name,rating_info,review_text
Logan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Excellent house! My aunt and uncle LOVED it. Perfect for a shirt stay. Felt right at home
Joshua,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Had a great 2 night stay. Only used the house to sleep and get ready due to the fact we were traveling to and from Bloomington, IL for a graduation. Peaceful neighborhood, went for a short walk at night when I arrived back from Bloomington. I would recommend if your looking for a disconnect and some peace and quiet."
Grace,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","Great space for a small family, flexible check-in, and quiet neighborhood."
Paul,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I always enjoy staying with Darcy and her family’s property. Not only a wonderful place to stay, but absolutely a wonderful family deal with! I cannot say enough good words about them, their property and the area of Atlanta. Thanks again for being such a tremendous host!"
Paul,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","This was not my first time staying at Darcy‘s property. Hopefully it will not be my last! You could not ask for a better host or a better house to stay at in Atlanta, Illinois. If you are looking to be in the area and this property is available to rent Stopped reading my review and book it! Darcy and her family are wonderful hosts and even better people! Thank you so much Darcy and your family for a tremendous stay!"
Paul,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Such a wonderful place to rest. I will always try to stay here when in the area!
Paul,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I’ve stayed at Darcy’s place multiple times. Great place to stay and would recommend to anyone looking for a place in the area
Paul,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This is my second time staying at Darcy's property. It is such a nice property and would recommend it to anyone who is staying in the area. I feel right at home, and there is nothing better than that when you are traveling for work and far from home. Thanks for the great hospitality and the wonderful property!"
Andrew,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Very comfortable quiet place to stay in a nice unique historic town.
Paul,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Darcy's property is one, where when you walk in, you feel right at home! You can feel the energy from the house and know that there was a lot of love spread throughout the years. I will stay at this property any chance that I get. If you made it this far into the review, do yourself a favor, hit that back button and reserve your stay at this property! Darcy, thanks for such a wonderful overall experience!"
Andrew,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very relaxing area. Atlanta is a nice little place to visit.
Andrew,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Felt like home away from home, it was very clean and comfortable set in a nice little town. We will be booking there again in the future."
Saul,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Nice and clean place
D,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",House offered everything we could have asked for. Host is very accommodating and easy to communicate with. The location is super convenient for access to Bloomington and Lincoln. Local restaurant does a great job and Dollar General provides most items anyone needs for a short term stay.
Phil,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","The house was truly a home. Upon entering , you immediately felt at home. Comfortable furniture, fully equipped kitchen and spotless ! Beds were comfy. Bathroom was pristine, plenty of towels, soaps, etc and the washer & dryer. Super convenient. The special touch in the house was the numerous wood -art images that were perfectly displayed in every room . Darcy's father was the creative force that produced these amazing pieces of art. Neighborhood is very quiet and peaceful. All in all, Darcy has provided a very cozy , comfortable and clean home that we will use again when we return for another family visit."
Dale,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We were pleased to feel so comfortable while staying at this home. The furniture placement and cleanliness of the house gave us a nice setting for quiet conversation. We would be happy to stay at this house again.
Carrie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We enjoyed are stay very much! Super easy check in and out! House is very clean and nicely decorated. Would definitely stay here again!
Gonzalo Ignacio,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Quiet , pleasant , it has absolutely everything, you don't have to worry about anything"
A,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Thanks for sharing your home.
Katie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This was a great place to stay for our family. We were visiting ISU but also enjoyed the town this home is in along Route 66. The house was a spacious 2 bedroom with a comfy seating area and good sized bathroom.
Parichart,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",There are reasons why people choose to stay at Airbnb instead of. hotel. Darcy s home checks all the boxes. She goes above and beyond. Thank you for having us and we will come and recommend too everyone.
Lou,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The air conditioning could have been a bit cooler, but otherwise no complaints."
Arturo,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very clean
Laura,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Loved everything. So cute. Clean and comfortable
Sarah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Such a cozy, immaculate home! It was stocked with everything you could possibly need. All kitchen utensils and appliances, clean washer/dryer and bathroom, comfy bed and furniture. The neighborhood was very safe and quiet too.
And Darcy was a dream to work with! She was very accommodating with my travel plans and answered all my questions immediately. I loved reading about the home history too! Thank you for a wonderful stay!"
Jeff,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","great house, great host."
Jeff,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Nice quiet neighborhood and nice home
Excellent host
Thanks again"
Ria,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Beautiful home thoughtfully decorated with unique wooden artwork in a quiet neighborhood. We were about 30 min from Bloomington, our destination for the weekend, but enjoyed the opportunity to pass through and learn about Atlanta, IL."
Quintin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place!
Chris,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This is a great place that is very clean, comfortable, and has a LOT of amenities in their kitchen for cooking (utensils, pans, spices, etc.). It's very quiet and peaceful."
Susanne,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This home is very clean and comfortable. It is so cozy . I’ll definitely come back again.
Heather,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Owners were FANTASTIC to work with! When our plans changed last minute, they worked with us! Would recommend staying here when in town!"
