name,rating_info,review_text
John,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Fantastic
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful space with intentional decor. The space is so relaxing and peaceful. It was clean and well stocked. Host was great and communicative. All the beds were comfortable. Would 100% stay again.
Steven,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great location, comfortable home. Owner has thought of everything and was a pleasure to deal with."
Katie,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We had a great time. Only spent one night but it was worth it. Very peaceful and quiet on a dead end road. We didn’t use the fire pit but it was there for use. The hot tub was a great touch after a long day. All in all it was a great stay. Would definitely stay again and highly recommend.
Sheri,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Place is as advertised. Coleen was responsive and communication was clear. Highly recommend if you need a stay in Bangor close to the downtown.
Bridget,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",The bohemian bungalow was perfect for my family! We had a lovely time and the beds were so comfortable! Colleen was super responsive and helpful throughout our stay!
Sara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Coleen was an exceptional host. Due to a freak spring snow storm, we requested a schedule change very last minute. Coleen was so flexible and accommodating. The home is charming and the hot tub was a nice perk. The house does have some quirks and we felt the stay was a little overpriced for the quality of the home. Beside price, this a fun stay."
Isabella,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Staying here was amazing, Coleen was more than helpful with checking in and out, everything was so cute and welcoming"
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Wonderful gem of a location. Loved our stay here!
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We stayed here for an event we were attending at the Cross Insurance Center and it was absolutely perfect. We were walking distance which was great. Made it back before people were even out of the parking lot. The place was comfortable and very clean. Would highly recommend!
Andrew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Had an amazing time at the Bohemian Bungalow. The area was very private and comfy. The beds and sofas were very comfortable. The hot tub was so relaxing. Right near some great restaurants. Hope to stay again in the future.
Mackenzie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The house was so cozy and perfect for a getaway! The living room gets incredible light in the morning, it was perfect to enjoy a cup of tea or coffee. Colleen and Geneva provided consistent, clear and kind communication both before, and during our stay.
I would absolutely recommend to others! 😊"
Chelsea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great please to stay!
Kara,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Lovely space for a small girls night together! The hot tub was perfect. The beds are unbelievably comfortable! Cozy and chic all around.
Anne,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights",Convenient location and enough space for my family to relax in!
Jenn & Todd,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Coleen was very welcoming and accommodating. Great hippy vibe, fun decor and furniture. Hot tub was great for visiting and relaxing. Beds are very firm. The space was great for a visit to see our current college student, and to take our youngest on a campus tour….we plan to stay again at Coleen’s place in future visits to see our children while they’re in school."
Amanda,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great place!
Thuccy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",super communicative and their hot tub was so great and all prepped for us
Kate,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The location, near downtown, and size was perfect for us. The house is very well equipped, lovely furnishings, and very comfortable. Colleen was very quick to respond. ( we didn’t need anything, I just let her know when we checked in and out). Would definitely stay again! Thank you!"
Autumn,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","My best friend and I stayed here and had a last ! It was quiet, homie and the hot tub was a real treat!!! Everything was perfect!!!"
Christina,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","This was the perfect place to have while visiting family with our dog. It is so cozy and cute. The host knew we were coming to visit family for the holidays, and it was beautifully decorated for Christmas. There were a lot of really thoughtful special touches. We really enjoyed ourselves."
Kristina,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Clean, beautiful decorations, and great communication. Overall I would recommend this property!"
Maggie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A beautiful and magical place to call home for the night. Colleen was friendly and communication was thorough. My girlfriends and I enjoyed our stay. Everything was as described and we found we had everything we needed. Plenty of space to relax and enjoy each other’s company. The decor and theme throughout the house made you feel at home instead of at a sterile rental. Colleen has clearly taken the time and effort to create a tranquil, eclectic, and beautiful place to stay. With the Waterfront Concert venue within walking distance and the Cross Insurance Center even closer this would be the perfect spot to stay and take in a show!"
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Had a great stay.
Sam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Such a cute little home perfect for a few days in town. Great location. The hot tub was excellent!
Rosie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","This was my second time staying at one of coleens properties. The house was very clean, quiet and had every amenity you could ever need. Especially loved the candies and wine and hottub! I would stay here again in a heartbeat. Thanks for a wonderful stay!"
Ferriss,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great cozy spot!
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","The place is stunning!! Hot tub was running and the house was warm and well stocked, very much appreciated. Would definitely stay again!"
Laura,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We really enjoyed our stay at this location. The street is quiet yet close to the farmer's market and town center. The host responded quickly to our messages and was very helpful and friendly. She even requested places for us to visit during our stay.
The only warning I would give is that guests need to be able to climb stairs because the bathroom and kitchen are upstairs."
Hendrik,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We stayed one night at Coleen's place for a concert. Charming place! And within walking distance of the river, restaurants and attractions like Stephen King's house. It's good to know: from quite early in the morning you can hear the planes taking off and landing from a nearby airport. No problem for us, no problem because we had to leave early. But maybe something to take into account."
Ben,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Nice quiet location, plenty of space, enjoyed sitting on the deck. Check in and out was super easy."
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Great place in a location that is close to everything! The hot tub and washer/dryer were excellent perks!
Jolene,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great place to stay!
Audrey,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","We spent a great time at Coleen’s place.
It was very cute and everything was perfect,
The location is good to go to Acadia Park and Portland,
The hosts were very reactive and reachable!"
Amy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great place for us to overnight between Acadia and Portland. We didn't stay long but had a pleasant stay. Coleen was a great communicator.
Amber,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","The location was perfect for our adventures in Acadia. Easily accessible, great food nearby, and to come back to a hot tub was wonderful. Our two Australian Shepherds loved exploring the three stories as well."
Candice,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This place was great ! 4 of us friends went to a concert at Maine Savings (20 mins walk) and it was more than enough space. Coleens place had everything we needed and the stocked coffee cart was a nice added touch. The beds were so comfy and there was AC and fans throughout the house. We kept saying how much we loved the place all weekend. Thank you ! We hope to be back next summer
Haleigh,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Cute place with lots of character and fun decor! Conveniently short walk to the concert venue and other local attractions. Only thing I can think of that could be an issue is the stairs, if anyone in your group has a hard time going up and down a lot of stairs it may not be the best option but otherwise it was perfect! Coleen was really quick to respond to all messages and covered everything we could need in the listing."
Jennifer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Such a beautiful place! So close to the music venue. Loved having a whole house to ourselves on a quiet street. The decor is lovely. Our host was very responsive.
Lana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Great house! Had everything we needed and the beds were very comfortable. We stayed with a toddler, the stairs were difficult for a tiny child but fine for a short stay."
Janet,"Rating, 4 stars
,
·
August 2023
,
·
Group trip",It was a nice quiet area. House was well equipped and clean.
