name,rating_info,review_text
Mike,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with a pet",Awesome location with pond and deer sightings at dusk. Hosts always responsive to any question we had. Very comfortable king bed and cozy living room. Would definitely stay again.
Nicole,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",This place is wonderful and quiet. Very private and everything was great.
Dale,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","We come to this area frequently to visit family and always stay at Brenda’s if it is available. In the country with a big sky full of stars thanks to low ambient light. Lovely flowers, privacy, and there was a wild turkey outside the bedroom this morning. It’s a little tricky to find the first time, look for the brick colonnades at the driveway entrance. Drive straight past the big house and you are there. Once you have found it, no problems!! Perfect for the two of us!"
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very quiet, peaceful and perfect for me."
Kevin,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Perfect for our needs. Everything was as described. Only negative for me personally was the size of the bathroom…..I am 6’5” so the shower was a bit tiny for me. Minor inconvenience. Overall a great value and would stay again if the opportunity arose.
Stephani,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had a very comfortable stay! Thank you
Carla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Cute 1 bedroom with well appointed kitchen. King bed was comfortable. Bathroom was advertised as small, but it had all that you needed to be comfortable. The rural setting was beautiful and allowed walking and a bit of nature after a long drive. Easy to find, but arrived before dark. Town was about 5 miles away, so the best of everything."
Bianca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great stay!
Amber,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","Place was fairly clean and cute. Loved being able to bring my dog, walk around the property, and still felt very secluded despite having to drive past main home to get to ""apartment"" which is more like a barndominium. Bed was so comfortable we're buying the same mattress to replace ours.
The place wasn't pristine (dirty microwave, a few ants in the bathroom but we stayed the first nice weekend of spring so that was not a shocker) but overall clean and comfortable. If you're sensitive to smells, you can tell pets have stayed there but overall wasn't bad, we got used to it.
For price, this place was a good value, great location near hiking trails and the wine trail, and would definitely stay again."
Debra,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","I enjoyed my stay. My grandkids enjoyed it as well.
Nice little place."
Linda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",the kitchen was well stocked. the bed was very comfortable. the surroundings were beautiful and peaceful
Jon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Perfect home away from home
