name,rating_info,review_text
Mary,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","We stayed two nights and wished we could have stayed longer! Right from the beginning when we entered the house and were greeted by Anthony, we loved our stay and found a second home away from home. Tiame and Anthony spoil their guests (free breakfast, beach chairs and towels, variety of soft drinks in the fridge...) and make sure they feel comfortable. And we did!
The room was cozy with a fridge, the bathroom is shared with two other rooms but was always super clean! The kitchen is fully stocked and I loved cooking our dinner while chatting with our hosts.
We for sure made two new friends and can recommend this place 100%."
Stacie,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed one night","This was my first renting a room airbnb & last min reservation. I was super nervous I’m trying to budget since I will be commuting back and forth. Hotels in the area are extremely expensive. I don’t stay at motels but those were overpriced & looked pretty questionable.
The owners are amazing super friendly. Every time I had a question i received an immediate response from Taime. The room was super clean, mini fridge with beverages. A+ for having seltzer water. After working 12 hours feeling dehydrated that made my night. The room was comfortable, ceiling fan, extra blankets & towels provided in the closet. They have pretty much any movie app loaded for you to enjoy a movie or TV show.
When I left early in the morning the husband greeted me offered coffee & all the breakfast items they had to offer. I forgot my water cup & brought it out when I came back.
This was a great experience for. Only downside for me is sharing a bathroom with other guests. I’ll just buy Clorox spray!"
Keri,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night",Tiame and her husband were so sweet. The bed is super comfortable and I slept so soundly there.
Alireza,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Located in a good neighborhood with a good proximity to Lake Tahoe.
David,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Tiame and Anthony were SUPER hosts.
They made me feel very welcome and spent time just talking and feeling like friends I've known for a while.
They stock the kitchen with plenty of beverages, snacks, and breakfast foods.
The room was great and had a private refrige for my food. They also put sodas and health drinks in there for consumption.
I was visiting for 2 days for the Stetina's Gravel cycling race.
You'll also get to meet Dolly if you like - she is a super sweat doggo!"
Laurie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","My 3 night stay in Tiame's home was great. The home was clean, in a nice neighborhood, and the family very friendly. My room and shared bathroom had everything I needed, and even though I didn't cook meals, the kitchen was available and fully equipped. Such a great find, I'd stay again!"
Ade,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",She was a great and flexible host plus had drinks in the room for me to enjoy so that’s was very nice!
Ivette,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Wonderful stay.
Giada,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Staying with Tiame and Anthony was an absolute delight! From the moment I arrived, they welcomed me with open arms and made me feel right at home. Their house is not only impeccably clean but also conveniently located, making it easy to explore the area. The added touches like breakfast, a stocked mini fridge, and access to Netflix made my stay even more enjoyable. But what truly sets them apart is their genuine kindness and hospitality. Anthony went above and beyond by helping me with my car tires and even giving me a ride when I needed it. By the end of my stay, we had built a wonderful relationship, and I left feeling like I had gained new friends. Plus, their very friendly dog added an extra layer of warmth to the experience. They truly supply almost everything you would need, including a bathroom stocked with full amenities. Thank you, Tiame and Anthony, for an amazing experience!"
Helga,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","A very nice place to stay, recommend to book it if you have plan to visit lake Tahoe."
