name,rating_info,review_text
Jana,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","Great comfortable place about 10 minutes from the downtown area. It was clean, nicely decorated and the kitchen was well equipped. We loved our stay and will be back!"
Vance,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Great place and very dog friendly!
Would stay here again!"
Jessica,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Great place! Clean, cute and comfortable. They are very dog friendly which was appreciated. Would definitely stay here again!"
Julia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Cute space! It had everything we needed for our 5 day stay. The driveway was probably the only difficult thing to deal with being that we were driving a small car and it is a pretty large curb you have to drive over to park. Other than that everything was great!
Denisse,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We stayed here for a few nights this past week and it was the perfect place to relax during a very busy weekend. The location was peaceful and quiet while the indoors was very clean and organized. Such a beautiful place with the best hosts! They were very tentative to our needs and absolutely welcoming. We look forward to our future visits!
Lena,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","We really liked the Airbnb, it looked like the photos. The location is also quite good, then you can quickly reach everything in a few minutes. The communication with opportunity also worked very well. Responded quickly to questions."
Danielle,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","We are very happy happy with our stay Chance’s place! The home was thoughtfully decorated and stocked, and had everything we needed for a comfortable stay, plus some additional amenities. Very convenient drive to restaurants in Grand Junction and the wineries in Palisade. We also loved how dog friendly studio was. Chance was also a wonderful host and provided great instructions and was responsive to you questions we asked. All in all, and excellent experience, and would love to stay again!"
Krista,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Perfect for our needs. The space is updated and cozy. It was great to be able to bring our dog along. We would love to stay again if passing through the area.
Aspen,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Everything was great and exactly as described!
Crystal,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Very convenient location and great that we could bring the dog with us!
Dakota,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Nice, quiet, private and clean. The welcome note was a nice touch."
Mindy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Chance and Katelyn’s place is great, perfect for a traveler with pets!
The place is spotless, quiet, a sanctuary. They even have dog toys!
Chance even dug out a portable kennel for my puppy so she could feel safe, as were my shoes :)
I would definitely stay with them again, thanks for the restful night!
m"
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",One of the best air bnbs I've stayed! Very clean and private
Gary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Great little place. Most important, it is clean, quiet and safe. Chance checked in multiple times to be sure we had everything we needed. Even our pups were thought of ( water and treats out when we arrived.) Great location, close to restaurants and activities whether the mesa or monument. We will visit again!"
Kelly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Super nice place in a quiet area of town. Great value!
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Wonderful home for me and my dog! The first thing I noticed when I walked in was the incredible smell! Ahh it was so nice. The fenced in patio is a great spot to have a cup of coffee. The front yard was more than big enough for my dog to roam around. The mattress is incredible! I slept so well! Kitchen was pristine. Plenty of cookware. We really enjoyed our stay! They even recommended a great spot to go look at wild mustangs! Would love to stay here next time I’m in grand junction. Thank you Chance and Katelyn for a lovely stay!
Joseph,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Had a lovely time at Chance’s guesthouse. Clean, spacious, and exactly as pictured."
Helen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Chance, came to my rescue right away when I had a few problems getting into the BnB.
He is super friendly and gave me directions to the closest grocery store. We had a great stay."
Kayleigh,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We loved this stylish, clean, dog friendly place! It smelled and looked fresh. It had everything we needed including an air fryer. It was a cozy bed and a nice style. They even had a dog bed, dog toys, dog dishes and dog treats! This would be a great place for non-dog people too."
Katrina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Lovely stay with my doggie 🐶 Only one night but we felt like we were at home. Private peaceful. Would stay again
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We made our reservation at the last minute for that same night and Chance's listing was perfect for our one night stay. It was quiet, had a great grassy area for our little dog, left her a big milkbone and water bowl! We would definitely stay here again."
Carla,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This is the peaceful place and love it is set up for dogs. Chance and Kaitlyn are the best and take care of whatever you may need. Recommend this place to all dog lovers, they have great toys too. Carla Macy"
Carla,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",It is a nice size open spaced area with everything you need for a nice comfortable stay. It is a nice quiet and peaceful place.
Gavin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","The pups and I had a great time at Chance’s place, 10/10 recommend!"
Randee,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Chances Airbnb was the perfect place for my husband and I with our dogs. It was very clean and spacious. They even left out water bowls and treats that were much appreciated by my dogs. The fenced yard was perfect for them to romp around. Thank you, Chance!"
Kaitlyn,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Hope to stay again one day. Just lovely.
Jen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","it's a nice quiet studio in a quiet area, easy to find, beautiful decor, friendly hosts, welcoming of our dog, even supplied a large dog bed for our pup who loved it! it was all we needed for a few days stay & price was in our budget! we were very appreciative to find something near family! I will be coming back to town & will look them up if I need a place to stay!"
Mackenzi,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Overall, I had a good experience. Please keep in mind this is a pet friendly location when booking."
Madeline,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I had an amazing stay at Chance and Kaitlyn’s spot. Chance was extremely communicative and even brought me a little heater and more coffee grounds within minutes of my requests. I felt very safe there and cozy in the house. Will absolutely be staying here any chance I can when I come to GJ for work.

Additionally, my dog totally chewed his remote and he was so understanding and kind about it! Overall, just really nice people and I highly recommend staying here. It felt very private too :)"
Chad,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Chance's place was very clean, spacious and comfortable. It worked well for a base to explore the area. Chance is responsive to anything we needed."
Sarah,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",Thank you for a pleasant stay. It’s nice to be able to travel with our pets and have them feel welcome too!
Arin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","The space was extremely clean and I loved the patio area. If I’m in grand junction again, I would definitely stay there! My pup and I loved it!"
Roland,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Loved staying here. Plenty of room for the dog in a fenced area to get outside for a few moments. Chance was communicative and helpful with some local recommendations, place was as per photos and description. Also pleased with cleanliness levels, washer dryer came in handy and easy to use as well."
Jeremiah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",Great little place
Sydnee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",cute place and very clean!
Donna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Perfect studio for a visit to GJ! Great space and amenities and privacy! We will definitely stay here again on your next trip to the Western Slope! Chance was east to communicate with. Great host!
Karley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very clean, had all the essentials, and spacious ! Enjoyed our quick stay during our roadtrip through grand junction."
Christina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Chance’s place was absolutely perfect for our stay. The place was super cute, clean & spacious. I loved the fenced in private patio. The location made it super easy to get to all of our destinations. I would absolutely stay here again."
Julia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Nice quiet place perfect for a stopover during long road trips. Everything was very clean and easy to access AND they are animal friendly which is a huge plus.
Thank you!"
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I had a great stay at Chance's place, and he was easy to communicate with and responded quickly. Will definitely try and stay there again when I need to go back to GJ! Thanks!"
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Beautiful place to stay, Chance was extremely friendly and answered all our questions. 5 stars"
Courtney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","They are great hosts and we truly enjoyed our stay! It’s private, homey & dog - friendly."
Trishina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We loved staying here! Wonderful hosts and beautiful location. Kitchen had everything we needed. Really liked the bathroom space as well. Grand Junction was a blast. The hosts gave us some good recommendations as well. If we come back we will definitely stay here again!
Eric,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",My partner and I enjoyed staying at Chance’s place! The location worked well for us as it is close to Palisade and downtown GJ and the space was comfortable. I would recommend staying here.
Megan,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",Place was great! Beautiful views
Bradley,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed one night",Great cozy place
Jesie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",We booked Stephen’s airbnb for our wedding bridal suite and night of the wedding stay. Stephen was more than accommodating and allowed us access to the grounds and even welcomed us inside for photos. Thank you so much Steven for making our wedding even that much more special. 💙
Bianca,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Our stay at Stephen's apartment was absolutely perfect! The unit was extremely clean and comfortable with several great amenities onsite. The property itself is absolutely beautiful with the most incredible views of the CMU. Stephen was also extremely welcoming and very responsive. The apartment is truly a hidden gem and we certainly plan on visiting again!
Bobbie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",We love quiet and quiet is what we got!
Selena,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","This place was a great find. It literally has the Colorado National Monument in the backyard. Beautiful scenery and beautiful accommodations. No complaints, I would stay here again."
Justin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",found a hidden gem! if this place is an option I will always take it.
Michael,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",would stay again
