name,rating_info,review_text
Scott,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night",We really loved the house! It was wonderful! Thank you for letting us stay.
Shannon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","We just spent the weekend in this lovely home. The home looked exactly like the pictures and it was amazing. I do plan on coming back soon. Sonya, thanks so much for having us❤️"
Tyra,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",This beautiful home is worth every penny. From the porch to the backyard…. Everything is gorgeous!!!! I felt like I checked into a private retreat decorated by a famous designer.
Dynetha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Beautiful property, matched the photos and was very clean. Host was very responsive and friendly when answering messages"
Alison,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","Staying at Sonya’s place was very enjoyable! Sonya was great with communicating before, during, and after our stay! Sonya’s place was super cute, clean; and comfy! I definitely recommend!"
Ayreanna,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","The place was amazing, everything I could have asked for."
Rhonda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",It was a beautiful house. It was kept very well! Def will be staying again
Kaira,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Sonya Home was very welcoming, Her place is very clean and felt like home. Definitely will be booking again with her whenever I come back."
Sharonna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Noir was everything this weekend!!!!! Thank you so much for having us. We will return!!!!
Erica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Nice little space for our family! Very quaint & clean. Coffee maker was great & open living room!
Shauni,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Amazing property. Extremely well kept and beautiful.
Blaze,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",I absolutely love this home and I keep coming back to it! Sonya is always so kind and her home is absolutely stunning!! I highly recommend stopping in and staying awhile!
William,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay! Very clean and comfortable.
Michaela,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Amazing space!
Asia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",I’d happily visit again.
Gabrielle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","LOVED! LOVED! Sonya place, definitely will be visiting again."
Alana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Loved staying at Sonya’s place! I’ll definitely book again.
Wes,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Enjoyed our stay! would definitely stay again.
James,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",This space was perfect for our staff retreat. Everyone enjoyed the home. We all look forward to returning for another event.
Tara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Sonya's home was absolutely gorgeous. She was quick to respond to any questions I had. One thing I would recommend is putting some blinds or curtain over the bathroom window for privacy since there is a soaking tub in there and the neighbors aren't too far from it. Other than that, the stay was perfect. I would definitely stay here again."
Jeromy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Thanks for the stay, was a very nice and well-kept peaceful place."
Blaze,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This home is the perfect place for a peaceful getaway!! I plan to stay again in the future! Don’t hesitate to book your stay at this lovely home!
Laquerian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Sonya was a great host!
Jamison,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Sonya's place was a beautiful place just outside of Monroe, LA. The house had great beds, amenities, and overall was a very comfortable place to spend a few days. Adding to it, Sonya is a super host. She's extremely responsive, addressed all my questions, and really made my stay fantastic. I would happily stay here again next time I visit."
Jo,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with a pet",We went back for a second stay and found the place spotless with everything a person could need. The price is extremely reasonable and the host is the best! We highly recommend!!!
Rene,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet",Lovely little place. Lots of character. Quiet area
Jo,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with a pet","If you are looking for a private, clean place with an extremely comfortable bed, then look no further! We loved our stay and will definitely be back!"
Sasha,"Rating, 3 stars
,
·
6 days ago
,
·
Stayed with kids","It was an okay stay but I probably wouldn't do it again. The good - super fair pricing, clean and Andrew is super responsive. The negative - it had a weird smell that required me to buy candles and spray + the strange neighbors outside across the street made me uncomfortable (catcalling.) The wifi /tv didn't work half of the time so I had to leave and find somewhere else to work on my laptop, which was part of the reason I booked."
Jamie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The hideaway is a great place to stay. It was clean, cozy, and comfortable. Andrew provided clear and timely instructions for checking in and out. I would highly recommend this place if you are in the area."
Zackery,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Andrew was very accommodating and the space was cozy and relaxing!
Bunny,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Roomy booking with so many thoughtful touches-bottled water in the frig, choice of several snacks, books, you wanted to read, & cards & some games! The bed was very comfortable. We didn’t use the kitchen to cook but easily could have since it looks like Andrew has most everything one would need. The frig was great since we brought a cooler with our own snacks& drinks. Everything was clean as a pin! Andrew was so patient & helpful when we booked for the wrong night by mistake. It’s easy to see why The Hideaway had great reviews, it deserves them!"
Rick,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Location was fine, clean, some snacks and water provided which was nice. TV mount was too high for me, for comfortable viewing. I would stay again."
William,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Peaceful, private space tucked into the middle of everything. Enjoyed it."
Shereeka,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed one night","Very nice, private & peaceful ! Definitely perfect for a weekend getaway."
Diana,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Andrew was very accommodating and had a nice place.
Kayla,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Perfect place for our anniversary get away. The name says it all! Will 10/10 book again if we’re ever in the area. Really clean, cozy feel to it. Miss it already!"
Sandra,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",We had multiple vehicles with trailers and parking as difficult. Andrew come right over to help with our problem. He was so nice and helpful. 100% would recommend Andrews hideaway
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Andrew's place is as advertised. Very clean and close to great restaurants. Check out Catfish Charlie's for great seafood!
Amy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great little place for a quick stay for the weekend!
Had a guest book with local restaurant recommendations - we only checked out one, Okaloosa, but it was fantastic! Highly recommend for brunch!"
Marion,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We only stayed for a night since we only took a break from traveling home. Even so Andrew’s place is close to downtown, it was pretty quiet. The bed was very comfortable.
The shower and bathtub is great for very tall guests, but it worked well for us, too.
We would definitely stay at Andrew’s Airbnb, again."
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great stay, just as described. Very clean with all you need to stay one night or a few days!"
Joshua,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place to stay in Monroe, close to downtown and the garden district."
Traci,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The Hideaway is a perfect getaway. The bed is comfortable & the whole place is great.
