name,rating_info,review_text
Kolby,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Great place to stay!
Hugo,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week",Great clean comfortable place to stay for any occasion
Chyna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",place was great!
Justin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Fantastic spot! Just as described! Very clean, comfortable and quiet! You won’t be disappointed! Will definitely be back!"
Ethyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place to stay. Would definitely book again!
Bill,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Felt like home and very clean. Decorated very nicely. Very quiet slept very soundly.
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Milans place was exactly as described and pictured. There were no unpleasant surprises. the house is immaculate and decorated beautifully. Milan was accessible and very helpful, with excellent timing of helpful information. Anything and everything our family could have needed was available. 10/10 would stay again!"
Gitelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We loved our stay. The decor and amenities were as described- comfy, clean, and well-appointed. Milan is a very thoughtful and responsive host. The location was convenient."
Teresa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very clean and enjoyable . Stocked with all sorts of goodies.
Ethan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This a beautiful apartment for an amazing price! A very proactive host, pleasent location, and flexible check in makes this spot an easy choice for a stay in Weatherford and the surrounding towns."
Roberto,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Favorite place to stay in weatherford! Love the decor, always clean and tidy. Milan goes out of his way to accommodate"
Curtis,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We had a great stay and was very happy with the accommodations. We would definitely book again and recommend staying here.
Cayla,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great place to relax! Well stocked kitchen (cereal, condiments, coffee, etc.) with every utensil you could ever need in the kitchen including a crockpot and waffle maker.
Comfy bed, cozy couch, and great shower. The washer and dryer was super helpful. Overall, great AirBnB. We will be back!"
Lakota,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very cute property! Very well stocked and cozy!
Arabella,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We had such a lovely stay here. A home away from home! The house was very clean and stocked with everything we could have needed. Would definitely stay here again!
Sarah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place! Definitely going to stay here again sometime 😊
Jennette,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Lovely home which felt just like home to us. Easy to get to, well stocked with all the necessities. Would definitely stay here again."
Daniel,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Excellent accommodation with all the amenities and more. They thought of everything including some snacks.
Brandon,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week",Amazing little place. Really beats staying in a hotel and this price is amazing!
Michelle,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place would highly recommend!!!
Mandy,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","Cozy home, excellent home amenities."
Erik,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights","Great place, has everything you need! Linens do smell VERY strongly of detergent, but the place is indeed very clean"
Andrew,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Beautiful home, friendly hosts, attention to detail, what more could you ask for?"
Randy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","A GREAT, comfortable, feels like home place to stay!!"
Terri,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Another perfect stay at my favorite Airbnb in Weatherford!! As always, thank you providing such a wonderful place to stay while I am away from home on business!"
Andrew,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","As always, had a wonderful time!"
Terri,"Rating, 5 stars
,
·
December 2021
,
·
Stayed about a week","I absolutely love Coleen’s Landing. I have stayed here three times now while away from home on business. I recently had to extend my stay in Weatherford, but the dates were already booked by others for this fabulous place. The new guests will be thrilled, but I was selfishly disappointed as I had to check out and change locations. I’m not sure if I will have the need in the future to visit Weatherford again, however, if I do Colleen’s landing will be my first choice! The Christmas decor was an extra added bonus. Thank you!"
Terri,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week","My second stay at this lovely Airbnb - this time I stayed for two weeks. Cute, perfectly stocked and very comfortable. Great communication with the host. A perfect home away from home. This place will always be my first choice when staying in the Weatherford/Clinton area!"
Mary,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This was excellent in every aspect! Great place to stay!
Andrew,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","The house was beautiful and very well-decorated, and I felt very much at-home while I was there :)
Everything was great, highly recommend it!"
Anna,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Milan is the perfect host!! Great communication plus the house was so clean and tastefully decorated
Terri,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week","What a gem! I stayed in Weatherford during a trip for work and feel very fortunate to have found Coleen's Landing! Super cute, convenient and very well equipped with anything you might need. You won't be disappointed!"
Kylie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Our stay was amazing! It was the perfect house for a little getaway. We loved staying here and would definitely recommend. Clean, great communication, and we felt very safe!"
Blair,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week","We highly recommend this apartment! It is sparkling clean, beautifully decorated and so thoughtfully set up for your convenience and delight with so many unexpected extras. We enjoyed taking walks to explore downtown shopping and restaurants. It was a great choice for us."
Alba,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Great stay and accommodations
Jeff,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",It was just perfect for our quick stay on our way to Texas.
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We have stayed in the place several times. It’s always clean and well taken care of. The value is unbeatable. We will stay many more times as we cheer on SWOSU.
Jeff,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location, host was excellent, and very responsive!"
Bryson,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",We're traveling from CA on our move to GA. This place was a lovely place to stay. Seemed like a very quiet neighborhood. We would definitely recommend Kayla for anyone looking to stay in Weatherford
Kimberly,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Kat was so helpfull, responsive, and kind. We enjoyed the peaceful privacy that this home provided. The back yard was amazing for our dogs. I loved watching our dogs run. The pool was amazing. Thank you for such a great stay."
Brianna,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","This was definitely my favorite airbnb I’ve ever been to! The pool area is beautiful, the beds were so comfy, everything you needed was there and labeled, the yard is so beautiful and it’s a peaceful getaway from the city. Hope to stay again! We didn’t want to leave!"
Geneva,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","We had the BEST family cookout here!! Backyard, pool and outdoor kitchen was incredible!!! Hope to come again!"
Kim,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Really nice back yard set up. Amble parking.
Deidre,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Beautiful house with lots of room. We had an excellent stay and would highly recommend
Shari,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",This home is beautiful and we thoroughly enjoyed staying here! There is everything you need for a great stay! Plenty of room for a big or extended family. Great communication too! Would definitely stay again!
Joannie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We have stayed here a couple times now. Love the house! The master bed is so comfortable!
Monica,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","This home is extremely cozy. The beds are comfy and rooms are spacious! Lots of kitchen appliances for cooking and the grill was super nice to have! Great location and very peaceful, quiet."
Clayton,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","Kat’s place was wonderful! It has everything you need, and Kat is extremely gracious and accommodating! Would definitely stay again! Thanks Kat!"
Daniel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Came for 2 birthday parties and a horse show all in one weekend. The house was extremely homey, but also spacious & well appointed. Bedding was very plush. Area was close to everything, yet quiet and private. Cannot recommend highly enough. Great value."
Tyler,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Would 100% stay here again. Our group enjoyed the outdoor space and swimming pool. It was easy to find, but hard to get to due to some construction. Kat was a wonderful host and very responsive!"
Gabrielle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","We loved the home - it was a great place to spend a girls’ week away! The downstairs bed was super comfy, the home was spotless, and the outdoor area was lovely. We really enjoyed the pool. Would absolutely stay here again!"
Wendy,"Rating, 4 stars
,
·
August 2023
,
·
Group trip",It was a great location. The house was clean and welcoming. Kat let us know prior to our arrival about a storm that had done some damage to the yard and fence so we were aware of that and totally understood. We would stay here again if in the area.
Tania,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Very clean home and a beautiful back yard with clean pool. We had a great time, thank you for letting us stay in your beautiful home!"
Aj,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We loved this place! It was beautiful and so relaxing. The outdoor area and pool was perfect! We are already looking at future dates to return.
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Our second visit to this property and we’ll visit again. It’s a great “home away from home” location. Weatherford is close enough to OKC for things to do.
Michele,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","If you want to lay by the pool and relax, this is the spot! Small town, but it has everything you need to enjoy and relax. This was perfect for our girls trip to get away from work, kids and husbands without breaking the bank! Plenty of room for a larger family or 4 grown women! The girls will be back!
Host was super responsive and let us know in advance of anything going on…. And responded quickly when we couldn’t find something or needed help. Very personable and friendly.
Great experience all around! Thanks Kat!!"
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Kat is a great host, and we had a wonderfully relaxing weekend at her place. The pool needed some attention due to an overnight storm, and she had someone out to clean it right away the next morning. The house had plenty of space & the kitchen was well equipped."
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Kat was a great host! Very responsive and helpful! The house was beautiful and so nice and clean! Our family didn’t want to leave! The property is it’s own little piece of paradise, but also so close to anything you may need! Highly recommend staying here!"
Twila,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",an amazing host and amazing home
Ana,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Kat is so flexible and always answers anything. The house is amazing. Pretty clean and the pool is so nice. Love staying here.
Monty,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The pool and outdoor area is amazing, my family had a wonderful stay. I would highly recommend to anyone looking for quality relaxing family time. Kat and her son were amazing hosts."
Brandon,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",perfect place for us and a few teammates. Girls loved the pool. nice outdoor areas
Britni,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Kat was an awesome host!!!! The house was beautiful!!! The kids loved the pool and big yard!! We had a great weekend and will be back!!!!
Lynett,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Kat's was perfect for us. We had a wonderful time and the house had everything we needed. Highly recommend!
Lisa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Excellent property. The house is comfortable and has everything you need to stay any length of time. The owner was responsive and easy to communicate with prior to arrival and during our stay. I’ve stayed in many AirBNB’s in many locations and this ranks as one of the best.
