name,rating_info,review_text
Zoe,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Adorable little house and it was very clean! I would recommend
Aunikka,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with a pet","We loved this place! If you need to stop through this area of Iowa I could not recommend this place more! Clean, cute, and cozy! A lot of restraints close by!"
Karen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Loves the place so clean and peaceful and favorite part was the outside sitting!
Deb,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Very cute place to stay. It is very clean and can sleep 4 comfortably in two beds.
Eric,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Great Airbnb in a convenient location in Pella and get out to Red Rocks to himt.
Would absolutely stay here again."
Dwight,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",The a/c wasn’t working and they got it fixed right away and even set up a window unit so we had a very comfortable stay.
Dave,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Thank you. Lovely little place
Heather,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Definitely one of my favorite Airbnbs. Plenty of room for us two, gorgeously remodeled home. Responsive hosts were always available for assistance. Couldn’t be happier with this one! We’ll be back."
Jaiden,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","I recently stayed at Mike's place during a work trip, and it truly exceeded my expectations. The location was incredibly convenient for me and was a short drive away from all the restaurants and shops in town. The house was clean and well-stocked with everything I needed for a comfortable stay, making it much more enjoyable than had I been at a hotel. Mike and his wife were exceptional hosts, regularly checking in to ensure everything was going well. If you need a home away from home while staying in Pella, I highly recommend the Little House on Prairie Street."
Shelley,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","Pella is a lovely town, and 101 Prairie was a very short drive ( some could walk) from the main town square. The home had everything we needed, easy parking. The host’s check in directions were very clear, the property was pristine. It was a very comfortable stay at this home."
Teresa,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",We enjoyed our stay and would definitely book again.
Helen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had an excellent time staying here. Everything was very clean and well decorated. The location is close to downtown Pella on a very quiet street. Thank you for your hospitality and we hope to visit again!
Karen,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","Beautiful, historic home filled with antiques. The beds were very comfortable. Mary provided pastries from a local bakery and wine from a local vinary. There are outdoor spaces to enjoy the weather. It couldn't have been nicer."
Rebecca,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Mary is so sweet and so accommodating! Just my husband and myself were staying, but had eleven family members who needed a place to hang out for the evening. She had no problem with us all being there, eating our carry-out dinner, and relaxing for a few hours. We all appreciated her generosity. For breakfast, my husband and I enjoyed the strudel she had supplied. The history of the house and photos of the restoration were enjoyed by our family, as well as the two of us. My hubby said we should book her place again. Thank you, Mary, for helping our weekend of graduations and visiting friends and family so enjoyable."
Darlys,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with kids","We were visiting Pella during Tulip Time and this was a very good location. It is a short walk to uptown for shopping and to some beautiful parks with gardens and playgrounds.
The welcome treats were a nice surprise. Our grandson loved the stroopwafels!"
Connie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",The place was awesome!! We had a great time. When we walked in there was even goodies for us to eat and drink.
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We were in awe of Mary's adorable cottage from the moment we arrived until we had to say good-bye. It is absolutely beautiful inside and out. It's obvious that Mary has poured her heart and soul & a tremendous amount of love into her charming cottage. Was so glad I had the pleasure of meeting Mary & visiting with her. She is such a welcoming, kind, & thoughtful Host. Her cottage is a true gem. We loved our stay & can't wait to go back!:)"
Valerie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Thankfully we were able to meet Mary just before we left, she is a very sweet person. Our stay was perfect, we enjoyed our room, it was in a perfect location to walk a few blocks to the center of town and all the activities. We plan to visit again!"
Mark,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Mary was wo derdul to work woth. LI
LOVE the cottage- eaitdiful.."
Samuel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Outstanding place. Clean, cozy and comfortable. If you are a lover of antique glassware, you will discover treasures in every cabinet. As a history buff, I was fascinated by the story of its renovation and how well it was done.
Mary Van Wyk, the owner was very personable and helpful. She is phenomenal to build a treasure like Strawtown Cottage!"
Melissa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This is my second stay at Mary's place and it was as lovely as the first. Pella is a sweet town and the Strawton Cottage is right in town and accessible to all - Central College, the town square and a great Mexican restaurant across the street. The house itself is cozy and filled with fun antiques."
Jason,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was the perfect place for our stay in Pella. I would recommend it to anyone. It was cute and well stocked. perfect!
Max,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The cottage is such a warm and inviting place. My girlfriend was floored the moment we walked in. It was a perfect weekend getaway. Thanks, Mary!"
Peggy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Such a beautiful home, restored to keep its original character but with all the modern conveniences! Very clean and cozy. Mary was quick to respond and was very kind and accommodating. There was even local wine and pastries to greet me- what a nice touch! I would definitely stay there again."
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Loved our stay!
George,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The cottage has been rebuilt beautifully, with attention to details. Mary is responsive and great to have as a host. I'd recommend to anyone and would stay agian."
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",We only stayed one night after a show choir competition so we didn't get to explore Pella but there was a nice coffee place down the block and a cute looking park/ downtown area that would have been fun to explore if we had time. Cozy and cute home. Loved the historical touches.
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Beautiful and cozy restored historic cottage. Could hear a bit of road noise from one bedroom. Super clean and comfortable. Would stay again!
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","WOW! The most BEAUTIFUL Airbnb I have ever stayed in. Cozy, inviting, and charming. I traveled alone here and felt very safe. The extra locks on the front doors helped with that. Fresh baked goods were left by Mary from a local bakery. A very breathtaking home. I spent the first 20 minutes of my arrival walking around admiring everything. Mary- you should be so very proud of that home. Absolutely incredible."
Staci,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","What a hidden gem of a cottage. It seriously has everything you need and more. I wanted to stay forever! I loved cooking in the cozy kitchen using the beautiful new stove, curling up in one of the throw blankets, and a bubble bath in the clawfoot tub. My daughter, a Central College student, loved the little respite from her dorm room for her bday. Oh, and just WAIT until you walk in the door and see beautifully displayed treats awaiting your arrival! It feels SO SPECIAL! Thanks much for everything, Mary!"
Whitney,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The Strawtown Cottage was an absolute dream! I arrived after a long day of driving, the home was lit inside and outside, with so many charming details and surprises, I immediately felt welcome and relaxed. The details and effort Mary has put into this historical gem is impossible to put into words! Mary was easily reachable when I reached out to her, and I was happy to have the pleasure to meet her in person. I enjoyed cooking on the dream stove and slept very soundly on the very comfortable mattress. Off street private parking was an added bonus for me! The town of Pella had something to offer for everyone! I highly recommend a stay at Mary's Strawtown Cottage!"
Ali,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Perfect historical home. Great host. Wonderful stay!
Derek,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Host was responsive for questions. Very clean. Had all the comforts of home.
Steven,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Wonderful place to stay. We are locals and rented the home for our out of state family. Plenty of space for everyone to stay and to have our whole family (locals and out of staters) for meals together.
Denae,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We loved it! Quaint and cozy and the Dutch treats at check in were a big highlight. It’s a period correct house with modern amenities tastefully added in.
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","This was our fourth stay at Mary’s cottage. As always, it was perfect. Comfortable, cozy, and welcoming. Very clean. Comfortable beds. We enjoy the sweet treats that Mary leaves for us from the local bakery. It’s our home away from home when visiting the Hallmark town of Pella. It is especially picturesque at Christmas time. Of course, we will be back. Mary and her historical cottage are the best."
Doyle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Thanks Mary
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Mary's place was great. It was clean and exactly as described. I would definitely stay here again.
Jeanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Wonderful home with so much charm very close to the main square. Well-appointed and comfortable with beautiful antiques and furnishings. the treats Mary left us were very much appreciated. we enjoyed our stay and highly recommend the cottage.
Barbara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It was delightful start to finish! Mary is a wonderful hostess. Book here. You will not be disappointed.
Angie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Mary let us check in early, the place was spotless. Love reading about the history of the Airbnb, and how the integrity of its history has as held with the antiques throughout. She left us some local goodies, which we enjoyed. The place was within very short walking distance to all the downtown Pella stores and restaurants. Would definitely stay here again, was reasonably priced for sure."
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Excellent stay! Affordable and wonderful host!
David,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thank you so much
Adam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Most delightful place ever. Cant wait to return.
Matt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",great
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The place is very clean and so charming. It was comfortable in every way. Beds, furniture, amenities. The bathrooms and kitchen are well stocked with everything you need. Mary’s responses were very quick. We absolutely loved our stay and if I’m even in Pella again, I will stay here again."
Julia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Mary has done an amazing job of preserving a beautiful historic property. Very much in keeping with the town.
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This is our 3rd stay at Mary’s place. We love the cozy, warm feel of the cottage as well as the history of the place. Mary is a great host with the gift of hospitality. We love the bakery treats and bottle of wine that are waiting for us. The beds are comfortable. Great selection of coffees. All the comforts of home. We are already planning our 4th trip to Pella and plan on staying at this cottage again. It’s our home away from home. ❤️"
Jodi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We really enjoyed our stay. The cottage is very cute, clean & cozy. It’s walking distance to downtown Pella. Mary is very easy to communicate with."
Taylor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Amazing house with character. Super clean and an amazing outdoor space. Location is perfect. Walkable to downtown. Mary is an amazing host so kind and very responsive. Will definitely be staying here again.
James,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",awesome place. I would definitely recommend it to anyone.
Eric,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I can't say enough great things about the strawtown cottage!! The place is even better than the pictures and it's like spending the night back in time. Each bedroom was super spacious with it's own bathroom. The recliners in the living room were nice and cozy and the beds were great. The local baked goods and bottle of wine speak to the history of the dutch settlers and their unwavering values towards how they welcome and treat guests. The backyard is beautiful. There's gorgeous landscaping, a patio, fire pit, fountain, vintage wagon and even a vintage car. I even had the pleasure of meeting Mary upon my check in and she gave me the history of the house and how it got to be what it is today.
This place is truly what I would consider an Airbnb gem and anyone looking to stay in the area shouldn't pass this up!!!"
Dawn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","It was absolutely beautiful, clean and felt right at home. We will definitely be back!"
Sue,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The cottage was a great place to stay. It was so comfortable and charming! We loved all the antiques. The bottle of wine and bakery goodies that welcomed us, were such a fun surprise. Mary was so informative and helpful. We thoroughly enjoyed our stay and will definitely be back!"
Jennifer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Our second visit was just as wonderful as the first. Beautiful, cozy home. Mary is a wonderful host and is welcoming and accommodating. Looking forward to our next stay."
Diane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This is our second stay at Strawtown Cottage. It is a comfortable, charming and unique stay in a house that was totally redone. Mary had treats waiting for a snack and breakfast. She is as much of a reason to stay as any. She cares about her guests and truly treats them as honored guests. A rarity."
Marilyn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Mary's place was very roomy and comfortable for the three of us. We appreciated all the goodies, the beautiful outdoor space, and especially the comfortable beds. Thanks Mary!"
Aaron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","My fiancé and I had a lovely stay at this cottage! Pella is a perfect cute town to visit and explore, while staying at an amazing and cozy place located within walking distance from everything. We can’t wait to stay here again in the near future!"
Wendi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","It was our first time in Pella, Iowa, and my family and I found a new favorite spot. The town is charming, the house was gorgeous, and we wish we could have stayed much longer than one night. Mary was wonderful to us, and it was the perfect spot to end our vacation."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Beautiful, charming cottage with nice landscaping. Homey and welcoming. Comfortable beds make for a great nights sleep. Great indoor and outdoor spaces to connect and relax. Such a lovely place to call home for a couple of days. Mary is an exceptional host and has the gift of hospitality. She has thought of everything. Appreciated the baked goods and anniversary wishes. Within walking distance to downtown and all it has to offer. We are looking forward to our next visit."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Mary is an excellent hostess and thought of every detail to make us feel welcome. She has created a special space indoors and out for guests visiting Pella!
Cindy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",A fabulous place to stay! Such a gracious hostess!! So sorry we didn't get to meet face to face. Thank you for a beautiful restoration of a piece of our family's history. We'll be back for sure!!!
Lorna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Amazing place. Loved all the little extras-- OHMY MY MY they were treats and wine and wonderful decor and supreme cleanliness and amazing backyard and parking was perfect. The house and its scrapbook is a story to see for yourself and this home is amazing and all worked amazingly. PERFECT PLACE. WISH IT WAS MINE!!! LOL Mary was so thoughtful and connected multiple times and gave many local happenings, which was wonderful. AMAZING HOME!!! FANTASTIC HOST!!!. Dr. Lorna Leavitt"
Elaina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Mary was so at tentative and the location was amazing for our weekend in Pella!
Marcia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","The home was furnished with antique motif. Beautiful! Everything was supplied, towels, pots and pans, games, barbecue and charcoal, and so much more! The outside area was quaint and beautiful! Shaded backyard with flowers and shrubs beautifully landscaped. We could sit outside during the day under shade. Plus, a fire pit for night time. So beautiful in the house and outside! A home away from home❤️"
Crystal,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We had a lovely stay at the Strawtown Cottage! The home is beautiful and comfortable. We loved being close to the shops and restaurants. Mary was very responsive and a wonderful host. We hope to return in the future.
