name,rating_info,review_text
Nikki,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","The hosts were very welcoming and helpful. Accommodations were very clean, bed was very comfortable and water pressure in shower was great!
Very convenient to Delta State University. The added bonus was making a new furry friend…Biscuit was super cute and very loving. We would stay here again without a second thought."
Eric,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Perfect as always...
Rene,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This was a wonderful place to stay. Beautiful neighborhood and quiet location. We had the best sleeps and the shower was awesome!
The guest house is detached and it felt like our own little home. Very comfortable!
We hope to make this our ""go to"" place every time we're in town!
Rene & Gabby
May 2024"
Spencer,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",my 2nd time. Great stay
Angela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Nice, quaint house in a very safe and beautiful neighborhood. It was perfect for us. Very clean and convenient to DSU campus."
Terry And Sharon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",really good stay
Tina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Really nice mini House. We did not miss anything. Everything was good and felt like Home with all the patchwork pictures and paintings. Really nice and Secure neighbourhood. My boyfriend went running in the morning. Safe to do so. Greetings on the Way from the neighbours. We will recommend the place at any time.
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Great place, as described. Friendly and helpful host. We were in town to watch our daughter play softball, the house was close to the college. It was nice to be able to bring our puppy with us."
Hayley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My dad was recently placed in a nursing home in Cleveland, I knew nothing of the area as I live out of state. I was very hesitant to book an Airbnb but figured if it ended up not working I would just get a hotel. When arriving at the location I was thrilled. It is in a beautiful neighborhood, I felt very safe, and the host Scott was extremely friendly and responsive! We had a great stay!"
Rhonda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was very clean and had everything we needed. The host was very hospitable and friendly. We felt safe and comfortable.
Eric,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Glorious.
J,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We had a great stay at Scott’s place! He was super friendly and helpful and we really enjoyed staying at his guest house. I’m sure we will be back!
Melinda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",This was the perfect place for our stay in Cleveland. In a great neighborhood and in close proximity to our son and his family. Would definitely stay here the next time we visit the area.
Ashley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Love love love this guesthouse. Feels like home. Clean, comfy, all the amenities. Beautiful neighborhood. I always feel safe and snug as a bug."
Eric,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Great people, greeted by pup Biscuit...will always stay when it's available."
Michele,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Loved this place and it was convenient to DSU where we had a swim meet.
Betty,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Beautiful neighborhood and place..absolutely loved the cotton paintings..Loved the ease of getting in and out so great for seniors with mobility issues..this trip was short & too cold to walk about but neighborhood felt safe & homey..♥️
Eric,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Easy/comfortable as always.
Debra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was my second stay. I came back because I had a great experience the first time! When I pulled up to the guest house it was nicely decorated for Christmas on the outside. The place is cute to begin with but the decorations really made me feel at home! He also had in his yard the largest blow up snowman I had ever seen. I was in town to spend Christmas with my family. The place has been clean and organized each time I’ve stayed. Scott is the nicest host you could ever have. I enjoyed my time there. And I’m sure I will have many future stays!
Eric,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Lovely people, place...and freakishly convenient. I prefer it over the Cotton House."
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I enjoyed my stay. I would have cleaned the dishes but there was not a dish washer nor dishwashing soap.
Lane,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Scott and Patti were great!! Place was super convenient and exactly what we needed for a weekend wedding. Our toddler son even borrowed their son’s dump truck for the weekend because we didn’t bring enough toys! Super nice people. Would stay again!
Jeffrey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Always a great place to stay. If you're looking for a nice place, this is the one. The host are amazing also. Very great communication and quick to get you anything you need."
Obi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great stay as always !
Jeffrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great stay as always. Scott was quick to respond when I needed something. Look forward to staying here again if I get the chance.
Charles,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Scott’s place was great! The location was amazing, and the unit was peaceful and serine. Almost felt like you were home."
Jeffrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great as always. would highly recommend and will stay here again.
Terro,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Enjoyed my stay
Jeffrey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Second time I've stayed here and will stay here if it is available. Great place that is quiet and very nice to stay at.
Judy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The guest house was perfect for us. Everything clean and nice. Best of all bed was comfortable!
Ashley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Can’t ask for a better stay in Cleveland. Beautiful neighborhood. Convenient to anywhere in and around the city. A few steps from your car to the door. Clean, comfy, everything you need. Hosts are are close, quick to respond, but don’t hover. Just perfect."
Jeffrey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Scott's place was a very nice little get away. you have the whole area to yourself and if you needed anything, Scott was very happy to help. very cozy and perfect for one or two people. I would highly recommend and would stay here again."
Brandi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Always the best place to stay!
Rebecca,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","As always, Scott’s place was super clean and comfortable. 5-star stay all the way!!!"
Debra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The Honolli bnb was everything as described! Scott, the host was warm and friendly. When I first checked in I was had a little problem getting the tv to work properly. He came later and discovered the batteries in the remote needed to be changed. He took care of it right away! The location was fantastic and the neighborhood was very nice. The next time I travel to Cleveland, I hope I am able to book another reservation!"
Brady,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was a perfect stay with a perfect weekend. This is my second time to stay here and I will try to book next year when I come up. A great convenience place to be with great hosts.
Obi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Nice Stay. I will stay again.
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","As always, Scott’s guest house was a comfortable place for my husband to stay while working in Cleveland. Highly recommend!"
Obi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Great Stay. Will stay again !
Easton,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We loved our stay here! Scott was great to work with and was very responsive and friendly with questions we had. Definitely recommend if you’re in Cleveland!
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place to stay for my wife and I for a night. Very clean and in a very nice neighborhood.
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Scott’s is always a great stay. Convenient location in a beautiful neighborhood. Just steps from your car to the door. Clean and comfy furnishings. Feels like home.
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Scott’s home is perfect for a couple or small family. He is an excellent host and everything is perfectly described on his listing. I will definitely be staying here again in the future.
Marc,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Scott’s place made for an easy stay and a cozy spot. Thanks!!
Clerissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This guest house was perfect for us while we were in town visiting our family! It accommodated me,my husband, and our 3 kids perfect! Everything was very clean and kept nice. We will definitely be back!"
Rebecca,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",This was our second stay here. It’s perfect for the two of us.
ELiza,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",My family and I recently stayed here it was perfect! Scott was super friendly answered all of our questions. Everything was so clean and nice. We would definitely stay again.
Rebecca,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Scott’s guesthouse was exactly what we needed as we transition our lives to Cleveland. Communication was easy, the space was clean, the bed is comfortable, and the neighborhood is very nice. We’ll be staying again and highly recommend!!!!"
Shawn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Scott and his family were excellent hosts, extremely accommodating and welcoming. We hope to return in the near future."
Melissa,"Rating, 3 stars
,
·
April 2023
,
·
Stayed with kids","While this place was a great deal for the area, there are several things that could make this space much better. The place was what I like to call “surface clean”.. all the visible items were clean but all the rest not so much. Ceiling fans and baseboards needed dusting, the plates all needed to be rewashed, and the dog smell was the worst. If you have a pet allergy this is not the space for you. Additionally, the outside space while very nice lacked privacy. There was not much separation from the main house, this could cause some privacy issues but we experienced none."
Cindy,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Very clean and comfortable bed. What else do you need?
Denise,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night",Enjoyed our time there Was clean & thoughtfully laid out.
Carolyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We enjoyed a nice weekend in Mississippi. We were attending a blues festival in a town close by, and the location worked well for us. The guest house was pretty and private, with a very comfortable bed."
Brandi,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Excellent location and perfect place for our situation. Scott was great to communicate quickly and super friendly family as well. Would love to stay again!!!
Lois,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","This was a lovely little spot, just right for my daughter & myself on a trip to the delta! I would stay here again in a heartbeat."
Brandi,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was a perfect place for us to stay especially for the purpose in which we needed to stay. Absolutely what we needed and expected!
Kelly,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",My husband and stayed at Scott’s place while visiting my sister who lives in the area. We brought our corgi with us as well. The location was amazing and Scott and his family were very nice! 5 minutes from downtown Cleveland and super nice area. We will definitely stay again weigh our next visit!!
Monica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",So unbelievably clean. Nice little cottage. Very nice and responsive hosts.
Tasha,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great place to stay while I was visiting the area for work! The guest house is super cozy and the property is located in a quiet and comfortable neighborhood, convenient to everything I needed to find in town. Scott was super friendly and helpful, and the guest house is pet-friendly to boot. Would recommend to anyone looking for a quiet place to rest while traveling."
Marcus,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",I stayed here for a night on a road trip. It’s a great place! Very comfortable with all the amenities you could want. Nice and quiet area. Very friendly hosts that were easy to communicate with. Would recommend!
Rebecca,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Super cute airbnb and great location! Highly recommend and would definitely stay again!
Tim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Scott was very accommodating on our stay and very nice and clean place to stay close to DSU. Would highly recommend.
Ashley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This guest house is in a beautiful subdivision close to everything in Cleveland. Super safe. Check in is easy. Parking is steps away from your door. A tv (roku with apps and live tv) in the living room and bedroom. Keurig with gourmet coffee. Great stay every time!
Jackie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","My stay at Scott’s was perfect in every way! The space, location and everything! The host was available , helpful and very cordial. I would love a return visit. The bed slept heavenly.😇🥰"
Melissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","This is my second stay at Scott’s place, and it won’t be my last. This little place is the perfect size for one or two people, is clean and comfortable, and is located in a beautiful and safe neighborhood that is convenient to all that Cleveland has to offer. It is also pet friendly, which is a plus for us. As the neighborhood is excellent, if you are a walker, it is the perfect place to get in your steps (mornings here are quiet and gorgeous). If you want to see some of Cleveland’s sights, it’s a quick drive to the Grammy Museum, downtown, the college, and most any other great spot. The guesthouse has the feel of a little cottage and is well appointed. When we didn’t go out to one of Cleveland’s great restaurants, we could easily prepare meals here. The linens were soft and luxurious, and the bed was super comfy. If you want a comfortable, cozy, elegant, yet laid-back stay, this is the place. Thanks Scott and family, we enjoyed our stay, and we will be back, soon!"
Kathryn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","We loved our stay at Scott’s place. Clean, comfortable, beautiful neighborhood."
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Great place with all the amenities you need in a beautiful neighborhood, will stay here again if in town!"
Lily,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Scott’s place is lovely! Super clean, very comfortable bed, and a great location. Very easy check-in and check-out—would definitely recommend to anyone looking for a place to stay in Cleveland."
Brady,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Scott was a fantastic host. Very hospitable and went above and beyond. Would definitely stay here again!
Eric,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week",I enjoyed my stay at the Honnol’s guest house! This is a very comfortable place to stay for long period of time. It is very accommodating and has the most comfortable bed providing a good nights sleep. I recommend staying here. Request for Scott to cook his awesome brisket.
Ashley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","I have stayed here a few times and always love it. Great location, clean, lots of tv channel choices, lovely coffee. My home away from home in Cleveland!"
Pam,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Precious! Perfect for me and my hubby. Clean, quiet, and private."
Dusti,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Scott’s place was clean, quiet and quaint. It was exactly as described, easy to find, and my family and I felt very safe in the neighborhood. It is worth noting that the bed was very comfortable. I already have plans to book his place again!"
Aravind,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",It's a beautiful location. The house was perfect for a week-long stay. My dog loved running around the yard. I'd definitely recommend staying here if you're in the area
Lakesha,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Scott is an absolute pleasure. If you are looking for something with a home feel and good old fashion southern hospitality this is the place for you. He is very communicative and helpful. (He tied my sons tie for him). The cottage is clean quiet and very and beautifully kept inside and out. Thanks again Scott.
Courtney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Wonderful place, clean, great neighborhood and the hosts are incredibly friendly!"
Courtney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Excellent place we loved it
Doc,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",This Airbnb was exactly as represented. Very comfortable accommodations.
Leslie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Everything was great! An amazing choice if you are staying for business. The area is quiet, safe, and provides a home away from home feel."
Kathleen,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is a nice, clean, comfortable place to stay. The hosts are flexible about arrival times. The kitchen was adequate but could use some better cooking pots. We really enjoyed our stay!"
Leslie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",This was my first stay at an Airbnb and it was great! In the area for work and this was a great value in comparison to local hotels.
Rosemary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great place to stay in the Delta
Brenda,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet","Very comfortable & clean and a really great location. We took our dog (main reason for choosing this pet friendly accommodation). We started out with 2 adults & one pet and changed on the last day to 3 adults, which was not a problem for our hosts at all. Thank you for a very comfortable visit to the Mississippi Delta."
Rosemary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Don’t miss out on this lovely place.
Katie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Cute, clean, 5 mins from downtown, Roku on the TVs - perfect for a weekend trip!"
Rosemary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Expect the best
Mikheil,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",perfect space for a getaway. very clean & cozy
Cynthia,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","This place was exactly as advertised! It was clean, convenient, and had everything we needed. Water pressure was excellent, many options for TV, very quiet location and yet conveniently located to town, restaurants, Grammy Museum, Delta State and more. We weren’t disappointed!"
Grisel,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","The place is a traveler’s dream! Quiet, private, comfortable! Beats any hotel in the area.
I hope to be able to book it again next year.
GREAT communication with the owners."
Kaine,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very nice and was what we expected when we got there. Great place to stay
Jesse,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great set up!! All you need for a weekend stay! Everything was wonderful!
