name,rating_info,review_text
Vanessa,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night","I hesitate to comment on how perfect this place was, because I want it all to myself!!! But the host deserves it. Great space. Exceeds expectations. Gracious host. Would highly recommend for anyone considering a stay in Thomasville"
Reid,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Zach was very attentive when checking in and responded to every question that I had. If I ever have to be back in Thomasville, I will definitely stay here again."
Robert,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Super cozy and nice neighborhood
Dennis,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Place was perfect for our stay. Excellent location and very nice accommodations. Zachary was VERY responsive and was accommodating in every way, would stay here again if I ever visit again, much appreciated!!!"
Diane,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This is our 3rd time staying in Zachary’s place. The bed was so comfortable. We will always choose this ABNB when we visit Thomasville.
Daphne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Zachary was a delightful host. I enjoyed my stay at his cozy apartment in a nice neighborhood. I would definitely stay again. Thanks Zachary!
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Zachary was a great host. My husband and I were in town for a fundraiser was decided last minute to book an air bnb. Zachary’s was close to the downtown area we were in so it was the perfect choice. He responded back almost immediately and accepted. His check in instructions were simple and easy. We had no problem finding the place and checking in. It was just what we were looking for. Super clean. Had a tv, sitting area and a variety of coffee and chocolates. Bed was probably the most comfortable bed I have ever slept on. The pillows were perfect. If we are ever back in the area we will definitely book with him again. 10/10"
Tracy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","The room was exactly as listed, clean, and comfortable. Zachary did a great job of communicating throughout the process. It was a short 2-mile drive to downtown Thomasville. I would recommend this location and would stay again."
Da'Shay,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Always a great stay at Zachary’s. Very proactive and friendly.
Talena,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Zachary is an excellent host. His place is clean, easy to get to and he is very responsive with friendly answers. We will continue to stay here."
Hannah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","We stayed in town for a wedding and needed a place to stay and I am so grateful we found this spot! It was exactly as listed, quiet and super clean! We had a wonderful stay and will be back if we ever find ourselves back in town."
Laurie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place to stay. Comfortable and clean. Needs ice in the freezer
Cynthia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very nice place to stay. Everything was just right for two! Nice, quiet neighborhood. Very clean. Would definitely stay here again!"
Carly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Beautiful area, feels like a Hallmark movie."
Herman,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Unit was as Zachary described it. Very clean and comfortable. Also super quiet. Hrest location to visit Thomasville and surrounding areas.
Ed,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Clean, great neighborhood , comfortable , we recommend Zachs place!"
Eric,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Very quiet, private property. The furniture was very comfortable and everything was extremely clean."
Gregory,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Great location on the south side of Thomasville. Quiet neighborhood. Easy to get downtown. I'll stay again
Dorothy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I had a very pleasant stay at The Club. It was my second time staying and I will continue to look here for a booking reservation anytime I visit Thomasville again in the future. As a woman traveling alone, I felt very safe and secure here at Zachary's bungalow. I highly recommend it!"
Alicia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Such a great spot. Loved the location and so much better than a hotel room.
Martha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Nice place to stay
Missy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The King bed seemed wonderfully gigantic and comfortable!
Cute modern furnishings and very quiet. All in all a perfect weekend getaway."
Sonny And Stephanie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","This was a wonderful place to stay. it was immaculate, nicely appointed and restful. Thanks Zacchary!"
Vic And Cyndi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","clean , quiet, just like the pictures. Great location."
Martha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Nice place to stay
Martha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Nice place & close
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great spot. Comfortable and close to town. Will be back.!
Alaina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Cozy and very clean space. We were in town for a wedding and Zachary’s place was perfect. Would stay again!
