name,rating_info,review_text
Nora,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",I would stay again. Amazing host and all amenities as described. Thank you Clarence.
Penny Lou,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","This is a lovely place in a quiet neighborhood; I loved all of the art!
Don't let the bed fool you; when we got there, we thought the bed looked like a futon I used to sleep on in college, but the mattress turned out to be amazingly comfortable - maybe better than my own bed.
Google had a hard time directing us to the place, but Clarence was on the phone with me less than a minute after I contacted him, and he got us to the front door right away.
We'd stay here again the next time we visit Detroit."
Brad,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Good location, modern apartment, Clarence was extremely friendly."
Bre,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","What a gem in a cute neighborhood! Clarence was a great host, very quick and responsive."
Jeremy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",easy to find spot with a quick and responsive host. lots of things to do in the area and easily walkable to downtown.
Aliya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Clarence’s property was cozy, clean and just as described. The area was nice and quiet and the inside was the most unique space I’ve ever been to. There were a lot of amenities and unique add ons (the Bluetooth Radio speaker was awesome) and I most def would stay again!"
Tiffany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Clarence was an amazing host! The art pieces throughout the house were great! He was very helpful and responded quickly to messages. Very flexible to meet our accommodations. Great place to stay!!
Allison,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a great one-night stay at Clarence’s to explore mid-town Detroit. The place was small but cozy and we really appreciated being able to do some laundry and walk to a bunch of great local businesses. Don’t expect it to be completely quiet as the unit is on the first floor, but we felt safe and enjoyed our stay."
Kalyn,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Clarence is a good and responsive host that provides clear instructions! The interior space is designed nicely. Even though the unit is in a newer building, the separation walls are a little bit on the thinner side and you can hear neighbors."
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Clarence was very responsive, friendly and accommodating!
The space was simple but perfect for a weekend stay and it a great location!"
Angie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Clarence’s place is wonderful - homey, quiet, plenty of space, and close to all the good food. And Clarence is an excellent host! I would highly recommend"
Robert,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Great place to stay. Would only recommend more dinnerware for guest, and potentially curtains for the last raisers and nightshift peeps. Everything else was great!"
Roderick,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","My business in Detroit was downtown so only 5 minutes from Clarence's. That was great for starters. A very nice place, very nice location, for an awesome price. It was definitely worth it."
