name,rating_info,review_text
Tara,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",The whole experience was great! The loft was so spacious and had tons of character. We especially loved the hardwood floors and the balcony. We enjoyed the easy walk to Ship Island Excursions and nearby restaurants.
Michael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Mia and Charles were such nice and caring hosts and were very attentive and responsive. The unit itself was in a great location with easy walking to many good restaurants. Would definitely stay here again.
Jakiya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location , clean space and bigger than i expected !"
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Third stay with Mia, I have never had an issue with anything. Location is Great, always so clean and the nicest people to deal with.
Thanks, Mia and Charles !"
Lori,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Mia & Charles were very kind! Gave excellent recommendations and did a great job on this property! We will definitely return!
Pam,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",My daughter & I really enjoyed our stay. Charles & Mia were excellent hosts; very attentive & caring. Everything is super comfortable! The ambience of this unit is awesome.
Shannon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Mia and Charles were very friendly and gave several recommendations for places to eat and view. They were very knowledgeable with the Gulfport area. Their AirB&B was amazing and gave a very welcome feeling. Would definitely stay here again!
Veleka,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Hosts were very friendly. and responded very quickly to questions. This is definitely a hidden gem in a beautiful, quiet, and safe location. I enjoyed my stay and this is now the only place I'd like to stay when I visit this area."
Jason,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We had a quick weekend stay visiting family and friends and couldn’t be more pleased. Value for the money was exceptional. Highly recommend
Adeline,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Mia and her husband were amazing host, the place is beautiful, spacious , very convenient and comes with everything you need. My cupcake was EVERYTHING; they were very moist and flavorful from SmallCakes downstairs! The Mardi Gras parade came right in front of the place so we had no problem getting beads! Whenever I’m back in Gulfport and not staying at the casino, your place is at the top of my list. Thank you Mia and Hubby for the hospitality!"
Caden,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Charles did a great job making sure we had whatever we needed and being available at all times.
Lee,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We have stayed at Mia’s place a couple of times now. Always a wonderful stay!
Heather,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The Cozy Brick was perfect for our time in Gulfport! Charles met us at check-in and was super friendly - showing us around the apartment and offering recommendations on places to go/see/eat.
The apartment was clean, spacious, and in a perfect location to walk around and explore Gulfport (& a short, gorgeous drive to Biloxi). I absolutely loved the exposed brick walls, and my husband's favorite part was the skylights. :)
We would definitely recommend Mia & Charles's place to anyone looking to stay in Gulfport, and would be more than happy to stay there again!"
Thomas,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Wow… this place is a true hidden gem. 10/10 - would recommend!
Brett,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Amazing Stay! The owners were very responsive and helpful. Extremely welcoming and friendly! Will book again next time I’m in Gulfport.
Jonathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We loved loft and would stay there again!
Donna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Charles and Mia were exceptional hosts! So friendly, attentive, and kind! The loft apartment was so clean, beautiful, and charming! My best friend and I enjoyed our trip to Gulfport so very much! We are planning a trip next year! I highly recommend this beautiful loft! Charles and Mia are THE BEST!"
Robin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Mia is the perfect host! Such a beautiful place, we enjoyed everything about it. It is centrally located and Mia was spot on with her recommendations. We look forward to our next visit!"
Tim,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Second stay with Mia, and I will go back again ! Beautiful hidden gem of a B&B."
Bob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great spot... very spacious and clean. There are excellent restaurants nearby and my son and I had an exceptional fishing experience with Dailey Charters.
Eddie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","great place, pictures didnt do it justice"
Lauren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Absolutely loved staying at Mia's!! Charles was very helpful, brought us extra paper towels and gave us great restaurant recommendations. Our 9 year old was obsessed with the cupcake shop downstairs as well 😁 Highly recommend!"
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was a great place to stay! When getting back after a long day, it just felt like home. We had a great time, and would definitely stay there again!"
Eddie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",It's our 2nd stay there on this trip. Going back for the whole month of August.
Adrina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The place was bigger than what I imagined! The location is perfect and there are more than enough things to do and plenty of eatery’s. The cupcakes are delicious!
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","A great place to stay during your time in Gulfport. The apartment was super spacious and the bed was extremely comfortable. The nearby restaurants are also amazing. Mia was very easy to communicate with, I highly recommend if you need a place to stay."
Eddie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Great hosts. Showed us around and Charles helped me carry belongings upstairs.
Chris,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids",Beautiful place! Close to the aquarium and perks cafe. We enjoyed our stay and would visit again. The only negative was the bedroom facing the street. It was pretty noisy throughout the night with cars driving by but overall I’d recommend this place.
Sloan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","Mia & Charles place was everything we wanted. Walkable to Great restaurants & central to driving everywhere!
The cupcakes & ice cream downstairs was an added bonus!"
Betsy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Mia & Charles were so nice and so welcoming and made us feel like valued guests. The location was convenient; we felt safe and really enjoyed being so close to a lot of cool places to grab coffee, cupcakes, pizza, and more."
Amber,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",10000/10 I absolutely loved the Airbnb.Very spacious. The host responded fast to our concerns. Walking distance for a lot of restaurants.
Lee,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Amazing place! Perfect location for the area. Will most definitely stay again!
Kelly,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We absolutely loved our stay! The place was much larger than expected and beautifully restored. We loved being able to walk to the brewery and restaurants nearby while still being a short drive to casinos. Hosts were very friendly and helpful with recommendations. Our only regret was not getting a cupcake, we would love to come back!"
Jodi,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Super cute, charming, excellent location. Great hosts. Definitely recommend and would book again!"
Allyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This place was everything as described and perfect for our family of 4. Great location! They were available and attentive to any needs. Their bakery downstairs was also amazing!
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We were looking for somewhere to relax and this was it. We were within walking distance of the beach and several great restaurants. It was immaculately clean and the hosts were great! Definitely would recommend!
Carie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We traveled from Arkansas for our Cousins wedding and Mia’s place is amazing ! Honestly the photos don’t do it justice - it is so awesome. Super clean. It had everything we needed and her husband met us when we arrived and is so nice ! I would HIGHLY recommend this apartment to anyone looking for a clean, comfortable, place to stay that’s walking distance to pizza, wine, oysters and of course, the cupcake shop below !!
Thank you to Mia and her husband for prompt correspondence and making sure we were comfortable ! Loved the balcony and took advantage of it in the evenings !
Thanks again !"
Kd,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I haven’t stayed in a hotel on purpose in 6 years and use AirBnB exclusively. So I’m very picky about my stays. Mia and everyone at Smallcakes have absolutely earned my highest 5⭐️stay to date. Lovely folks, friendly and welcoming, super clean place with wonderful beds, and they were right on top of any issues. Would 100% recommend their place to anyone visiting Gulfport!"
Samantha,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Wow! I loved this place. It is such a cool space. The neighborhood was safe and close to so many shops. Not too mention, Small Cakes, the cupcake place downstairs. Do yourself a favor and get the Lemon! This place has amazing skylights, it is beautifully decorated. Charles met us at the site, showed us everything and then actually walked me and my 81 year old Mom around the corner to the restaurant where we were meeting my brother. The house was superclean. I would definitely go back!"
Claire,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Perfect place for all of the parade and festivities. Mia and Charles were great to us all weekend long. Some of the best hosts. We have already talked about returning next year.
Matthew,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We loved staying here especially due to the location which is walkable to restaurants, the aquarium, and the beach. Great cupcakes too! Chandeleur brewery was fun and the loft is a fun place to stay."
Beth,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","Mia and Charles are exceptional hosts. The apartment is spacious and beautifully furnished. Having the cupcake shop downstairs was an added plus. We took advantage of the live music in the nearby restaurant. The white sands beach is a block away. For exploring the southern coast of Mississippi, this was a perfect choice."
Jeff,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Mia and her husband Charles was Extremely nice and very helpful and will work very hard to make your stay as pleasant as possible. Very helpful with local attractions as well as local places to eat. I would recommend staying here and my wife and I will definitely be back as soon as possible.
Rod,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Omg this place was awesome! Very beautiful and spacious home with an industrial but yet cottage vibe. The hosts are very attentive and professional. The location is prime!! Downtown in the heart of everything. Can't wait to get back there! Highly recommended. Thank you so much!!
Christina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This is such a neat location and had a great vibe to it! I loved the exposed brick and deep bathtub. I recommend renting this location out!
Amy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This property was exceptional. Mia was available at all times. Everything you need is within walking distance. Don’t hesitate to book.
We will definitely return!"
