name,rating_info,review_text
Chad,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights",Sweet cute cottage. Felt as comfortable as staying at grandma’s house. Close enough to enjoy Waco attractions and far enough to feel like a getaway. It was a perfect place to prepare for and after our half marathon. The animals were great 🙂
Janel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Host was very helpful and friendly. Very cozy comfortable home.
Sharon,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Such a wonderful time to spend with my family. Peaceful and just beautiful view
Mikayla,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with kids",We loved being by the animals and in such a quiet quaint place . Absolutely would come here again.
Katie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","we stayed here for two nights and absolutely loved it! i am a city slicker - don't know a llama from an alpaca and am really wanting to spend more time around farm animals now. the animals were all so fun to watch and listen to - there was a lot of rain on our second day and we sat for hours on the porch and watched neighboring horses just mill around. lovely. the kitchen and bathrooms were spotless, the beds comfortable and the living room well appointed for curling up and talking or watching TV. would reserve this home again anytime i was in waco."
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This place is quiet and peaceful. The home has everything you need to accommodate your stay. Plenty of towels, and well stocked kitchen. Watching the sunset from the porch was definitely a favorite part of our stay. THE FARM ANIMALS! Lucy the Llama was such a delight, as were all the goats and their babies. The geese randomly waddle through the yard letting you know they are there. The neighboring horses are also very friendly and will allow you to feed them grass, and pet their heads. You can walk the street as there is very little traffic, and it is very safe. If you take an evening stroll you will find views of the lake, miniature donkeys, and a miniature pony down the street from the home. Such a delightful retreat here in Waco. Close enough to town for anything you need, yet in a country quiet setting. It was just what we needed!"
Cami,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was an amazing Airbnb!! Pictures couldn’t do this place justice! Animals were such sweethearts and it was so peaceful will be coming back and staying here!!
Janet,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Our stay at Josh's Rustic Farmhouse was just perfect. The house was very comfortable. The kitchen was awesome...big refrigerator; very nice stove; wonderful pantry with essentials for cooking; very nice dishwasher and lovely back porch for eating and visiting with friends while watching the farm animals.
We loved sitting and having coffee on the front porch rocking on the rocking chairs. Loved walking the lane in front of the house and admiring the beautiful homes and neighboring horses. The farm animals were the highlight of our trip even though our trip was to visit Magnolia. Josh was Johnny-on-the-spot with his responses to any questions we had. My friend who I was concerned about staying in the country said if I ever come back to Waco, I want to stay here. Lucy the Llama, Harry the horse as well as the ""bully"" goat with the beautiful blue eyes highlight our memories. Thank you, Josh, for a wonderful trip."
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",❤️❤️❤️
Glenn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very nice. Beautiful views and fun animals. Overall a great place to stay and very convenient to other places in the area.
Laura,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We really enjoyed our stay! We booked it to watch the solar eclipse and we got to do that and more! My kids loved to interact with the animals, you can tell they are used to visitor, they approached the fence once they saw us and they are very friendly. The place is just like the pictures. The house has everything you need for your stay. Very quiet, tranquil area and beautiful sunsets. Josh is very communicative and friendly. Would definitely go back!!"
Paula,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We thoroughly enjoyed our stay and loved being able to interact with the animals!! peaceful, clean!!"
Kaylee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We didn’t wanna stay downtown we wanted somewhere we could relax and vibe at considering we were there for a work trip.
It met all expectations and the animals were so fun to watch and interact with!
Reminded me of home and would recommend anyone stay here if you want a feel of the peaceful country life"
Zachary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",What a great stay! The host was super responsive. The home made us feel welcome and was super clean. No issues at all! PS. The animals were great! You can tell they like visitors.
Joanne,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Rustic Farmhouse was a perfect stay on our way from Dallas to San Antonio. Quiet setting and lovely area. We were fortunate to meet Josh who was great. Wish we had a longer stay.
Annette,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Josh was very responsive and welcoming. His place was like a little piece of heaven on earth. The home was just as described “rustic”. The farm was so tranquil. Loved, loved, loved the farm animals next door. In a perfect world I would want to this ever day. ❤️"
Jon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Our stay far exceeded our expectations. Josh was beyond kind, welcoming and helpful. He let us roam his farm as we pleased and interact with any and all of his friendly farm animals. Even more, Josh joined us on two occasions and helped our young kids learn about and better engage with his animals. It created priceless memories for our family.
The house was super clean, and both the front and back porches were as relaxing as it gets. The location is close enough to Waco to enjoy other attractions, but far enough outside of the city to be in the country. I would highly recommend this stay. Thank you Josh for a wonderful experience!"
Teresa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Our stay at Josh's place was wonderful! It was quiet and peaceful and the animals were so friendly! My kids loved getting to pet the goats and the horse. If you visit during the spring, you might get the added bonus of the cutest baby goats! The house was cozy and had everything we needed. It's about 20 minutes into downtown Waco but only 10 minutes to stores if you need to pick anything up. We thoroughly enjoyed our time here and would definitely recommend it if you're looking for something a little off the beaten path."
Jon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My wife and I thoroughly enjoyed our time in Waco and loved the quiet, peaceful cottage that Josh provided for us. We will definitely be back next time we need a place in the Waco area!"
Melody,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We really enjoyed our stay in Waco and having a home like Josh’s to come back to each day, made it even better!
Our event was only 5 minutes away! (The Walton’s cast reunion at Tucker Hall)That was a big plus! And we were able to bring our dogs.
We look forward to returning and spending more time in the Waco area."
Misty,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Beautiful outdoor space & so peaceful! Loved that we were able to bring our dog with us. Waking up everyday to the animals in the pastures around us was so serene & relaxing.
Nikki,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Pure bliss. I cannot say enough about Josh’s place. It’s exactly as described but the tranquility of being in the country while also being so close to Waco made it the perfect destination for us. Highly recommend, and cannot wait to stay here again."
Larry,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It is a great place to stay peaceful.
Laura,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Great stay a bit outside of Waco. Was perfect for us as it offered a nice relaxing and peaceful environment with easy travel to Waco as well.
We enjoyed seeing the animals on a daily basis.
Josh was friendly and responsive and offered the flexibility with check in that we needed.
Would absolutely stay again."
Christian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful rural area. Everything worked wonderfully.
Justin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Nice and quiet location. Really friendly animals which warm the heart! Great place for my wife and I to visit with our dogs. Lots of down time, sitting on the porch, watching the sun go down!"
Steven,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Nice quiet house about fifteen minutes outside of Waco. Well-furnished, nice kitchen!"
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",What a peaceful place! We will stay again when in Waco.
Brittany,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Josh was SO friendly, fantastic with communication, and the house was perfect. He gets all the stars"
Sarah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I felt right at home. We were surrounded by open pastures and friendly animals. The air was clean and beautiful. We really enjoyed our visit and the Waco area has much to offer. Highly recommend!
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We had a wonderful time at your beautiful property! The goats, alpaca, and horses were fun to feed and see everyday!"
Janet,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Josh was extremely nice and communicated well. He even offered to let us check in a little early.
The place was ideal for our needs! The pastoral views from the kitchen were especially lovely! There are chickens, geese, goats (some adorable baby goats), one alpaca and a horse behind the back fence. Josh had a container with food to feed the chickens and geese. All come running when you’re at the back fence.
We were in Waco for the Homestead Heritage Fair so we didn’t get to sit on the porch in the rocking chairs; maybe next time. And, there’s a nice back deck with a table and chairs also.
The Mammoth site is just down the road and we were within 20 to 30 minutes of everything we needed to get to.
There were four of us counting my son and daughter in law and we had plenty of room; plus they brought their dog. The beds were very comfortable!
We hope to stay again!"
