name,rating_info,review_text
Noah,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great stay!
Rob,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Nice place!
Very comfortable and spacious -great walkable area."
Sierra,"Rating, 3 stars
,
·
3 weeks ago
,
·
Stayed one night","While the place was very clean and the bed was very comfortable…
the place smelled like smoke and the neighborhood had abandoned buildings next door and across the street … would have liked to know that walking from downtown (which is close) was unsafe/unsmart at night"
Danielle,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Loved it!..
Andrew,"Rating, 3 stars
,
·
3 weeks ago
,
·
Stayed a few nights","was a nice experience clean but not to fond of neighbors right above property noisy, close to everything downtown ."
Robert,"4 weeks ago
,
·
Stayed a few nights",place was nice. communication with hostcwas good.
Garrett,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Clean and cozy! Great stay and had a blast.
Carter,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location near downtown! The hosts were super welcoming, and gave great recommendations for places to eat in town. Absolutely recommend for anyone visiting Huntington!"
Lacey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We loved it. Excellent space, we were sad to leave. Honestly, the pictures do not do it justice. Bathroom was immaculate. Linens and towels very clean. Very comfortable bed. Lots to do in the immediate area."
Tate,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Multiple stays at this unit and each one was amazing. The unit has everything you need and is a stone’s throw from great places to eat and grab a drink. Excellent, proactive and always responsive hosts. Great find in Huntington."
Alan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place to stay. Everything clean and neat. Hosts very responsive to questions. Highly recommend.
Tate,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay! Wonderful place with a super comfy bed. Hosts were amazing.
Emily,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",It was a very nice little home for two people! The bed was comfortable and it had basically everything we needed to stay!
Eric,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great house to book !!
Breanna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Meredith is a great host!
Rita,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay respond very quickly bed comfortable. Everything was just right. Definitely will stay there again.
Timothy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was a great overall place there were hiccups I missunderstod how to operate tga lock but Robert took care of me immediately and got me on track. Minor issue was addressed again immediately. Wow. Great hosts!
Chelsea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",thank you for helping with entry! love the place!!! very clean and updated!
Rachael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I’ve stayed here two years in a row on spring break and it has been an absolutely wonderful experience both times! Meredith is a very friendly and communicative host and the house is cozy and always exceeds expectations! Thank you!
Lauren,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",The apartment was clean and renovated just as the pictures showed. There were 2 issues and the hosts promptly remedied them. Check in and check out information was well done and given in a timely manner.
Jazmyn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","wonderful place to stay at, was super cozy and the host had everything needed. Meredith was very sweet and super friendly."
Luke,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great spot for spending a quick night in Huntington. Well furnished, spacious and clean unit."
Sasha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","Meredith was super responsive to any questions i had, an super accommodating when needed.
Super clean, a convenient location to the hospital where I work."
Brandon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",stayed in both units before both very nice for the price very clean very quiet well stay again thank u u guys again
Anton,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thank you
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Another great stay here. The space and hosts are amazing I would highly recommend to anyone
India,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",it was a nice quiet stay
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Beautiful place, pictures were accurate. Bathroom heater was a plus! Bed was extremely comfortable and bath towels were of the highest quality I’ve ever seen in an Airbnb. Recommendations given for dining were greatly appreciated."
Keino,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place to stay, clean, convenient stores within walking distance, quiet neighborhood responsive host.I accidently locked myself out and Meredith was fast to respond. I would definitely recommend this location to anyone and stay again on my return."
Tracy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",It was keyless and I was flying then driving the rest of my trip so that was a super plus in my book. It was close to the few things I was doing so it was easy to come and go. I got behind on the morning of check out but they were flexible to let me finish and check out a little later.
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The place was as described. Easy to find good host to communicate with highly reccomend. The bed was comfy. The kitchen was well stocked. Would stay again.
Jon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","a great value! quiet urban neighborhood, was greeted by neighbors when they saw me. would definitely recommend and stay again if in the area."
Salvador,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great place.
Breanna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was a wonderful airbnb. It was clean and not cluttered. I swear the bed was one of the most comfortable I’ve ever slept in! Highly recommend
Bo,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",We got this apartment for our son to stay while he was working at the Marathon refinery. Was easy to get to and close to his work. The hosts were great.
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Meredith is a great host! The home was a perfect place to stay. The king bed was so comfortable I slept in until 9:30! The place was spotless and obviously well renovated. While the neighborhood is a little rundown, we felt safe the whole time. Absolutely will stay here again if the need arises."
Jacob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place and accommodating hosts!
Katrina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",My husband and I had a great trip. we were in the area looking at a 2nd home. Location was great and within mins of everything we needed to be near. Super Comfy bed and nicely appointed apartment with all we needed for a home away from home. I was given recommendations for local eatieries and events. very very responsive host as we arrived later and they made sure all was OK. I would highly recommend staying here if you are visiting the area as well.
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place. Very responsive.
Jay,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Both were attentive, proactive and very responsive to helping me have a great stay. Definitely would come back here in a heart beat."
Amy,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","The home was beautifully renovated and the bed was the most comfortable bed we had ever slept in, it was great."
Jerry,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I always enjoy my stay at Meredith and Robert’s nice cozy apartment. It’s my first option when I come to Huntington. I have stayed here numerous times. Always been a great time staying here. They are very friendly hosts with wonderful hospitality. Highly recommended!
Morgan,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice little place to stay for the weekend. Perfect size for us.
Reanna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I absolutely loved this stay. The place is adorable and Robert & Meredith are great!
Angela,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Wonderful place clean and very homey !!
Mark,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Thanks to Meredith for supplying porch chairs that I requested that made our stay that much better.
Jay,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","She was exceptional at communicating and answering questions .
Place was just as discribed and definitely would recommend it."
Brandon,"Rating, 4 stars
,
·
August 2023
,
·
Stayed about a week",Very nice place
Erin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great little spot my partner and I stayed at overnight while visiting Huntington for Drum Corps International. Very clean and felt safe. Was a bit noisy as the sun went down and into the night, but not so distracting that we didn’t sleep great! We’ll definitely book again next time we find ourselves in WV! :)"
Paramita,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Our stay was great. Meredith was very helpful and responded immediately. Her place was very clean, well decorated."
Kayla,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Amazing and very beautiful place. Felt like i stayed in a very expensive high end apartment! Will definitely stay again when i revisit Huntington!
Jacob,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Thank you for the amazing stay I really enjoyed my time in your home and I loved the shower and your bedding was extremely comfortable and it was very homie all together. My wife and I thank you for housing us for our period stay.
Owen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","This was exactly what I needed for the few months I was in Huntington. The space felt just like home. Robert and Meredith were super hosts! I had one issue with one of the ac units shutting down and they had someone over that day to fix it. They were beyond kind and helpful but also respected my privacy as I was there for three months. They even went the extra mile to hang black out curtains in the bedroom when they found out I was working nights. The area is quiet during the day with some foot traffic. It can get a little busier on the street as the sun sets but I never felt unsafe. The kitchen has the basic cooking equipment, salt, pepper and cooking spray. The bathroom is awesome! Huge shower, soft fluffy towels and the bathroom heater is a total game changer! The bed and pillows were super soft. The TV has cable but no streaming capabilities, I just bought a cheap Roku and was set! If I ever find myself in Huntington I will absolutely be staying here again!"
Cheyenne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Meredith’s place was perfect for our little getaway. She recommended lots of great local spots to go to. The place was a good distance to downtown Huntington where there are so many cute little spots to hang out! Would recommend this stay for anyone wanting to go and visit the area.
Melanie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","If you are looking for a comfy stay, look no further! We enjoyed our overnight visit and definitely will be back if we are ever in the area. It was perfect! Great location and lots to do nearby. And that bed, best night sleep! Thank you for hosting us!"
Miya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This was a great choice for my visit! Accommodations were as pictured, quiet, private, very clean and the hosts quickly answered any questions. THE BEST PART IS THE MATTRESS IS EXTREMELY COMFORTABLE! So glad I chose this listing over a hotel! I definitely recommend!"
Owen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Meredith is a phenomenal host. Extremely responsive and helpful. I already booked for the rest of my stay.
Deb,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The place was great and very comfortable. Would definitely stay here again!
Luiza,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","House looks really nice, everything was perfect for us."
Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","This was a great spot for visiting Huntington—very clean, comfortable, and easy check-in!!!"
Jerry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Meredith and Robert’s place is amazing to stay! I have stayed here for numerous times. It’s a definitely great place to stay. Highly recommend it!
Amanda,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night",Overall a decorative decent plane for the price.
Rachael,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I can’t recommend staying here enough! The house was beautiful, super clean, and in a super convenient location. The hosts were so kind, and messaged several times to check in during our trip, gave some excellent suggestions for local places to visit, and were available for questions! An incredible deal for the price!"
Joellynn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I'm so excited I found this place so I can visit everytime I'm in town!
Perfect for solo travel or a couple. Wonderfully equipped kitchen, cute bathroom, comfy bed and and ample parking.
5 stars, definitely recommend.
Go HERD!"
Chris,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Just as described. Very nice place for overnight stay, felt like home!"
Clarke,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",This location was perfect for our group.
Madison,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Meredith's place was fantastic! My partner and I really appreciated the proactive communication about check-in, checkout, and the great restaurants in the area. Meredith & Robert are very nice individuals and their 1BR unit is a wonderful place to stay. Would 100% come back again!!!"
Paulina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","We enjoyed our short overnight stay at this place. Comfortable bed and clean sheets. Would stay here again if in town. The only complaint would be people stomping upstairs at 6am (just a warning for light sleepers). Also the shower was cold-ish/lukewarm, might want to look into that. Otherwise a very pleasant stay."
Cathy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Very clean, easy to find and easy check in/out. Some people mentioned the neighborhood is sketchy- I wouldn’t say sketchy—I wasn’t nervous- there are nice older homes all around and some run down building being renovated. Did hear some overhead footsteps from upstairs neighbors (very minimal- didn’t bother me at all). The only thing that bothered me was the bright light on the thermostat at night- if you like to sleep in complete darkness like me bring a sleep mask. Otherwise- no complaints. Bed is firm, but wonderful bedding and soft pillows! Highly recommend Bahnhof for dinner (1/2 mile away) and Hillbilly Hotdogs (several miles away- but worth the drive) for lunch! Great weekend getaway!"
Yvonne,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Listing was just as beautiful and clean as the pictures. Minimally decorated, but tasteful. All essential items were already provided. We will definitely stay again."
Ashley,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Very spacious! Close to everything, very clean and she was overall an excellent host! will definitely book again"
Sarah,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Super clean and minimally/tastefully decorated. I was just stopping through on my way through town on a long drive, it was spacious and comfortable, I felt like a queen! I did have to put a ‘W’ at the end of the street address to find the correct location, but the hosts were very helpful. Also to note, I was far too tired to unload my items in my car and it was not bothered on the street, appears to be a nice safe area. Would definitely stay again if passing through."
Hannah,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Comfortable, clean, and convenient to downtown—everything I needed for a short stay in Huntington!"
Tina,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","The accommodations here were updated, freshly remodeled and very comfortable. The location was close to where I needed to be and worked well for us. I would stay there again."
Tyler,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Enjoyed our stay very much
Jerry,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",I enjoyed my stay at the apartment again. I always stay here when I’m in Huntington. It’s a must stay apartment when you come to Huntington. The bed linens are the best and super comfy to fall asleep on. The apartment is very cozy and relaxing to stay. The host is very communicative and hospitable. Highly recommend!
R,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Everything was great. There was an issue when we tried to use hot water, at first there was none and the water in kitchen and bath was barely warm. I contacted the owners and they called me and offered to cancel the trip or provide a partial refund in the morning (we didn't check in until midnight). Thankfully we tried again a few hours later and it was hot. the neighborhood seems a little shady but we were fine. The shower handle is kinds weird and confusing, so just turn it to 3:00 for hot water."
Kat,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Loved this old but modern home and the host was wonderful and very on their game ! Definitely will be booking again !!
Coleman,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Meredith was very communicative and gave clear directions and suggestions for my stay. The space was very nice and a perfect place away while attending a conference! Would stay again
Keith,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","I had a great stay here! The apartment is really nicely put together, very clean, and comfortable. Meredith and Robert were prompt and fantastic with their communication and I had zero issues with any part of my trip. Also, the people of Huntington are some of the nicest I’ve ever encountered, which was a huge bonus! Highly recommend this spot!"
Kelly,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This apartment was really comfortable (especially the bed!), was close to bars and restaurants, and was very clean. Meredith was very communicative and a great host!"
Ruth,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Meredith and Robert were great. The place was very nice and comfortable. We truly enjoyed it.
Ralph,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",Very spacious and clean. The shower was fantastic. Lots of presure and spacious. Bed was extremely comfortable. I prefer a bed with support and this one did not disappoint. The kitchen had everything I needed.
Terry,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Comfy, cozy, clean beautifully remodeled most with a most excellent shower. Host are very responsive just an excellent stay."
John,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","THANK YOU for letting us stay in your Airbnb. This was comfortable, relaxing, and immaculate. I am a Marshall University alumni and ex football player. We come to Huntington a few times per year. This was the first time we stayed in an airbnb. What a difference!!! We thank you for being kind and understanding in answering all our questions. If this is opened the next time we travel to Huntington, we would love to stay again."
Jermaine,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",The place feels like a model home. Cozy and everything you need for a stay.
Dylan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Nice and clean
Mona,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Lovely clean and comfortable place! Had everything it said it would! Communication with hosts and checking in and out was fast and easy! Would definitely stay here again!
