name,rating_info,review_text
Donna,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Deborah and John are delightful host. The Rock Hole Depot is one of my favorite places. Perfect for nature lovers and those looking to unplug and rewind. Beautiful surroundings close to several trails and state parks.
Blake,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The Depot was the best Airbnb experience I've had. The cottage is immaculate! Furnished and decorated with lovely pieces.
The hosts Deborah and John make you feel like old friends and are generous with sharing their time and beautiful ranch. I hope to return soon."
Devin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week",Great stay once again. This place is about as quite as it gets
Claire,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","My husband and I stayed at the Depot for our anniversary. The cabin was clean, cozy and very private! We wanted something secluded in the middle of the woods and this was perfect! The hosts even had the fire pit set up and ready for us to light. We enjoyed walking the property. The trails are gorgeous! There are a lot of fun outdoor activities very close, with DeGray Lake just a few minutes away. We will definitely be back."
Devin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The Rock Depot is quite the quaint little private getaway. It has everything you need. The only “issue” would be the micro fridge if staying for an extended period of time and you are the type to buy groceries and cook for yourself a lot.
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Deborah treated us like we were old friends coming back to see them. Nice touches with water, coffee, condiments, snacks, a little gift to take home, suggestions on how to walk the place and see the natural beauty. And what a perfect little place!"
Paul,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",this little cozy gem is the perfect little get away. my partner and I came here just for a day and both said we'll be back. it's right in the missile of the woods surrounded by nature but also a few minutes from restaurants. Excellent place to stay and very clean!
Whitney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","As my 5th time staying at the cabin, it's beginning to feel like a home away from home. Being from a city, the peace and quiet here is just what I need. Not only is it clean and private, Deborah and John make it special with their artwork and other distinct touches throughout the property, not to mention their thoughtful hospitality. In the mornings, take some coffee up the trail under the pines for some fresh air and a view from the bench up the path. Visit Rosalita and any of their other fur family who happen to be around. Every time I come, I find a new surprise--a sanctuary in progress. Truly a treat to stay here."
Stephen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Wow! This tiny home and its hosts are exceptional. It is a labor of love for them and you can tell they enjoy it. The house is in its own little clearing in a forest of pines. It is well appointed and cared for. My one regret was not being able to stay to meet the hosts, as I had a tight schedule. But I did take a walk using the trail map they left, and was astounded that the quarry was so beautiful in the morning light, with the sun gleaming on the water. Surprises like sculptures awaited me on my walk in the woods. This would be a great place for a writer to hole up for a little while. I bought John's book so I could learn more about Arkansas. I am grateful for my stay at the lovely little home, with clean linens, where I had a good night's sleep."
Maria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Such an adorable spot to decompress and unwind! The hosts put a lot of effort into incorporating the history of the area and making a unique spot that stands out from so many cookie-cutter places to stay. Totally enjoyed the visit with Deb & John and they made the 2024 Eclipse so much fun!!
Naga Venkata Mallik,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This cute little cottage of Rock Depot has everything that's needed. Deborah has been an amazing super host and this bnb has everything that is needed - it definitely exceeded our expectations.
From amazing views through the windows to starry nights; we loved everything about this place.
There is a lake near by for fishing and to pass time by and some beautiful trails to walk through - or you could just do nothing and relax and rejuvenate at this place.
Woods,
Campfire,
Walks,
BBQ are the highlights.
Overall extremely satisfied with our stay and would definitely back in the fall!"
Dennis,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",If you are looking for a place to unplug and unwind look no farther. We only had a chance to spend one night here this time but are already planning on going back. Deborah was a wonderful host with plenty of local recommendations and many personal touches in the cabin. She communicated well and was always responsive. Definitely a diamond in the rough. Can't wait to get back months one.
Candy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",My husband and I enjoyed our stay at the Rock Hole Depot. We found the quaint cabin tucked neatly in the woods just off Hwy 7 near Lake Greeson. The cabin was immaculately clean. The host went out of her way to get an item left behind back to us.
Leslie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Second stay. Still wonderful!
Skyler,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Perfect place to relax
Annie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","We felt at home.
I would recommend this cottage to all!!
Quincy and Roselita are lovely and so are the dog♥️.
We had a lovely stay!
A big thank you to you Deborah and John!!"
Leslie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","We thoroughly enjoyed our stay! We loved the beautiful, peaceful surroundings and the adorable little cabin! We slept well in the comfy bed. Deborah has obviously put a lot of thought into making it a comfortable getaway! We plan to come back!!"
Molly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","What a special place! There is so much history here, with a book full of documentation. Cleverly decorated with a nod to the history. The property is beautiful and peaceful. Sparkling clean and comfortable. Highly recommend. Hope to return!"
Jamie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This place is as sweet as it looks! We pulled in and it was a yellow ray of sunshine on a pouring rain afternoon. We were still able to go for a walk using the hand drawn trail map left for guests, perfect. The space itself is cozy, I especially loved the bedroom with the lovely window seat. Would love to come back here again and explore on a sunny day. Highly recommend."
