date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"This place was a treasure! It was perfect for us, perfect location, perfect flexible space. Also, we were fortunate to be there when the lilacs were blooming and that lovely fragrance wafted in when we opened the windows on a delicious breeze."
2024-06-01,5.0,Stayed with a pet,Quiet relaxing spot very close to traverse city with a cute wooded back yard! The host was very responsive and helpful throughout our stay.
2024-06-01,5.0,Stayed a few nights,The apartment was great! Very nice and clean. Diane was very responsive when I had any questions. Would definitely recommend and would stay again.
2024-06-01,5.0,Stayed a few nights,"Gary was amazing. We made our reservation day of and Gary immediately offered us an early check in. The house is a lovely little place. It is perfect for a cozy weekend getaway. The lofting is a fun addition. Everything you could want is within walking distance and Gary was more than helpful in picking the best places to go. The area felt residential and safe with the beach, fun breweries and coffee shops within walking distance. 100% would visit again, a must book in traverse city."
2024-04-01,5.0,Stayed a few nights,"Fantastic space, location, and host! Will absolutely use again!"
2023-09-01,5.0,Stayed a few nights,"Loved my stay here! Everything was just as described. Can't beat the location, walking distance to everything. Gary was an amazing host. He provided recommendations of things for us to do as it was our first time in Traverse City. He even offered one of his bikes so my brother could use. I would definitely stay here again!"
2023-08-01,4.0,Stayed a few nights,Gary is a fabulous host. He greeted me and did a walk through of his airbnb. The location is what drew me to this Airbnb. Walking a few blocks and you’re in downtown TC. Quaint and beautiful neighborhood. Pay attention to the loft and ladder set up. I wasn’t comfortable with it. I was very careful going up and coming down. It was a warm first evening and Gary walked me through cooling the loft down via the window unit air conditioning and ceiling fan. That helped! (The windows don’t even have an option to open!) Last but not least: I wish we had an extra refrigerator around here and the hosts def utilize the freezer in the unit. In my 100 plus stays that might have been a first.. like staying with family but paying for it :)
2023-08-01,5.0,Stayed a few nights,"Gary’s place was wonderful! Beautiful and quiet setting, but within walking distance to downtown coffee, libations, and eateries. Gary himself was a wonderful - even providing a few homemade muffins. Highly recommend!"
2023-07-01,5.0,Stayed a few nights,"We throughly enjoyed our stay at Gary’s for a wedding weekend getaway. Our host went above and beyond to make sure we had everything we needed for a comfortable stay. The cottage was very charming and we enjoyed all the unique artwork and decor. Some of the highlights included the large bathroom countertops ideal for getting ready for the wedding, the walkability to bustling charming downtown, the comfortable bed, and the delicious homemade muffins our host kindly left for us. We highly recommend staying with Gary in beautiful Traverse City!"
2023-07-01,5.0,Stayed a few nights,"Gary was a great host, very responsive and friendly, made us feel right at home."
2023-07-01,5.0,Stayed a few nights,"My husband and I thoroughly our stay at Gary (and Lisa's) guesthouse. It was very comfortable, private, and a great location. Everything you need is provided. It's very close to the TART hike/bike trail, which we enjoyed. It was also very close, and easy to walk, into town where all the shops and restaurants are located. Gary and Lisa were so hospitable. They took the time to welcome us and give us some great recommendations on places to eat and visit. Without hesitation, we would stay there again when visiting Traverse City!"
2023-07-01,5.0,Stayed a few nights,"This place was perfect for our weekend in Traverse City! The location could not have been better. Walking distance to everything and the parking spot was so convenient. The place itself was clean and comfortable, we felt right at home.
Gary is an excellent host! He was so accommodating and kind, with helpful tips as we were planning our biking route. We will definitely be back!"
2023-06-01,5.0,Stayed a few nights,Fantastic host in a fantastic space. The area looks exactly like the pictures and is super cozy. Gary is amazing as a host - he was wonderful to talk to and gave us great advice on how to spend our time in Traverse City. The studio is also just a few blocks from downtown Traverse City and is well positioned for either walking or driving.
2023-06-01,5.0,Stayed a few nights,Gary was a great host! Friendly and flexible. The location was perfect and allowed us to easily access downtown Traverse City.
2023-05-01,5.0,Stayed a few nights,Gary’s place was awesome and Gary and Lisa were great hosts. Highly recommended.
2022-09-01,5.0,Stayed a few nights,My wife and I had a spectacular Labor Day weekend in TC. Our host Gary gave us some great recommendations for touring the Leelanlau Peninsula. He was a wonderful host.
2022-08-01,5.0,Stayed a few nights,This is my second stay with Gary and Lisa and I’d recommend. You can’t beat the location. So many things are within walking distance. The area is quiet and the garden is top notch. Gary and Lisa are knowledgeable about the area and have great suggestions if you need them. I plan to go back and look forward to more MI adventures.
2022-08-01,5.0,Stayed a few nights,"Excellent all around: location, communication, the space itself, just everything. 10/10 would recommend!"
2022-08-01,5.0,Stayed a few nights,Gary was a fantastic host with an amazing spot 5 minutes from downtown. We were able to walk everywhere! Gary even gave some great recommendations that ended up being our favorites parts of the trip.
2022-08-01,5.0,Stayed a few nights,"My wife and I had a great time staying at Gary’s place! The place was stocked with everything you might need. The location could not have been more perfect, as we were able to walk everywhere we wanted to go, literally minutes from the heart of downtown TC and Front St. There’s even a free off-street parking space in case you need to drive somewhere. Highly recommend staying here if visiting TC!"
2022-07-01,5.0,Stayed a few nights,Making this place a yearly trip! thanks Gary!
2022-07-01,5.0,Stayed a few nights,"Nice, clean and comfortable accommodation located a short walk from Downtown TC! Was perfect for our stay and we can’t wait to come back!"
2022-07-01,5.0,Stayed a few nights,Cute little stay! Gary is very friendly and apartment is super cute and cozy! Short walk to down town area! Very clean and comfy!
2022-06-01,5.0,Stayed a few nights,"Description is very accurate! Great surrounding area, VERY close to downtown, cozy airbnb for a long weekend! Highly recommend!"
2022-06-01,5.0,Stayed a few nights,Great location!
2022-05-01,5.0,Stayed a few nights,Great location great host would stay again
2021-07-01,5.0,Stayed a few nights,"Gary was an incredibly gracious and hospitable host. From allowing a late check-out to accommodate our travel, to offering umbrellas on a rainy day when we were traveling around town on foot, Gary made sure our stay was great. The space is cozy and offers everything you will need for a weekend in Traverse City. The location is impeccable and offers great access to all the amenities of downtown. We will absolutely keep Gary in mind for our future visits to the area."
2021-07-01,5.0,Stayed a few nights,Perfect location for walkable access to downtown TC! A cute little boho gem that suits an active traveller's stay!
2021-07-01,5.0,Stayed a few nights,Very easy to work with and a fantastic location!
2021-07-01,5.0,Stayed a few nights,The place was perfect for my girlfriend and I to spend a couple days in Traverse City. Clean and just as described. Easy parking and a quick walk to downtown and to a stop for the Bayline bus line which we took to The Village at Grand Traverse Commons. Gary and Lisa were lovely and gave helpful suggestions for the area.
2021-07-01,5.0,Stayed a few nights,"Thanks again, Gary!!"
2021-07-01,5.0,Stayed a few nights,"Gary was very kind and generous! The space was cute, cozy and welcoming. It really is a very short walk to downtown. We had an amazing stay, well worth the money!"
2021-06-01,5.0,Stayed a few nights,This is a super cute little place with an easy walk to lots of great bars and restaurants downtown. Gary was an excellent host and we’d be happy to stay here again!
