date,rating,note,review_text
2024-05-01,5,Group trip,It was the perfect place for my family to all be together under the same roof.
2024-04-01,5,Stayed about a week,Great stay!
2024-03-01,5,Stayed with kids,we love it
2024-02-01,5,Stayed a few nights,Great house! Thank you so much for the easy of checkin and the great communication!! Definitely will rent again!
2024-01-01,5,Group trip,"This house was perfect! We rented it so we would have a place to stay and private parking for our boat while visiting for a fishing tournament! We honestly felt like we were at home! Big yard, shelter for boat, private location outside of the city… but minutes from the boat ramp. Definitely recommend!"
2024-01-01,5,Stayed a few nights,"We had a wonderful stay. Was just like being at home. Loved the outside atmosphere and the farm life surrounding. Easy access with the circle drive. Definitely will be back in June 2024.
Thank you"
2023-12-01,5,Stayed a few nights,nice neat clean peaceful. like home!
2023-11-01,5,Stayed about a week,"Great place, quite and clean"
2023-11-01,5,Group trip,The place looked even better than the pictures! Amazing host thought of everything we could possibly need! There were even board games to promote family time! It's definitely the best place for our honeymoon! We will absolutely be returning!!!!
2023-10-01,5,Group trip,GREAT
2023-10-01,5,Group trip,"Although we had a little hiccup in the beginning everything turned out great. Lee Ann’s place was perfect for our group of six. The beds were especially comfortable and the home was not far from downtown. Most importantly, the photos were an exact representation of her home and when talking to Lee Ann she was extremely friendly and helpful.
Even with the hiccup, I would stay there again and recommend this spot to my friends and family.
Levette"
2023-10-01,5,Group trip,Lee Ann is wonderful! If we could’ve extended we would have. Exactly what we were looking for.
2023-07-01,5,Stayed with kids,"The home was beautifully maintained and smartly decorated. The yard and view were great! Our host was very responsive to any questions and I felt she was happy to have us in her home. I really appreciated all the lovely touches during this stay. There was a beautiful gift bag my husband had to use immediately as he forgot his toothbrush, thanks Lee Ann we really enjoyed our stay."
2023-06-01,5,Stayed a few nights,it felt like I was at home. very peaceful private clean cozy and the beds are super comfy. I will stay again have a star fav by this one.
2023-05-01,5,Stayed a few nights,very promp and friendly. we have stayed a her before and will be returning.
2023-05-01,5,Stayed a few nights,Lee Ann’s place was beautiful! So clean and well kept. She was so kind and responsive and offered the house for a great price given it was FSU’s grad weekend. She had local recommendations and detailed instructions for all things in the house. Couldn’t rate this house better!
2023-04-01,5,Stayed a few nights,Great stay
2023-04-01,5,Stayed a few nights,Great place to stay in Bainbridge
2023-03-01,5,Stayed a few nights,"HIGHLY RECOMMEND! Without a doubt, this place is a 10/10. Lee Ann’s home was VERY clean. The pictures does no justice on how beautiful her property truly is. Lee Ann provide us with a welcome bag, clear instructions and suggested restaurants. Located about 3 miles out from the nearest town, this place was perfect. A beautiful big backyard, plenty of room in the house, board games and a study room; my family truly had a blast. Thank you Lee Ann for all the updates, I look forward to re-booking with you in the near future!"
2023-03-01,5,Stayed with kids,My family loved staying in Lee Ann’s home. It was the perfect size for us. The home is very comfortable and we loved the location. She was very accommodating and accessible.
2023-02-01,5,Stayed a few nights,Great place and location for our fishing tournament. Host was very helpful and quick in response to any questions I had. Will stay again.
