date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Nana’s Retreat was a delightful place to stay. It was very clean, nicely furnished, and very comfortable. The neighborhood was so peaceful and quiet. We enjoyed our stay and would definitely stay here again."
2024-06-01,5.0,Stayed a few nights,"Listing is exactly as described. Pictures are accurate. The garage apartment is attached to a nice house in a safe neighborhood. It was very clean. Private, easy check in and out with detailed instructions provided and local restaurant recommendations. I can’t think of a thing that could have made it better. We will rent again when in this area!"
2024-06-01,5.0,Stayed a few nights,I cant wait to go back. I work from home but every other week i have to stay in Thomaston. Being able to stay here makes me feel at home.
2024-04-01,5.0,Stayed a few nights,"Very quiet and peaceful. Also convenient to Thomaston and surrounding area.
We enjoyed our stay."
2024-04-01,5.0,Stayed a few nights,Always LOVE staying here when it is available! Looking forward to the POOL!
2024-04-01,5.0,Stayed a few nights,Always Love staying here when I can!
2024-02-01,5.0,Stayed over a week,"Hayley is an awesome hostess, always responding to my every query with accurate, helpful information. The property is located in a very private location with absolutely no outside noises heard during my stay. The property is spotless, tidy and had everything I needed to make my stay pleasant, comfortable and totally enjoyable. It truly felt like a warm and inviting home. I am looking forward to my next visit to Thomaston, GA so that I can book this property again!"
2024-01-01,5.0,Stayed over a week,My wife and I enjoyed our stay here. It was pleasant and comfortable. Looking forward to staying again!
2023-12-01,5.0,Stayed a few nights,"This is our second visit and just like our first time, it was perfect. The towels and linens are really nice. The bed is super comfy. We love the ease, the privacy, the comfort. We will continue renting this lovely place each year when we travel to Thomaston for family gatherings. If you have difficulty with stairs this may not be the place for you."
2023-12-01,5.0,Stayed a few nights,Looking forward to staying there again!
2023-12-01,5.0,Stayed a few nights,We thoroughly enjoyed our stay at Nana's Retreat. We felt at home for our week in GA. Thank you!
2023-10-01,5.0,Stayed a few nights,"Nana’s Retreat is like a home away from home. We have stayed here several times in the past few years. When assignments bring us to Thomaston, we always look to Nana’s retreat to book. Super clean place, responsive and helpful hosts."
2023-10-01,5.0,Stayed a few nights,Great place. Thanks for all the thoughtful touches. We were in Thomaston for my husband’s 50th Highschool reunion and knew we didn’t want to stay in any of the hotels. This place was wonderful.
2023-10-01,5.0,Stayed a few nights,"Nana's Retreat was quiet, thoughtfully decorated with all the amenities, and was really clean and welcoming. The host kindly provided water and snacks; would stay again!"
2023-10-01,5.0,Stayed with kids,“Nana’s Retreat” was just like the photos. It was clean and quiet and the perfect alternative to the hotels in town.
2023-08-01,3.0,Stayed with kids,"Nana's Retreat was great except for the pool that was advertised and pictured as clean and clear water was anything but. The inside of the home was very clean and well maintained. Check in instructions were very clear and everything was easy to locate. I loved the thought to have extra towels and linens ready for guests. Other than missing out on enjoying some pool time in this hot Georgia weather, everything was hospitable about Nana's Retreat. Hayley was very easy to contact and she did inform me of the pool having issues the day before check in. I was under the impression it was still swimmable, but unfortunately due to recent heavy rains, it absolutely wasn't.
If you're looking for a clean place to lay your head for a night or two with a friendly host, then this is the place."
2023-08-01,5.0,Stayed with kids,"It was a wonderful stay!! We had a very happy time at Hayley place. I would like to visit there again if there’s a chance.
Thank you!!"
2023-08-01,5.0,Stayed a few nights,Nana’s Retreat was the perfect place for us to stay while we visited our son. The space had anything you could think of! We felt right at home! We didn’t have time to take advantage of the pool but it looked inviting! Thank you Hayley for sharing this space! Would definitely return!
2023-07-01,5.0,Stayed a few nights,"Hayley's place was perfect for our visit to Thomaston. The private place is very comfortable and includes all necessary amenities. Check-in instructions were clear and easy to follow. We would not hesitate to stay again. Thanks, Hayley!"
2023-07-01,5.0,Stayed with kids,"Lovely airbnb my kids and I felt right at home! It was so cozy and clean and had everything we needed. Hayley is great host very responsive, professional, and friendly!
We would love to come back and visit and will definitely be choosing Mama’s retreat again"
2023-06-01,5.0,Stayed with kids,"3rd time staying here! Beautiful, as always! Really enjoyed the grandkids and stepson in the pool! Thank you Haley and Tom for your hospitality!"
2023-05-01,5.0,Stayed a few nights,"This place is lovely! If you’re able and willing to walk upstairs to this darling above the garage apartment, you’ll be in heaven! They have a spacious place, sweet decor, kindly offer snacks and the bed is cozy. You’ll appreciate this stay!! We were in this town for family. Wishing I was back at The Country cupboard & deli eating some of the best food again and snuggling in this sweet apartment. It is such a refreshing and quiet place to sit and drink hot tea and relax from life’s wild ride. Book them! You won’t regret it. Shower pressure was great too! Even easier clean up!! Don’t worry about getting a motel in town, stay here!!"
2023-04-01,5.0,Stayed over a week,"Great place to stay. Very quiet place, and the host was extremely friendly and helpful."
2023-03-01,5.0,Stayed a few nights,Great place! Perfect place to stay so we could enjoy visiting family in the area
2023-02-01,5.0,Stayed with kids,Nana’s Retreat was a great place to stay! It was easy to get to and the neighborhood was quiet and peaceful. The apartment was spotless and we appreciated the extra treats left for us too :) We will be back the next time we’re in the area!
2023-01-01,5.0,Stayed a few nights,Always a pleasure!
2022-11-01,5.0,Stayed with kids,We enjoyed staying at Nanas Retreat! Everything was so clean and we had everything we needed!
2022-11-01,5.0,Stayed a few nights,We love staying at Nana’s place when visiting Thomaston.
2022-11-01,5.0,Stayed a few nights,Loved this place! It was very clean and had everything you needed. Nana's retreat is in a good location. Hayley is a great host and has a great response time. We will definitely stay here again.
2022-10-01,5.0,Stayed a few nights,if you are going to the cotton pickin fair or just visiting the country you will be very thankful to stay at this lovely home. we would recommend this place 👌
2022-09-01,5.0,Stayed a few nights,Great place in a quiet neighborhood. Everything we needed. Host was available at all times. We will definitely be back.
2022-06-01,5.0,Stayed with kids,"Great Hospitality with coffee, snacks, and chilled water waiting for us! Very flexible with check-in and last minute changes. Pool area was beautiful"
2022-06-01,5.0,Stayed a few nights,"This space was absolutely perfect for my visit. My daughter lived just minutes away and I enjoyed being able to invite her over and had dinner which is something you don’t get with a hotel or motel. It was clean, comfortable, and perfect for one or two people to visit the area. The space came with a living area and a full kitchen, perfect for travelers. It was the perfect Airbnb and I can’t wait to stay there again! Please note, I did this review using voice to text so please excuse any grammatical errors."
2022-05-01,5.0,Stayed a few nights,"Nana’s Nest is a fantastic find. Quiet, well-equipped, economical, clean. And such a great swimming pool! Hayley is an excellent host."
2022-02-01,5.0,Stayed a few nights,Everything was wonderful. I would definitely stay here again.
2022-02-01,5.0,Stayed a few nights,"Everything is perfect Home away from home Hayley is beyond perfect, very responsive and excellent to deal with. Definitely stay again"
