date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Enjoyed every second of the place, the hot tub, the canoe, the bon fire and grill. The place was very lovely! Especially at night! Did a little picnic on the deck and looked at the stars, so peaceful and lovely! Could even hear the donkeys communicate with each other lol. Our stay was very relaxing and comfortable! Definitely will come back! It’s a great gate away place."
2024-06-01,5.0,Stayed with kids,"We loved staying here as a little getaway for my family! The hot tub was great, the view of the lake was gorgeous, and the house looked exactly like the pictures, decorated super trendy (which my wife really enjoyed). Christian was proactive in his communication and helpful. We would stay here again!"
2024-06-01,5.0,Stayed a few nights,We loved our stay at Catalpa Cottage!! We had a great time sitting around the campfire and using the hot tub. Place was in the perfect location; we only had 7 minutes to drive to get food and gas! We had a very relaxing weekend 😌
2024-06-01,5.0,Stayed a few nights,"Perfect place to stay! Very peaceful, quit, and relaxing! I would highly recommend this place! Everything was awesome!"
2024-06-01,5.0,Stayed a few nights,Perfect place to stay!
2024-06-01,5.0,Stayed one night,Great stay! Wonderful little place on a great little lake. Several solid places nearby to eat. Beautifully remodeled lake house with all the comforts
2024-06-01,5.0,Stayed with a pet,.
2024-05-01,5.0,Stayed with kids,It was a nice big house. Very clean and well put together. Great place for a weekend getaway. Thanks again
2024-04-01,5.0,Stayed with kids,"Excellent place, clean and everything you could possibly need. Perfect place for us with two couples and a toddler."
2024-04-01,5.0,Stayed a few nights,Lera’s place was very homey and comfortable she had everything you need. The view from the master room is wonderful with the river in the backyard. The house is well kept I have no complaints.
2023-12-01,5.0,Stayed with a pet,Great property with a beautiful country setting. Everything we needed.
2023-12-01,5.0,Group trip,"Amazing stay , will be back again"
2023-12-01,5.0,Group trip,"wonderful home in Indiana. host were amazing help us with flat tire, could not ask for a better people. house has everything you need for a long trip."
2023-11-01,5.0,Stayed with a pet,"My wife and I were in town to visit our families for Thanksgiving. The rental was better than what we were expecting. Lots of room for hosting, great outside space, the kitchen was well supplied. We lived it and will definitely be back when the weather is warmer so we can enjoy the river!"
2023-11-01,5.0,Stayed about a week,Great space - has all you would need to enjoy a peaceful riverside retreat!
2023-10-01,5.0,Stayed with kids,Very beautiful and cozy home. Owner was very understanding and we would stay again!
2023-10-01,5.0,Stayed with a pet,"We came to visit with our kids and grandkids. Lera's place was the perfect place for us to fish, gang out by the fire and have good family time. The home is cozy and has everything you need. We got everything offered and more! Thank you!"
2023-09-01,5.0,Stayed one night,Was very comfortable . Felt at home there .
2023-09-01,5.0,Group trip,Great place to stay!
2023-09-01,5.0,Stayed a few nights,"Great stay, thank you so much!"
2023-09-01,5.0,Group trip,"Stayed here for the night before and after my wedding. It was quiet, beautiful, and peaceful. Perfect for a getaway from technology and just focus on you and yours! You won't regret the stay!"
2023-09-01,5.0,Stayed a few nights,"What a wonderful rental, Tippecanoe river at the back of the property, if you had a canoe or kayak, you can drop it right in and float the river. 6 miles to Lake Manitou, if you have a boat, plenty of room in the driveway for it, quick drive to the lake. The house is nicely furnished, very cozy. The back patio is great. Private, plenty of seating, fire pit, weber gas grill, and a nice picnic table with umbrella to eat at. Great place for a family escape. We will definitely stay there again if we’re back in the area."
2024-06-01,5.0,Stayed a few nights,Our stay at the place was amazing. There were not issues at all. Everything was easy to find. It was a very peaceful and enjoyable experience. I different would go here again. I definitely will recommend this place to family and friends.
2024-06-01,5.0,Stayed a few nights,"Absolutely the best AirBNB I have stayed in! Everything about our experience was excellent! From the reservation acceptance, immediate communication and the flexibility with checking in and extending our stay an extra day, it couldn’t have been easier!
The house is decorated beautifully and stocked with everything we could possibly need. The coziness and comfort, exceptional!
The beautiful sunrise and sunset made our stay perfect!!
I want to give a bad review to keep others from booking Anna’s house so it will be available to me anytime I want it. But I just can’t do that.
10 out of 10, perfect score!!"
2024-06-01,5.0,Stayed with a pet,My husband and I stayed at Anna’s place with our dog for the weekend! It was absolutely beautiful and peaceful. The fenced in yard was perfect for our pup! Everything was as described in the listing and Anna was a great host. We can’t wait to come back!
2024-06-01,5.0,Stayed a few nights,"We were so very pleased with the house from the moment we walked in. The house is very nicely furnished very much liked all the blue accent, no lack for attention anywhere. We are already planning our next get away there,"
2024-06-01,5.0,Stayed with kids,It was a great spot. Wish we could have stayed longer.
2024-06-01,5.0,Stayed a few nights,What an amazing place!! Absolutely loved staying there.
2024-05-01,5.0,Stayed with a pet,We had a wonderful time with our dogs at the Lake House. Beautiful views of the lake and nature. Comfortable and inviting home with one of the best nights sleep we had in a long while.
2024-04-01,5.0,Stayed with a pet,"Paradise if you are looking for a quiet retreat. Felt like staying in a magazine. Spaces for my dog, too."
2024-04-01,5.0,Stayed a few nights,"Oh, my...Anna is the best host! Anna's lake cottage has a peaceful vibe. The lake that surrounds the cottage is full of the wonder of life. Look out of almost every window and you see the lake! My husband, a professional musician, said that this was the best vacation he has had...peaceful...relaxing."
2024-04-01,5.0,Stayed one night,This house is wonderful!!! Our host was flexible with our arrival time and couldn't have been nicer!! The house is literally 10 steps from the water!! The showers in the bathrooms were awesome! Just everything about the house and the entire stay was incredible!! We will definitely be returning!!!!
2024-04-01,5.0,Stayed with a pet,We had a relaxing stay! Very pretty in the spring!
2024-04-01,5.0,Stayed with a pet,"Anna's lake house was beautiful. The area was peaceful and just stepping out the back door there are a variety of activity options. The lighting was lovely with views of both the sunrise and the sunset, a nice variety of birds to watch, and a nice open grassy area. We didn't have a chance to try out the boats, but if we'd had more time we would have loved to do that as well. The home itself was clean, welcoming, and cozy, and Anna was a wonderfully responsive and helpful host."
2024-04-01,5.0,Stayed a few nights,"Had an AMAZING time during our stay. Anna’s home is so peaceful and the lake surrounding her place is absolutely perfect and so beautiful. Can’t say enough about this place, it is a GEM. Will definitely be coming back!"
2024-04-01,5.0,Stayed with kids,"Awesome place, only wish the weather had been nicer. Would definitely book again."
2024-03-01,5.0,Stayed with a pet,Such a beautiful home! Will definitely come back during the summer. My dog loved the lake!
2024-03-01,5.0,Stayed a few nights,"Anna's lake cabin was beyond expectations! Being our first Airbnb experience, we were amazed by how well Anna set everything up to meet every possible need. Her cabin is cozy and immaculate. Modern updates and stunning lake views. We even watched gorgeous swans swimming in front of the cabin. We would absolutely stay here again. Thank you Anna! This was an A+ experience!"
2024-03-01,5.0,Stayed with a pet,We had a wonderful week just relaxing! The house and yard are amazing. The views outstanding. The neighbors were super friendly. We will definitely be back if we are in the area again!
2024-03-01,5.0,Stayed with a pet,"Anna’s was the perfect getaway. The space was so beautiful and so well-stocked with whatever we could have needed. The lake is lovely, the pets loved it there, we would definitely go back!"
2024-03-01,5.0,Stayed a few nights,"Anna has thought of all the little details to make a stay at her place comfortable. Anna’s place is clean and well maintained. The house is at a nice point on the lake, which made its location private and scenic. We look forward to returning in warmer weather when we can enjoy the outdoors more fully!"
2024-03-01,5.0,Stayed with a pet,"This was a wonderful stay! The home is so pleasant and inviting. The property is relatively private along the peaceful lakefront area. Even with the cooler spring weather our visit was very enjoyable. My pup loved the house and yard, and we walked the neighborhood. Anna was accommodating and helpful when I had an unexpected change in plans. I’m excited to go back!"
2024-02-01,5.0,Stayed with a pet,Lovely spot with an even better view! Updated and clean.
2024-01-01,5.0,Group trip,The lake house was amazing. It was perfect for a selfcare getaway for my bestfriends and I in celebration of my 35th birthday. The kitchen had everything necessary for the private chef to prepare our brunch. The host was very pleasant and responsive. She provided the check-in instructions long before arrival which made getting settled even easier. I can’t wait until summer so that I can experience the lake house during the warmer season.
2024-01-01,5.0,Stayed a few nights,great stay
2024-01-01,5.0,Stayed a few nights,"What a beautiful location for a writer’s retreat. My guests and I enjoyed our weekend at Anna’s home. As a host, Anna was proactive with communication and extremely hospitable. She checked in on us as we commuted to the location during a snowstorm. Also, she followed up with us as the weather temperature dropped to make sure we were comfortable. The serene location and home environment were conducive for us to finish our project and spend quality time with each other. I highly recommend this gem in Indiana for anyone who needs a break from city life. Thanks, Anna!"
2024-01-01,5.0,Stayed about a week,"We had a great time staying here beautiful lake, nice and quiet neighborhood"
2024-01-01,5.0,Stayed with a pet,Was perfect for a quiet relaxing nye getaway trip
2023-12-01,5.0,Stayed a few nights,"Such a beautiful home!! We absolutely loved our stay here! The house was nicely decorated. The kitchen was nicely stocked with everything we needed. It was a nice touch to have the bathrooms already stocked with soap, shampoo and conditioner, thank you! The lake view is gorgeous, and we loved watching the two swans swim around the lake. It was such a treat when we watched two bald eagles land in the tree in the backyard, and we watched them dip down into the lake and catch fish. We definitely will be planning a trip back! Anna was an amazing host and highly recommended!!"
2023-12-01,5.0,Stayed a few nights,"Beautiful home, great amenities, gorgeous view. The host is great, and we loved our stay!"
