date,rating,note,review_text
2024-06-01,5,Stayed with a pet,"Luxury living in the mountains. The views are spectacular from anywhere in the house. Especially the view from the picture window behind the bathtub.. wow! Really nice welcome basket waiting for us upon request. Very comfortable and clean.
Would stay again"
2024-06-01,5,Stayed with a pet,"Everything that’s already been said about the Summit House is spot on. The views were spectacular, the house was spotless and beautiful, and the amenities were top notch. Bed was super comfortable, too! The best part were the little details. The welcome note and bottle of wine on arrival, extra towels labeled for the dogs, and the detailed instructions and responses from Matthew and the team. Would recommend over and over."
2024-06-01,5,Stayed one night,"We absolutely LOVE this space! The location is breathtaking, the interior design is clean, light, and gorgeous, and Matthew and team were an absolute delight. Highly recommend booking this space :)"
2024-06-01,5,Stayed a few nights,This is truly an incredible place to stay. Matthew was very professional and responsive. Him and his team were available when we needed them and even shared some restaurant recommendation to improve our stay. Would highly recommend the summit house to anyone.
2024-06-01,5,Stayed a few nights,"This was my second time staying at the Summit House, and once again it was one for the books. My mother and I spent a wonderful Mother’s Day weekend here and it could not have been any more perfect. The stunning views cannot be put into words. The accommodations are stellar and I wish I could have stayed longer. Matthew and team are top tier hosts who will make you feel welcome and are genuinely very helpful with any questions you may have. If you stay here, you very well may become a repeat guest!"
2024-06-01,5,Stayed a few nights,"The Summit House was even more beautiful than the pictures. We could not have had a better experience at this location. It was the perfect trip in every way.
In addition to being an incredible home, the support for this property is top notch. Matthew and Ashley went out of their way to ensure we had anything we could possibly want. I cannot recommend this property enough, you will love it."
2024-04-01,5,Stayed a few nights,"Great time at Matthew's cabin! Definitely the nicest cabin I've ever stayed at. The wall of windows and the view was breathtaking. The bed was comfortable, the shower was luxurious, the furniture, kitchen, layout, and general usability and comfort of the entire experience was very good. Would recommend."
2024-04-01,5,Stayed with a pet,"The views from this house really do take your breath away! We learned that weddings take place at this property and now I know why! My husband and I had the chance to enjoy our babymoon at this stunning property and we were not disappointed. One of our highlights was the private dinner by Chef Ashley. Also It’s not very often you find Airbnbs of this caliber that allow pets, so we were thrilled we could bring our goldendoodle along with us. The hosts were top notch & gave recommendations for trails in the surrounding area too. Not a far stray from Asheville, this property is worth every penny. Don’t hesitate to book!"
2024-04-01,5,Stayed a few nights,Amazing home to come and relax. Super comfortable and simply has everything you need. The views are amazing!
2024-04-01,5,Stayed a few nights,"The home is nestled on a beautiful mountain side with no neighbors in direct sight giving you a peaceful retreat vibe! From the moment you step through the doors and from every room you have breathtaking views. My husband and I felt right at home and were easily able to relax and unplug! Asheville is right up the road (25 min) if you want to spend a day exploring the food + breweries.
Matthew and his team were pleasant, super responsive, and proactive in offering recommendations in the surrounding areas.
I highly recommend booking the summit house on your next mountain getaway."
2024-03-01,5,Stayed with a pet,"We loved the place, amazing views and such a relaxing setup for us and our dogs to chill after long hikes. Super responsive and helpful hosts. Such a great stay."
2024-03-01,5,Stayed with a pet,love the place. we had a great time. fantastic view. very responsive management
2024-03-01,5,Stayed a few nights,"This house and the views are so so stunning, we were amazed as soon as we stepped in. Matthew was extremely responsive and very accommodating. I would highly recommend this place, and can’t wait to come back someday!"
2024-02-01,5,Stayed a few nights,"As amazing were the landscape views, I must speak on the customer support team first. By far the .ost pleaseant and fast replies and their attentiveness to your concerns/questions/requests was so thorough and made every depth of my needs full filed. Outstanding isn't enough to represent their customer service, they go above and beyond—(Ashley is a superstar BTW!)—to make sure you everything is up-to-par or beyond. We had the best experience, I highly recommend this stay, the beds were clean, kitchen was tidy, and bathrooms were spotless.
The team did me so many favors on the extra services i requested and not once was i disappointed. 11☆/10☆ + out of this world service, and the views are breathtaking. Hesitating to book will be your only regret if you do.
The Sunrise here will melt together your significant other's soul with yours, it was surreal, like biblical art to say the least. We both agreed it was by far the most romantic viewscape we'd seen.
Thank you for everything!"
2024-02-01,5,Stayed one night,"I booked this airbnb as a last minute get away and was blown away! The photos were already amazing but it was even more incredible in person. The home itself was beautiful, modern, spotless, and had everything you could possibly need. The sunset and sunrise were magical and I highly recommend waking up early enough to catch it. The house was easy to access and the gated community made it feel extra safe. The location was wonderful and less than a 30 min drive to downtown Asheville.
Matthew and his team were extremely responsive and quick to answer and questions I had! I would definitely book this airbnb again!"
2024-02-01,5,Stayed with a pet,as great as the photos are. they don’t do justice to the breath-taking beauty of this house and location. paradise times 1000. and matthew and his team are amazing - the respond in 2 minutes to any questions. absolutely will be back. !!!
2024-02-01,5,Stayed a few nights,"We had an incredible stay at this beautiful little mountain retreat. The views were amazing and the home was a cozy retreat. Every room in the home was clean and welcoming and thoughtful, from the well-stocked kitchen to the custom shower (seriously, the best!). The host was very responsive before and during our stay, offering local recommendations and making sure we had everything we needed. We can’t wait to come back."
2024-01-01,5,Stayed a few nights,Came here for the wife's birthday. the pictures do the place no justice. Matthew and everyone was easy to deal with and quick to respond if I had any questions.
2024-01-01,5,Stayed a few nights,"This is a ""destination"" Airbnb in my mind, what am I trying to say... there are many places to explore yet my wife and I have done that on past visits to this area. This home.... its construction, interior design finishes and overall esthetics are suburb. I served Marriott Hotels for 35 years and worked closely with all their Brands including Ritz-Carlton, this home exceeds any lodging expectations for me and I would believe most everyone! I cannot give any better praise to Matthew and his team Ashley & Bruna. We do hope to return to The Summit. Best regards, John & Patty Marotto"
2024-01-01,5,Stayed with a pet,Beautiful home and views. Definitely recommend this AirBnB.
2024-01-01,5,Stayed with a pet,"Peaceful and beautiful cabin with everything you need to enjoy a relaxing vacation. Our hosts were very responsive and communicative. A bit of information that others might find helpful: we were able to accomplish the drive up with a front wheel drive compact suv. We arrived in the evening, so having a flashlight in hand was helpful to unload. The cabin is high up on mt Pisgah and there aren’t any streetlights so it is a bit dark, but the wonderful thing about this is there is very limited light pollution so you have a beautiful view of the stars on a clear night! The windows are big and beautiful. There aren’t any shades and the bedroom does face east, so I would anticipate being able to see the sunrise every morning. It can be very bright, so as long as you prepare with an eye mask or covering, you’ll be able to sleep in more comfortably. The place is equipped with a propane fireplace which is remote controlled so you can instantly click on the cozy vibes with the push of a button."
2023-12-01,5,Stayed with a pet,"Like everyone else, we thought the space and views were even more spectacular than in the photos. Lots of thoughtful design, furnishing, and little touches that made it feel like home. Matthew and the team communicated everything very clearly and were super responsive. We'll definitely be back!"
2023-12-01,5,Stayed a few nights,"This home is beautiful. Watching the sunrise over the mountains and the gorgeous view make this home an extraordinary place. It is stocked with everything you need and more. Matthew is the perfect host and communicates with you every step of the way. I did not want to leave, and I will be back! The location is fantastic. Close to Asheville and hundreds of trails in the Pisgah National Forest. Thank you for such a fantastic stay!!"
2023-12-01,5,Stayed a few nights,"Just like the other reviews, we were absolutely blown away by this place. The photos don’t do it justice. We’ve never been to a more beautiful and perfect home. It made our trip to Asheville. It is so peaceful and equipped with absolutely anything you could need. All the little touches were very much appreciated. I’ve already recommended it to my coworkers. Thank you again."
2023-12-01,5,Stayed one night,we were speechless. it is even more beautiful than the photos. we spent our anniversary here and we most definitely will spend more here. it’s very easy to find and is very private which we absolutely loved! 10/10 !!!
2023-12-01,5,Stayed with a pet,"This was our second time visiting the Summit House and it was just as magical as we remembered! The views, the location, the quiet - it was the perfect getaway to relax and unwind. The house is absolutely beautiful and Matthew, Ashley and Bruna were so communicative and kind throughout our stay. The location is so great - you feel very secluded but are a quick 30 min door-to-door do downtown Asheville. We can't recommend this place enough, and plan to return as often as we can!"
2023-12-01,5,Stayed about a week,"What a peaceful place, private and can’t describe what an amazing views, can’t wait to go back.
Communication was incredible and super helpful."
2023-11-01,5,Stayed a few nights,"Spectacular views, wonderful deck, fully equipped kitchen, private, quiet, peaceful.
We will look to go back next year! LOVED the house and Hosts are very responsive!
Perfection!"
2023-11-01,5,Stayed with a pet,What an amazing place! Had a few people ask where this was so hooray for bragging rights. Fireplace was a little tricky to get working but with some patience we were able to fire it up.
2023-11-01,5,Stayed with a pet,"Amazing, would recommend over and over again."
2023-10-01,5,Stayed about a week,A really special place. Hosts were great communicators. Breathtaking views to wake up to and extremely spacious and modern! A truly fantastic location with an easy drive into downtown Asheville and so close to Blue Ridge Highway.
2023-10-01,5,Stayed one night,Modern place with great views and living space. Very communicative host.
2023-10-01,5,Stayed with a pet,"My wife and I spent our one year anniversary here. Great place, amazing views, very clean. Morning coffee on the balcony is a must. The drive up the mountain was easy. Would definitely recommend this place to anyone. Easy 25-30min drive to Asheville."
2023-09-01,5,Stayed with a pet,"Million dollar views! Phenomenal comfortable home with a great open concept layout. Beautiful balcony and everything you need n more to cook great meals and unplug!
Hosts are responsive and friendly!"
2023-09-01,5,Stayed with a pet,This house was amazing! The views were great and everything was nice and clean when we arrived. The house provides a great balance between a quiet retreat and relatively close proximity to downtown Asheville. There were nearby hiking trails that we enjoyed. I would definitely recommend this home to family and friends. Thank you!
2023-09-01,5,Stayed with a pet,Incredible stay. I highly recommend Summit House. Matthew and his team were very hospitable and reachable during our entire stay. 5 stars all around. Thanks again!
2023-09-01,5,Stayed with a pet,Honestly one of the most stunning and peaceful places we’ve stayed! We’ve been visiting Asheville for years and stayed at dozens of airbnbs and this one has taken first place in our hearts. Couldn’t recommend any more. The views are unbeatable.
2023-08-01,5,Stayed a few nights,"AMAZING PLACE TO STAY !!! ABSOLUTELY BEAUTIFUL, EVERYTHING WAS AMAZING!!! A REAL LIFE PARADISE :)"
2023-08-01,5,Stayed a few nights,Absolutely stunning view! It was exactly what I was looking for!
2023-08-01,5,Stayed with a pet,"The view! This spot is very private, literally at the top of a mountain with the next neighbor not in eye or ear shot. So you if are looking for a spot that is right in the downtown Ashville mix, this is the not the place for you (the drive is about 30 mins away from downtown). If you are looking for a quite, private, peaceful getaway with an incredible view and modern space and amenities, this is your spot!
The hosts were proactive in their communication, offered clear directions, and local suggestions, and were responsive.
The space was modern, loaded with all things you need in the kitchen (we cooked) and do laundry (i actually want to get the washer and dryer they have, they were great!).
Following the directions the hosts provided, it was easy to find and easy to get into the property.
A bottle of wine was welcoming us when we walked in, which is always a nice touch and appreciated :)
Overall, we would highly recommend this spot."
2023-08-01,5,Stayed a few nights,"I can’t even put into words how incredible our stay was here. You open the front door & are immediately surrounded by the beauty of the majestic mountains. We were in absolute awe & overwhelmed with gratitude throughout the entire duration of our stay. The floor to ceiling windows provide you with stunning views no matter where you are in the house. Waking up early afforded us breathtaking sunrises on the deck with coffee followed by yoga overlooking the mountains while basking in the sunshine. We spent hours reading on the most comfortable couch we have ever sat on that makes you feel like you’re truly on cloud 9. Everything in this home is pristine. Bedroom, bathroom, shower, kitchen, living area, outdoor deck, it’s all immaculate- a dose of luxury living at its best. The hosts were excellent as well. We absolutely loved our stay & are already planning a time to come back. Hands down the best airbnb for any mountain lover. HIGHLY RECOMMEND."
2023-07-01,5,Stayed a few nights,The house and the view was stunning. Great place to disconnect.
2023-07-01,5,Stayed a few nights,"My boyfriend and I came up for the weekend to relax in the mountains as my Birthday gift. I feel like I was gone for a week because we unwinded immediately in the peace of the views and the grace of the home. The bathtub was amazing to watch the sunrise from. Having a morning coffee on the side porch in the cool mountain morning air was reviving. Hanging out in the living room watching the sky all day felt like heaven. We were a little worried about not having WIFI but it was no problem at all my AT&T service was fine there and his Verizon service was ok most of the way. The guidelines & directions they give you are all you need. I can't say enough good things about this place. It blew us away and melted weeks of work stress away. I loved staying here and I plan on returning again in the future because it was so special. Thank you Matthew and Ashley for your responsive communication and accommodating ease and grace around everything. We appreciate you all!
-Nicole & Dan"
2023-07-01,5,Stayed with a pet,The location was breathtaking and Matthew was very responsive. Would definitely stay here again.
2023-07-01,5,Stayed a few nights,"The views were incredible. The house is very open and inviting. We felt for the money there were things that lacked. The bed and pillows weren’t very comfortable, same goes for the living room furniture. The outdoor area is so incredible which is why this next thing was a bummer. I say all this knowing it’s the smoky mountains and there’s a lot of moisture, but it’s a missed opportunity to be able to enjoy the outside without having to pay for an upgrade. For the money you spend I guess you’d expect to have access to the more desirable outdoor covered deck but you don’t. So the deck we had access to the cushions were constantly soaked and there’s no cover on that level. But the lower level, which is apart of an upgraded listing, has a covered porch that’s only accessible through the other two bedrooms. Not tryin to be snobby just one man’s opinion. Stairs to the better porch or a cover over the main deck would’ve gone a long way. House was stellar aside from these details."
2023-06-01,5,Stayed a few nights,What a fantastic house and location. Loved it and hope to come back soon!
2023-06-01,5,Stayed with a pet,Place is fantastic. Great view and luxurious interior. We had a fantastic time and will be back!
2023-06-01,5,Stayed a few nights,Gorgeous home just outside of downtown Asheville. The views are spectacular and the home is incredibly peaceful. We ended up extending our stay to enjoy the house and surroundings a little longer. Matthew and his team were great hosts. Super responsive and quick to answer any questions. Highly recommend!
2023-06-01,5,Stayed a few nights,"Honestly, just stop looking and book this place. It. is. amazing."
2023-06-01,5,Stayed a few nights,Loved it! A must stay!
2023-05-01,5,Stayed a few nights,Words cannot do justice to the Summit House! The views are outstanding and the house itself is lovely!
2023-05-01,5,Stayed one night,Amazing!!! Stay!!!
