date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Great place, have their placed saved and will be hopefully staying here once we return."
2024-04-01,4.0,Stayed a few nights,"Nice place outside of Somerset KY. Lovely view of the river, sits on the bluff, very pretty yard with everything in bloom. Rooms are spacious, nicely decorated. Great beds, very quiet and comfortable. Open kitchen to family room, very nice sunroom/dining room facing the backyard. Large refrigerator/freezer and pantry to store groceries. Not far from town which has some good dining options. Outside space by the river is the place to be. Good value for a family get away or friend/ couples gathering."
2024-04-01,5.0,Stayed a few nights,A quiet retreat with a great view of the lake and bluffs.
2024-03-01,5.0,Stayed a few nights,Very clean and comfortable..We felt like we where at home. Great neighborhood.
2024-03-01,5.0,Stayed a few nights,"Very cute lake house. Clean and spacious, I would be happy to return again sometime."
2024-02-01,4.0,Stayed a few nights,It was comfortable house to spend a long weekend with friends and a nice view of the lake.
2024-01-01,5.0,Stayed a few nights,Had an amazing stay. No problems at all. Casey was very friendly and a great host! We will definitely be back! Definitely recommend.
2024-01-01,5.0,Stayed about a week,"Casey's home is just perfect for quiet R&R. Overlooking the deeply ravined Cumberland, the backyard is a sanctuary reverberating every form of our Nature around us. The sounds of the passing trains harken to a lost yet not forgotten time where more simplicity marked our steps. Breathe In and Enjoy the Peace. Thank You Casey💜"
2023-12-01,5.0,Stayed a few nights,Loved the house and area! Would like to return in warmer weather to enjoy the lake. Perfect size for our group. Nice gathering areas. Very clean!
2023-11-01,5.0,Stayed a few nights,Beautiful home and views. Convenient place to stay in the Somerset area.
2023-10-01,5.0,Stayed a few nights,Great peaceful place to stay
2023-10-01,5.0,Stayed a few nights,Casey was very responsive to us when we contacted her.
2023-10-01,5.0,Stayed a few nights,"Great place to chill! Beautiful home with everything you need, big kitchen space and other extras-great porch rooms and outside areas to enjoy the scenic backyard with grill, fire pits, guidebook to the area, family games, etc. Quiet neighborhood, feels like you are in the woods, yet very close to Cumberland Lake and 5 minutes from grocery & restaurants in Somerset. There is a garage if you needed it. Lots of room for a night together after a day outdoors. We will be back!"
2023-09-01,5.0,Stayed a few nights,Very nice and peaceful place to stay. This 3 bedroom house was about the same price as the 2 hotel rooms my brother and I would rent when we are there. Looking forward to our next stay there.
2023-09-01,4.0,Stayed a few nights,"The home was beautiful! It was very spacious. It wasn’t located close to water access. Also it needed a deep clean, the baseboards and blinds where very dirty."
2023-09-01,5.0,Stayed with kids,"Very clean, comfortable and comes with all the amenities you could want, definitely recommend."
2023-09-01,5.0,Stayed about a week,Wonderful! That one word sums up our host and accommodations. We were in a perfect location to enjoy the area and then come back to a relaxing place that felt like home. Thank you!
2023-08-01,5.0,Group trip,"Beautiful home with scenic view, very quite neighborhood and close to Lake Cumberland.
We really enjoyed our stay and would come back again."
2023-08-01,5.0,Stayed with kids,Peaceful and quite place to stay. Home was nice and had everything we needed.
2023-08-01,5.0,Stayed with kids,Really enjoyed the location close enough to town with a very private area and great views.
2023-07-01,4.0,Stayed a few nights,Beautiful views!
2023-07-01,5.0,Group trip,What a wonderful place to stay! We took our 85 year old parents to see where our son moved. It was a perfect fit for their needs and the surroundings were beautiful. House was spotless and very well appointed with everything you will need. The screen porch was a favorite spot. We will definitely book again when we come to Somerset.
2023-07-01,5.0,Stayed with kids,"Peaceful, clean, spacious and very scenic. Slightly luxurious ❤️ 10/10"
2023-07-01,5.0,Stayed a few nights,Great place to stay while at Lake Cumberland! The place was super nice and clean and had some great hangout spots in the backyard. Would definitely book here again.
2023-06-01,5.0,Stayed with kids,"The house was perfect for a quick trip to the lake, it had everything we needed."
2023-06-01,5.0,Stayed with kids,"We loved our stay at this place! The house was clean and looked like the pictures. The driveway was not boat friendly for our pontoon, so we had to leave it at a marina nearby. Other than that, everything was as described!"
2023-06-01,5.0,Group trip,"great home, comfortable, quiet, relaxing!"
2023-06-01,5.0,Stayed a few nights,Everything was great!!
2023-05-01,5.0,Stayed a few nights,Casey’s home was exactly as described - it was a great location if you’re planning a weekend on the lake. The rooms were comfortable and the kitchen had what you needed to cook a meal. We enjoyed our stay there - the views were beautiful.
2023-05-01,5.0,Stayed a few nights,Great place. Nice property. Responsive owner. Peaceful location.
2023-05-01,5.0,Group trip,Beautiful home with a great clifftop view of the river!
2023-04-01,5.0,Stayed with kids,What a wonderful place to stay its very beautiful there specially on the screened in porch drinking coffee in the mornings. The bed in the master is super comfy the inside is spacious and well placed furniture. I loved every aspect of the house
2023-04-01,5.0,Stayed a few nights,This might be the best airbnb we have ever stayed at! Owner thought of every last detail to ensure our comfort. Would definitely like to revisit. Thanks for your attention to detail.
2023-04-01,5.0,Stayed a few nights,Great little getaway weekend had a blast
2023-03-01,5.0,Group trip,We enjoyed our stay.
2023-03-01,5.0,Stayed a few nights,"House and location is absolutely beautiful. We had problem with a wind storm and power to the house, called Casey when we arrived, she answered her phone and did everything possible. We had a great weekend!!"
2023-02-01,5.0,Group trip,Absolutely Great Space! When I Compete in Miss KY USA next year I’ll definitely be staying here!
2023-02-01,4.0,Group trip,"I decided to surprise my boyfriend for his birthday at this beautiful AirBnB. His friends and I got together to create an unforgettable weekend and this location was perfect for it.
We spent time around the island playing card games and laughed our butts off. We went outside and took in the view of the lake. We cooked a hearty breakfast in the gorgeous and heavily supplied kitchen. We ate dinner at “Wings and Rings” where we also enjoyed a delicious birthday cake they happily allowed us to bring in.
We would recommend this place to anyone that wants to bring family and friends along on a trip. There is plenty of room and has everything you need."
