date,rating,note,review_text
2022-09-01,5,Stayed one night,"Perfect location for those visiting Harding. excellent communication. son said this should be our ""go to"" stay when visiting Harding"
2022-09-01,5,Stayed one night,Great as always
2022-09-01,5,Stayed a few nights,"I had such a wonderful stay at Carols airbnb! Everything was exactly as described. The kitchen is stocked with everything you would need including k cups! The bed is super comfortable, and the area is extremely quiet. This is one of the best airbnbs i’ve ever stayed in."
2022-09-01,5,Stayed one night,"Great location. The house was close to all the places we needed to go within walking distance. It was quiet and safe. The beds are super comfortable and had plenty of room. The bathroom was spacious and clean. The shower had sufficient hot water and water pressure. Kitchen was more than well equipped. There is cooking supplies, utensils, kettle, coffee maker, Starbucks coffee and even seasonings in the cabinet. One of my favorite things is that the kitchen has toothpicks in a holder hanging on the wall. SO CONVENIENT. That’s one thing I cannot live without. A toothpick. So I’m more than grateful that there were some lol. The WiFi was spectacular. Speedy and easy to connect. Checking in was super easy. Plenty of space in the driveway. Carol let us check in early since we arrived in the city early that morning for our fishing trip. The Airbnb was beautiful, relaxing, comforting, and was perfect for me and my sister after a long day of fishing. I highly recommend and I would absolutely love to stay there again."
2022-09-01,5,Stayed one night,Very comfortable and attractive space. Carol was easy to work with and accommodating.
2022-09-01,5,Stayed a few nights,Absolutely perfect place to stay for a Harding visit. The home is extremely comfortable and conveniently located.
2022-08-01,5,Stayed a few nights,Wonderful stay!
2022-08-01,5,Stayed one night,"Perfect! The location, the amenities, the spaciousness and the cleanliness make this one of our favorite places to stay."
2022-08-01,4,Stayed a few nights,"Alumni House is great! It’s clean, comfortable and convenient. Carol is a wonderful hostess! She’s very responsive and easy to work with!"
2022-08-01,5,Stayed a few nights,Great location! Good communication with owner
2022-08-01,5,Stayed a few nights,Carol’s home is so well maintained and cozy. It had everything we needed and the beds were so comfortable. The neighborhood was quiet and clean. We will definitely stay here again if we ever visit Searcy.
2022-08-01,5,Stayed with kids,This place was very comfortable. The house was very clean and close to about everything. We had an amazing experience.
2022-08-01,5,Stayed one night,"The house is charming. The mattresses on the beds were comfortable. The house is on the campus of Harding College, and the campus was quiet in August.
Easy access to anywhere in town. We would stay here again."
2022-07-01,5,Stayed with kids,"We absolutely love this house. This was our second extended stay at this house and it is clean, conveniently located and so comfortable. It has strong wifi, hot showers and a cold AC! We will definitely be back!"
2022-07-01,5,Stayed with kids,"This is our second time to stay here and each time everything was excellent! Carol communicates quickly, the house is very clean and we had everything we needed. We plan on staying here again when we come back to town."
2022-07-01,5,Stayed one night,"I love staying at Carol’s place when we are in Searcy! It’s perfect size, perfect location, and perfect price!"
2022-07-01,5,Stayed a few nights,Cute house. Perfect size for 2 of us to get away! Right on Harding Univeristy's campus and easy access to all things Searcy! Highly recommend this house if you are visiting Searcy!
2022-07-01,5,Stayed a few nights,"This is the 2nd property of Carol's that I have stayed at, and it was lovely. The space was so cozy and welcoming. The beds were extremely comfortable. Check in and communication were easy and effecient. We will be back!"
2022-07-01,5,Stayed a few nights,Quaint accommodations with lots of character. Within walking distance of Harding. And Carol provided lots of extras! Will definitely stay again!
2022-07-01,5,Stayed a few nights,Had a very nice stay here!! Very clean and love the character of the house!
2022-07-01,5,Stayed a few nights,Great location and place to stay!
2022-07-01,5,Stayed with kids,Had a pleasant stay!
2022-07-01,5,Stayed a few nights,What a wonderful and comfortable stay we had! Carol made herself available as needed and her place had everything we needed. We would be happy to stay again!
2022-06-01,5,Stayed a few nights,This was by far the best place I’ve been able to stay in searcy. It’s absolutely beautiful and Carol does a great job of having her places clean and ready for guests
2022-06-01,5,Stayed a few nights,"You will love this place. So quaint, clean and cozy. Will definitely book again."
2022-06-01,5,Stayed one night,Wonderful accommodations! Perfect for the college visit!
2022-06-01,5,Stayed one night,Like was transported back in time to grandmas house !
2022-05-01,5,Stayed about a week,The location was great. It was a cute home and sleeping was comfortable
2022-05-01,5,Stayed a few nights,"Wonderful stay. Very clean, comfy beds and chairs. Right by Harding’s campus. Will definitely stay again."
2022-05-01,5,Stayed one night,"A perfect place to stay. Easy walk to campus. Convenient, clean, and comfortable!"
2022-05-01,5,Stayed with kids,"A perfect place to stay. Cozy, convenient, clean, and comfortable!"
2022-05-01,5,Stayed a few nights,Another wonderful stay in Searcy.
2022-04-01,5,Stayed with kids,the place was great. it was everything our family needed.
2024-06-01,5,Group trip,Was the perfect area and perfect for a girls night
2024-06-01,5,Stayed a few nights,Our favorite stay in Searcy! The place was just perfect for us and enjoyed the home so much.
2024-06-01,5,Stayed with kids,We really loved the decor! It was unique and obviously lovingly curated. We were very comfortable and would definitely stay again.
2024-06-01,5,Stayed with kids,"We really enjoyed staying here, it was a great location close to everything. Will definitely be back."
2024-05-01,5,Group trip,We came into town for our daughter’s graduation at Harding. It was so nice to have the family under one roof to visit as we came from different places. We would definitely stay here again and will recommend this home to others! It was super clean and we loved the decor. It felt very comfortable and relaxing. The checking in and out process could not be any easier!
2024-04-01,5,Stayed a few nights,It was a really nice stay. The house was great. So clean and nicely decorated. I would recommend this rental.
2024-04-01,5,Stayed a few nights,adorable home. well decorated. definitely recommend Robin's home!
2024-04-01,5,Stayed a few nights,"All brick townhome subdivision in a great location of Searcy. It is located right off one of the main drags so if you want nature/parks etc then this isn't for you. We loved the location bc we were there for a family wedding and it was convenient to everything. Even though it's off a main road, the subdivision is on a dead end road, so it does not have through traffic and it is very quiet. The townhome was very clean and exactly they way it looks in the pictures. Everything was labeled and we had all we needed. Do bring your own shampoo and conditioner bc there is not any. The only negative was that the bathrooms are really small with a small mirror over the small single vanity. This made it challenging for us to all get ready for the wedding. I would recommend that the host put a full length mirror on the back of the door/doors in the guest bedrooms so others can get ready while someone is in the bathroom (or any mirror).
Overall, it was great and I'd stay there again."
