date,rating,note,review_text
2023-10-01,5.0,Stayed with kids,"The whole experience was fabulous. The house was easy to find, it was clean, Ut was nice and the neighbors were even nice. The house was very clean, the kitchen was well stocked(I have an infant and I had to boil some bottles, so we needed a big pot of water and she had one!), and there was a coffee maker, snacks, and best of all, the beds were so so comfortable! Thank you for letting us stay in your beautiful home!"
2023-10-01,5.0,Stayed a few nights,"I had a fantastic stay at this cozy two-bedroom Airbnb in Warner Robins, Georgia. The host, Ut, was incredibly friendly and communicative, making my experience even more enjoyable. The space was clean and tidy, and the neighborhood was wonderfully quiet, providing a peaceful retreat during my visit. Highly recommended!"
2023-10-01,5.0,Stayed with a pet,"upon walking in, the place smelled so fresh and clean! with a crawling baby it was nice not having clutter or too much stuff he could get into. the place was stocked with all of your needs, plus little treats that were very nice! I loved that there was a high chair that my son could use too! overall, I would love to stay here again!"
2023-10-01,3.0,Stayed one night,"The description of 3 beds is literally that. There are two bedrooms, one with a queen bed and one with two twin beds.
The TV was a challenge because the remote was not correct. I found another Universal remote in the master bedroom and we had to look up directions for how it could’ve be paired with the TV.
The home is not a standalone. It is a townhome (connected to others). That was a bit disconcerting.
The home was uber clean, had a nice snack bar, and coffee options."
2023-10-01,5.0,Stayed with a pet,"I am a clean freak so when I say you could’ve eaten off the floor, please know I mean it! The place is nicer than the picture, rooms are spacious, living room could’ve fit a king size mattress. I have no complaints other than we couldn’t get the remote to connect to the TV, but oh well not a big deal whatsoever. Ut communicated and read that we had an infant and sent us pictures of all the things we could use for him (baby seat for table, kids plates and utensils, packnplay). Very easy to check in and out too. Quiet neighborhood and from what locals told me the “good side of town”"
2023-10-01,5.0,Stayed one night,perfect place to stay when traveling from South Florida and need a comfy place to sleep.
2023-10-01,5.0,Stayed with a pet,"If I could give 10 stars I would. The only thing was the backyard grass needed to be cut. I had my dogs so of course they had to go out. Other than that if I need an Airbnb for my family, I’ll chose her again!"
2023-10-01,5.0,Stayed one night,"Ut was a great host! Extremely accommodating and, truly put a lot of effort into the space to ensure you have everything you need.
Home was very clean, beds were comfortable and kitchen was well stocked with bonus snacks. Would definitely stay here again, and recommend booking with her!"
2023-10-01,5.0,Stayed a few nights,Thanks
2023-09-01,4.0,Stayed a few nights,This was a nice place. I especially enjoyed the use of the garage.
2023-09-01,5.0,Stayed with kids,"Me and my family enjoyed our stay. If allowed, I will be a returning customer."
2023-09-01,5.0,Stayed a few nights,Thanks
2023-09-01,5.0,Stayed with a pet,"I will be traveling from Florida to Tennessee quite a bit, and I am thrilled I found this place! not only was there a cute fenced backyard for my dogs, but the neighbors are great and the place was perfect for all my family's needs! I am already in the process of booking again for my next trip!"
2023-09-01,5.0,Stayed with kids,"Had a great time, thanks for hosting, would do it again."
2023-09-01,5.0,Stayed with a pet,This was great for my family traveling with our pets. I hadn't even left the house when I decided to book here again!
2023-09-01,5.0,Stayed with a pet,"Ut was an extremely responsive host and was always super helpful. Overall the home was very spacious, comfortable and clean. Having a garage to park in was also a great bonus and added to security."
2023-09-01,5.0,Stayed with kids,"Ut is incredible. She was very accommodating and very quick to respond to any questions. The space was very clean and had all of the necessities for a few night stay. The bedrooms were very clean and comfortable, the bathrooms were clean as well. Felt like home. The neighborhood was very quiet. This is definitely the perfect place to stay in. We really enjoyed our stay, will book again in near future.. Thank You for the hospitality.."
2023-09-01,5.0,Stayed with a pet,"Ut's place was peaceful, clean, and comfortable. Being a pet friendly house, I was pleased to find that the home smelt clean and not of previous pets. Her home was well appointed with all of the necessities and provided a comfortable place for us to get a good night's rest before continuing our journey."
2023-09-01,5.0,Stayed a few nights,Wet nice place
2023-08-01,5.0,Stayed with a pet,Nice place to stay. Was very accommodating for sports dogs. Will definitely stay here again.
2023-08-01,5.0,Stayed with kids,"Highly recommend! Nice, Clean, comfortable home away from home."
2023-08-01,5.0,Stayed a few nights,Very quiet neighborhood
2023-07-01,2.0,Stayed with a pet,"If you plan to put an adult in those twin beds, DON'T! I got 4 hours of sleep! I have never even seen a bed like this in my life. I was so mad that anyone would put those ""beds"" in there! Where do you even get those things? They're so small that the Twin frame they are sitting on is much bigger than the mattress. It felt like a blow up mattress, but it wasn't. You'd sit on one end, and the rest of the mattress would tilt upward. When I was sleeping, if I dared to even shift or move, I'd wake up in fear that the mattress was going to tilt and that I'd slide off the bed. Having 20 rushes of adrenaline during the night is awful! I had to drive all day the next day and kept falling asleep. She could have just bought a $100 foam mattress! I don't understand why anyone would be so cruel as to cause a terrible night's sleep to travelers who have to DRIVE all day the next day. I hope this host did something amazing with that $100 that she saved. Hope it was worth my safety."
2023-07-01,5.0,Stayed a few nights,I loved staying in Ut’s home. It was beautiful and so cozy. Felt right at home at this house. Host was very responsive and accommodating. It was a pleasure being able to stay in this home. This home is located next to so many restaurants and shopping centers. Very quiet neighborhood. Guest have access to the garage which I loved. No complains at all.
