date,rating,note,review_text
2024-06-01,5.0,Stayed one night,Nice and clean
2024-06-01,5.0,Stayed with kids,"Great place to stay! We had a one of the best experiences, everything was clean and beautiful. This house is a palace!!!"
2024-06-01,5.0,Stayed a few nights,Great place to stay would book again
2024-06-01,5.0,Stayed a few nights,"The house, amenities and neighborhood are awesome! John is great to work with. The house is located very close to the Marine base, which was great for our family."
2024-05-01,5.0,Stayed a few nights,"Lovely home, very clean and plenty of amenities."
2024-04-01,5.0,Stayed a few nights,Very comfortable and feels like home. would recommend 100%.
2024-04-01,5.0,Stayed a few nights,John Price was lovely. John was a great host and would return and rent property again.
2024-04-01,5.0,Stayed a few nights,Really cute place would definitely stay again
2024-04-01,5.0,Stayed a few nights,"A nice, clean, comfortable stay. John made his house feel like home."
2024-04-01,4.0,Stayed a few nights,"The location was great, the area was very quiet, the price was good. Nice and clean and the host was very helpful with communication."
2024-04-01,5.0,Stayed a few nights,"This place was wonderful! I felt at home as soon as I walked through the front door. Everything was as expected. Thank you for everything, John!"
2024-04-01,5.0,Stayed one night,"Nice little get away for me and my fiancé. Felt right at home, highly recommend."
2024-03-01,5.0,Stayed a few nights,"This is a great place to stay, especially if you are there for the Marine base. We were house hunting and this was central to our efforts."
2024-03-01,5.0,Stayed a few nights,Very peaceful and comfortable house. Nice amenities. Great host very helpful with anything we needed
2024-03-01,5.0,Stayed a few nights,"Awesome place! Totally recommend, Would stay again!!!"
2024-03-01,5.0,Stayed a few nights,"John was an amazing host, communication was quick and easy to work with. The place was absolutely very clean and very cozy. It felt like being home. Very closed to camp lajun and he was able to accommodate us for the days needed. We droved 9 half hrs to our daughter birth and booked the same day. Te area was very quiet and the place defenetly makes you feel at home. I will defenetly will recommend Johns place and will be booking again with him if need to. Overall I will give him 5 out of 5 stars."
2024-03-01,4.0,Stayed a few nights,John was very responsive which was truly amazing especially on time when I needed help with anything. The area is very peaceful and good location for nearby shopping center; would love to stay again!
2024-02-01,5.0,Stayed a few nights,"Very nice place, and John was a pleasure to deal with. Would definitely stay here again."
2024-02-01,5.0,Stayed a few nights,Everything was a smooth process. From check in to check out John always made sure to communicate with me! Place was clean and just as described.
2024-02-01,5.0,Stayed a few nights,I felt right at home. Everything was very clean organized it was worth managing to leave my daughter I will return again and everything is very Serca the shops. I'm leaving very satisfied
2024-02-01,5.0,Stayed a few nights,"Close to base, which we needed. Very quiet, comfortable place with all the amenities as listed. Would stay again."
2024-01-01,5.0,Stayed a few nights,"Had an amazing stay, would definitely be an option if i stay in the area again!!"
2024-01-01,5.0,Stayed a few nights,Wonderful place for a peaceful get away. Highly recommend.
2024-01-01,5.0,Stayed a few nights,"A comfortable stay in all aspects, good service quickly"
2024-01-01,5.0,Stayed a few nights,10/10! Would absolutely recommend staying here!
2023-12-01,5.0,Stayed a few nights,The place was exactly as advertised. My only suggestion would be to install better curtains. The once there were very thin so at night it felt like people could see in from outside. Other than that it was perfect. Highly recommend.
2023-12-01,5.0,Stayed about a week,John was very nice and responsive. The place has everything you need.
2023-12-01,5.0,Stayed a few nights,"Great location. Close to restaurants and shopping. Most of all, close to Camp Lejeune!!"
2023-11-01,5.0,Stayed a few nights,perfect place if you are in the Jacksonville area!
2023-11-01,5.0,Stayed a few nights,I have just a few experiences with Airbnb but this was fantastic! John was extremely responsive and answered any and all questions I had. The place far exceeded my expectations for the price that I paid and will look to stay here again in the future!
2023-10-01,5.0,Stayed with kids,A great clean place to stay that is convenient to everything. John was a great host.
2023-10-01,5.0,Stayed a few nights,"It was very neat and clean! Good place in a quiet area, very friendly! Would def go back"
2023-10-01,5.0,Stayed with kids,It was an amazing stay
2023-10-01,5.0,Stayed a few nights,Thanks John for letting us stay. we loved how peaceful your home is & how clean it was. we will definitely be back 🙂
2023-10-01,5.0,Stayed a few nights,"This was our first stay at an Airbnb and after this experience we will only use Airbnb places from now on. If we return to this area we would be happy to use this place again. Very nice home, very neat and clean and in a great quiet location. John was very helpful and responsive and it was much appreciated. Would very highly recommend this wonderful home and John as the host!!"
2023-10-01,5.0,Stayed a few nights,This was a great place to stay. The space was very clean an comfortable. I couldn't asked for anything better. John makes things very convenient for his guests.
2023-09-01,5.0,Stayed over a week,"John’s place was really cozy and beautiful, I would stay here again."
2023-09-01,5.0,Stayed a few nights,Beautiful place to stay! Very clean and John was an amazing host!
2023-09-01,5.0,Stayed about a week,"I had an amazing stay at this two-bedroom house in Jacksonville! From the moment I arrived, I was impressed with the cleanliness and attention to detail. The host was incredibly welcoming and made sure I had everything I needed.
The house itself was spacious and beautifully decorated. The bedrooms were comfortable, and I appreciated the thoughtful touches like extra blankets and pillows. The kitchen was well-equipped, making it easy to prepare meals during my stay.
The location was ideal, close to restaurants, shops, and attractions.
Overall, I can’t say enough good things about this Airbnb. The host’s hospitality, the comfortable accommodations, and the great location all contributed to a fantastic experience. I can’t wait to return for another visit!"
2023-08-01,5.0,Stayed over a week,John was very helpful when I had a questions and he responded in no time. The place felt like home.
2023-07-01,5.0,Stayed a few nights,"We really enjoyed our stay. It was clean and felt like home away from home. Communication was good between us and the host. We would definitely stay again, if we are ever back in the area."
2023-07-01,5.0,Stayed over a week,John is a great host and the accommodations are wonderful. After being out most days it was always nice to go “home” where the air conditioning always worked! Thanks John!
2023-07-01,5.0,Stayed a few nights,very comfortable while here!
2023-06-01,5.0,Stayed a few nights,It was a beautiful place to stay and John was very helpful. Would definitely stay there again.
2023-06-01,5.0,Stayed one night,"Really nice place in a quiet and private area very close to Camp Lejeune, John was very responsive and helpful, I highly recommend"
2023-06-01,5.0,Stayed with kids,My family & I had the best weekend. Wish it didn’t end. Definitely will be coming back. John was an awesome host.
2023-06-01,5.0,Stayed with kids,Very nice home and great location
2023-06-01,5.0,Stayed a few nights,"Great place, super clean and will be coming back."
2023-06-01,5.0,Stayed one night,"John was very responsive and helpful. He gave clear instructions for everything I needed. The water didn’t run hot the first night we stayed, and John answered my message at 1am suggesting to send a maintenance person the next morning. Thanks John so much for the great stay."
