date,rating,note,review_text
2024-06-01,5,Stayed about a week,"very nice, they left us snacks and tooth paste,mouth wash and soap. all the amenities of home"
2024-06-01,5,Stayed with a pet,Mike was very responsive and helpful! I had frequent questions about check in and he was very kind. Would recommend staying here!
2024-06-01,5,Stayed a few nights,👍🏽
2024-06-01,5,Stayed a few nights,"Had a wonderful stay at the house.
Quiet and a lot of good food to be found around the location.
Can’t wait to go back"
2024-06-01,5,Stayed with a pet,Great place for a short-term stay with dogs. Having the fenced in yard was great.
2024-05-01,5,Stayed a few nights,A great little place to stay for a weekend trip to a tiny scenic Idaho town. So many amazing things to do so close to the place! Comfortable bed and get amenities
2024-05-01,5,Stayed a few nights,Stayed at Mike’s before and was just as wonderful this time as the last. Great place for work or play in the area. 100% recommendations from me.
2024-04-01,5,Stayed a few nights,"Very cozy stay, and we really liked how many places were in walking distance!"
2024-04-01,5,Stayed about a week,Mike is fast to respond to all communication with him. The place was very private and you feel cozy and secure in this peaceful space. Easy gated access and the amenities were exactly as stated. I will definitely stay here again if available for my next trip here.
2024-04-01,5,Stayed one night,Mike's place had everything needed for a night's stay. The electric firepit was really nice to use and easy. The place was clean and easy to find. It was nice to have the whole place to ourselves. It was private and quiet which I enjoyed.
2024-03-01,4,Stayed with a pet,"During my lengthy stay of 10 weeks, I gained a deep understanding of what it's like to live here for an extended period, which might differ from the experience of staying just a few days.
Pros:
It’s a budget-friendly option for pet owners, featuring in-unit laundry, a parking garage, and negotiable terms.
Cons:
Uneven floors, misaligned doors, faulty wiring, and a moldy, leaking garage.
The shared address led to frequent delivery mix-ups due to poor signage, that need to be fixed by the owner.
As a tall(6.2) individual, the bathroom's cramped conditions, with a tiny toilet and rusted shower rod cause lots of trouble and disappointment.
Lastly, the waste disposal process was notably inconvenient, requiring a lengthy walk to transport bins across the the other side of block.
Overall, 4 start for the budgetting, and can be 5 star if you only stay short term"
2023-12-01,5,Stayed with a pet,"Beautiful place, perfect for a couple. Will definitely be staying again!"
2023-12-01,5,Stayed with a pet,Great short stay. Mikes place is awesome.
2023-12-01,5,Stayed with a pet,Mike was an exceptional host. Life has been stressful with a big move right around the holidays and without my husband at this time to help. It was a wonderful mini vacation before I had to go back to reality. Thank you!
2023-11-01,4,Stayed a few nights,Great for a couple. Quiet neighborhood. Super comfortable bed and we LOVED Bigfoot Pizza! Would stay again.
