date,rating,note,review_text
2024-05-01,5.0,Stayed a few nights,Great location. Very quiet and comfy!
2023-09-01,5.0,Stayed with kids,Great place! My kids played all weekend and loved every second! The pool and hot tub were perfect for our family. It was a beautiful escape.
2023-07-01,5.0,Stayed with kids,Love this place! Prefect! Amazing and beautiful! I will always stay here in the future!
2023-07-01,5.0,Stayed with kids,Check-in was very easy and the place was as described. Nice appliances and had a great view.
2023-07-01,5.0,Stayed a few nights,"It is a fabulous place to stay that offers lots to do. A pool and hot tub, right off the patio, and steps to a dock and lake access.
Great places to eat within minutes, and if you're feeling adventurous, we recommend renting a pontoon or jet ski - we had a blast!"
2024-06-01,5.0,Stayed a few nights,Great stay as always
2024-04-01,5.0,Stayed one night,Great host
2024-03-01,5.0,Stayed a few nights,Great place have to come back in the summer beautiful home great location the host was super friendly and helpful
2024-03-01,5.0,Stayed a few nights,Always a great time!
2024-01-01,5.0,Stayed a few nights,Always a great stay!
2023-11-01,5.0,Stayed a few nights,Always a great stay at Kelly's
2023-10-01,5.0,Stayed a few nights,We always love staying at Kelly's!
2023-10-01,5.0,Group trip,"My girlfriends and I stayed at Kelly‘s property for our yearly get together. The property is easy to find, check-in was a breeze and the house manual includes everything you need to know for your stay. The kitchen is amazing. High-end appliances, and stocked with every small appliance, utensil and condiment you can imagine. The property setting is peaceful. We loved the hot tub (always a requirement for our girls weekend). We had a great stay!"
2023-09-01,5.0,Stayed one night,"We have used Kelly's place a few times for company workshops. Great house, kitchen and space. The open floor plan is perfect for what we needed and the big Kitchen was fantastic!"
2023-09-01,5.0,Stayed a few nights,"Kelly was great, very responsive, property was everything it was described as."
2023-09-01,4.0,Group trip,"Great location ! The house was nice and clean, and only about 10 min from Watertown!
We enjoying our stay the short time we were there."
2023-08-01,5.0,Stayed a few nights,We always love staying at Kelly's! The area is gorgeous and the house well kept!
2023-07-01,5.0,Stayed a few nights,We can’t wait to stay again! The hot tub was a hit with all the kids! Beds were so comfortable and she had everything you could possibly need in the kitchen for cooking meals. Amazing kitchen!
2023-07-01,5.0,Stayed with kids,"We really enjoyed our stay at Kelly’s vbro. It was very clean, spacious and loved, loved loved the kitchen!!"
2023-07-01,5.0,Group trip,"Very peaceful, quiet, and private area to enjoy time with friends."
2023-06-01,5.0,Group trip,"Very nice, peaceful place! Kelly was very quick to respond anytime I had any questions. Worked great for a girls' weekend get away!"
2023-06-01,5.0,Stayed with a pet,Kelly was great! The house was fantastic! A great quiet place outside of town.
2023-05-01,5.0,Stayed a few nights,"Incredible rental with gourmet kitchen, peaceful surroundings and hot tub! Kitchen has everything you could ever want and more. Lots of towels, several fire pits with wood, lawn chairs and outside dining. We loved our stay at Kelly’s place! Clean, beautiful home! Host very responsive and sweet."
2023-05-01,5.0,Group trip,"We spent the weekend in Watertown for a girls weekend. Kelly was very easy to get in touch with when we had questions. The space worked well for our group, the streaming services were appreciated given the weather was a tad chilly. And the access to the garage was a huge bonus."
2023-04-01,5.0,Stayed a few nights,Just love staying at Kelly's place!
2023-03-01,5.0,Stayed a few nights,"Kelly place is perfect every time I book it! Clean, super friendly and accommodating and exactly as promised"
2022-12-01,5.0,Stayed with kids,My family & I had a lovely visit to Watertown. Kelly did a great job with our last-minute booking. The place was clean & in great order! She was a very responsive host. It was great to have a washer & dryer to clean our clothes. The house is updated with some great things & Kelly has PLENTY of stuff in the kitchen to pretty much make whatever you want. Recommend to anyone coming to the area!
2022-10-01,5.0,Stayed with a pet,This is a great home. It was clean and well very well supplied. Definitely would stay again.
2022-10-01,5.0,Group trip,house is amazing! has everything you need even if you forget something! fast and easy communication incase you need something.
2022-09-01,5.0,Stayed with a pet,A wonderful home with ALL of the amenities needed in a quiet location. The kitchen is amazing. Highly recommend this property and would stay here again.
2022-09-01,5.0,Stayed with kids,The house is exactly as described. Communication was easy.
