date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Wonderful place to stay, absolutely beautiful location & home! Hosts were great, helpful, & responsive. This place exceeds expectations!"
2024-06-01,5.0,Stayed with a pet,"A beautiful home with vast views of big sky and high dessert. Very private. We loved watching the sunrise in the hot tub
and sunset with a glass of wine. Our dog loved chasing the ball down the driveway in the afternoon. Not too far from Taos, but you feel like you are in the middle of nowhere. I will definitely book again, but longer next time"
2024-06-01,5.0,Stayed a few nights,Beautiful place with great amenities!
2024-06-01,5.0,Stayed a few nights,This is an amazing property. Everything about it is perfect. We will certainly return for future stays!
2024-06-01,5.0,Stayed a few nights,Always a great stay!❤️
2024-06-01,5.0,Stayed with a pet,Awesome location and home with exceptional mountain views and privacy!!
2024-05-01,5.0,Stayed a few nights,"This place was absolutely wonderful. The view, the hot tub, the location. Bedrooms were perfect, kitchen clean, fully stocked. We couldn’t have found a better spot."
2024-05-01,5.0,Stayed with a pet,"This house is special! The house is so cool and chic, but also really comfy and functional. It has everything you could possibly need! And the view…WOW…you look out over miles of magical land and mountains. Sitting out having our morning coffee with hummingbird’s flying around us and hot air balloons overhead was literally perfection! It’s also less than 15 min to Taos which has great restaurants and stores to check out. Would 100 percent recommend!"
2024-04-01,5.0,Stayed with a pet,Lovely unique home. Was a nice get away to such a peaceful place. All the amities you could ask for. Melissa was a wonderful host and had clear instructions along with a great list of suggestions that helped make our stay even nicer.
2024-04-01,5.0,Stayed with a pet,Peaceful vacation weekend in a lovely house. Immensely enjoyed the outdoor space and indoor amenities. Kitchen is excellent. Close to neat hikes (Mamby hot springs) and Taos Mesa brewery. Enjoyable to stay at home as well. 10/10 would come back.
2024-04-01,5.0,Stayed with a pet,We were so lucky this place was even available for our needed days. Book it ! We wish we could had stayed longer. This place is the perfect mountain retreat.
2024-04-01,4.0,Stayed a few nights,"Beautiful views, could use curtains in the front window at night"
2024-04-01,5.0,Group trip,What an incredible stay. We loved everything from the location to the amenities. We were without absolutely nothing. We will definitely be back and recommend Melissa’s beautiful home to all of our friends and family. It was an amazing place to unwind and reconnect with our kids from our fast pace city life.
2024-04-01,5.0,Stayed a few nights,I can’t even begin to describe how magical this home is!
2024-03-01,5.0,Stayed about a week,"By far the best place we’ve stayed in New Mexico. Stylish, modern, bright and comfortable house with forever views in all directions. Close to great restaurants, hikes, skiing and shopping. Not usually a hot tub fan, but this one was irresistible. Excellent host. Can’t wait to come back."
2024-03-01,5.0,Stayed a few nights,Amazing location! Felt so private and peaceful even though the house is only 10 mins from town. Very little road noise; it was super peaceful to sit outside and enjoy the surrounding nature. Lovely hot tub! Would definitely stay here again.
2024-03-01,5.0,Stayed with a pet,"Such a unique property! Mountains surround the entire house - incredible views, remote but close to town, comfortable beds, amazing kitchen space. Spent a lot of our time relaxing outside and taking in the views. Melissa lefts tons of great recommendations and was quick to respond to all our questions. Would absolutely stay here again!"
2024-03-01,5.0,Stayed with kids,"To say this place exceeded every expectation is an understatement. The house was located amid a beauiful mesa with clear views of mountains from every window.
The interior of the house was spacious, updated, spotless, and so tastefully decorated.
We enjoyed every perk and amenity the hosts offered and everything was in brand-new shape. The beds and linens were some of the most comfortable I've ever stayed in.
I stay in a lot of rentals, and this one by far is the only one that felt difficult to leave. It's worth every cent and then some."
2024-03-01,5.0,Stayed a few nights,"This is such a unique home in a beautiful and unique location. The amenities are great (especially the hot tub with Mountain views). Hosts are super responsive and thoughtful. Overall, an excellent stay."
2024-03-01,5.0,Stayed a few nights,"Melissa’s Huckleberry Home was an absolute dream, I couldn’t have been happier with the house, the location or my incredible host. This was my first time in Taos, and not only did Melissa provide some incredible recommendations (Orlando’s was delish), but she also provided everything I needed and more to feel right at home. To say I was sad to leave is an understatement, this is by far the best Airbnb I have ever stayed in. We had the best time cooking in the beautiful kitchen and stargazing from the hot tub! Can’t wait to visit again someday!"
2024-03-01,5.0,Stayed a few nights,"Such a beautiful and relaxing space. Our group had an amazing time cooking in the well equipped kitchen, stargazing from the hot tub, and taking in the surrounding mountain views. Beds were really comfortable which is such a bonus."
2024-03-01,5.0,Stayed with a pet,"We cannot say enough amazing things about this place! It was magical and transformative! The views from the hot tub at sunrise, are beyond gorgeous and remind you of the beauty of the world around us! Star gazing at night from the patio, makes you feel like you’re in a snow globe…in your own private oasis of wonderment. We loved how accessible Taos Ski Valley was for snowboarding…we made a day trip to Santa Fe which was fun!…and we enjoyed all of the restaurant recommendations provided! Melissa and Vanessa were prompt and responsive, especially when snowboarding plans changed during to extreme weather conditions on our first day in town. We highly recommend this amazing home if you are searching for a place to reconnect and recenter ❤️"
2024-02-01,5.0,Stayed a few nights,"I’ve stayed at a lot of BNB’s but this was hands down the best place my wife and I have ever stayed. Clean, comfortable and pure relaxation. We enjoyed the great views of the mountains in the jacuzzi and while having a bonfire. Everything we needed for cooking breakfast and dinner was supplied in the BNB. Vacation made easy by Melissa :)"
2024-02-01,5.0,Stayed a few nights,Amazing stay. 10/10 would recommend.
2024-02-01,5.0,Stayed with a pet,Can’t say enough about our stay!! We had the most relaxing weekend. We felt comfortable and cozy at the house & couldn’t get over the views (especially from the hot tub). Melissa communicated with us all weekend which was super helpful.
2024-02-01,5.0,Stayed a few nights,"We visit to get away. Because it's quiet. For us, the location is the draw. It just so happens that the house and the owner are also incredible."
2024-02-01,5.0,Stayed a few nights,"This house was IDEAL. My husband and I can't say enough good things about it. The use of space is great, the views are unbelievable, the furniture is both elegant and not stuffy, just...it was perfect. The location is wonderful, within easy driving distance of good restaurants, downtown Taos, and the ski village. Melissa left us a list of awesome recommendations for restaurants in the area and they did not disappoint! We want to come back soon and stay longer!"
2024-02-01,5.0,Stayed a few nights,"Wonderful location, thoughtfully decorated, extremely peaceful. Melissa maintained proactive coms throughout. special place."
2024-02-01,5.0,Stayed a few nights,"Had an amazing three-night stay at the Huckleberry House, while visiting Taos!
Was greeted with an epic sunset upon arriving as well as a handwritten greeting inside… set the tone for a great stay.
Enjoyed all the amenities the Huckleberry had to offer between trips up the valley to enjoy the slopes. Definitely will look to book again in the future... Can't say enough about the home or the location... If you stay at the Huckleberry House - I would encourage you to catch every sunrise & sunset!!!"
2024-01-01,5.0,Stayed a few nights,"We loved our stay at this house! Not only was it clean and comfortable, but the house and views were beautiful as well. The kitchen was well stocked, and there are many tasty restaurants within a short driving distance. We'd be happy to return in the future."
2024-01-01,5.0,Stayed a few nights,"We had SUCH an amazing weekend in El Prado/ Taos. Melissa's house was incredible - as was the view from the hot tub! We went skiing at Taos and afterwards we were so excited to return to the airbnb to relax. Melissa also had great recommendations for local eats and drinks. Town was a little quiet this time of year, so we cooked a few meals in and the kitchen was great for that. The airbnb is very close to town, the ski mountain and other fun things in the area. Totally recommend doing a tour of Taos Pueblo. Can't wait to come back!"
2024-01-01,5.0,Stayed with a pet,"Great remote getaway for peace and quiet with 360 degree panoramic views. Every room in the house has a spectacular scenic view. Clean comfortable furniture, bedding and utensils. Easy access to the enchanted circle. Melissa is a friendly host that cares about your experience and very responsive!
We'll be back!
Jack"
2024-01-01,5.0,Stayed a few nights,Incredible. A little slice of heaven that feels like you’re all by yourself though very close to anything you need. Delightful space. Perfect for a disconnected getaway.
2024-01-01,5.0,Stayed a few nights,"We couldn’t have asked for more. Absolutely loved the decor, gorgeous views, hot tub, well stocked kitchen, wide assortment of teas, and beautiful heated floors. I injured my knee on the second day of skiing and coming home to such a cozy and accommodating set up was truly a relief. I would absolutely recommend Melissa and her thoughtfully curated space to anyone looking to spend time in Taos and the surround area."
2024-01-01,5.0,Stayed with kids,Lovely place with beautiful views from the house and hot tub. House matched the pictures perfectly and was very well appointed. Just wish we could have stayed longer.
2024-01-01,5.0,Stayed with a pet,Amazing place! Beautiful views and lots of things to do and see In the area :)
2024-01-01,5.0,Stayed a few nights,This stay is an absolute gem in the Taos Valley area. The views are stunning and the house is so cozy and comfortable. Melissa was extremely communicative and friendly. I would highly highly recommend!
2023-12-01,5.0,Stayed a few nights,"The Huckleberry House was a great place for a peaceful vacation! The hosts were really good about communication and checking in, and welcomed us to enjoy all the house had to offer. The view is unbelievable. Soaking in the hot tub surrounded by desert white sage while watching the moon rise over the snow-capped Rocky Mountains illuminated by alpenglow was nothing short of magical. The kitchen is well-equipped, with a really powerful gas stove and lots of counter space. Having a full bathroom for each bedroom is convenient. The wi-fi is fast and reliable. The property is not quite as isolated as it looks in the pictures, but the neighbors on both sides were quiet. The location is great. It was an easy drive from Albuquerque, and Taos is nearby, with great culture and lots to see and do. I hope to come back for another stay!"
2023-12-01,5.0,Stayed with a pet,Our stay was wonderful at El Prada. The place was beautiful and well decorated. We loved the hot tub and many of the adventures we had. We appreciated the attention to detail and will recommend to friends.
2023-12-01,5.0,Stayed with a pet,Great space!
2023-12-01,5.0,Stayed a few nights,"Huckleberry house was outstanding! Beautiful location and home. Close to downtown Taos, ski resorts, Ojo Caliente Mineral springs, Enchanted circle scenic byway and so much more.
It snowed while we were there so after a day of shopping we made Some soup and enjoyed the hot tub before Settling in for a movie.
5 stars!!! Can’t wait to book again in the spring!"
2023-11-01,5.0,Stayed with a pet,"This place was amazing - hands down our favorite Airbnb we've ever stayed at. Truly incredible views from every single angle. We lucked out and got to witness snowfall and a full moon over the mountains.
The place itself was exactly as described and pictured: clean, warm (stayed in late Nov), well decorated, and had an awesome, well-stocked kitchen. We cannot wait to come back... it was so hard to leave this place!"
2023-11-01,5.0,Stayed with a pet,"We loved our stay! The location was in great proximity to everything we wanted to do in Taos, Taos Ski Valley, and the surrounding area. The property itself was well appointed with comfortable beds, good quality linens, and had tons of amenities - even a few we didn't expect like Turkish towels (which we love) and fun toys our kiddos enjoyed. It's also difficult to describe how amazing the hot tub is under the open sky before the sun rises (props to Melissa for that strong rec). What a restful, dreamy experience we would highly recommend! Melissa was an amazing host as well and provided everything we needed for a great stay!"
2023-11-01,5.0,Stayed with a pet,"This home strikes a perfect balance between seclusion and convenience. Its unique location offers 360-degree views of the natural surroundings, making it an ideal spot for high-desert view lovers. At night, the experience is elevated by a hot tub session under the stars. The house itself is well furnished, featuring a stunning kitchen and a cozy living space, all maintained with the highest standards of cleanliness. Additionally, its proximity to some of Taos's best restaurants, just a mere 10-minute drive to the downtown area, offers easy access to the local culinary scene. This house is a gem, and we're already looking forward to our next stay!"
2023-11-01,5.0,Stayed with a pet,This is the perfect place if you’re looking to relax in the desert. Taos is interesting and authentic. The people are friendly. The house is well appointed and very comfortable with a crazy cute loft for kids or a third bed to sleep. We spent every night watching the moon rise over the mountains and returned feeling refreshed. We liked it so much that we already rebooked.
2023-10-01,5.0,Stayed a few nights,Never have I had such a relaxing stay with stunning views. Everything was perfect and well worth the trip.
2023-10-01,5.0,Stayed a few nights,"Melissa was a thoughtful, communicative and helpful host. We had plenty to do and her home was a peaceful way to begin and end our day. Stars were clear, sunsets and sunrises magical."
2023-10-01,5.0,Stayed a few nights,"Absolutely fabulous--definitely a gem. Beautiful stargazing with the milky way overhead, a hottub, and a firepit. Gorgeous vistas. Far enough away from town that you feel truely away from it all, but the main strip of Taos is a 10-15 minute drive with everything you need and tons of cute shops. The place itself is stellar--super clean, updated, and decorated with some really cool pieces. Total zen. This is really what airbnb is supposed to be."
2023-10-01,5.0,Stayed a few nights,We had the best time on our trip. The house was beautiful and had everything we needed. The views were breathtaking! This was a dream trip. Thank you Melissa for being an outstanding host.
2023-10-01,5.0,Stayed a few nights,"We have stayed in homes throughout the Taos area yearly for the last decade, from earthships far out on the mesa to condos and casitas squeezed in town close to the plaza. Our stay in Melissas home far surpassed all other visits!!
The design of the home is impressive, the views amazing, experiencing the Taos mesa stars at night from the hot tub and the incredible sunrise over the mountains each morning was awe inspiring. I have really enjoyed many of the places we have stayed, but Melissas home is the first place that made me say,,,I Only want to stay here in the future!!!
Melissa was attentive, easy to contact and flexible, I enjoyed interacting with her. The attention to detail in the home, the design aesthetic, the high end appliances and marvelous bedding made our stay carefree. Melissas home is truly the Only Place I want to stay on future trips to Taos!! Five Stars !!"
2023-10-01,5.0,Stayed with kids,"Such an awesome gem! Far enough out of town to see the entire night sky, but close enough to easily meet up with friends. The house has great amenities, a fun hot tub, and is a super cozy place to stay. We hope it’s available the next time we’re in Taos!"
2023-10-01,5.0,Stayed a few nights,"We loved Melissa's place. We travel as a couple and like places that provide quiet, privacy and beauty; Melissa's placed lived up to our expectations. The TV in the living room was also better to watch than I expected because it's on the smaller side these days. But checking out some college football was great. The kitchen has gas burners (nice), and the hood is nice. The place was very clean. We highly recommend the place for couples. Thanks Melissa!"
2023-09-01,5.0,Stayed a few nights,"We loved the Huckleberry House, surrounded by sage brush, so much! The passive solar was terrific. The 360 view was spectacular. And, the outdoor space was excellent. If I ever come back to Taos I’d rent this house in a heartbeat"
2023-09-01,5.0,Stayed with a pet,"Better than the photos. Perfect Air BnB to soak in the beauty of beauty of New Mexico while being close enough to downtown Taos to easily fill up on NM cuisine.
We loved our girls retreat here. You will, too."
2023-09-01,5.0,Stayed a few nights,"Close enough for the convenience of town but far enough away for privacy, peacefulness and quiet. Loved the expansive skies, especially for watching the spectacular storms. The layout of the house is perfect, very open and bright. We had everything we needed and really enjoyed coming back at the end of the day."
2023-09-01,5.0,Stayed with a pet,Nice to stay with lots scenic views.
2023-09-01,5.0,Stayed a few nights,"Beautiful property, honestly even better than the photos."
2023-09-01,5.0,Stayed with a pet,We enjoyed our stay very much! The cabin was private with beautiful scenery. We appreciated the recommendations on places to check out and the proactive communication.
2023-09-01,5.0,Stayed with a pet,Fantastic home. Love this area. Super short drive to everything the area has to offer. Host and all the team were great! Great communication. Very clean with special touches and attention to detail throughout. Wonderful 360 degree views! Wouldn’t change a thing.
2023-08-01,5.0,Stayed a few nights,Melissa was an excellent host and the Huckleberry house is amazing. Perfect location to be near our friends wedding at Luna Mystica. Gorgeous views and and atmosphere just outside of Taos. We definitely look forward to coming back out in the winter.
2023-08-01,5.0,Stayed with a pet,The Huckleberry House was amazing. So relaxing and the views were incredible. The sunrise and sunsets were gorgeous and different every night. It was the perfect location to do day trips all around the Taos area and then retreat to the house and relax on the porch to take in the views or chill in the hot tub. Would totally recommend to anyone.
2023-08-01,5.0,Stayed a few nights,"I think someone already said it, but...the views, the views, the views! Gorgeous & peaceful scenery, fantastic star-gazing (in or out of the hot tub!) and all the amenities you could need.
Great internet for remote working and a cool library to peruse. Only a short drive from town, and very much worth it for the extra serenity, highly recommended!"
2023-08-01,5.0,Stayed a few nights,"I may leave out a thing or two after a long night of travel, but we have nothing but good things to say about this house and location. This was our second summer in Taos in a year; last year we stayed near the plaza. This year we enjoyed being a little removed from the downtown scene.
The views from the house are incredible, there's easy access to town and all of the exploring we had planned, and we enjoyed watching small planes land and take off in the distance (far enough away that you can't hear them). I wouldn't change anything about the house. It was very comfortable even without air conditioning, it had everything we needed, it was very clean, very comfortable beds, and we enjoyed hours of sitting on the patio staring into the distance with coffee or cocktails. We took advantage of the hot-tub one evening and there was a gentle cool rain coming down; it was perfect. We were visited by the jack rabbit and many birds and we spotted a coyote crossing the road. Highly recommend."
2023-08-01,5.0,Stayed a few nights,"Our experience at Melissa's home was outstanding. The location was private and beautiful and the house itself was even nicer than the pictures posted online. There are amazing views from every window, and the interior is tastefully decorated; you can tell that it was designed with intention and care.
The house is far enough away from town to feel isolated and peaceful while still being convenient to shopping/restaurants/etc - I don't think that it took more than 10 to 15 minutes to get to the Taos Plaza. The location also made it easy to make side treks to the Gorge (less than 5 minutes away) and the nearby ski villages.
Melissa communicated proactively throughout and provided numerous helpful suggestions for dining and activities. We would be thrilled to stay in her home again the next time we pass through the Taos area."
2023-08-01,5.0,Stayed a few nights,"This is a magical place that I hope to return to often. The home is stunning, the views left us breathless, the hot tub and star gazing combination was an unexpected treat as were the daily jackrabbit visitors and the hot air balloons off in the distance at dawn. We had fun exploring the town, eating at great restaurants, and catching an unexpected concert at the brew pub just down the street. Truely a destination home to visit that we couldn't recommend highly enough!"
2023-08-01,5.0,Stayed a few nights,"Beautiful place, beautiful location. The home was modern and well-appointed. The views were amazing from every window in the place! A great spot, just a few minutes from local attractions and shopping/restaurants. A great escape :)"
2023-07-01,5.0,Stayed a few nights,Location was perfect.. house was fantastic. Highly recommend!
2023-07-01,5.0,Stayed a few nights,"What a magical spot--360 degree views! The house is meticulously clean with so many thoughtful places to sit and view the landscape, both in and outside of the house. We enjoyed cooking meals in the well stocked kitchen and eating at the outside picnic table under the stars. Also loved hanging out in the hammock and hot tub. The house is a quick drive into Taos but also you feel like you are out in the peaceful wilderness when you are home. Easy access to great hikes, bike rides, and runs. Hope to return one day!"
