date,rating,note,review_text
2024-06-01,5.0,Stayed with kids,Wonderful host and very responsive to needs.
2024-06-01,5.0,Stayed one night,FANTASTIC place to stay! Beats the rate of any hotel worth their salt in the area. Beautiful little place. Melissa was wonderful.
2024-06-01,5.0,Stayed with a pet,"we had a wonderful time. perfect space for us and my doggies. felt right at home, clean and safe! I look forward to staying here again. 5 out of 5!"
2024-06-01,4.0,Stayed with kids,This is a very cozy place to stay and is right by the ocean. The owner has a great list of places to go and things to do and was very helpful during our stay! I definitely recommend this to someone who is wanting to explore the town.
2024-06-01,5.0,Stayed a few nights,"Very nice home and easy to get to, we enjoyed our stay."
2024-05-01,5.0,Stayed a few nights,Come to Corpus regularly have never had any problems or issues the times I have stayed here.
2024-04-01,5.0,Stayed with a pet,"Second time at Melissa’s place, we had a great time. We enjoyed the privacy and easy access to manage 2 pups who had a lot of fun at the beach. We will be back again!"
2024-04-01,5.0,Stayed one night,I had a great stay here while in Corpus. The bed was amazingly comfortable and the place felt so homey and peaceful.
2024-04-01,5.0,Stayed with a pet,"We extended our beach stay at the Cozy Cottage at Waverly Place. We had our fur baby with us, so the fully-fenced yard was a blessing to our curious pup. Melissa gave great local recommendations, all dog-friendly. She thought of everything to make our stay home-like, starting with proactive communication that made finding the cottage easy. We are thankful for Melissa (and Rowdy’s) hospitality!"
2024-04-01,5.0,Stayed one night,"Melissa is a great host, and her place is excellent! Very enjoyable, easy and clear communication, awesome location. Thanks!"
2024-04-01,5.0,Stayed a few nights,"My friend and I had the best time having a girls getaway! Melissa's food recommendations were spot on and so delicious! She was a great host and responsive. Her dog Rowdy was so cute! Quiet neighborhood, close to things, and the place was clean and so cute! Thank you Melissa!!"
2024-04-01,5.0,Stayed a few nights,Melissa’s place was just right. Quiet and private. The room was very clean and the kitchenette worked fine. Melissa was always available if we needed anything.
2024-04-01,5.0,Stayed one night,This beautiful and cozy place is worth the stay. I loved every part of it. Definitely recommend.
2024-04-01,5.0,Stayed a few nights,"Awesome place for two people for the weekend. I think any more may be a tight squeeze unless it’s kids. Melissa was extremely responsive and fast with any questions or requests, including letting us know all the info ahead of time. The actual space is a nice guest house behind the main house with a nice patio as well. Very clean (linens, towels, counters, and floors as well) and you can tell Melissa really cares about it. Not only was she super nice and informative, we also got to meet Rowdy who was super sweet and will let you pet him all you want. Awesome stay!"
