date,rating,note,review_text
2024-06-01,5,Stayed a few nights,"Great place for 2!! Comfy bed, great shower & so much fun staying in a Treehouse! Highly recommend!!"
2024-06-01,5,Stayed one night,"Jodi's place was perfect for our one-night stay in Fort Collins. My husband and I were just passing through town but would have happily stayed for another night or two. I've stayed in many Airbnbs, and this was one of the cleanest. It is also a bit more spacious than pictured. Scenic with the trees, clean, peaceful, and would recommend to others."
2024-06-01,5,Stayed one night,My only condolences are no tv and microwave but all in all a very cute clean nice place to stay I definitely enjoyed our stay with jodi
2024-06-01,5,Stayed one night,Charming location up among the trees. Very clean throughout. Coffee beans and grinder provided! Flexible on checkout time. Will return when next in Ft Collins.
2024-06-01,5,Stayed one night,"The treehouse is perfect for a quaint stay. The “kitchen” is minimal so probably not ideal for a long stay, but was perfect for an overnight getaway. The space is adorable and clean, and was easy to find."
2024-06-01,5,Stayed a few nights,In a nutshell: both my husband and I now want a treehouse of our very own. If you have the chance to stay there we highly recommend it. Jodi is excellent when communicating and goes above and beyond as a host.
2024-06-01,5,Stayed a few nights,"The treehouse was cozy, clean and quiet! Perfect for a quick stay!"
2024-04-01,5,Stayed a few nights,"This treehouse is great! Enjoyed the peace and quiet and privacy.
Everything worked inside the apartment.
I will return."
2024-04-01,5,Stayed a few nights,"Fantastic place to stay! Super clean, comfortable and pleasant. Will be sure to stay there anytime visiting Fort Collins."
2024-04-01,5,Stayed one night,"Very friendly host humans, chickens, and dog. Quiet location walkable to CSU and resraurants."
2024-04-01,5,Stayed about a week,an annual visit to Fort Collins
2024-03-01,5,Stayed a few nights,"Great little space in very quiet part of Fort Collins. Perfect for two. Very clean, comfortable bed. Luxurious shower. Jodi was a very responsive host. Would definitely stay here again."
2024-03-01,5,Stayed a few nights,"We had a very relaxing time for a nice weekend getaway. Very cozy and peaceful location. Neighborhood was very quite, but very quick to get downtown to all the activity. Would definitely return again!"
2024-03-01,5,Stayed a few nights,"Had so much fun staying here, cutest spot close to campus."
2024-03-01,5,Stayed a few nights,We enjoyed Jodi’s place so much. Everything was great. It was private and peaceful in a superb location. Highly recommended!
2024-03-01,5,Stayed a few nights,"Host was very responsive, friendly and flexible. The treehouse studio was cozy, charming, and private. Great location close to campus. I could not have asked for a better short term accommodation near CSU."
2024-03-01,5,Stayed a few nights,"Great place to stay for a visit to CSU! The neighborhood is nice and quiet, while still being very close to campus. As a bonus, there were chickens in the yard when I left for the day! It may be a little cozy for 2 people depending on your preferences, but it was more than enough for a solo trip. I would happily stay here again!"
2024-03-01,5,Stayed over a week,Wonderful cozy treehouse.
2024-02-01,5,Stayed one night,"Right close to old Fort Collins, lots of bars and restaurants within walking distance. Very friendly and responsive host. The space was clean and homey. Looked exactly like the pictures."
2024-02-01,5,Stayed one night,"Great spot for little Fort Collins getaway! Close to downtown, quiet, very lovely!"
2024-01-01,5,Stayed one night,Fun place! Definitely would choose this place again!
2024-01-01,5,Stayed one night,Great stay
2024-01-01,5,Stayed a few nights,"Great stay, easy, close to restaurants and super clean!"
2024-01-01,5,Stayed a few nights,"This was the cutes place we have ever stayed at.Great location,peaceful and everything you can ask for.Jodi was amazing!"
2024-01-01,5,Stayed a few nights,The treehouse was just what we needed. Close to everything but tucked away out of the busy. Best of both worlds. Jodi was great. Loved the chickens.
2024-01-01,5,Stayed one night,An amazing stay!
2023-12-01,5,Stayed a few nights,Perfectly located and walkable for my daughter's CSU graduation! Great safe neighborhood.
