date,rating,note,review_text
2024-06-01,5,Stayed a few nights,Very clean and very nice would stay again
2024-06-01,5,Stayed a few nights,"We asked to extend our stay by another day as we felt so comfortable. It was like home away from home. If in the area again, we will definitely stay again."
2024-05-01,5,Stayed a few nights,"I've been coming to Danville for events at VIR for a couple of decades, usually staying in a hotel - this was a better value, quieter and a better space than any of the hotels. Communication was wonderful and the attention to detail really enhanced the stay."
2024-04-01,5,Stayed a few nights,"Have stayed here before, same comfortable and homey place as before! Will stay again when I visit!"
2024-04-01,5,Stayed a few nights,What a wonderful job Eresterine and her husband have done with this place. I will be trying to get this place every time I come to Danville in the future. I was lucky enough to meet Eresterine and her husband when they were doing yard work. It was a real pleasure and they are clearly great people.
2024-04-01,5,Stayed a few nights,Had a great weekend stay! Eresterine left super clear instructions on how to find it! It was beautiful and cozy! Had a nice relaxing time! Thank you Eresterine!
2024-04-01,5,Stayed a few nights,"Perfect for what we needed. Ernestine was a perfect host. Provided easy to follow directions. The place was spotless, comfortable and quiet. Couldn't have asked for a better place to stay."
2024-03-01,5,Stayed a few nights,"Another great stay in Danville. Good location, nice apartment and very responsive hosts. Will return soon."
2024-03-01,5,Stayed a few nights,Place was beautifully decorated. We really appreciated the historical architecture and the layout of the space.
2024-02-01,5,Stayed a few nights,"Beautiful place, will definitely stay again when I'm in Danville. It's super homey and comfortable, it's also clean and has a very nice and welcoming vibe."
2024-02-01,5,Stayed a few nights,This is the third time I’ve stayed at Eresterine’s place. It is always clean and very comfortable. The location is great. You park right next to the unit. It is in walking distance to a coffee shop and restaurant. It had everything I needed for my stay.
2024-01-01,4,Stayed a few nights,"Convenient location. Nicely renovated historic building. Half a block to a coffee, breakfast, lunch and dinner cafe with wine and beer . . . with occasional live entertainment. Good instructions to get you to the back of the property where parking was.
Kitchen had everything we needed for this short stay. .
Bedroom had several luggage stands which we love. That is often overlooked by innkeepers. The mattress was very noisy, I woke my wife whenever I got in and out of bed. It was a comfortable mattress, just loud.
Bathroom was small but adequate. Updated with good hot water. The toilet was pretty small and seemed low to the ground. It worked fine, just a little awkward.
Lounge area and couch were great. Nice larger TV with streaming options and good internet.
Overall a good stay."
2024-01-01,5,Stayed a few nights,"This was the second time I stayed at Earnestine’s apartment. It is clean & private, and Ernestine is a responsive and attentive hostess. I will definitely stay again."
2024-01-01,5,Stayed a few nights,"This is the second time I have stayed here. It was as wonderful as the first time; a modern space, very clean, private, uncluttered, walking distance to great food and coffee, and had everything I needed for my stay. Eresterine is very helpful and responsive. I would definitely stay here again!"
