date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"A wonderful little home away from home! The model for what an Airbnb experience should be, in my opinion. Thank you for another lovely stay, Lisa!"
2024-06-01,5.0,Stayed a few nights,"We had just two of us for a girls weekend. The cabin was a perfect size for us! It is so quiet and peaceful, but close to restaurants and shopping! Location is close enough to get out and enjoy Nisswa, Pequot Lakes, even Cross Lake and far enough that you feel like you are in the middle of the woods! The cabin is equip with everything you need. We will definitely be back!"
2024-05-01,5.0,Stayed a few nights,Lisa was a very proactive host and the space was very cozy and perfectly described. Would be more than happy to stay here again!
2024-04-01,5.0,Stayed a few nights,Great spot a couple minutes from downtown Pequot and 371. Really quiet spot tucked back in the woods. If you’re staying for a while you’ll have to plan on laundry services off site. If you’re on a budget the Legion in town is the place to go for decent food at a real good price. If you want something trendy Lucky’s is the place to go. Best breakfast was up 371 in Jenkins at A-Pine Family Restaurant.
2024-04-01,5.0,Stayed a few nights,was an awesome get away after the day at the racetrack
2024-04-01,5.0,Stayed with a pet,Very positive experience. And dogs were super cute and well-trained. :)
2024-04-01,5.0,Stayed a few nights,"We really enjoyed our stay at Lisa's Airbnb at Pequot Lakes. We were not able to take advantage of all the area had to offer because of our commitments while we were there; but Lisa had many suggestions and information about all types of things to do close by.
The cottage was very comfortable, and had everything we needed to have an enjoyable stay. Lisa was great at communicating/responding to texts, and even left lights on for us when we ended up arriving later than we had originally planned. We lived in the country in a wooded area for many years before moving to ""suburbia"" in a big city; so the area was nostalgic and a welcome change for us for the time we were there. We would highly recommend this Airbnb cottage for anyone traveling to this area, and we would not hesitate to stay here again."
2024-03-01,5.0,Stayed with a pet,"What a peaceful cute spot! Lisa was a fantastic, proactive and friendly host. We had a very relaxing weekend and enjoyed the cozy cabin vibes. Highly recommend!"
2024-03-01,5.0,Stayed a few nights,Lisa's cottage is a delightful place to stay and she is a wonderful host. She was so responsive and helpful with the big snow storm that came through!
2024-03-01,5.0,Stayed a few nights,"We always love staying here when we need a little get away! Cozy, clean, and nice quiet location in the woods. Lisa is a great host!"
2024-03-01,5.0,Stayed a few nights,This is a very lovely AirBnB. Very quiet and cozy. The electric fireplace is an extra nice touch. I would definitely stay here again!
2024-03-01,5.0,Stayed with a pet,"Lovely little cabin amidst the trees. We enjoyed reading and board game with the fire. Plenty of lovely hiking options very close by, antique shops, picnic shops, etc. They had a binder of great info; we used the restaurant list the most. It definitely is going on it visit again list!"
2024-03-01,5.0,Stayed with a pet,"Wow! This is the coziest cabin in the woods I’ve ever been to. So cute inside, better than the pictures. Quiet and peaceful. It was beyond clean. So spotless, smelled good, comfortable. The bedding was perfectly clean (and I am picky ). We drive a big pickup truck and there was a big enough parking area and room to turn the truck around (it’s a dually, so you can imagine.)
Lisa is a great host. She really went above and beyond with her communication. Check out the book on the counter…she has bios of her dogs! Sweet and humorous. Being dog people, we loved that so much.
Thanks Lisa for a wonderful stay."
2024-02-01,5.0,Stayed a few nights,I love Lisa's place! it's like a home-away-from-home!
2024-02-01,5.0,Stayed a few nights,"Lisa's place was perfect for our weekend getaway. Would definitely consider staying again if in the area. Very clean, cozy and dog friendly is a plus!"
2024-02-01,5.0,Stayed a few nights,It was a very nice and cozy place to stay
2024-02-01,5.0,Stayed a few nights,This is our second time staying at this particular cabin and we loved every minute of our time there! Beautiful and peaceful! Would highly recommend.
2024-02-01,5.0,Stayed a few nights,The house was very clean and had all the amenities we needed for our short stay- lots of board/ card game options as well as streaming options on the TV. Very convenient and was ready for us with only a couple days’ notice.
2024-01-01,5.0,Stayed a few nights,"Lisa's cabin is a delightful, comfortable space. She provided a great list of local places to check out and things to do and was very helpful in providing extra driving directions to make sure that I found the place easily. It was the perfect home-away-from-home that I was looking for, and I'm excited to stay again!"
2024-01-01,5.0,Stayed with a pet,"We had a great stay at Lisa's guest cottage! It was great to go ""up north"" for a relaxing weekend and get away from the cities for a while. My husband loved the cozy atmosphere of the cottage. Our dog loved laying in front of the warm fireplace. I loved the value and the amenities. The area was scenic and peaceful with lots of woods nearby.
We had a great weekend hiking at nearby parks, hanging out at the cottage and reading and playing games. We cooked most of our meals in the kitchen, but ordered from Tasty Pizza North one evening. I highly recommend it, especially if you like your pizza cut in squares! :)
The cottage was comfortable and just the right size. Lisa was great to communicate with and had clear instructions for check-in, check-out, etc. I appreciated all of the tourism brochures to learn more about what the area has to offer. We would enjoy coming back again sometime."
