date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"This home is on a well shaded lot and was immaculate. Coffee, water and snacks were a bonus. Superb value."
2024-06-01,5.0,Stayed a few nights,Great stay!
2024-04-01,5.0,Stayed a few nights,Thankyou again had a great experience. Food at family eatery was friendly and phenomenal service .
2024-04-01,5.0,Stayed a few nights,Such a beautiful and peaceful place. Would definitely come back again!
2024-04-01,5.0,Stayed over a week,House was perfect for our stay and what we needed.
2024-03-01,5.0,Stayed a few nights,"Perfect spot to come watch our so. Compete in the rose! Very cute and quaint,close to everything and very comfortable bed!"
2024-06-01,4.0,Stayed a few nights,Very beautiful place close to nature
2024-05-01,5.0,Stayed with kids,Nice quaint place to stay!
2024-04-01,5.0,Stayed a few nights,I own a small business and one of my contractors stayed there. He really enjoyed the place. We will comeback if need.
2024-04-01,5.0,Stayed a few nights,Angela was a great host. Would definitely recommend!
2024-03-01,5.0,Stayed a few nights,Pretty much totally matched my expectations and needs. Plus nice friendly welcome and exchange with the owners.
2024-03-01,5.0,Stayed a few nights,"Absolutely amazing little place, Angela was an awesome host, will definitely stay again!"
2024-03-01,5.0,Stayed a few nights,"The host was so so kind, accommodating and very prompt with responses to questions or if we needed anything! The animals were so cute, and the location was so private and serene. The AC was on point, and it was very cozy. As long as you can handle the sulfur water, it's a perfect stay! Great for working in the area or a vacation to relax. I recommend watching the sunrise with some tea on the deck, and petting the animals! Also the decor was adorable inside."
2024-03-01,5.0,Stayed a few nights,love the place will definitely be back had to leave earlier then expected and they help me with my situation thank you much
2024-02-01,5.0,Stayed a few nights,"This is a great place to stay. Angela was very helpful and responsive. We especially enjoyed visiting the chickens, cows and sheep. It’s small but we only needed a place to sleep. We would definitely stay here again. For the price, it’s a steal!"
2024-01-01,5.0,Stayed a few nights,"The garden camper was a nice stay. We loved the peaceful surroundings - waking up and saying good morning to the animals was lovely. The only con for me was the sulfury water, which can’t be helped, but made me hesitant to use the shower (I’m sure the smell would wear off!) However, the ac was cool and loud, comfortable bed and a good value. Angela was a friendly, responsive host and we appreciated her local recommendations. I would stay again if I came back to this area."
2024-01-01,5.0,Stayed a few nights,❤️
2023-12-01,5.0,Stayed a few nights,"Angie and her husband were the most responsive, accommodating, helpful, and just one of the most genuine host I've ever encountered. I stayed in the RV and it was a delightful stay overall. I needed the peace on their farm. thank you ✝️."
2023-12-01,5.0,Stayed a few nights,"Angela was great, her animals and farm are great. One neighboring family has occasional Sunday garden parties, just fyi. The A/C unit is fine but very loud, which was excellent for drowning out the neighbor's party. We had a minor electrical fault just as we were retiring at 10pm (which is late for a farmer) and Angela was immediately there to fix the issue."
2023-11-01,5.0,Stayed a few nights,The space was cozy and quiet. The bed was very comfortable and the AC was cold. There was a nice deck outside to sit at but I was not able to use due to the rain. I will stay again if I get down that way.
2023-11-01,5.0,Stayed a few nights,Was very private and nice! A beautiful place and the host was quick with responses!
2023-10-01,5.0,Stayed a few nights,"This little RV is all I needed for my quick trip. It was super cute and modernized. The only real downfall is the sulfur water but that's nothing that can be helped. I loved the animals! We arrived at night and it was pitch black. So when I went outside the first morning, what an awesome view! It sits on a little farm with sheep/goats, cows, chickens and ducks! It was pretty magical! I would definitely stay again. AC worked well too!"
2023-10-01,5.0,Stayed a few nights,Beautiful property and very private
2024-04-01,5.0,Stayed with a pet,"This was the best air B&B experience I’ve ever had! The place was immaculately clean, and cozy. Perfect for our trip. Not too far from longboat key and caspersen! I would definitely recommend this wonderful place if you are looking to visit the area!"
2024-04-01,5.0,Stayed a few nights,One of the best stays! Not even 5 minutes from the kayak/boatramp on the Peace River at Nocatee. Host was friendly and Duke and Daisy were the best puppers.
2024-04-01,5.0,Stayed with kids,Very responsive. Would stay here again when visiting Arcadia.
2024-03-01,5.0,Stayed a few nights,"A pleasant surprise in Arcadia! At first glance, the idea of an apartment in the back of a huge garage might seem off-putting, but it turns out that it's an ingenious use of space. The living space that Macy has created in this this unconventional setting is delightful. Everything is well laid out and appointed, and the quality of the construction is top notch. The kitchen is well equipped and the bathroom is spacious and confortable.
The place can be a little hard to find, as Google maps takes you to the wrong address, but the AirBnB app locates it correctly. Also, one end of Provau Road is missing a stret sign, so it's easy to miss the turn, but once you locate the place it's easy to get to it from Hwy 17 by memory.
Macy's place is hands down the best accomodation I have had in Arcadia -- my mom and sister live there so I visit often, and usually stay in Port Charlotte or Punta Gorda, but hopefully Macy's place will be available for our next visit."
2024-03-01,5.0,Stayed a few nights,It was a lovely space. Would definitely stay again! Very accommodating with our big dog.
2024-03-01,5.0,Stayed a few nights,Great spot and very quiet.
2024-03-01,5.0,Stayed with kids,"Macy and Conner are probably the sweetest hosts I’ve ever had! They’re so homey and welcoming. As an Airbnb host myself I hope
my visitors feel the way they made me feel. They were so responsive, sweet, personable and overall a sweet couple! Thank you for letting me meet Duke and Daisy by the way! Their shop was homey, clean and so peaceful, it felt so nice to walk out early in the morning and hear so much peace.. I hope to visit with my family again."
2024-03-01,5.0,Stayed one night,Great stay! Very cozy. Love what they’ve done with the space. Perfect landing spot for the night. Easy to get to and communicative host.
2024-03-01,5.0,Stayed with kids,"The Shop House was perfect for what we needed, and we even got to bring our puppy! The place was beautiful and clean and just as described. They were wonderful hosts!"
2024-03-01,5.0,Stayed about a week,"This was our first time staying at an Airbnb. We could not have asked for a more wonderful experience! Macy was so friendly with a warm welcome, a terrific smile and personality!
This place was exactly what we were looking for. We needed a place to call home for a week as we lost our home during hurricane Ian. The guest house was adorable! Loved the water, snacks and information of places to see and do. We will definitely plan to be back next year at Arcadia Rodeo time!
Thank you for the suggestion of Wheelers Cafe. We were starving when we got there and that was a perfect place to go . Please try it great menu and awesome food. Thank you again Macy for sharing your Shophouse!
Roy and Joan B Ohio"
2024-03-01,5.0,Stayed a few nights,"Nice place to stay, just as listed."
2024-02-01,5.0,Stayed a few nights,beautiful
2024-02-01,4.0,Stayed a few nights,This quiet country location was a nice place to stay while we visited family in Arcadia. It was clean and comfortable. We appreciated the snacks and also the water in the refrigerator.
2024-02-01,5.0,Stayed one night,"Great stay! Good location near all the essentials, close to Peace River and Myakka!"
2024-02-01,5.0,Stayed with a pet,"It was a perfect place for my dog and me. Quiet, private, large green area. Suite was comfortable and nice size. Would stay again."
2024-02-01,5.0,Stayed a few nights,I couldn't ask for a better place to stay.
2024-02-01,5.0,Stayed over a week,Had a nice stay here
2024-01-01,5.0,Stayed a few nights,Great place and people!
2024-01-01,5.0,Stayed a few nights,"Super easy check in, and a very nice and peaceful area for resting, everything about the stay was great!"
2023-12-01,5.0,Stayed with a pet,"Had a beautiful time, the shop house was very cozy, loved our stay, would definitely reccomend. Plenty of room for my lil pups to explore. She even made sure she put a few bags of treats and toys for them ❤️....got to see a couple of cute pot belly pigs who got a few of those treats, and met Daisy and Duke very sweet Labs, Will definitely be back soon!"
2023-12-01,5.0,Stayed over a week,I had such a pleasant stay. It’s such a beautiful property. Everything about this stay made me feel comfortable and at home. I really hope to visit again.
2023-11-01,5.0,Stayed a few nights,"We enjoyed our stay! And the guest house is super adorable and you don’t even realize you’re in the guest house, it has a great layout and was easy to enter and leave. Thank you for letting us stay there!"
2023-11-01,5.0,Stayed a few nights,"Macy was a fantastic host. Very responsive and kind. The Airbnb was extremely clean and neat. Everything was as listed and the location was fantastic for a quiet weekend. We definitely return, can’t wait to meet Duke and Daisy next time! If you’ve never been to Arcadia before, we recommend Wheeler’s Cafe."
2024-06-01,5.0,Stayed a few nights,Great place for a quiet and peaceful stay! Also very clean and fresh place!
2024-06-01,5.0,Stayed a few nights,The property is beautiful and it is very quiet and private.
2024-06-01,5.0,Stayed with kids,We had a great stay at the property area was quiet and house was spotless. The host was super responsive and kept in touch to make sure we had everything we needed.
2024-05-01,5.0,Stayed a few nights,"We had a nice stay at your place and it was in a beautiful spacious natural setting. The bed was comfortable and ample soft towels provided. The home had a lot of natural lighting from the windows and high ceilings with an open airy floor plan. Only personal issue I had was the house smelling like FeBreze when we first entered. I do not do well with perfume smells. But once I opened the windows it was all aired out in no time. Most probably would not even been bothered with this, but it was my only complaint. I still give the place 5 stars."
2024-04-01,5.0,Stayed a few nights,"We traveled to Arcadia for a wedding nearby and had a great stay at Kendall’s place. It was very clean, quiet, and comfortable. Great communication from the host as well. Highly recommended!"
2024-04-01,5.0,Stayed a few nights,The house was clean and spotless. Host extremely accommodating. Wonderful place to stay. Would definitely reccomend.
2024-04-01,5.0,Stayed one night,Thank you Kendall for your hospitality and great home. Highly recommend!
2024-04-01,5.0,Stayed a few nights,"It’s my first time staying in Airbnb and would definitely stay again. Gorgeous place, clean and relaxing! Would definitely rent from them again!"
2024-03-01,5.0,Stayed with kids,For our first airbnb experience it was a great one. Hopefully when we return to Arcadia it will be available again. Very nice and clean. No regrets.
2024-03-01,5.0,Stayed a few nights,Nice place. Clean and quiet. No strongly scented laundry detergent or dryer sheets to inflame our allergies
2024-02-01,5.0,Stayed over a week,I had such a nice stay. The house is spotless. The property is private and peaceful. Kendall is such an awesome host.
2024-01-01,5.0,Stayed a few nights,Wonderful to have a home to rest and relax and prepare for the next day1
2024-01-01,5.0,Stayed one night,"amazing space, private with enough space for four! The host was extremely nice and responsive. I would stay here again or recommend to anyone!"
2024-01-01,5.0,Stayed a few nights,"Exceptional stay at a recommended Airbnb! Charming place, perfect location, and the host's communication made our experience 5-star worthy."
2024-01-01,5.0,Stayed a few nights,We have stayed with Kendall at a different property. This was the first time at this new property. We are pleased with the consistency of their places. This one is very private with beautiful plantings around the house. We look forward to our next stay with Kendall.
2024-01-01,5.0,Stayed a few nights,We had an amazing stay! The area is quiet and beautiful.
2023-12-01,5.0,Stayed a few nights,"This was our second stay with Kendall. No problems whatsoever. The house is nestled in the country, but not too far from shopping and restaurants. It's a super peaceful setting. Walks at sunset we're so nice! Very little traffic. The hummingbirds out back we're a wonderful surprise!"
