date,rating,note,review_text
2024-06-01,5,Stayed over a week,"It is a great house and the owner made us feel very welcome. She lives on the property but that didn't feel like an invasion of our privacy in any way. On the contrary, she was the best neighbor you can imagine."
2024-04-01,5,Stayed a few nights,We had a wonderful stay! The house is beautiful and super comfortable. We especially loved sitting on the front porch to enjoy the sunsets. Thank you Kathy for making us feel so at home and welcoming us with such a lovely and generous gift basket and note. It was one of my best airbnb experiences to date. Can't recc enough!
2023-11-01,5,Stayed a few nights,"Had a great, relaxing stay at the Inn. It was very clean and cozy. Loved the kitchen, even baked cookies, but ate most meals out at local restaurants. There were plenty of good places to eat and shop in Watertown. The bed was very comfortable.
The host was very responsive and helped with local recommendations. I highly recommend the Inn to anyone looking for a cozy place to stay."
2023-10-01,5,Stayed a few nights,Very cozy. A perfect place to rest and relax.
2023-10-01,5,Stayed a few nights,"Host was very accommodative when we let Kathy know we would be arriving late. The house is well stocked with everything needed and we were greeted with a nice welcome basket, wine and cheese. Not expected but very kind."
2023-10-01,5,Stayed a few nights,"Great place to stay, very clean and comfortable."
2023-08-01,5,Stayed a few nights,"Amaizng host. Only best words and true american experience outside the city. Perfect getaway place. Again best experience with the Host, thank You!!!"
2023-07-01,5,Group trip,"Kathy was an exceptional host!!!! We had the best time at her ‘Inn’ and will definitely stay there on our next trip to Watertown. Kathy was extremely responsive and provided lots of little extras that made us feel right at home the minute we walked in the door. She even shared some of the fresh vegetables and fruit from her garden - and it was so good!! We had 6 women in our group and never felt crowded in the house at all - there was plenty of room for us to visit, cook and relax. I can’t say enough about how much we loved her house, her personal touches and her hospitality. Thank you so much Kathy ❤️❤️"
2023-06-01,5,Group trip,"What a beautiful home on the countryside! Kathleen was a fantastic host and available for any questions we had, making sure our stay was top notch. The house is just a walk away from the Bennett Barn making it a great place to stay following a wedding."
2023-06-01,5,Group trip,Great host! Lovely home! I’m completely satisfied with my stay :)
2023-06-01,5,Stayed a few nights,"I’ve stayed in lots of Airbnbs over the years, and this is one of the nicest. Our host was incredibly thoughtful and friendly, and the house itself was simply gorgeous—so well appointed with everything you could possibly need and beautifully decorated. I cannot recommend this place highly enough. A delight!"
2023-06-01,5,Stayed a few nights,"Super clean and comfortable! We loved all the extra amenities, too."
2023-05-01,5,Stayed with kids,This house was so great for our family gathering and Kathleen was so welcoming. I highly recommend this for anyone with kids. The garden and swing set were a huge hit and I could live on that porch forever.
2023-05-01,5,Stayed a few nights,"This was such a good experience for my husband, me, and some nieces that we were picking up from college nearby. We loved our two-day stay there and hope to visit again! The inside of the house is absolutely charming and homey, and the quiet area around made it nice for relaxing walks outside. Kathy was a kind and hospitable hostess, but not overbearing. She was flexible when we ran into some schedule changes and made us feel completely welcome. We've already recommended this place to others! Thank you for making our get-away a very pleasant experience."
2023-04-01,5,Stayed a few nights,"Kathleen left us a basket of goodies and a sweet, handwritten note of welcome. She was quick to respond to texts but we had few questions since the instructions we got ahead of time made check in and check out a breeze.
3 comfortable bedrooms (4 beds), a wrap-around porch with a beautiful view, 2 nice sized bathrooms that were squeaky clean and stocked, and a huge kitchen were the highlights for me. Finding out that Kathleen is a retired special ed teacher (and I'm just entering the field) was wonderful and we had a nice talk on her porch. She's so personable! And she is available to chat OR give you total privacy.
We were in town for an event in Watertown (a play at the college) which was an easy 10 minute drive. Not far from. 94 but feels like you're in the country... A very nice retreat. Thanks to Kathleen for making this place available to travelers like us!"
2023-03-01,5,Stayed with kids,"We enjoyed our stay, friendly/responsive host, peaceful setting, perfect for our family. We will definitely stay again next time we're in town."
2023-02-01,5,Stayed a few nights,"We loved our stay at Kathy's home. Everything was home-y, cozy, and well stocked. Loved to have the fireplace in the winter. Bedrooms were comfortable and great big bathtub!
Kathy was responsive for quick questions. We'd definitely come again!"
2022-10-01,5,Stayed with kids,charming old farmhouse with lots of character and treasures to discover. stayed with a baby and another couple for a wedding and it worked very well—had everything we needed to be comfy.
2022-10-01,5,Stayed a few nights,"Kathy was so helpful and kind, there was everything in the house we could need. The house itself was amazing especially the porch. We wished we could have stayed longer."
2022-10-01,5,Stayed a few nights,"What a great stay. Kathy was so kind, helpful and accessible. My family ate our supper on the wrap-around porch looking at the barn and corn fields. The weather was absolutely perfect, which may or may not be Kathy's doing. The beds are comfortable, the showers hot with good water pressure. The old house has the charm of the place I grew up with improvements that made it just a little nicer than ""the good old days."" I would love to stay here again sometime."
2022-09-01,5,Stayed a few nights,"Incredible house, beautiful front porch that's perfect for morning coffee, and Kathy was super helpful during check-in. If I'm back in the area, I'd love to stay again!"
2022-08-01,5,Stayed about a week,"The host for this property is generous, gracious and accommodating. This home is exceptional and provides comfort and beauty - perfect home away from home! Highly recommend!"
2022-08-01,5,Stayed a few nights,"Kathy, was an amazing host!! She made us feel so warm and welcome and the house was exactly as pictured. If I’m ever back in WI- I’ll definitely be staying here again. 💛"
2022-07-01,5,Stayed a few nights,"The farmhouse was fantastic to stay! Super welcoming and had a WI gift basket for us. It was a great welcome back to the area and a fantastic, peaceful setting to see family. Highly recommend!"
2022-07-01,5,Stayed with kids,"Private and peaceful stay. We loved the house and wrap around porch. The host was really thorough, answered every question, we had a welcome basket. We truly felt at home."
2022-06-01,5,Group trip,"This is a delightful, rural home close to some small WI towns. It's handy for a couple of wedding venues, and not too far (about an hour) from Madison. Filled with reminders of Midwestern life, there is lots of comfortable furniture, plenty of extra linens, and an ambience that is purely small-town America in mid-1950. With that, though, comes reliable WiFi, flat screen TV's, and modern appliances. The owner is generous with her stocking of the kitchen for guests, and agreeable to occasional additions to the guest list."
2022-06-01,5,Stayed with kids,Quiet and charming
2022-06-01,5,Stayed with kids,This place is amazing - inside and out! Extremely spacious and clean. The porch and outdoor space is incredible. We look forward to staying here again in the near future!
2022-06-01,5,Group trip,"My husband, some of our wedding party and I stayed here during our wedding weekend and we had a wonderful stay! The house is right across the street from the wedding venue Bennett Barn and I would HIGHLY recommend it to anyone getting married there! It was so handy to be so close to our venue and Kathy was an amazing host. She thought of everything we could have possibly needed and then some! She was also very understanding with checking in and out and some of the craziness that comes with weddings (people stopping by, lots of stuff, lots of running around, etc). We can’t say thank you enough!"
2022-05-01,5,Group trip,"10/10 place. very comfortable, cozy and well stocked kitchen. we will be back!"
2024-06-01,5,Stayed with a pet,This cabin is the perfect spot for a relaxing and peaceful retreat! I look forward to staying here again :)
2024-06-01,5,Group trip,Wonderful peaceful place by the lake. Cozy and beautiful. We enjoyed our stay and wished we could stay longer!
2024-06-01,5,Stayed with a pet,"Gorgeous secluded house on a lake! Nicki was so generous to allow us to bring our pack of pups and they had the best time! The perfect, most relaxing weekend with family thanks to the sweetest host!"
2024-06-01,5,Stayed with a pet,this place is beautifull. we love the fishing and the beautifull scenery. the house is very confortable. my family made great memories. Nikki is an amazing host. any questions we had she was quick to answer. We hope to came back again. I highly recommend this beautifull place.
2024-06-01,5,Group trip,We loved being right on the water! The cabin was cozy and clean and our family of 9 loved it. We would stay there again.
2024-04-01,5,Group trip,"We had a great time at the cabin! The views are spectacular, the space is private, it really feels like you are getting away from everything. The cabin is very cozy, but yet spacious. We will definitely be coming back again!"
2024-04-01,5,Stayed with kids,Nicki's cabin was a fantastic stay! It was definitely a great value and everything was as advertised. Check in and check out we're extremely easy and communication was good to make sure that all of our needs were met. The cabin was extremely clean and a fantastic place to relax. We would love to have another visit.
2024-03-01,5,Stayed with a pet,"This relaxing retreat is exactly what my family needed. I wish I had scheduled more time off work and a longer stay. We laughed at how close we were to town, yet it felt a million miles away. You won’t regret booking this cozy cottage!"
