date,rating,note,review_text
2024-06-01,5,Stayed with a pet,"Matthew was a great host. The house was very clean and comfortable. The kitchen was fully stocked with items , a perfect spot for a northern Michigan getaway."
2024-06-01,5,Stayed with kids,"Our family had a wonderful stay at Matthew’s place. Growing up visiting Alpena and surrounding areas, this location was spectacular to visit downtown. For a big family like ours, all of the essentials were there and then some. We were impressed by all the of little touches of hospitality (things for the kids, cooking supplies, fans, games, books, you name it, it was there). Matthew is also the most communicative host I’ve ever had, and we travel a lot. I felt like I could text him with any questions and he was responsive and thorough. We would stay here again!"
2024-06-01,5,Stayed a few nights,This met our needs & everything was clean and comfortable. Matthew was excellent with communication and we enjoyed our stay here! The location was great! Thanks!
2024-06-01,5,Stayed a few nights,Came to Alpena for the bird migration and found many trails and parks. Great time!!
2024-06-01,5,Stayed with a pet,This place was super. It was walkable to almost anything Alpena has to offer. The house was clean. I did have one small issue when first arriving and the host snapped into action and took care of it immediately. He even texted me advice on where to watch the northern lights that were coming one evening. We enjoyed our stay so much and would stay here again.
2024-04-01,5,Stayed with kids,"Well, welcomed!! Lots of communication. Lots of everything you could possibly need. You feel comfortable being there."
2024-04-01,5,Stayed with a pet,Amazing stay! Just perfect! House was so clean and tidy. Matthew answered any questions immediately and was very helpful. Location is central and walkable. We can’t wait to come back!
2024-04-01,5,Group trip,Always a great place to stay and amazing hosts. The little welcoming touches are perfect.
2024-04-01,5,Stayed with a pet,"Perfect little spot to relax! I came up to Alpena to visit some family & friends while teleworking during the day. Wifi was steady allowing me to work uninterrupted. Matthew was extremely proactive, the weather wasn’t the best during my stay, possible snow, and he made sure my mom and I were parked properly. My dog Paprika loved the backyard. There were so many supplies in the house, dedicated dog towels/blankets, kitchen utensils, even an Easter egg decorating kit for the holiday! The beds were extremely comfy, as well as the couch. 10/10 stay, will 100% rebook with Matthew if available next trip to Alpena"
2024-03-01,5,Stayed with a pet,"This little home away from home in Alpena is absolutely worth every penny. It’s nice and cozy, right by the water, and super close to town. The host Matthew made our stay by far the best Airbnb experience I have had to this day. He is extremely responsive and kind! Gave us local recommendations and made sure we had everything we needed to make our stay perfect. The space was very dog friendly and our four-legged baby loved the fenced in yard. We definitely would stay with Matthew again and highly recommend anyone considering staying with him!"
2024-03-01,5,Stayed with a pet,"Beautiful home and location. Within walking distance to the beach in the summer. Within a couple minutes to downtown dining, bars and shopping. Being able to bring a four legged children is an amazing added bonus. Games and books kept our children entertained during our winter stay. Will definitely be back!"
2024-03-01,5,Stayed with a pet,Once again we enjoyed our stay and the responsive and kind host!
2024-03-01,5,Stayed about a week,"What a great home! Matthew was quick to respond to any of my needs. Plenty of parking. My wife and I drove separately so there was room for 2 vehicles in the driveway and room for more. We did not use the bedrooms upstairs but they are very large and well kept. The huge kitchen had all pots, pans, and utensils that we needed. A very nice family room with a couch, a large ottoman, and nicely placed LED TV. Just a wonderful home to relax in and enjoy!"
2024-02-01,5,Stayed with a pet,"This was our second stay here and we already booked a third! We aren't big city/town folks but this place is in a convenient location and still very quiet. You can easily walk to nearby parks on the water, and only about a mile walk to the coffee shop downtown.
In addition Matthew is a great host."
2024-01-01,5,Stayed over a week,"Very responsive to any questions or needs. Great location, easy walk to the water. Great cozy stay, Roger approved (the dog! ) !"
2024-01-01,5,Stayed with a pet,"The property was as described in the listing and photos. It is an older property but well-maintained, and equipped. The location was the main attraction to us being just a couple of minutes walk to the shores of Lake Huron and a few minutes drive to the center of Alpena."
2023-12-01,5,Stayed with a pet,Definitely went above and beyond tons to make pure Christmas’s stay great!
2023-12-01,5,Stayed a few nights,Nice cozy home. Enjoyed the electric fireplace while watching tv. The Christmas tree was a nice touch for the season
2023-12-01,5,Stayed with a pet,"Clean, comfortable, and clear instructions and expectations. This was our second time here. We get to Alpena a few times a year, and are happy when Matthew’s place is available."
2023-11-01,5,Stayed with a pet,Nice and comfortable. Super pet friendly.
2023-11-01,5,Stayed with a pet,Matthew’s place was awesome. From the welcoming of our pets to the quiet atmosphere. We will definitely keep this in our stay again column.
2023-10-01,5,Stayed with a pet,We had a great time! The house is only a block from Lake Huron with very close access to a park & lake front views as well as the pier. We enjoyed crisp Autumn walks on the pier. Super refreshing and gorgeous! Matt welcomed us with a greeting on the Chalkboard on the front porch and also a personalized card on the dining table. We felt right at home!
2023-10-01,5,Stayed a few nights,"We were very familiar with the area that this B and B is located, and it was just what we were looking for to get away for an extended weekend to visit our 1-year-old Great Granddaughter who lives nearby. We traveled up to Alpena from 5 hrs. away in Ohio. Not only was Matthew's place easy to find and matched exactly what was listed and expected, but Matthew's response times, his courteous nature, recommendations of activities and eateries, and most friendly demeaner were unmatched. It happened to be peak season for the fall colors so we could not have timed it any better for what is already a Lake Huron hot spot on its' own, regardless the time of year. There is so much to see and do in the area and this location puts you smack dab in the middle of it all. I would highly recommend Matthew's place to stay, as you will not be disappointed.
P.S. We do not have a dog, but very cool that this place goes out of its way to ensure your best friend is Welcome and feels right at Home! BONUS!"
2023-10-01,5,Stayed with a pet,"Best AirBNB experience to date! All necessities required for a wonderful stay are 5-star…cleanliness, comfort, amenities, location, etc. This place has anything that you could possibly need whether you’re a couple, a family with children of any age or, in our case, traveling with a dog. Don’t worry if you forget to pack something…chances are you’ll find it there! Finally, the efforts of our host to make, not only our stay, but my husband’s 60th birthday, so special, were simply extraordinary! In addition to a personalized greeting card welcoming us both, a birthday card was left for my husband with a generous gift card. If that wasn’t already well beyond our expectations, Matt came by with a very nice cigar for my husband. Thank you, Matt, for your thoughtfulness and treating your guests like family…you are a remarkable host! We love your place and can’t wait to visit again! Hope to see you soon…with better weather next time to enjoy the lovely patio and yard!! Cindy and Dave"
2023-10-01,5,Stayed a few nights,Great place to stay!
2023-10-01,5,Stayed with a pet,"Spotlessly clean, myriad amenities for any length of stay, plus a full laundry! We could want for nothing more in our accommodations. Many personal touches throughout the home made us feel welcome. Being pet-friendly was a huge plus, ensuring our personal enjoyment. Highly recommend."
