date,rating,note,review_text
2023-10-01,5.0,Stayed a few nights,Great locations! I enjoyed the comfortable amenities.
2023-10-01,5.0,Stayed one night,"My first air bnb experience, didn’t get a chance to meet Kenny as he came back very late and I left very early, but the room and everything else were well prepared and clean, felt like arriving home. Place is also very quiet. Nice place overall."
2023-10-01,5.0,Stayed one night,"Kenny very friendly flexible guy.
I only stay three for a very short while but had great chat and very good impression."
2023-10-01,5.0,Stayed one night,Clean and quiet place to spend the night. Super close to the airport.
2023-10-01,5.0,Stayed a few nights,"Kenny is a really nice host and room was perfect. Clean, quiet and well appointed. Super comfy bed. Great bathroom and strong hot shower water. Easy access to the kitchen. Highly recommend."
2023-10-01,5.0,Stayed a few nights,Very quiet area of town. Easy check in and comfy bed! Thanks again!
2023-09-01,5.0,Stayed one night,Convenient to airport
2023-09-01,5.0,Stayed one night,"The room and the bathroom are rather small. But they are clean and you have everything you need. Considering the price, it is an awesome place!"
2023-09-01,4.0,Stayed one night,"It's definitely the best deal when you have a flight early the next morning: 5 minutes from the airport at a fraction of the cost, clean and comfortable."
2023-09-01,5.0,Stayed a few nights,"Kenny's place was clean, he communicated well and fixed the slow draining shower drain shortly after we told him about it."
2023-09-01,5.0,Stayed a few nights,"perfect for what I needed. I was in town for a couple of concerts at the Grand Sierra and this place was super close, nice neighborhood, easy parking, comfortable space."
2023-09-01,5.0,Stayed a few nights,Great stay thanks !!
2023-09-01,5.0,Stayed one night,Very accommodating
2023-09-01,5.0,Stayed one night,"great time, easy access, nice host"
2023-09-01,4.0,Stayed one night,Great value for the price. Not fancy but clean and comfortable.
2023-09-01,4.0,Stayed one night,Kenny's is in a great location to access the rest of the city. he is very helpful.
2023-09-01,5.0,Stayed one night,"Very nice and clean place to stay in Reno. Big and comfortable bed, AC, equipped kitchen and very clean bathroom, looks just like the pictures."
2023-09-01,5.0,Stayed one night,Great 👍
2023-09-01,5.0,Stayed one night,"Nice place for a good price, nice host"
2023-09-01,5.0,Stayed one night,"Great space to unwind after a long trip, 20 minute walk from the airport, beautiful peaceful neighborhood, clean and comfortable accommodations, great space to be in"
2023-09-01,5.0,Stayed one night,"Kenny is an amazing host , knowledgeable and very entertaining , he's enthusiasm convinced me to stay in Reno a couple extra days ! Will def be back!"
2023-09-01,5.0,Stayed one night,It is always such a pleasant visit no complaints the price is the best in town the room is nice bathroom is great and it's very quiet ... thank you for a good night Even the location is great
2023-09-01,5.0,Stayed one night,"Great place to overnight. And would have enjoyed a longer stay if that's what my travel needed. The dogs aren't loose in the house so you can choose how much doggie time you would like (they are friendly if you want to say hello to them). Comfortable bed, clean bathroom just across the hall. You can lock the bedroom when you go out if you want to. Within walking distance of plenty of grocery stores and restaurants. I would happily stay there again."
2023-09-01,5.0,Stayed one night,"Great experience!
Very clean!"
2023-08-01,5.0,Stayed one night,"Kenny was super flexible with my late arrival from the airport. Check-in instructions were clear, and it was easy to find and to get in despite the late hour. The bed was comfy, the bedroom dark and quiet, and having my own bathroom was an unexpected bonus. I was able to walk to the supermarket in the morning in <10 mins. Thanks Kenny!"
2023-08-01,5.0,Stayed one night,"It was a clean and cute room, with easy check-in, clear instructions, in a good and quiet neighborhood with parking. The whole process was very smooth and easy. They even had menus out from the nearby restaurants. Perfect airbnb experience!"
2023-08-01,5.0,Stayed one night,Close to airport and shopping centers
2023-08-01,5.0,Stayed one night,I had a late check in and it went well.
2023-08-01,5.0,Stayed with kids,"Perfect for what we needed. Kenny is great, would book with him any time again. Thank you."
2023-08-01,5.0,Stayed one night,Great experience
2023-08-01,5.0,Stayed one night,"Great place to stay overnight! I appreciated being able to check in late and the process was so easy. The room was comfortable and clean, such a great deal! Thank you!"
2023-08-01,5.0,Stayed one night,it's affordable I'm happy to sleep somewhere that doesn't cost a million dollars a night
2023-08-01,5.0,Stayed one night,Great place to stay. Convenient for the airport and very comfortable
2023-08-01,5.0,Stayed one night,"Stayed for 1 night, was perfect for what I needed, and exactly as described. I would stay here again if I am in the area"
2023-08-01,5.0,Stayed one night,Great place to sleep during my road trip! Bed was super comfortable and the house is near the airport and major highways.
2023-08-01,5.0,Stayed one night,Kenny was super friendly and the room was very comfortable. A little bit out of town ( 10mins max in an Uber) but peaceful and a nice neighbourhood .
2023-08-01,5.0,Stayed one night,"Kennys' place was exactly as described. Clean and very peaceful, exactly what I was looking for. Looking forward to my next stay there"
2023-08-01,5.0,Stayed one night,Nice place to rest my head for a night. So much better than paying more for a night at a hotel.
2023-08-01,5.0,Stayed one night,"Very amazing stay, extremely comfortable and Kenny is a very cool host!"
2023-08-01,5.0,Stayed one night,Perfect place to stay on our road trip!
2023-08-01,5.0,Stayed a few nights,Very comfortable.
2023-08-01,5.0,Stayed one night,Kenny communicated with us prior to our arrival. He was home when we got there and gave us the keys to his home. Kenny is very easy going and was great to deal with. His home worked perfect for us. Our area with private bedroom and bathroom were very sound proofed. The house was clean and the bed was very comfortable.
2023-08-01,5.0,Stayed with a pet,Kenny is a friendly host and has a comfortable place. My pup enjoyed the stay.
2023-07-01,5.0,Stayed one night,Will definitely be renting from Kenny again
2023-07-01,4.0,Stayed one night,Great stay for 1 night. Would recommend it!
2023-07-01,5.0,Stayed one night,"Great quiet affordable place to stay for quick overnights. Flexible check in was the key part for me as I was in town for a concert unsure when I would be getting in. But Kenny delivered an easy to find, easy to get into, comfy, clean place to shower and sleep."
2023-07-01,5.0,Stayed one night,Great stay!
2023-07-01,5.0,Stayed one night,"It was a very comfortable stay. It feels almost like home.
Everything as described, I'll definitely come back"
2023-07-01,5.0,Stayed one night,Kenny is a great host.
2023-07-01,5.0,Stayed one night,Would come back and stay again!
2023-07-01,5.0,Stayed one night,Very close to the airport so perfect for a quick one night stay. Room and bathroom had everything I needed for overnight stay.
2023-07-01,5.0,Stayed a few nights,Thanks for all Kenny I really appreciate ☺️
2023-07-01,5.0,Stayed one night,A nice stay with easy check-in and check-out by the airport. Thank you Kenny!
2023-07-01,5.0,Stayed one night,Perfect! Close to airport. Exactly as described.
2023-07-01,4.0,Stayed with a pet,Kenny's place was clean and in a great location in the center of Reno. Felt safe in a good neighborhood. Kenny was a great host with a laid back personality. Some of the decor was questionable though..lol! Go Niners!
2023-07-01,5.0,Stayed one night,"Had a wonderful stay, bedroom and bathroom were as described with listed amenities.
Did meet Kenny as we checked in late, but great stay all in all!"
2023-07-01,5.0,Stayed with a pet,Place was really clean and felt private. We’ll worth the price and the bed is very comfortable
2023-07-01,5.0,Stayed one night,It was a convenient place to stay to break up the long drive. Kenny was very friendly; even met his daughter whose room were staying before she was headed to the airport! Kenny was very generous in making room the his fridge so we can keep our items cool. His recommendations for quick but very good dinner is spot-on!
2023-07-01,5.0,Stayed one night,Great bed! Very comfortable place! Definitely 5 star!
2023-07-01,5.0,Stayed with a pet,It was satisfactory for me my mom and my two dogs.
2023-07-01,5.0,Stayed with a pet,Kenny provides a safe and comfortable place to stay for a reasonable price. The neighborhood is blessedly quiet and we were happy that Kenny keeps his entire home super clean. We will stay again!
2023-07-01,4.0,Stayed one night,Kenny’s place was great! Perfect for the price
2023-07-01,4.0,Stayed one night,Exactly as marketed/listed. Kenny gave clear instructions and was kind and accommodating. I stayed there for one night and found the bed very comfortable and enjoyed the tv in the room. There is also ac in the room.
2023-06-01,5.0,Stayed one night,really worth the price and really close to the grand sierra
2023-06-01,5.0,Stayed one night,"Kenny was extremely accommodating - as two women traveling alone, we felt safe. We had everything we needed for our stay, and appreciated the separate bathroom. If we ever find ourselves in Reno again, this is where we’ll stay!"
2023-06-01,5.0,Stayed one night,Very comfortable room with a flexible and easy check in.
2023-06-01,4.0,Stayed one night,"The bed was comfortable, and Kenny was okay with our okay without late night check-in"
2023-06-01,5.0,Stayed a few nights,"Kenny's place was great for my weekend in Reno. The room was comfortable and Irested well. I didn't use the kitchen while there.
Thanks"
2023-06-01,5.0,Stayed one night,Good stay
2023-06-01,5.0,Stayed one night,"The place was very nice, had everything sorted at. Felt very welcome"
2023-06-01,5.0,Stayed one night,Wry short stay but would definitely stay again. The bed & pillows were very very comfortable and I slept great. Room was just as pictured. Clear instructions & it was quiet & peaceful.
2023-06-01,5.0,Stayed one night,"The perfect crash pad for a night! It was clean and comfy, the car was safe out front, and it is close to Costco gas! We had a nice walk to Virginia Lake and back also."
2023-06-01,5.0,Stayed one night,My stay at Kenny’s house was awesome. Kenny provided everything that I needed and his place was clean.
2023-06-01,5.0,Stayed one night,It was a great experience and easy to check in/out~!
2023-06-01,5.0,Stayed one night,"Fantastic place, excellent location and accurately described. Overall recommended!"
2023-06-01,5.0,Stayed one night,Very clear instructions and clean home !
2023-06-01,4.0,Stayed a few nights,Good Stay.
2023-05-01,5.0,Stayed one night,"The place was quiet and very clean. I didn’t get to meet the host because I checked in late but his instructions were simple and clear. As a Raiders fan, I would give him 10 ⭐️’s. LOL 😂 I would definitely stay there again."
2023-05-01,5.0,Stayed a few nights,Very much enjoyed thew stay. Was told to make myself at home. Felt very welcomed. A great experience.
2023-05-01,5.0,Stayed with a pet,Great little stay! Thank you!
2023-05-01,5.0,Stayed one night,Kenny's place is my go-to when I am in Reno. I feel right at home.
2023-05-01,4.0,Stayed a few nights,nice room with cable tv
2023-05-01,5.0,Stayed one night,"Checkin was super easy. Quiet neighborhood. Lots of places nearby like River walk district and downtown.
Lots of great food trucks to try in the area. Some amazing Local diners at walking distance
Overall great experience. Stayed for a night on our way to Idaho falls."
2023-05-01,5.0,Stayed one night,I absolutely loved my stay. Kenny was a great host. The place was exactly as described. He answered all my questions prior. The location is near everything youd want to do in the Reno area.
2023-05-01,5.0,Stayed a few nights,Good space! Kenny was very welcoming!
2023-05-01,5.0,Stayed a few nights,My second stay at Kenny’s. Felt right at home!
2023-05-01,5.0,Stayed one night,Great quiet spot! Kenny was friendly and the spot was great for a quick overnight stop.
2023-05-01,5.0,Stayed one night,Nice place to stay right by the highway
2023-05-01,5.0,Stayed a few nights,"Loved The Stay I Should Be In And Out Of Reno, For The Next Couple Of Years And I Found My Place To Stay."
2023-05-01,5.0,Stayed one night,Repeat stay here which says a lot
2024-06-01,5.0,Stayed one night,Great hosts always clean and well appointed
2024-06-01,5.0,Stayed one night,"Delighted my husband and I were staying there
Everything super nice and very clean everything
I broadly recommend it and also the attention provided by the answers very quickly
I would definitely come back there 🙌🏻"
2024-06-01,5.0,Stayed one night,"Amazing stay in Reno! The hosts, location, and guesthouse were perfect and so easy. We loved the experience and would highly recommend this spot"
2024-06-01,5.0,Stayed one night,awesome host
2024-06-01,5.0,Stayed one night,"Loved the place, and the location. We booked late, and had to wait a little to get the code to get in. Otherwise great spot! Definitely recommend it."
2024-06-01,5.0,Stayed a few nights,"Great spot! Everything was clean, and just as described."
2024-06-01,5.0,Stayed one night,Such a nice place to stay a weekend in Reno
2024-06-01,5.0,Stayed a few nights,Nice place! Would book again! Love the decorations and the snacks!!
2024-06-01,5.0,Stayed one night,"Highly recommend this space. The Airbnb was spotless, it was easy to find, location is great, checking in was zero hassle.
We felt extremely comfortable and felt like our host provided all the necessary amenities and more. Definitely will be booking here in the future."
2024-06-01,5.0,Stayed one night,Very clean
2024-05-01,4.0,Stayed one night,We will return!
2024-04-01,5.0,Stayed a few nights,"Wonderful apartment a block away from the main drag through MidTown, where you can find all kinds of restaurants, shops and night spots, and you're just a moderate walk away from the Truckee River. All the amenities needed for a short visit and plenty of room for two. Spacious bathroom, comfy bed and everything was super clean. Fun decor theme! The neighborhood was quiet and felt super safe; off-street parking was definitely a plus, though there is plenty of street parking around. James and Jillian were super responsive before and during our stay. We are definitely planning to return!"
2024-04-01,5.0,Stayed a few nights,We had a great stay. The place was clean and comfortable and in a great location.
2024-04-01,5.0,Stayed one night,Only stayed for one night but the appartment is lovely 😊
2024-04-01,5.0,Stayed one night,Absolutely fabulous! Better than advertised. Only place I want to stay in Reno
2024-04-01,5.0,Stayed a few nights,"Great location. Walking distance to food, beer, cocktails and coffee. Thoughtful upgrades and clean unit. I will be back. Thank you"
2024-04-01,5.0,Stayed a few nights,"Great little place. Very clean, comfortable and well kept. Looked like the pictures on the listing. Close to local places to eat. Would definitely stay again."
2024-04-01,5.0,Stayed one night,"they were great host, very kind, great hospitality"
2024-04-01,5.0,Stayed one night,Great stay !!! Loved it thank you
2024-04-01,5.0,Stayed one night,The place was clean the just responded to our questions right away. The WiFi name didn’t match the room # but we looked in the info sent to us and it was al there. Place was warm and ready to go when we walked in. Soft sheets and and a comfy bed. Will be looking forward to our next stay here and trying out one of the other rooms
2024-04-01,5.0,Stayed a few nights,Awesome location and really thoughtfully designed airbnb. I would highly recommend to anybody looking for a good place to stay in Reno.
2024-04-01,5.0,Stayed one night,Amazing experience In a beautiful and clean home. Thank you so much James !
2024-04-01,5.0,Stayed one night,"Well appointed, clean, excellent communication, cool and funky decor. Would definitely return if I’m in the neighborhood!"
2024-04-01,5.0,Stayed one night,"I always look for a place that’s clean, safe/secure, and has a nice-sized bathroom. James’s place had all of this and more, including snacks! :) I only stayed for one night but I really enjoyed my time there. Hope to return again in the future!"
2024-03-01,5.0,Stayed a few nights,Very nice
2024-03-01,5.0,Stayed a few nights,The host were so easy to talk to and very accommodating. I would definitely recommend this place to friends and families and will stay here again.
2024-03-01,5.0,Stayed one night,"I only spent one night but this place was perfect for my last-minute mid-week ski trip! The bed was comfortable, the place was quiet at night and several good restaurants were close by.
When I had questions about parking the hosts were friendly and responsive"
2024-03-01,5.0,Stayed one night,Loved the decor.
2024-03-01,5.0,Stayed a few nights,Great place. Comfortable bed and very cozy overall. Definitely would recommend and stay again.
2024-03-01,5.0,Stayed a few nights,This place is absolutely as described. James and Jillian go up and above with everything they do. Very hard to beat any of these guys Airbnb's. Highly recommend and hope one of their places are available for the next stay.
2024-03-01,5.0,Stayed one night,"This apartment was so cute! Just perfect, on my way through town on a road trip for a good nights sleep."
2024-03-01,5.0,Stayed one night,"It was a super short trip but we were looking for an affordable but comfortable and clean place and that’s exactly what we got. The ease of finding the place and getting in with the instructions was great. Also was super clean super cute and everything about it Met, the description and photos perfectly. Probably better in person than you can tell from the photos. I loved how clean everything was and I loved the extra personal touch of snacks and drinks that were provided. That was unexpected, but appreciated. Both the host were very proactive and responsive. We would stay here again, and we would definitely recommend this host and their Airbnbs."
2024-03-01,5.0,Stayed a few nights,awesome place super cool I'll definitely book again when I return to reno
2024-03-01,5.0,Stayed one night,"Lovely place very close to great restaurants and bars. Easy check in, quiet and private. Lots of little touches to make your stay more comfortable. Little snacks and coffee, q tips and a well stocked bathroom were a nice touch."
2024-03-01,5.0,Stayed one night,"Our stay was terrific! We really appreciated the personal touches, like having the lights on for us when we arrived and peaceful music playing. The amenities in the space were immaculate and well thought out. The space was clean, cozy and comfortable and the surroundings were quiet. James and Jillian were very responsive and so kind. Would definitely recommend this lovely little spot in Reno!"
2024-02-01,5.0,Stayed one night,We've stayed in their Midtown Zen Den & it was amazing!! the retro vibes of this place was so fun! the place was definitely clean & comfortable as always. and Jim & Jillian are great hosts who always go above & beyond for their guests! Thank you for the beautiful stay!
2024-02-01,5.0,Stayed a few nights,Absolute gem! The theme was perfect. James and Jillian were so accomodating with an early check in. The place was spotless and had all amenities. Parking was not an issue whatsoever and everything was easy to access. Both hosts were responsive and kind. We will definitely be booking with them again!
2024-02-01,5.0,Stayed one night,Nice stay would recommend to anyone
2024-02-01,5.0,Stayed one night,"James and Jill were very helpful. clean, quiet, nice place"
2024-02-01,5.0,Stayed a few nights,Loved the apt. Quiet neighborhood. Great location close to restaurants and casinos.
2024-01-01,5.0,Stayed one night,"Just as advertised. Nice, quiet and clean"
2024-01-01,5.0,Stayed one night,"This Airbnb was by far the best I’ve stayed at. It was super clean, in a quiet neighborhood, comfortable bed and had complimentary drinks and snacks. I will definitely be looking into staying here next time I’m in town. Highly recommend!"
2024-01-01,5.0,Stayed a few nights,James place was wonderful. Everything as described and had no issues! Small things make a big difference and it seemed they put much thought into their place. Will stay again
2024-01-01,5.0,Stayed one night,"Honestly this was perfect ! James was very responsive even at such a late time(almost midnight) so i was very thankful . He responded quickly and i was on my way . The house was amazing and felt like as soon as I walked in they had the place set up, so nice they had coffee, snacks , and even some waters in the fridge. The coolest part was when I walked in, and I seen the heart shaped towels. It really was a sight to see. ￼ I recommend James to everyone else out there, and will definitely use him as a host again. 100 stars if i could"
2024-01-01,5.0,Stayed a few nights,What a quaint and cozy place. It feels exactly like a nice hotel room:)
2024-01-01,5.0,Stayed a few nights,"very cute, very clean, and a nice place to stay."
2024-01-01,5.0,Stayed one night,"You will not be disappointed. Also, the hosts are amazing!! They went out of their way to accommodate me last minute. Thank you🙏🏿"
2024-01-01,5.0,Stayed a few nights,it was nice and clean.. i also met jillian in person and she was a good person nice and all she treated me with top most respect..
2024-01-01,5.0,Stayed one night,Great place to stay. I'd definitely stay again as well as recommend it to friends or family. Also it was Super clean ! That's always a plus +++
2024-01-01,5.0,Stayed a few nights,I enjoyed my stay very much it’s a nice little place that will make you feel more than comfortable. Thank you !
2024-01-01,5.0,Stayed a few nights,"Great property, outstanding hosts. Fun theme, comfortable and easy to get to with convenient parking. James and Jillian put their heart in to providing an exceptional stay. Midtown area was fun, walkable, lots to do even in the middle of winter"
2024-01-01,5.0,Stayed one night,Great host!
2024-01-01,5.0,Stayed one night,Always a pleasure ☺️. I'll be back again.
2024-01-01,5.0,Stayed with kids,"Loved the stay, James was super responsive and the place was beautiful!"
2023-12-01,5.0,Stayed one night,"James is beyond great , he is a natural !
He has awesome taste , skill sets and communication . He is the ""total package !"""
2024-06-01,5.0,Stayed a few nights,"I would suggest reading other reviews, as all the information has already been shared by others. I just didn't read it carefully. If you are looking for just a place to spend the night and not spend any time in the room, this is the place. The tenants on the upper level would get noisy sometimes late at night (11pm and after), the walls are paper thin so you hear everything. This is not a high traffic area otherwise it would be much worse. I received clear instructions for check in/out, never had any issues so there was no need to further communicate with my host. There is NO hair dryer so come prepared for that."
2024-06-01,4.0,Stayed with a pet,Nothing fancy. As advertised. Very accommodating host.
2024-06-01,5.0,Stayed a few nights,Earle was very flexible and was able to accommodate a last minute change with the dates to our stay!
2024-06-01,5.0,Stayed a few nights,Very nice place quiet clean
2024-04-01,4.0,Stayed a few nights,"Earle and Lorraine were fantastic hosts! Their place was absolutely charming, clean, and perfectly located for our needs. They were incredibly responsive throughout our stay, answering any questions we had quickly and efficiently.
The unit itself offered plenty of amenities and was conveniently located to The Convention Center. The only minor things to note for future guests, (and certainly not dealbreakers for us), were the stairs leading down to the unit, which were a bit long and on the steeper side, and the use of a traditional key instead of a keypad for entry. Unfortunately, one night we used the wrong lock and came back late from volleyball to find we locked ourselves out. Thankfully, Earle and Lorraine were very accommodating and resolved the situation quickly. Their hospitality truly went above and beyond!
Overall, we had a wonderful stay at Earle and Lorraine's place. They are fantastic hosts, and we highly recommend their charming studio."
2024-04-01,5.0,Stayed a few nights,Stay was great! Perfect location for attending anything at the convention center. Easy access. Had parking. Very quiet. Def would stay again.
2024-04-01,5.0,Stayed a few nights,The place was larger than I thought it would be. Very clean. Was only .7 miles from the convention center.
2024-04-01,5.0,Stayed a few nights,Great clean and comfortable stay. Perfect location and easy to get in and out. Thanks!
2024-03-01,2.0,Stayed a few nights,Was a fine stay
2024-03-01,5.0,Stayed one night,Private space and easy check in / checkout
2024-03-01,5.0,Stayed a few nights,Thanks for the great stay!
2024-02-01,5.0,Stayed a few nights,"Thanks to Lorraine for the quick feedback and the cozy room, feels like a second home during my stay."
2024-01-01,5.0,Stayed a few nights,"I stayed here while attending a conference at the Peppermill. This place is a 5 minute walk away, and I appreciated that it was comfortable and had a kitchen. Much nicer than paying ""resort fees"" and having to pay super high prices for food and drink at the Peppermill."
2024-01-01,3.0,Stayed over a week,"This is someone home not built to be an apartment, hotel or anything else, the walls and ceiling are paper thin so you can hear there washer going all day and night (they usually keep it going all day and pretty late) and their bathroom is located somewhere over the bed so you can hear that too. The water heater isn’t big if someone else decides to take a long shower you have to deal with no hot water.
The fridge is horrible either everything is frozen or your ice cream is melting, no in between. Lot of noise from the apartments nearby, there was graffiti on there hand rail walking down to my front door, then once you got down there the shade covering the fence is peeling back in a few places just felt really trashy. And sorta disgusted me when my friends had to drop me off there. The two host were very understanding and nice and responded in a mannerly time. They provide everything you need to get through your stay."
2023-12-01,5.0,Stayed a few nights,"Great place, this was my second time staying there. They always respond right away and the bed is very comfortable. They also decorated for Christmas which was a nice touch."
2023-12-01,5.0,Stayed one night,great place and great service. thank you guys
2023-12-01,5.0,Stayed a few nights,Great host. Place was clean. Washer and dryer a plus. Great price.
2023-12-01,5.0,Stayed a few nights,"The studio was very clean and fresh the space was very comfortable, was safe and quiet. Amenities better than listed, everything from the very comfortable bed and sheets to the clean towels, new looking floor mats and shower curtain. Kitchen was well stocked with all the basic plates, cups etc. the refrigerator was clean and plenty of space. Overall, a great place to stay!"
2023-12-01,4.0,Stayed a few nights,Good
2023-12-01,5.0,Stayed a few nights,"Great hosts, very responsive! The bed is very comfortable. Great area. The only down side is you had to walk downstairs to get to the room and I had heavy bags. It’s not a big deal if you have a small bag."
2023-11-01,5.0,Stayed one night,Good place
2023-11-01,5.0,Stayed a few nights,A practical place and location
2023-11-01,5.0,Stayed a few nights,Super spacious and clean!
2023-10-01,4.0,Stayed a few nights,it was chill
2023-10-01,5.0,Stayed one night,I was surprised how spacious this studio was! The pictures don’t do it justice. Extremely clean and comfortable. The host was very responsive and friendly with communication. The shower water was hot and had great pressure. The bed was comfy with 3 types of pillows to choose from. Highly recommend!
2023-10-01,5.0,Stayed a few nights,Earle place was fine! The best thing I can say was the closeness to pepper mil resort like 8-10 minutes! I liked the parking place very much and it was worth it! Only problem was the stairs that needed concrete repair ! Thank you Earle
2023-10-01,5.0,Stayed a few nights,This is the second time I've stayed at this airbnb. The host is awesome and super responsive and the unit is clean.
2023-10-01,5.0,Stayed a few nights,Just what I needed for a quick work travel. Would stay again! Thank you Earl :)
2023-09-01,4.0,Stayed a few nights,"Great hosts and clear communication and instructions, which I appreciate. They were very nice, friendly and it was perfect for my quick trip. Mahalo!"
2023-09-01,5.0,Stayed one night,Great hosts. Easy to get in. Perfect directions.
2023-09-01,5.0,Stayed a few nights,"Centrally located, really well equipped and comfortable Airbnb. Would happily stay again."
2023-09-01,5.0,Stayed one night,"Clean, comfortable, easy check-in."
2023-09-01,5.0,Stayed a few nights,Good value for money. Was a nice place to stay for two nights.
2023-09-01,5.0,Stayed one night,"Nice place, just as described. Highly recommended!"
2023-09-01,5.0,Stayed one night,"Earle and Lorraine were amazing hosts. They went above and beyond with their responsiveness and their amenities, which included delicious snacks. We had a brief, wonderful stay at their clean, comfortable and convenient studio. Highly recommended!"
2023-08-01,5.0,Stayed a few nights,"I had an event at the Atlantis, it’s walkable to tons of places."
2023-08-01,5.0,Stayed with a pet,"Place was nice , Convenient location & Earle was a great host!!"
2023-07-01,5.0,Stayed with a pet,The room was perfect. Very minimalistic but functional. Loved that he had the AC on so that when we arrived in the blistering heat it was a welcome respite! Everything was clean and organized.
2023-07-01,5.0,Stayed a few nights,"Great spot! Felt right at home, check in was super easy, and Earle was an extremely friendly and responsive host! Would definitely come back!"
2023-07-01,5.0,Stayed a few nights,Awesome spot for a Reno trip!
2023-07-01,4.0,Stayed with a pet,"Nice place, exactly as pictured. Great washer and good tub😉 12 long and wide steps in disrepair made it challenging for my short old legs🥴. Clean and cool in the 103 heat! Neighborhood unappealing. Good treats left for us😋"
2023-07-01,5.0,Stayed a few nights,"Great place, absolutely affordable and fair for the price"
2023-07-01,5.0,Stayed about a week,"We Enjoy our stay at this private studio! Super nice, cozy, clean and very private thank you!"
2023-06-01,5.0,Stayed a few nights,"Place was great! we stayed there 4 nights and would highly recommend anyone to stay there. We had lots of activities planned and the drive was no longer then 10 min for all of them. If and when I do head back, I will be staying here again"
2023-06-01,5.0,Stayed a few nights,"This was my first trip to Reno. I’m so glad I chose to stay here. It was a nice, cozy place with plenty of room for my needs. I really appreciated the option of a washer/dryer set on site, even though I ended up not needing it. The little offerings on the table and complimentary coffee were a nice touch, and I mostly enjoyed the smart TV and apps for my downtime spent in the room. It helped pass the time quite nicely. Room was centrally located to all the places I needed to go, and if I make it back to Reno, I will check for the availability here first. Thank you again for the warm and welcoming accommodations."
2023-06-01,5.0,Stayed one night,Thank you!
2023-06-01,5.0,Stayed a few nights,"Do recommend! Clean place, convenient, and easy to use."
2023-06-01,5.0,Stayed with kids,"Everything about this stay was easy, comfortable, and pleasant. It had everything we needed for a few days of playing!"
2023-06-01,5.0,Stayed a few nights,Earle’s place was perfect for what I needed. There were some homeless folks sleeping right on the street where I parked but they were nice and didn’t bother me. The apartments next door were a little loud and I could h hear the people walking around upstairs all the time. I got the place because it was walking distance to Peppermill and it wasn’t expensive. Everything on the inside was nice and clean. He had everything I would have needed if I decided to cook. I would stay there again.
2023-06-01,5.0,Stayed a few nights,"The place was exactly as described, quiet, and super clean! Earle was very accommodating and let us check in a little earlier to suit our schedule. No complaints, would recommend!"
2023-06-01,5.0,Stayed a few nights,It's a wonderful place I would stay there again.
2023-05-01,5.0,Stayed one night,Nice place to stay when visiting Reno!
2023-05-01,4.0,Stayed a few nights,"Responsive host, clean space and worth the money"
2023-05-01,5.0,Stayed a few nights,I’ve stayed here several times- it’s my go to spot in Reno. I like the space and the location.
2023-05-01,5.0,Stayed a few nights,I was very comfortable and well rested in this little hideaway. I will definitely check this out each time I come to Reno for work.
2023-05-01,5.0,Stayed about a week,My time at Earles place was good. They were super accommodating and the place was exactly like how it was depicted.
2023-05-01,5.0,Stayed a few nights,Hassle free stay.
2023-04-01,5.0,Stayed a few nights,Place was clean and exactly like in pictures. Easy in and out from making reservation to checking out. Would definitely stay here again!
2023-04-01,5.0,Stayed a few nights,"We enjoyed our stay at Earle’s place. It was clean and cozy. We loved the adjustable bed and the privacy of the room. Would recommend, and would stay there again in the future."
2023-04-01,5.0,Stayed one night,quick and easy booking. good place to stay the night.
2023-03-01,4.0,Stayed about a week,"It was just what I was after. Clean, not in a super busy part of town, relatively inexpensive."
2023-01-01,5.0,Stayed one night,"The host was very responsive, prompt and polite. The space was great just what I needed. I highly recommend the host and place."
2023-01-01,5.0,Stayed a few nights,"Every year we stay there, close to everything, very convenient to go to the Sparks Convention"
2022-12-01,5.0,Stayed about a week,"Quick, clean, private, responsive, and comfortable"
2022-11-01,5.0,Stayed a few nights,Great studio. Very clean has everything you would need.
2022-11-01,5.0,Stayed a few nights,"An excellent stay- impressively clean, very comfortable, and a great value, all conveniently close to the convention center! Earle was a courteous and responsive host, and the space had everything I needed. I would definitely return for future stays when visiting the area."
2022-11-01,5.0,Stayed about a week,"If you are a solo traveler and want a CLEAN place to stay that feels safe, this is it. Amazingly decorated, good smelling roomy airbnb studio. The giant bathroom is one of the best parts. Sometimes you hear the upstairs neighbors, but nothing obnoxious. It is more like normal life noise.
Great week-long stay. Thanks!"
2022-11-01,5.0,Stayed over a week,"Easy check in and convenient location, great host as well."
2022-10-01,5.0,Stayed a few nights,Great little spot near casino. Comfy
2022-10-01,5.0,Stayed one night,"Thanks for a quiet, clean place to lay my head. And thanks for the iron--I needed it for my wrinkly shirt. :)"
2022-10-01,5.0,Stayed a few nights,"VERY clean basic studio space with a comfortable bed and a great shower. The location was very close to the Peppermill, which is where I was attending a conference, although the neighborhood is a little noisy. It calmed down early for my stay on all but one night, and I would speculate it might have been louder to stay at the hotel. Host communication is good and you can tell they really care. Overall I would recommend (especially if you have things to do nearby), and I would stay here again if I'm ever in Reno in the future."
2022-10-01,5.0,Stayed one night,"I love the place, super clean, I love the bed 😉😉"
