date,rating,note,review_text
2024-06-01,5,Stayed a few nights,Loved everything about it!! The layout was perfect and the decor was inviting. Will be back at the next opportunity.
2024-06-01,5,Stayed a few nights,Barbara’s place was perfect! Easy check in and exactly how was described. It was sort of a last minute reservation because my sister went into labor and all of the hotels were booked but this place worked perfectly!
2024-06-01,5,Stayed one night,"Great place to stay. Clean, spacious, and close to Georgia southern’s campus"
2024-06-01,5,Stayed one night,Great stay!
2024-05-01,5,Stayed a few nights,Barbara was very helpful and I will be returning in the near future
2024-06-01,5,Stayed with a pet,The cabin was nice but the backyard was spectacular! A very large pond filled with water lilies and when the sun went down it was a frog symphony. Such a delight 🐸🎶
2024-06-01,5,Stayed with a pet,"We were looking for a peaceful retreat to stay while traveling and this cabin was perfect! Great lakefront, quiet and peaceful yet close to everything! In fact we booked to stay on our way back home!"
2024-06-01,5,Stayed a few nights,Exactly what was described
2024-06-01,5,Stayed a few nights,Beautiful place. Best part was watching eagles and ducks fly right behind the property. Very nice host as well. 100% would be willing to stay again.
2024-05-01,5,Stayed a few nights,The cabin was very clean and comfortable. The best part was sitting on the dock over the water having morning coffee watching the sunrise and the birds. We will stay here again if we are ever in the area.
2024-04-01,5,Stayed with kids,The view of the pond on the dock with the fire pit was absolutely breathtaking. The kitchen was fully stocked with all utilities to cook with. Sitting outside around the well stocked fire pit in the middle of the night was picturesque. I would definitely recommend.
2023-12-01,5,Stayed a few nights,The cabin was exactly what we expected and the view of the water was beautiful!
2023-11-01,5,Stayed with a pet,"Quiet and peaceful location, cozy cabin. We needed a place to stay while visiting family in Statesboro and this place worked perfectly. Beautiful sunrise over the pond"
2023-11-01,5,Stayed a few nights,We were looking for a quiet getaway for a couple days before the holiday festivities. It was a wonderful choice. Timothy was great and responded to all of our questions quickly. The fire pit allowed us two evenings of warmth and enjoyment. The cottage was spotless and inviting. The pond was unique and interesting. Overall a great trip.
2023-11-01,5,Stayed a few nights,cute little lake cottage!
2023-11-01,5,Stayed a few nights,Perfect!!!
2023-11-01,5,Stayed a few nights,Great visit!! Exactly what we needed!
2024-06-01,5,Stayed one night,"We had a great 1 night stay, would stay here again!"
2024-06-01,5,Stayed a few nights,"As described. Just needed a place to shower and sleep while visiting family. Quiet little room in the hosts backyard that was clean and comfortable for 2. Directions were clear but the host is immediately responsive if you have questions. My husband was disappointed there was no TV, but I loved not having the extra noise. Thank you, Mary. Everything was wonderful."
2024-06-01,5,Stayed a few nights,"Thank you, Mary! The space was perfect for what I needed. It was clean and comfortable, the Wi-Fi worked well, and everything was easy."
2024-06-01,5,Stayed a few nights,Comfortable and cozy space. Very quite neighborhood close to downtown. Great stay!
2024-06-01,5,Stayed a few nights,Beautiful and great hospitality
2024-06-01,5,Stayed one night,"Perfect little spot to stay at for our one night. Mary had a well stocked little room and was very communicative. Quiet, nice neighborhood too."
2024-04-01,5,Stayed one night,Great place to stay. Perfect for a couple or a solo. Easy to find and not far from anything you’d want to see in the ‘Boro. Proactive communication and super easy check in. I’ll never stay in a Statesboro hotel again as long as this place is available!
2024-04-01,5,Stayed one night,Mary’s cottage is wonderful and comfortable. Her gardens are just beautiful and I loved meeting George the Australian Shepard. I slept so well as the bedding and mattress were a delight and adorned by Mary’s gorgeous quilts.
2024-04-01,5,Stayed a few nights,"Thank you for another great stay, Mary....and for being flexible when asked to extend my stay by a day. I appreciate the hospitality."
2024-04-01,5,Stayed a few nights,Great place close to downtown Statesboro! I’d recommend keeping the door closed at night as we accidentally let a bunch of flying critters in our first night but other than that the place was great. We were out visiting campus and doing things all day so we really just needed a nice place to sleep and this worked well. I’d definitely stay again.
2024-04-01,5,Stayed one night,"The place was clean and comfortable, would definitely come back."
2024-02-01,5,Stayed a few nights,"This was our 3rd stay at the cottage. We continue to use this as our first choice when in town because it offers us a cute, inexpensive option when visiting our son in college. Mary is always so sweet to check in with us prior to arrival to make sure we have everything we need. The place is in a safe, private setting and we’ve recommended it to friends who also have friends at GSU!"
2024-02-01,5,Stayed one night,"It was exactly what I needed - a clean, quiet, and peaceful place to rest while visiting my hometown. Mary’s cottage is now my only preferred place to stay in Statesboro!"
2023-12-01,5,Stayed over a week,Mary is a great host. The cottage is a nice oasis. Very peaceful neighborhood great for long stay.
2023-10-01,5,Stayed one night,Simply a great place to stay!
2023-10-01,5,Stayed one night,2nd time at the Quilt Cottage and will be back. Mary and Cooper are awesome.
2023-10-01,5,Stayed one night,This was my third stay at Mary's. It was great as usual. It feels like a home away from home in Statesboro.
2023-10-01,5,Stayed a few nights,We loved staying at quilts cottage. perfect for my wife and I. Planned to stay again !!!!
2023-10-01,5,Stayed a few nights,Great place to stay! It was perfect for my daughter and I while attending the horse show.
2023-10-01,5,Stayed one night,We loved Mary's Quilt Cottage! It was decorated so cute and very clean!! Would love to stay here again if we are in the area. I highly recommend!
2023-10-01,5,Stayed a few nights,This was our second stay with Mary. It’s perfect for our needs of only needing a place to shower and lay our heads. We like that the neighborhood feels safe and Mary reaches out prior to be sure we have everything we need. We will return!
2023-09-01,5,Stayed a few nights,Very nice! Easy check-in. Quiet and very easy to relax and enjoy!
2023-09-01,5,Stayed one night,"We loved Mary’s place. We stayed here after a home GSU fb game.
It was extremely clean and she was very accommodating.
Hopefully we can stay here again!! #gata💙💛"
2023-08-01,5,Stayed one night,"This was my second stay at Mary's. Outstanding host, space, and communication. Thank you again, Mary! I'll be back."
2023-08-01,5,Stayed a few nights,"This was the perfect spot to stay while visiting our son in college. It was clean, private, and perfectly located. We will definitely stay here Ans would recommend to anyone."
2023-08-01,5,Stayed with kids,"This is the cutest place! Mary’s Quilt Cottage was absolutely perfect for a quick trip to visit my daughter. Fantastic communication before and during our visit and Mary has definitely gone above and beyond with this property! Mary was so sweet and kind and made sure we had everything that we needed! We will definitely be staying here again! Thanks for everything, Mary!"
2023-08-01,5,Stayed one night,Exactly as advertised. Perfect place to stay for a quick visit with my college kids! Very quiet and super clean! Will definitely stay again. Mary even texted me to let me know I forgot a couple of items when we left. So much better than the local hotels!
2023-07-01,5,Stayed one night,"I had a lovely stay at Mary's. I was in town for business regarding my mother's estate, and when I am somewhere for only one night I usually stay in a hotel, which I did the last time I was in Statesboro, and it wasn't a very pleasant experience. Wisely, I chose Mary's cottage this time and had a much more enjoyable, comfortable stay. It's homey, cozy and quiet. I appreciated the coffee and tea options, the microwave and the fridge. It had everything I needed. I'll definitely be back."
2023-07-01,5,Stayed a few nights,"Mary's Quilt Cottage was exactly what we needed for our busy stay, a place to rest overnight before heading out again. The first night we saw two doe and three fawns across the way. Very beautiful and private around the cottage. The bed was comfortable and the room had all the needed basics for comfort. The nice touches for tea and coffee were greatly appreciated. We were very satisfied. When in the area, we would consider her cottage again. Loved Statesboro. Coconut Thai restaurant was awesome. Check it out."
2023-07-01,4,Stayed a few nights,"Mary was a lovely host. I enjoyed my stay in the guest house. The space is simple and small, but well furnished and stocked. The neighborhood is quiet and peaceful, nicely wooded. I never heard any road noise from inside.The only thing I did not enjoy was the wi-fi. It's not that it's slow, it's that the guest house is just a little too far from the base, so connection is very spotty. If you have your own hot spot or unlimited data, then this won't be a concern for you."
2023-07-01,5,Stayed a few nights,"we always have a comfortable stay at Mary's cottage! clean, friendly, and quiet area!"
2023-06-01,5,Stayed about a week,"Mary is a great Host!
We loved meeting her and her pup Cooper.
Thankful!
CY"
2023-06-01,5,Stayed a few nights,Mary’s place is quiet and peaceful. She provides coffee and snacks. We were extremely comfortable and she is extremely responsive. The humidifier is on but you can turn it off. I personally liked the white noise it provided. My second time staying at Mary’s place. Will stay here again.
2023-05-01,5,Stayed about a week,A quiet and comfortable cottage with a great location for Georgia Southern University.
2023-05-01,5,Stayed a few nights,A Beautiful sanctuary away from the business of the city. A warm an inviting cottage that I didn’t want to leave.
2023-05-01,4,Stayed one night,Very private and quaint. Close drive to downtown.
2023-05-01,5,Stayed one night,Awesome place. Very peaceful. I would highly recommend this cottage to anyone. Excellent host.
2023-05-01,5,Stayed a few nights,Had a wonderful stay at the cottage. It is very comfortable and easy to find. I slept like a baby. Mary had coffee and some snacks. She met me upon check in which was extremely easy and proactively communicated with me prior to my arrival. Would stay here again
2023-04-01,5,Stayed one night,"Very clean
Perfect place for 2!"
2023-04-01,5,Stayed a few nights,"Mary is an extremely nice and pleasant lady. Cooper is pretty cool, too! The Quilt Cottage was perfect for our needs: easy access, convenient location, quiet, and peaceful. We will be back! Highly recommend!"
2023-04-01,5,Stayed one night,"Mary was proactive in communicating with details about our arrival before our stay. She was easy to reach and had everything we needed for our short stay in her cozy space. Everything was exactly as described and more. The yard was a quiet, peaceful space and the morning sunlight and singing birds were a delight. Mary was very hospitable and you will not regret the choice to book with her."
2023-03-01,5,Stayed one night,"Charming little cottage. The space was clean, well decorated and had all amenities for a comfortable stay. the neigborhood was quiet and easy to find. Town center is just a few minutes drive. Mary personally greeted me when I arrived. I would definitely stay again next time I have business in Statesboro."
2023-03-01,5,Stayed a few nights,"Mary's Quilted Cottage was perfect for my quick two night getaway to see my son's baseball game at Georgia Southern. (9 mins away). She was exteremly accomodating as my flight got in super late and didn't arrive until 1AM. The photos she sent in advance were very helpful in finding her house and the cottage that sits on her property, especially in the wee hours of the morning. There is a parking spot next to the cottage. Highly recommend."
2023-03-01,5,Stayed a few nights,"Our stay at the Quilt Cottage was fabulous. It was clean, quiet, and close to GSU. Mary made us feel so welcome and at home. We will definitely stay with Mary again."
2023-02-01,5,Stayed one night,"wonderfully quaint and comfortable cottage. Mary has coffee, breakfast snacks, and tea available. very clean with comfortable amenities. will stay here again."
2023-02-01,5,Stayed one night,"This was a great place. I’ve already booked 2 more stays and I’m sure there will be more. Very quiet, great location, perfect place to stay."
2023-02-01,5,Stayed a few nights,"The Quilt Cottage was a peaceful retreat, away from the noise and busyness of campus but close enough to visit. It was perfect for our weekend with our student. I wish we had discovered it 2 years ago! We will definitely be back!"
2023-02-01,5,Stayed over a week,"Thankful to have found Mary’s cute quilt cottage. She is extremely responsive and helpful. It’s a great, quiet neighborhood and her cottage is very private. We slept very sound in the peaceful surroundings."
2022-12-01,5,Stayed one night,Such a peaceful and cute cottage! Host was so thoughtful as to turn heater on to get it warmed up prior to our arrival. Super close to Georgia Southern University (10 minutes). Not a sound overnight while we slept in the comfortable bed.
2022-11-01,5,Stayed a few nights,We always enjoy staying at Mary's place! And it is a great value!
2022-11-01,5,Stayed a few nights,Always a pleasure staying at Quilt Cottage!
2022-11-01,5,Stayed one night,"Another wonderful stay. Thanks to Mary, expectations were fully met. Great location, private, convenient, and so much more quaint than a hotel room. The room was spotless and amenities thought out well. My first choice when visiting Statesboro, GA. Happy customer!"
