date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,Robert and Laurel have the best mountain retreat! The cottage is as every bit as cozy as it appears in the pictures. It is not advertised as a hikers paradise but it is! I spent the week hiking Kings and Crowder's mountains and this was such a a great spot to begin and end my days in. There are several grocery options both north and south of the cottage that offer pick up which is fantastic after a long day on the trails. I will definitely be back. Thank you both!
2024-06-01,5.0,Stayed over a week,Excellent hosts! Home was beautiful and just as described. Hosts were responsive and very friendly. This home was perfect for my couple week stay! Thank you so much. I highly recommend!
2024-04-01,5.0,Stayed one night,This was a wonderful home in a private location. The back deck was wonderful for dinner and the home was comfortable. A great stay!
2024-04-01,5.0,Stayed a few nights,I would highly recommend this Airbnb if you are staying in the area. Robert's place was very comfortable and had everything you could ask for. It was reasonably priced and set in a serene country setting. It's a perfect location to relax and rejuvenate. Robert was extremely efficient and responsive in all communication. We made some wonderful family memories.
2024-03-01,5.0,Stayed a few nights,"We absolutely loved this home. First place that we felt “at home” in an Airbnb. Everything was so cozy and accommodating for our needs. We will definitely want to stay again, our next trip out!"
2024-03-01,4.0,Stayed with kids,The house was clean. Robert was very friendly and responsive. The beds were clean and comfortable. Located in a quiet area.
2024-02-01,5.0,Stayed over a week,"Very nice place, peaceful area in the country. Recommend highly and would stay again"
2024-01-01,5.0,Stayed over a week,Great host. 10/10
2024-01-01,5.0,Stayed a few nights,Very clean and comfortable place to stay. Robert commented well. The brownies were wonderful.
2023-12-01,5.0,Stayed a few nights,"The place was spotless and beautifully decorated, creating a cozy atmosphere. I would definitely stay here again. Highly recommend."
2023-12-01,5.0,Stayed about a week,"My Stay was very pleasant, the home is great, nicely decorated and nice size Tv"
2023-10-01,5.0,Stayed a few nights,"This cottage was perfect! Beautifully decorated and clean . Everything we needed was there , cozy and comfortable . Definitely will stay again when visiting family in the area ."
2023-09-01,5.0,Stayed a few nights,"The cottage was comfortable, clean, and had a great kitchen to cook in.
We will go back."
2023-09-01,5.0,Group trip,This place was a perfect place for our needs and close to our family function. Very peaceful and quiet. Would definitely stay here again.
2023-09-01,5.0,Stayed with kids,"Enjoyed our stay at the cottage, it was very clean and had everything we needed."
2023-08-01,5.0,Group trip,"We loved the home. Very clean and it has so many extras(books, games) There was also a special treat waiting for us when we arrived. Will definitely stay again."
2023-08-01,5.0,Stayed with kids,Super cute place! Felt right at home! It was super convenient how close to the Iron City Race Track it was making the drive worth it! Better than any hotel we would've stayed at!!
2023-08-01,5.0,Stayed a few nights,"Robert's home is a beauty in the country. Huge front/side yard. As we walked in, it was very clean and wonderfully decorated. It smelled of fresh linens and looks exactly like the photos. Very cozy. He provided everything we needed for the kitchen so that was a huge plus for us. Each bedroom had its own theme which made it feel more homey. Also, I liked that they offered different pillows of soft, firm, and cooling gels. Being from the country, I loved it had a nice seating area outside on the back deck. I enjoyed how peaceful it was to drink my coffee and watch the cardinals from there. There is a grocery store about 4 miles from the home. Our commute was to Gastonia and was only about a 30 to 40 minute drive. We would definitely recommend Robert's home. Robert is an excellent host. Very responsive and friendly. We had a storm come through and he checked on us and told us where to find a lantern if needed. 5 star stay!! Thank you again!!"
2023-06-01,5.0,Stayed a few nights,"Robert’s place was tucked in and cozy, and very nice inside. Robert provided easy to understand instructions and was a pleasure to communicate with."
2022-08-01,5.0,Stayed over a week,"Robert is a gracious and caring host. He made everything extremely easy and accommodating when I arrived. His communication was timely and accurate. And he was extremely responsive to all of my questions. The home is an oasis in a rural area, with beautiful plants and landscaping all around the house. Would highly recommend the home and Robert to any guests who are looking for a quiet “country” stay. Thank you, Robert."
2022-07-01,5.0,Stayed with kids,Robert and his family were amazing host's and the cabin was amazing with so many homely touches me and my family felt so very welcomed. There was plenty of wild life to see and hear and they had a beautiful blooming garden quite close that was so wonderful to watch grow and change everyday. I would recommend this to all my family and friends and anyone giving this a read. It is definitely worth the stay!
2022-06-01,5.0,Stayed a few nights,"This is my second stay at Roberts play and I must say it was great like the first. Very clean, comfortable, friendly quit and relaxing place. Looking forward to staying again if the opportunity arises."
2022-06-01,5.0,Stayed a few nights,"Roberts place is an awesome place to unwind and relax. If you like the peace and quite of the country. look no further, this is it. The place was very clean, comfortable and homey. It was very well decorated supplied and comfortable. I recommend it and will stay again when the opportunity comes."
2022-06-01,5.0,Stayed a few nights,"This home is BEAUTIFUL! The photos don’t do it JUSTICE! I am a country girl at heart & I love love love the country and the scenery which is what attracted me to this lovely home. This home is EVERYTHING! It is secluded, quiet, & finding this location was not hard at all! And if you’re from the country you know the country is prone to having “ country bugs ” listen to me, I didn’t see ONE BUG! Not a fly or anything & I loved that as well! My family and I drove in from Texas & upon entering this home we felt as if we never left Texas. We had everything we needed and even things we didn’t realize we needed! Robert even checked in on us personally & I loved that because it is very seldom that I actually meet the host in person. 5 stars just isn’t enough for this stay! This home needs 10! You will not be disappointed!! If you need a place to get away and reflect, this is the place for you!"
2022-06-01,5.0,Stayed with kids,"Stayed here with my family about a month while waiting to close on a house. Nice quiet location, and the house has all the modern comforts you'd expect. The owner was very responsive and helpful. Very family friendly. Great stay overall!"
2022-05-01,5.0,Stayed one night,Excellent service and neatness
2024-06-01,4.0,Stayed a few nights,It was a nice stay...peaceful. We cooked out on the provided gas grill. The view of the river is very calming. The kitchen was stocked nicely. We enjoyed our stay. Thank you!!
2024-06-01,5.0,Stayed a few nights,This place was great! It was very clean and private. The instructional videos were very helpful. The host (Jeff) was super responsive and patient. I hope to book this place again when I visit family in the area.
2024-06-01,5.0,Stayed a few nights,Was a great stay and I will be going back. I had to leave in a hurry due to some family stuff but would have booked longer if I could.
2024-06-01,5.0,Stayed a few nights,The place was just as listed on the site it’s beautiful the surrounding is peaceful everything worked out great I would definitely be booking again in the future
2024-04-01,5.0,Stayed with kids,We absolutely loved our stay here and they were super responsive and easy to communicate with.
2024-04-01,4.0,Stayed a few nights,"This is a great place to get away in quite the remote location. I did not get to spend as much time as I had hoped on the porch just watching the river go by, spending most of my time away. Just know that it is definitely remote, so driving in at night can be a bit of an adventure. Getting into the door was relatively easy, though a little tricky opening both locks. I felt secure in the setting."
2024-04-01,5.0,Stayed a few nights,"Absolutely loved this trip here. So peaceful and quiet, no one bothered us. definitely will be going back here again. Highly recommend this spot."
2024-03-01,5.0,Stayed with kids,"My son and i had a great time and stay at Watson's place. i like that it was on a river and was very peaceful. only downfall was it was just a bit tucked in the land and was a 15 min plus drive to get food and supplies. location distance between Charlotte and Asheville was what i was looking for just wish amenities were a little closer and more option. The place was perfect for me and my son and was the type of getaway i was looking for me and him. the set up of the RV was very nice. had a nice rustic feel and a nice deck that was created for the place. I would say a slight downfall would be that there was not any wifi, but i think that help my son and i find more things to do together and bond more. so i would not give that a negative mark."
2024-03-01,5.0,Stayed a few nights,"we loved this place! The view of the river was amazing and the area was very quiet, almost as if time has stopped. We found great hiking near by and a surprising number of good places to eat. We'll definitely be back!"
2024-03-01,5.0,Stayed a few nights,great place to stay for the weekend!
2024-02-01,5.0,Stayed a few nights,...
2024-02-01,4.0,Stayed a few nights,"Very quiet and reserved, nice neighbors overall great stay!"
2024-02-01,5.0,Stayed a few nights,Was a great last minute stay will return!
2024-01-01,5.0,Stayed with kids,"Absolutely perfect! Plenty of room for two (much larger than you'd expect for an RV), on a lovely piece of property. Ideal for a getaway or home base for exploring. I'd go back in a heartbeat!"
2024-01-01,5.0,Stayed a few nights,"We loved this place for our two day get away. Location was very private and quiet. Home was extremely clean and everything we needed was provided. Host was great communicator. Due to cold weather, we did not take advantage of the welcoming front porch that overlooked the river, but plan to do so when we return. Kitchen was stocked with essentials including coffee pods. Seating in living area was comfortable. Fireplace in bedroom provided great ambiance. We brought several DVDs and enjoyed the surround sound system. updated pull down u blinds throughout provided all the privacy you could want. Pictures on listing are great representation of the home. Thanks to host for a secluded unique retreat!"
2024-01-01,5.0,Stayed about a week,Nice quiet spot for the week. Looking forward to checking it out again in the spring.
2023-12-01,5.0,Stayed with kids,Great place and location. Will definitely book again.
2023-12-01,5.0,Stayed a few nights,"This place is awesome! The pictures did not do it justice. It is very clean, well maintained and is in a beautiful location. It is warm and cozy and felt like home. I loved the front porch! It is so relaxing to sit and watch the river and listen to its rippling water. Watson is a wonderful host. Very responsive to massages and even sent videos with instructions on how to work everything like the thermostat, gas stove etc. We enjoyed every minute of our stay and will definitely be back. Well worth the money!"
2023-12-01,5.0,Stayed a few nights,great host
2023-12-01,5.0,Stayed one night,Really cute and comfortable. This place is a real gem!
2023-12-01,5.0,Stayed a few nights,"Quiet, peaceful, WARM, CLEAN.
We have verizon and had no issues with connection, was kinda hopeful that we could not connect...kinda. i honestly am the problem lol. My adhd gets the best of me in perfect silences, but not hear. It did rain for our stay but it didnt matter. The porch!!! Omg. The rain on the metal roof, the perfect static from the river, i truely didnt miss my phone. I actually lost it for a whole day cause i forgot where i sat it and didnt even realize till about time to check on the minions at home. Cookware, dishes, good size fridge, bed was great, i want the couch, its just a cool couch lol. Super clean!!! Never saw anyone except just driving by in the drive way which was only twice, and didnt hear anyone. Ohhhhh bruh theres this little fat squirrel, he hangs out top and in the tree he runs down the beam and gives ya the stank eye. He also peeps in the top window in the living area little creeper."
2023-11-01,5.0,Stayed a few nights,Very quiet and secluded! Property was clean and very well kept. Access was easy and the host was very helpful with communication. The property was really clean and in great condition. Had everything you needed for your stay! Enjoyed this location and amenities!
2023-11-01,5.0,Stayed a few nights,"Great peaceful place! It is deep in the forest and right on the river. We fished and enjoyed the views. If you do fish, be aware of trees and bushes. We lost a few lures but still had fun. The water was fast moving and shallow. The sound system in the house was nice and we watched a couple dvds. We will consider this place again if in the area."
2023-11-01,3.0,Stayed a few nights,"Expect kept, interior is a darker design, and lots of shade outdoors, and a little rugged roadway. Tv n dvd needed explanation, didn’t end up watching it. Has a nice table and some comfort."
2023-11-01,5.0,Stayed about a week,definitely recommend watson is an amazing host had a great time
2023-10-01,5.0,Stayed one night,This location was exactly as described & pictures were spotted on! Very peaceful & private! We will definitely stay again if we need to!
2023-10-01,5.0,Stayed with kids,Loved it! Loved the view very peaceful had a great time will definitely be going back!!
2023-10-01,5.0,Stayed a few nights,"I’d love to stay here again. Some things weren’t in places where they should be, but I eventually found them with help from the host and put them back where they should be. The host was helpful.
Some minor things didn’t work, like the porch lights, some blinds, and the bedroom door. But for a quiet place with peaceful surroundings at an affordable price, I’d say it was overall a good stay."
2023-10-01,3.0,Stayed a few nights,Lack of TV. Kitchen could have been better equipped. Lights on porch not working. Glad we stayed only two nights
2023-10-01,5.0,Stayed with kids,"View of River was nice! And sound of the River peaceful. We enjoyed using the picnic table and campfire with our 9 yr-old granddaughter. The camper was clean, spacious, and comfortable. The covered porch was also great, and had a little outdoor kitchen area that my husband used in the early morning so as to not wake our granddaughter up. We went to another granddaughter’s competition at a farm that was about 15 minutes away. With 3 hours between her scheduled events we were close enough to pop back to the camper for lunch and relax awhile. It looks like there may be a seasonal Kayak rental 2 doors down to the left. The public access to the river near the kayak rental was used by a Kayak according to tracks left in mud. Access is overgrown. Bring a grill tank with fuel if expecting to grill. Or bring charcoal - there was a small charcoal grill."
2023-10-01,5.0,Stayed one night,This is a wonderful place to stay. My only regret is that we couldn’t stay longer. Everything is clean and the area is extremely peaceful. Just as described.
2023-09-01,5.0,Stayed a few nights,"We loved it here and will be back! We had an event in Casar , so really didn’t have time to spend at the camper, but we will be back to just spend some time relaxing here!"
2023-09-01,5.0,Stayed a few nights,Outstanding in Every Way ! Well Done .
2023-09-01,5.0,Stayed one night,Really nice place exactly as described
2023-09-01,5.0,Stayed one night,The fifth wheel was probably the nicest one we have ever been in. The cabinets were beautiful and the space ample. We felt very comfortable and wished we had booked it for 2 nights so we could have just sat on the porch for a day and relaxed. We would recommend bringing whatever meals you would like to prepare/eat while staying as it is quite a way to town.
2023-09-01,5.0,Stayed a few nights,Beautiful place right on the river. Wish i didnt have to cut my trip short. Hopefully i coukd tent in again one day under better circumstances.
2023-09-01,5.0,Stayed one night,"Lovely setting by the river, neighbors were quiet, peaceful location. Listing matches both pics and description."
2023-08-01,5.0,Stayed with kids,We had a great stay here yet again! So relaxing and everything you could need to stay there comfortably. The river was very clear this time and ended our stay with a magnificent thunderstorm! We hope to come back again soon! Thank you!
2023-08-01,5.0,Stayed with kids,"Peaceful, serene, water-front. Gem of a spot. Thanks a bunch!"
2023-08-01,5.0,Stayed one night,The is a hidden gem by the river. Great place! Enjoyed the peace and quiet. A very nice RV to accommodate the stay. I would definitely stay here again if in the area. Loved it!
2023-08-01,5.0,Stayed a few nights,This place is wonderful for a nature lover I ready to come back already. I wish I had more time.
2023-08-01,5.0,Stayed a few nights,"We were not sure what we should expect as to whether the pics portraying the camper inside and out were true to real-life or not. But they were, and we were not disappointed. We are already talking about when we might have a return visit."
2023-08-01,5.0,Stayed a few nights,"Serene and clean
Would stay there again"
2023-08-01,4.0,Stayed a few nights,"Perfect place to stay and relax, the only problem for me was no cellphone service connection or Wi-Fi ."
2023-08-01,5.0,Stayed one night,Enjoyed the weekend!
2023-08-01,5.0,Stayed with kids,Don’t hesitate to book this one! It’s a wonderful relaxing place and very much ready to rest and rejuvenate with everything you could need to enjoy. The river is peaceful and neighbors are very kind. Thank you so much! We will 100% be back - bring your own tubes to float the river 🙌
2023-07-01,5.0,Stayed a few nights,Nice quiet place to relax. Place was clean and comfortable.
2023-07-01,5.0,Stayed one night,It is a great experience! I really enjoy the comfort of an RV. It is homey and compact. Watson's RV is more than expected. It has a very nice porch. The inside is super nice and clean. The bed is very comfortable and the pull out couch is such a nice addition. The built-in surround speaker system makes listening to music and watching movies a nice experience. I plan to book again very soon!
2023-07-01,4.0,Stayed a few nights,Quiet and peaceful. There’s no reception so we weren’t able to scan the QR codes that tell you how to use the gas stove. But we enjoyed cooking outside.
2023-07-01,4.0,Stayed a few nights,Good stuff
2023-07-01,5.0,Stayed one night,Really cozy and nice spot to just relax
2023-07-01,5.0,Stayed one night,"Peaceful place to relax and sleep. I wasn't there to fish but if you want a nice fishing trip, this would be a great choice."
2023-07-01,5.0,Stayed a few nights,very peaceful and quiet. the camper was spotless.we didn't get to spend as much time as I would have liked to there due to visiting friends but I would definitely recommend Watsons camper if you need to just get away and relax.
2023-06-01,5.0,Stayed a few nights,It's a really cool place on the river.
2023-06-01,5.0,Stayed with kids,Fun little getaway only an hour from Charlotte. Only a 12 minute drive to a local trailhead if you want to get your feet in the river. There is no access to the river at this site.
2023-06-01,5.0,Stayed one night,I highly recommend Watson’s RV. You would never know it’s a camper. The most comfortable place I’ve stayed at. We are already planning on booking again 😊
2023-06-01,4.0,Stayed a few nights,Overall pleasant experience!! I will probably book again for another get away.
2023-06-01,5.0,Stayed with kids,"Very clean, quiet, and perfect place to relax."
2023-06-01,5.0,Stayed with kids,"great place,had a wonderful time."
2023-06-01,5.0,Stayed one night,Was peaceful spot. Should have brought food to cook there bc not many dinner options close by. RV was clean and comfortable. Loved sitting on the deck and relaxing. Host was very responsive.
2023-06-01,5.0,Stayed with a pet,Quiet lovely little spot
2023-05-01,5.0,Stayed a few nights,This was a cozy place to stay a few nights. Everything was just as promised and clean. Watson was very quick to respond with any questions I had and also checked on me after my stay. Would do it all over again. Very pleased!
2023-05-01,5.0,Stayed one night,"This place was great. Perfect for a couple’s getaway that need a peaceful and private place to stay. Cozy RV, clean, great location and the host was always attentive and asking if we needed anything. 10/10 will absolutely be coming back for another stay."
2023-05-01,5.0,Stayed one night,The camper by the river was truly a relaxing and peaceful time for my girlfriend and I. The land and the camper had everything we needed to have an enjoyable time. We will be back!
2023-05-01,5.0,Stayed one night,This camper by the river was awesome. My son and I had a peaceful time that we couldn’t ever get back home. We both feel refreshed and recharged and can’t wait to bring the whole family back next time and hopefully for a lot longer stay. The camper had everything we needed to make it a 5 star camping experience. Thanks again for letting us stay.
2024-03-01,5.0,Stayed a few nights,It was great!! Gloria is an awesome host!!
2024-03-01,5.0,Stayed a few nights,It was the perfect cozy stay we needed. Great location and pricing. We may be staying again soon.
2024-02-01,5.0,Stayed a few nights,This is a great place to stay that is close to anything you may need.
2024-02-01,5.0,Stayed a few nights,I had an amazing stay.
2024-01-01,5.0,Stayed a few nights,"5stars all around, a true home away from home!!!"
2023-12-01,5.0,Stayed a few nights,great
