date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,"Beautiful, private and close to some great hikes!"
2024-04-01,5.0,Stayed with kids,The place was absolutely gorgeous and the view of the mountains was stunning!! Having the pool and hot tub made the experience amazing too!!! We absolutely loved the place and would definitely stay here again! Thank you for hosting us!
2024-04-01,5.0,Stayed a few nights,"Amazing house, very clean and beautiful."
2024-04-01,5.0,Stayed a few nights,Beautiful place! Very peaceful and comfortable
2024-04-01,5.0,Stayed a few nights,This is a very private location. Beautiful scenery. Heated pool and hot tub were amazing. Me and the wife enjoyed our week here. We can’t wait to stay again!
2024-03-01,5.0,Stayed with kids,"We had a quiet few days with our kiddos here. It was everything we had hoped for! The views are unbeatable, the stars at night were so gorgeous, and we were so comfortable. Loved the hot tub and spa pool! And the kitchen had everything we needed to cook!"
2024-03-01,5.0,Stayed a few nights,Our time was beautiful in this little sanctuary. The quietness reset us and gave us exactly what we needed for a couples weekend away. We hope to return someday soon. Thank you.
2024-02-01,5.0,Stayed a few nights,Overall great location and hosts. Will be returning.
2024-01-01,5.0,Stayed a few nights,"It's always so nice when the place you're visiting is even nicer than the pictures can capture. We arrived after sunset so we didn't get a chance to take in all the amazing nature around us until the next morning, but as we entered the home we both let out a sigh or relief and relaxation. We loved the layout of the home and it was the perfect size for our little weekend getaway. Once the sun came up the next morning we were treated to some of the best views through the large windows that span the living room area. This one is going on the list of favorites for sure."
2023-12-01,5.0,Stayed a few nights,Absolutely beautiful house with great views and privacy. The hot tub and swim spa were fantastic and relaxing. The house was spotless and host communication was great. This is a fabulous place to stay!
2023-12-01,5.0,Stayed a few nights,The home had everything we needed and was clean and just as described... We felt right at home immediately. The surroundings are absolutely beautiful and so peaceful. Perfect place to spend our anniversary and we already want to go back! Would absolutely recommend it to anyone!!!!!
2023-11-01,5.0,Stayed a few nights,Excellent place! Secluded and quiet. Well hosted with all details considered. Hope to stay there again!
2023-11-01,5.0,Stayed a few nights,"This was one of my favorite Airbnbs that we have stayed in! We loved the mountain view from the beautiful back deck. It was very clean, organized, and cozy. Would love to stay again!"
2023-10-01,5.0,Stayed a few nights,Went here for our honeymoon and Place was out of this world will be recommending to anyone and everyone.
2023-09-01,5.0,Stayed a few nights,"What a beautiful place to stay! The swim spa and hot tub, the horseshoes and firepit, the walking trails and beautiful view from the deck all made this a peaceful and relaxing place to stay. The architecture and decor were well done and made it feel luxurious."
