date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"This cabin exceeded expectations. Everything is exactly as described. The entire place was pristine in cleanliness. We've stayed in several cabins in TN & MO and the setup of Kerri's hot tub & the hot tub itself is by far the best we've experienced. Kerri is an incredible host as well. So responsive & kind. Secluded is very true & that was so nice. We will definitely stay here again. It is certainly family friendly & kids would love it, but is perfection for a couple's get away. Every positive review is true. We're so happy to have found this location."
2024-06-01,5.0,Stayed a few nights,This place was absolutely perfect for our anniversary getaway!! Enjoyed every minute there!! Very peaceful & quiet it was exactly what we needed!! Thank you so much for sharing your cabin with us!! Definitely will be visiting again!!
2024-06-01,5.0,Stayed a few nights,"Nice, peaceful, and loved how the hot tub room was set up"
2024-05-01,5.0,Stayed a few nights,This was my first time using airbnb and it was amazing! We loved the place and it was just what we were looking for!
2024-04-01,5.0,Stayed a few nights,Just the peaceful escape we needed.❤️ Thank you for sharing your home!
2024-04-01,5.0,Stayed a few nights,This cabin was everything we needed and wanted for our romantic anniversary weekend! Just a beautiful and amazing piece of heaven.
2024-04-01,5.0,Stayed a few nights,"Kerri is a very kind and helpful host.
We had a great trip at her beautiful cabin!"
2024-03-01,5.0,Stayed with kids,It was a wonderful get away. The highlight for us was the hot tub. She was a wonderful host as well
2024-03-01,5.0,Stayed a few nights,Wonderful place to stay
2024-03-01,5.0,Stayed a few nights,Absolutely beautiful cabin. We had an amazingly relaxing no weekend with the perfect space. This was our second visit here and we will absolutely be returning!
2024-03-01,5.0,Stayed a few nights,"All the reviews are accurate. Gorgeous, secluded, CLEAN, pics don't do it justice for sure! Can't wait to come back!"
2024-03-01,5.0,Stayed a few nights,Place was perfect!
2024-03-01,5.0,Stayed a few nights,"This was our second stay here and was unbelievable both times. great place and quite, just what we wanted. hope to be back soon"
2024-02-01,5.0,Stayed a few nights,"We absolutely loved this space! Right on the river, woods and ground to explore and very private. I wasn't expecting the taxidermy but it was all tastefully done if you like that sort of thing. The hot tub and fireplace almost felt treehouse like, and the wrap porch had a beautiful veiw of the water and wild life. It was exactly the peaceful weekend getaway we where looking for."
