date,rating,note,review_text
2024-06-01,5.0,Stayed one night,"Great location, we were able to walk to everything. And a very nice apartment, with a great little deck on the roof. This was a perfect spot to enjoy downtown Keene for a weekend."
2024-04-01,5.0,Stayed with kids,Hannah was an excellent host! Thank you so much.
2024-04-01,5.0,Stayed with kids,This apartment is a little kooky in its location being that you have to walk across the roof to access it but the moment you step in it’s super clean and beautifully done. Every detail is well thought out. I really enjoyed staying there and it’s right by downtown. It was just the relaxing spot I needed.
2024-04-01,5.0,Stayed a few nights,I love Hannah’s place! It is so comfortable and I always feel right at home when I stay here. They just renovated the bathroom and the shower is beautiful! I always appreciate staying in such a squeaky clean place with nice linens.
2024-03-01,4.0,Stayed a few nights,"We enjoyed our stay at Hannah's place! Hannah was very proactive with communication ahead of our stay which helped with a very smooth checkin process and made us feel like we could go to her for anything we needed throughout our stay. The apartment is incredibly spacious and accomodated our 3 guests perfectly. We were a little unsure about navigating up to the apartment at first and there was one icey night where it felt sketchy to walk across the rooftop even with the grip pads, but once inside we were able to relax and felt right at home!"
2024-03-01,5.0,Stayed a few nights,"Hannah's UpTop rooftop appartement was really exceeding our expectations. It is so spacious and nice decorated. Everything you want to have is there, even a special space for our yoga and tai chi exercises. The living room is a little bit cold so we did not spend time there. No problem: we like to spend time at the kitchen table. Keene is a nice town and the apartment is within walking distance of a really nice supermarket that sells organic locally produced food. In main street there a few nice restaurants.
We stayed two days longer than planned!"
2024-02-01,5.0,Stayed a few nights,"Our time at Hannah’s place was one of our favorite stays to date! We were wowed by how pristine, cozy and spacious the apartment was. It was quiet, private, and the rooftop location was quite straightforward to access. The kitchen had more dishes/utensils than needed for the maximum amount of guests allowed - usually we run into the opposite with most airbnbs. We enjoyed cooking in the kitchen, spending time in the living space and we wish we had time to play the many games available. There were so many thoughtful touches, such as lovely decor, free tea, coffee and snacks, and easy access with the keypad. There were even yoga mats for 4 and plenty of space to use them! Everything was so clean and tidy and we had no issues. Hannah sent clear instructions and great recommendations for dining before we even asked, too! The area was so cute and there was tons to do - we loved the speakeasy and went back twice. We would LOVE to come back! Thanks Hannah!"
2024-02-01,5.0,Stayed one night,"Hannah's place is unique, cute and very clean! It's in a great location for walking to restaurants and little shops. We appreciated the basket of snacks left for us and it had all the amenities we needed for a comfortable overnight. If you're traveling with young children, please heed the considerations Hannah has included. A parent would need to be very conscious about the rooftop area along with keeping the safety gate closed to the nook with the twin mattress as it has a steep stairwell. We had only our teenager so no concerns.
We will definitely consider staying here again in the future. Thank you, Hannah!"
2024-02-01,5.0,Stayed with kids,Such a great spot. Stayed here with our 2 year old daughter and the amount of space in the apartment was perfect. The apartment is in a great location and decorated so cozy and is updated. We would stay here again if were ever in Keene!
2024-01-01,5.0,Stayed one night,Our stay in Keene at this lovely apartment was great. It is a beautiful and comfortable space in the perfect location!
2024-01-01,5.0,Stayed a few nights,"I had visited a friend this summer while they stayed at The Rooftop. I liked it so much, that I booked it as my first airbnb stay for my birthday weekend. I loved the cozy homey feeling of the unit but yet it has so much unique space to spread out and enjoy yourself!
Hannah was fantastic with communication without being intrusive. She made sure to answer any questions. The unit was extremely clean and inviting and was perfectly stocked with all items you’d need, as well as those you might not think of!
The rooftop is an ideal location to just get away and relax or go enjoy a night or two on the town :) I look forward to seeing what the new renovations will be at this already ideal space!!"
2024-01-01,5.0,Stayed a few nights,"If I could give Hannah’s place more than 5 stars I would!! I absolutely loved this space. It was so peaceful, private, clean and spacious. Communication was easy and Hannah was very helpful in every way. If I’m ever back in Keene, I’d definitely want to stay here again!"
2024-01-01,5.0,Stayed a few nights,"Great place to stay in Keene! At the top of the building, quiet, cozy and clean. Would come back again for a nearby ski trip!"
2024-01-01,5.0,Stayed a few nights,This wasn’t my first time to stay at Hannah’s place. I love it here! I booked more stays for this year when I will be back in town.
