date,rating,note,review_text
2024-06-01,5,Stayed a few nights,Great host! Her houses are equipped to make you feel right at home. Lynel is the best host so far for me since I’ve started using the platform.
2024-06-01,5,Stayed a few nights,Had a great stay
2024-05-01,5,Stayed a few nights,"I was so thankful Lynel was such a fantastic host, as we had to travel for a family death at the last minute. Her responsiveness and helpfulness really made the trip a lot easier. The house itself was super cozy, clean, with a nice bathroom (yay decent water pressure!) and a nice sized kitchen. 10/10 recommend Lynel and her space, no complaints!"
2024-04-01,5,Stayed a few nights,Nice house and fit our needs well.
2024-04-01,5,Group trip,Very responsive and understanding
2024-03-01,5,Stayed about a week,The house was very central to the places I visited and easy to access from the highway. It was cozy and welcoming. Lynel was easy to work with. I highly recommend this booking
2024-03-01,5,Stayed a few nights,Lynel was a great host that always responded whenever we had any questions. Very nice space with cute decorations. Thanks for everything!
2024-03-01,5,Stayed with a pet,"The place was as listed. There is only on street parking or a very small space, in front of a rear detached garage. There are two very large dogs (GSD & Hound dog) in the yard on the other side of chain linked fence, so if you have a timid dog be aware these two dogs are aggressive. The kitchen is uber tiny, so of you're a cook be aware the space is not friendly to large meal preparation. The only bathroom is on the first level and the two bedrooms are upstairs. Stairs are narrow and typical to older homes, again if you're not sure footed be cautious. There is a right-a-way adjacent to the home and garbage trucks are loud. Home is close to hospital and relatively central to most highways."
2024-02-01,5,Stayed about a week,"Comfortable stay perfect for our work trip, would definitely stay here again! Thank you Lynel!"
2024-02-01,5,Stayed a few nights,"Absolutely adorable, well appointed, convenient location & a Kitchen providing anything you may require.
Lots of windows to capture the sunlight AND the welcoming front porch to watch the squirrels at play.
Convenient location"
2024-02-01,5,Stayed a few nights,Clean and comfortable would recommend
2024-01-01,5,Stayed with a pet,"The place was exactly as described and was a very good value. Nothing fancy, but it was clean and well supplied. We were there for a family funeral, so we really didn'texplore the neighborhood. The on street parking worked fine, and it was great to find a reasonably priced place that allowed our dog to travel with us."
2024-01-01,5,Stayed with kids,"Lynel's house was perfect for what we needed for our long weekend stay. The space worked well for 3 adults, very clean and warm with comforts of home. Thank you!"
2024-01-01,5,Stayed a few nights,Very clean & cozy home. Lynel was very responsive. which made it easy to do business. My friend and I had a quilting week - the home worked out great. Huge table for our puzzles also! Very close to restaurants in downtown St. Cloud also.
2023-11-01,5,Stayed with a pet,Warm and cozy! So much more comfortable than a hotel for an extended visit. Would definitely stay again
2023-10-01,5,Stayed with kids,"Clean, cozy place to stay and very central to everything in Saint Cloud. Lynel is an excellent host. Accomodating and gracious."
2023-10-01,4,Stayed with kids,Great place to stay for a weekend! Host is friendly and provided good instructions. Would recommend if you’re looking for something simple and nice.
2023-08-01,5,Stayed over a week,I loved the space in the house! Lynel was very responsive every time I needed something. Thank you🫶🏼
2022-10-01,5,Group trip,"Great place to stay, just a short drive to shopping and restaurants. Lynel is a great host and made sure we had everything we needed. We will be staying here again if we’re in the St. Cloud area!"
2022-10-01,5,Stayed a few nights,Clean and as described! Easy check in!
2022-09-01,4,Stayed with a pet,"Charming home with a lot of history and character, nicer part of town with a park just 2 blocks away, host very friendly and accommodating!"
