date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"10/10 host, easy to speak with, proper instructions and clear about how to enter. Would recommend to anyone"
2024-06-01,5.0,Stayed a few nights,"My stay at Hailee’s was awesome. I was here for business, when I have to return will definitely be trying to stay here again. It’s right in the middle of downtown with in walking distance of a lot of great places."
2024-06-01,5.0,Stayed a few nights,"Lovely apartment with all the comforts possible in a convenient location.
Easy check-in and communication with the owner very fast and accurate.
It was a pleasure staying with you"
2024-06-01,5.0,Stayed a few nights,"Wonderful place and host! Very professional, very well kept and great location."
2024-04-01,5.0,Stayed a few nights,"had a wonderful stay, would come again! hailee is awesome!"
2024-04-01,5.0,Stayed a few nights,Hailee took very seriously our arrival at her place. She communicated clearly all the instructions and checked through messages on us all along our stay. The place is perfectly furnished and has a very nice wooden floor. I definitely recommend it.
2024-04-01,5.0,Stayed a few nights,Very convenient location to everything. Nice downtown setting. Close to great restaurants. Will stay there again.
2024-04-01,5.0,Stayed a few nights,"I stayed at Hailee's place while in Columbus for a conference. The place was nice, clean, comfortable and within walking distance of the conference center and German Village. The only issue I had during my stay was Saturday evening when some sort of outdoor concert seemed to be going on in the neighborhood and continued until after midnight. Otherwise it was a quiet, nice stay."
2024-03-01,5.0,Stayed a few nights,"Clean, comfortable, well-located. Hailee’s instructions were complete, concise, and made everything easy. Thank you Hailee."
2024-03-01,5.0,Stayed a few nights,Hailee's place was very convenient to all the downtown action. I felt very safe and secure with all the different codes and fob to get into the building. All the rooms were very clean and modern. I believe the bathroom was somewhat under some updates as the towel holder was not present and none of the outlets worked in there...but all the others in the home worked so it wasn't a big deal. Would definitely stay here again.
2024-03-01,5.0,Stayed a few nights,"nice place, location can be difficult to find but the host puts in more than enough work to help you find it."
2024-03-01,5.0,Stayed a few nights,I just want to start off with a HUGE thank you to Haliee and Shan! I had originally rented another Airbnb with a different host and it was a complete nightmare and I almost gave up on my Anniversary trip but Hailee and Shan accommodated my boyfriend and I the same night I got to Columbus and it turned my entire trip back around! The space smelled and looked clean and the bed was so so comfortable! They gifted us with their hospitality and I couldn’t be more thankful. Thank you Hailee and Shan for a 5 Star Stay❤️.
2024-02-01,5.0,Stayed a few nights,"Hailee was super accommodating and even let us check in a little early since our flight landed early in the morning! The apartment was great and in a perfect location in downtown Columbus, would definitely stay here again!"
2024-02-01,5.0,Stayed a few nights,"Hailee’s place was nice and clean (full kitchen and bath, washer and dryer). She’s responsive and a kind host!"
2024-01-01,5.0,Stayed over a week,"Lots of local bars within walking distance. Quick tip about the washer, always put on quick wash and then when it’s finished washing put it on spin mode only to get all of the water out of your clothes. Lastly, for the dryer put it on bulk bedding so that it completely dries your clothes in one setting. Overall a great stay for the price and location. I would highly recommend without any reservations. Hailee was a great host and thanks for having me."
2023-11-01,5.0,Stayed a few nights,"Great value close to downtown. I attended a conference at the convention center and hotels were really expensive due to I’m sure an OSU home game that weekend so this AirBnB, while it required a short drive to the convention center, was still a great value. I appreciated the clear instructions for where to park and how to access the key fob to get into the building. It also includes free parking in a lot across the street which is a bonus in a city."
2023-11-01,4.0,Stayed a few nights,"Hailee is super responsive and helpful. I provided some feedback regarding my stay (a couple of minor things that needed to be fixed in the bathroom) and as she was throughout the booking process etc., she responded in less than 30 minutes. A number of my friends were staying at AirBnB's in the area, but none had the great host like Hailee!"
2023-11-01,5.0,Stayed about a week,"The location of this place is awesome, As you make transition from the different areas of the downtown area and the Columbus area walking is a fantastic option . will stay again."
2023-10-01,5.0,Stayed a few nights,I would definitely stay here again! The host was extremely helpful and responsive. The check in instructions were excellent and gave all the information necessary to check in with no issues. The space was clean and cozy.
2023-10-01,5.0,Stayed a few nights,"What a wonderful stay! Clear instructions, super homey, great vibe, and cool building. Really great location- so close to everything. Would 100% stay here again & recommend it to those visiting Columbus :)"
2023-10-01,5.0,Stayed a few nights,Great location and comfortable bed! Very clean. Would stay there again.
2023-09-01,5.0,Stayed a few nights,"This was the perfect spot for us! Instructions on parking and finding the apartment were very helpful. Parking was in a very convenient location. The building is very nice, clean, and quiet. Our stay was very peaceful, one morning we found ourselves asleep until almost noon, completely out of character for us 😂 I would 100% stay here again if we plan another trip in the area."
2023-09-01,5.0,Stayed about a week,Loved this place. Very nice to sit and relax. Beautiful Music and food right around the corner.
2023-09-01,5.0,Stayed over a week,"Overall, I had a lovely stay - the hosts were flexible with my arrival time and very responsive throughout my time in the space. I stayed for over two weeks on a business trip, so access to laundry and a kitchen was a huge benefit. The building is also very secure and safe, and the area well situated among some great restaurants and bars."
2023-08-01,5.0,Stayed about a week,Great place to stay.
2023-08-01,5.0,Stayed about a week,Nice place
2023-07-01,5.0,Stayed about a week,Absolutely amazing host and loved my stay!
2023-06-01,5.0,Stayed a few nights,Hailee was a great host.
2023-06-01,5.0,Stayed a few nights,Great location and lovely space. Well worth the price!
2023-06-01,5.0,Stayed about a week,I enjoyed my stay. They were very responsive when I had any concerns. There was a beeping that went off constantly every day. My host gave me detailed instructions how to fix it. I hope they fix it before they’re next guest. I would definitely stay away if I’m I. Columbus!
2023-06-01,5.0,Stayed a few nights,We enjoyed our stay in Hailee's apartment. Hailee was a great communicator. The apartment was clean and as described. Centrally located in town and easily walkable.
2023-06-01,5.0,Stayed one night,everything was as expected. Great place to stay.
2023-05-01,5.0,Stayed one night,"Everything was clean, looked just like the photos. Responsive host."
2023-05-01,5.0,Stayed a few nights,Super friendly and responsive host. The apartment was super cozy and welcoming.
2023-05-01,5.0,Stayed a few nights,Great stay. Definitely recommend
2023-05-01,4.0,Stayed a few nights,"Overall we enjoyed our stay in Columbus. Good location, clear instructions, clean room. Only downfall we had was a beeping sound coming from the maintenance room, got annoying through the 2nd night but we managed to sleep well. Would recommend"
2023-05-01,5.0,Stayed one night,Great place and very clean! Great for a one night stay!
2023-05-01,5.0,Stayed one night,"Great stay easy instructions will stay
Again"
2023-05-01,5.0,Stayed a few nights,"This place was great! The size and amenities of the studio was everything one could need. Also, it has an in unit washer and dryer, which is always a plus when traveling. The apartment was easy to get into and with a keypad door lock, it’s easy to get into."
2023-04-01,5.0,Stayed one night,"This place was perfect and looks exactly like it’s photos. It was clean and it’s location was in the right spot, everything we needed was close by. Definitely will be staying here again while visiting Columbus."
2023-04-01,5.0,Stayed one night,"Really enjoyed our stay! Very clean, very comfortable bed, had everything we needed. We'll definitely be booking again in the future!"
2023-04-01,5.0,Stayed a few nights,"The apartment is cozy, comfortable, and clean. The bath is even bigger than it looks in the photos. Walking distance to plenty of great restaurants and cafes. We had really enjoyed our stay."
2023-04-01,5.0,Stayed a few nights,"Great place, just as described. Could have been a little tricky to park/get in, but clear instructions made it easy"
2023-03-01,3.0,Stayed one night,"Good location, a few things were not as we expected but we managed. Good for a 1 to 2 nite quick stay"
2023-03-01,4.0,Stayed one night,It was very easy to get to and park. They are easy and quick to get a hold of. We did have a problem throughout the night but that was out of their control and more of the building’s problem. We enjoyed our stay!!
2023-03-01,5.0,Stayed one night,Loved the space! Perfect for an overnight stay for the concert I went to.
2023-03-01,5.0,Stayed one night,"I had a wonderful time. The space was clean, perfect size, and easy checkin. I look forward to booking again."
2023-03-01,5.0,Stayed one night,You tube video instructions for checking on made this a breeze to find and very comfortable place. 6 minute Uber ride to Natiionwide Arena.
2023-03-01,5.0,Stayed one night,"They were amazing and responsive, I even had questions about how to work the oven and she sent me a Personal video tutorial within 15 min. Also all directions are clear and there is also video tutorials which helped tremendously. They exceeded my expectations with a water pitcher in the fridge as well as ice (it’s the little things that made this such a fantastic stay) I have no complaints!!!!"
