date,rating,note,review_text
2022-10-01,5.0,Stayed a few nights,Would recommend this place
2022-10-01,5.0,Stayed with kids,"Clean, safe and perfect location for easy access to shopping. We enjoyed our stay!"
2022-10-01,5.0,Stayed a few nights,"Fit perfect for what we needed, perfect for traveling workers and all the amenities in the area worked to make are stay great! Thank you would definitely recommend and rebook"
2022-10-01,5.0,Stayed with kids,"Everything is excellent, the house is impeccable and very comfortable. Laurie was very attentive and attentive to everything! We didn't hesitate to come back"
2022-09-01,5.0,Stayed a few nights,Clean well kept home in a gated community. Located near Costco and many other shopping/eating locations.
2022-09-01,5.0,Stayed a few nights,Very nice spacious accommodation with modern amenities Well stocked with what you need for your home away from home Location is good and in nice neighborhood
2022-09-01,5.0,Stayed a few nights,"Great space to stay in. Beautiful and spacious home. So well stocked. We did not cook any meals here as we were in town for a wedding but the kitchen had everything you could need. Great home for a family. Lots of parking available if you have more than one car. The host was very attentive and responded to all my messages in a timely manner.
Location was great. Supermarket and restaurants right across from the complex. Felt safe being in a gated community.
Would definitely stay here again."
2022-08-01,5.0,Stayed with kids,"The townhouse was very clean, great location, easy to check in and out, and plenty of room for our family of 4."
2022-07-01,5.0,Stayed a few nights,"Laurie was amazing with how fast she responded. The cleanliness, location, and vibe of the house was to die for. I will definitely be coming back to this townhouse when I return to town. Everything was awesome!!"
2022-07-01,5.0,Group trip,Thank you so much! Was perfect for our stay.
2022-07-01,5.0,Stayed with kids,Will try and stay here every trip we take to Modesto.
2022-07-01,5.0,Group trip,"Beautiful home! Loved that they had a coffee station! Close to many stores. It’s in a gated community, I definitely recommend staying here!"
2022-07-01,5.0,Stayed about a week,All good at this stay
2022-07-01,5.0,Stayed with kids,"Our stay at Laurie's was amazing. Very clean and comfy, our kids felt like it was home. Communication, price, and cleanliness exceeded a 5⭐. Definitely will book again the next time in Modesto California!!😁😁🌴☀️⭐⭐⭐⭐⭐⭐⭐⭐"
2022-06-01,5.0,Group trip,"Great place to stay, clean and comfy as it says!!!"
2022-06-01,5.0,Stayed about a week,Looking forward to staying here my next visit.
2022-06-01,5.0,Stayed with kids,10 out of 10 would recommend to everyone major grocery stores 10 minutes away also great communication with the host and bonus points for having excelente cooking supplies
2022-06-01,5.0,Stayed with kids,Our stay was very comfortable. The location was great. Grocery store across the street and anything else you might need close by. Definitely will stay again for my family's next function.
2022-05-01,5.0,Stayed over a week,"Laurie was a great host, made everything effortless and easy. The home is beautiful and in a good location."
2022-05-01,5.0,Stayed a few nights,"Beautiful home in a beautiful area. Home had everything you could ask for and more. It was clean, organized, comfortable, and spacious. Host was very kind and checked up to make sure everything was to our liking."
2022-04-01,5.0,Stayed a few nights,Convenient to good grocery
2022-04-01,5.0,Stayed a few nights,Always a wonderful stay at any of Laurie's properties.
2022-04-01,5.0,Stayed with kids,Great stay with a perfect location which is very clean and comfortable will definitely use again next time we are in the area stay here with confidence and no regret’s
2022-03-01,5.0,Stayed with kids,"Place was extremely clean, comfy and cozy. Host was super responsive and accommodating. The home was close to many restaurants, Kaiser, and Vintage Faire. I would definitely stay here again. :)"
2022-03-01,4.0,Stayed with kids,"The townhome is spacious and laid out well. The kitchen is really big and easy to work in. It is centrally located to the major highway and lots of retail.
There was one glaring problem. The smell of cigarette smoke permeated the entire property. We used three bottles of Fabreeze on the fabrics in the house and out clothing and it did little to help. We were forced to open all the windows whenever we were in the house. The owner told us that this was from the previous tenant, and she was contacting Air B&B about them. I did not and do not believe that. I was a smoker and grew up with smokers. The kind of saturation that we experienced does not happen over a week. It was disappointing that the owner would not waive the cleaning fee. It is my opinion that the house was not clean when we entered because of the heavy smoke smell
That is our only complaint."
2022-01-01,5.0,Group trip,Laurie was readily available and didn’t mind accommodating our needs.
2022-01-01,5.0,Group trip,"House is great. Spacious, clean and stocked with all you need. The location is perfect for groceries, out of town travel and it is very quiet."
2022-01-01,5.0,Stayed a few nights,"This is in a great location. We loved our stay here. Very clean, very comfy, and very private. The beds were comfortable. The living space was adorable. There was plenty of room for 4 adults. The location is on the good side of Modesto. I grew up in Modesto and felt very comfortable staying here. Some places are iffy but not here. Very close to the mall and places you would want to visit. The host was very responsive and friendly. I would defiantly stay here again if I come back. I would stay here with my young children as well. This is a really good Airbnb."
2022-01-01,5.0,Stayed with kids,We really enjoyed our stay at Laurie’s place. Whenever we had a question it was promptly answered and the home was just as advertised.
2021-12-01,5.0,Stayed with kids,Laurie and Erik were very communicative and responsive hosts. Very clean and comfortable space for our family of 3- would recommend for anyone traveling to the area!
2021-12-01,5.0,Stayed a few nights,We have stayed at several of Laurie's properties - always a pleasant stay.
2021-12-01,5.0,Group trip,Very clean and pleasant and wonderful experience on the accommodation .
2021-11-01,5.0,Stayed over a week,"Great hosts! Clear instructions and very responsive. As workers in the area it was great. We were able to cook all our meals, plenty of counter space. The location it great, all is comfortable (beds are nice). Enjoy!"
2024-06-01,5.0,Stayed one night,Donna was a very responsive and kind host. The room was exactly as described and pictured. The room and bathroom were extremely clean and the bed was so comfy. I felt right at home. I had no issues and no complaints. I would definitely book again in the future.
2024-06-01,5.0,Stayed one night,"A warm host, a great room, a nice neighborhood, friendly cats - we would have loved to stay longer!"
2024-06-01,5.0,Stayed one night,"Loved staying at Donna's place. I felt at home, the room smelled super nice, everything was there for me if needed (shampoo, gel, etc. ), and the view of the pool and the sunset made it extra special."
2024-04-01,5.0,Stayed one night,"Donna's room was just as described. Cozy, clean, and quiet. Just what we needed for a one night's stay. Thank you, Donna!"
2024-04-01,5.0,Stayed one night,"We only stayed at Donna's for one night but it was a top experience! Easy and flexible check-in, we immediately felt at home. The room was cozy and the bathroom clean. We enjoyed the kitchen and dining room and spent an evening with Donna, chatting with a glass of wine. She was helpful and friendly, we had a great time!"
