date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Andrew, WOW!. The Building was carefully redone all details considered.
The room 104 was magnificent, with tastefully decorations and pix of Mansfield.
Remembering how the Bissman building front door was. The Voegele kept the front entrance intact, with the stairs and the offices to the right & left of the stairs , converted to the large living room , to the right and bedroom to the left. The wonderful high ceilings, made the suite so open and spacious. Loved how easy to enter using lock codes, not having to fuss with keys. Wonderfully brought up to date, Elevator, modern appliances.
(got the see the room 404 how clean and modern and tastefully decorated, different from 104.)"
2024-06-01,5.0,Stayed a few nights,This place is fantastic! Andrew is very hospitable host!
2024-06-01,5.0,Stayed a few nights,My go to in Mansfield Ohio. Every stay is wonderful and consistent. Excellent responsive host. Record player and albums get me excited every time.
2024-04-01,5.0,Stayed with a pet,"Well-decorated, large and spacious apartment that was clean. It had everything we needed. Cool to stay in a historic building. Nice to be greeted by Andrew who provided a lot of good information to help us enjoy the area."
2024-02-01,5.0,Stayed with a pet,It was a beautiful beautiful weekend! Thank you! We hope to be back! Bret and Misha
2024-02-01,5.0,Stayed with a pet,"This is what an AIRBNB should be: beautiful, clean, great host, easy access, and everything you need for a wonderful stay. Andrew was very accommodating, he met us upon our arrival and showed us around his place. His place was spotless, one of the cleanest AIRBNBs we've stayed. He has great decor too. Even had a record player with a ton of albums available to play. There are several local restaurants within walking distance (5-15 minute walk). I wish we could have stayed longer, we were only in town for a quick weekend getaway to visit Westmeister Farms in nearby Shelby. But if we ever make it back to town we will definitely book our stay here. I highly recommend it."
2024-01-01,5.0,Stayed a few nights,"Our stay was fantastic! The place is historic and beautiful. We loved the amenities, a record player, a big kitchen that we took advantage of, and an electric fireplace. It’s located really close to downtown where we visited phoenix brewery. It was also a great home base for hiking in Mohican state park and skiing at snow trails. Andrew was really friendly and easy to communicate with. We would definitely stay here again!"
2023-12-01,5.0,Stayed with a pet,Excellent location and loved the apartment. 5 Star on all counts. Andrew was fabulous! Will definitely be back.
2023-11-01,5.0,Stayed a few nights,"Our son and daughter-in-law, Stacy and Renee Beauford stayed 4 nights at the Voegele! We booked them there because we knew it was amazing! They enjoyed their stay and we loved having them here! They really enjoyed the privacy, quiet and gorgeous surroundings! Thank you, Andrew, for helping make our holiday perfect and giving us enough room at our condo so our grandsons could stay with us! Will book every time we have out of town guests!"
2023-10-01,5.0,Stayed about a week,"Great place to stay in Mansfield. Impeccably furnished, squeaky clean, and just a great apartment. Andrew was very responsive."
2023-10-01,5.0,Stayed about a week,"Very convenient location to shops and restaurants in the Carousel District. Parking in the building's lot was very convenient. Although there could be a little bit of traffic noise at times, this was not a big deal. Staying in a historic building was a big plus, as the new details were very in sync with the original building. The interior was really, really nice, and everything was well maintained."
2023-10-01,5.0,Stayed a few nights,Andrew was extremely nice and flexible with the booking. His place is gorgeous!
2023-10-01,5.0,Stayed a few nights,"This 1-bedroom apartment in the Voegele Historic Lofts in downtown Mansfield is so cool! It was in perfect walkable proximity to the downtown. Our anniversary trip centered around dinner at Prohibition at the Caverns but we also hit Final Friday, dinner at Hudson & Essex, the Prairie Peddler Festival and Phoenix Brewing. Andrew was proactive about coordinating a flexible check-in, and we appreciated the personal touch of meeting him at check-in, hearing the story of the lofts, and getting his recommendations. We loved how it was so thoughtfully decorated, it smelled so good, and we enjoyed utilizing the outdoor space as well. Highly recommend!"
2023-09-01,5.0,Stayed a few nights,"Words and photos cannot accurately describe this apartment, you must see it in person!
It’s absolutely gorgeous, and the building is very secure with exterior door lock codes and outdoor lighting. We had an amazing view of the Bissman building right outside our windows.
The back yard is wonderful! Very private and peaceful, with so many places to lounge along with multiple fire pits.
Andrew was very responsive, friendly and helpful the whole weekend.
The location is great for any downtown event you want to go to. We didn’t use the car one time while we were there, everything is accessible by walking."
2023-09-01,5.0,Stayed a few nights,"I book this Air BnB for business, and every guest we’ve had stay here raves about how beautiful the space is. The host is excellent; very responsive and easy to communicate with. This place is truly a gem for Mansfield and sure to amaze any guest!"
2023-09-01,5.0,Stayed a few nights,Such a treat to stay a Andrew's place... so many beautiful design details. I felt very comfortable and at home here during my 4 day work trip :)
2023-09-01,5.0,Stayed a few nights,"Andrew was a fantastic host.He was extremely nice and knowledgeable of the area. The loft was so much more than in the pictures. The bed was extremely comfortable, the shower had fantastic water pressure and the building itslef was very quiet. All the lights, ceiling fans, and temperature controls are very easy to operate. We will definitely be back and recommeding this place to all of our friends that head that way."
2023-08-01,5.0,Stayed a few nights,Andrew was a wonderful host and I thoroughly enjoyed my stay! This is my new home away from home when I visit my hometown. Thank you Andrew!
2023-08-01,5.0,Stayed a few nights,Andrew’s place is beautiful and very relaxing. Andrew’s dinner recommendations were perfect too. We were in town for Shawshank Hustle and the location was great!
2023-08-01,5.0,Stayed a few nights,"Always a pleasure to stay in Andrew’s space. Clean, quiet, and beautiful! Would recommend and stay again"
2023-07-01,5.0,Stayed a few nights,"Andrew is a great host and shared his knowledge of the North End of downtown Mansfield.
Will definitely stay here again and recommend to friends and family coming to stay in Mansfield for a few days."
2023-07-01,5.0,Stayed a few nights,We had an amazing stay at Andrews BNB. The apartment exceeded our expectations and was beautifully decorated. Highly recommend to everyone. Andrew was super helpful with recommendations and a lovely person.
2023-07-01,5.0,Stayed a few nights,the place was super clean and awesome not to mention Andrew. that dude is cool as hell
2023-07-01,5.0,Stayed with a pet,We were in town for a family wedding & the apartment at the Voegele was perfect! Beautifully updated historical building so close to downtown & to the wedding venue. We were able to walk to places to eat & and brewery. Andrew was a wonderful host— thanks for a great stay!
2023-07-01,5.0,Stayed a few nights,"Our stay was wonderful. The location right in the downtown area makes it so easy to walk/drive to restaurants and shops. The place itself is beautiful and so unique. It is spacious, clean and has all the amenities you need. Andrew is a great host and was helpful and responsive the entire stay. I would highly recommend this place and we will definitely be back!"
2023-06-01,5.0,Stayed a few nights,"The Voegele Historic Loft Air BnB is a true gem in downtown Mansfield. The character is so charming, and it’s been beautifully renovated. I would recommend this Air BnB to anyone staying in Mansfield. It’s clean, lovely, and walkable to downtown shops. Andrew was an incredibly welcoming and accommodating host."
2023-06-01,5.0,Stayed a few nights,"If your travels take you to Mansfield, Ohio this is a must stay place. historic, lovely and well decorated. great location to attend Midohio sports car course."
2023-06-01,5.0,Stayed a few nights,"Andrew's place is large and beautiful--incredibly high ceilings!--and was in a perfect location for our needs. The host is on-site and is therefore very accessible and responsive. We would definitely want to stay there again, should the opportunity arise."
2023-06-01,5.0,Stayed a few nights,"This was our second stay with Andrew and the place was breathtaking, clean, and cozy.
We come to Mansfield 2-3 times a year for racing and will continue to book here!"
2023-05-01,5.0,Stayed a few nights,Believe the reviews! Andrews property and attentiveness are excellent! We couldn’t be more satisfied with our stay.
2023-05-01,5.0,Stayed a few nights,This has to be absolutely the best available in Mansfield. One of the best I have ever had on Airbnb in every category. We loved it.
2023-05-01,5.0,Stayed a few nights,Well Appointed. Walkable and accessible to entire downtown area.
2023-05-01,5.0,Stayed a few nights,"It was an amazing place that takes you back to when craftsmanship was a big part of building the community.
It is a very regal setting with soaring punch tin ceilings and a remarkable touch of taste with golds and black leather.
They place had a very historic feel with a built in museum to your stay.
I will be coming back to this again.
I’m a avid traveler-There is a wonderful bed with blackout velvet curtains that gave me a great sleep to. That sometimes is as good as a vacation."
2023-04-01,5.0,Stayed a few nights,The photos don’t do this place justice! Truly a gem for the area. My husband and I stayed for almost a whole week and felt right at home. Sits right next to a noisy street but that is the ONLY complaint. Highly recommend!
2023-03-01,5.0,Stayed a few nights,"Pictures couldn't give this place justice. Amazing space, and amazing host"
2023-02-01,5.0,Stayed a few nights,"Beautifully decorated, comfortable, safe and great parking. Amazing host."
2023-02-01,5.0,Stayed a few nights,This place was absolutely amazing! The pictures don’t capture the beauty of this place! The host was kind and respectable. We will be coming back!
2023-01-01,5.0,Stayed a few nights,"Always a pleasure staying in Andrew’s beautiful space! No issues, very clean, easy to check in and out, and unique. Would recommend and stay again"
2022-12-01,5.0,Stayed a few nights,"Best air bnb in Mansfield.
Highly recommend. 10/10"
2022-11-01,5.0,Stayed with kids,"Such an awesome stay! Super cool place, will definitely be staying again."
2022-11-01,5.0,Stayed with kids,A fantastic place to stay!
2022-11-01,5.0,Stayed a few nights,"Andrew is a great host! He reserved a parking spot for us right outside the loft and met us when we arrived to show us around. The loft is awesome, it has historic charm, is nicely decorated, and was very clean and comfortable! We would love to return for another long weekend in the future."
2022-11-01,5.0,Stayed a few nights,The place was so nice and compared to other options in the area a no-brainer. Stay in this really cool place!!!
2022-11-01,5.0,Stayed a few nights,"We greatly enjoyed our stay at The Voegele in Mansfield. The place is beautiful, convenient to restaurants, breweries and bars downtown, and Andrew was a welcoming host."
2022-10-01,5.0,Stayed a few nights,Great big city feel. Love the decor and amenities.
2022-10-01,5.0,Stayed a few nights,"Amazing apartment.
Great location
The attention to detail in this place is incredible!"
2022-10-01,5.0,Stayed a few nights,The Loft is beautiful and in great location! Very comfortable and clean! Andrew is very kind and responsive. Would recommend!
2022-10-01,5.0,Stayed a few nights,"This place was wonderful. It was clean, the architecture was awesome, and the location was a short walk away from bakeries, restaurants, and the brewery. Andrew was super nice and gave us great suggestions for restaurants and places to check out. I would highly recommend staying here."
2022-10-01,5.0,Stayed a few nights,"Our stay couldn't of been better. Andrew was highly communicative and responsive. Pictures don't do the place justice. It is beautiful, designed with such care and though, well taken care of, and definitely put together with the visitor in mind. The bed is extremely comfortable, the water pressure is great in the shower, they offer streaming services on the television, and there is just everything you could need. It is hands down the most beautiful place you can stay in Mansfield. Wish I could give 10 stars."
2022-09-01,5.0,Stayed a few nights,"Such a cute place! And a great alternative to local hotels. Central location, easy parking and airbnb access. Charming interiors and insane ceilings!!! Would stay again next time I’m in town."
2022-09-01,5.0,Stayed one night,The place is beautiful and full of charm. The furniture is super comfortable. Great location by downtown and private. One can tell the host pays a lot of attention to detail.
2022-09-01,2.0,Stayed about a week,"Beautiful place, lovely space, and in a great location. The only issues we had were a banister on top of the curtains falling not once but twice during the stay around 2am. I would also like to see a checklist for checkout implemented for this host as we were charged for leaving the banister down, and for apparently misplacing the insert in the trash can without much more description."
2022-09-01,5.0,Stayed a few nights,Highly recommend staying here if you are coming to Mansfield. This is a well taken care of apartment that was in the perfect location for us. Nothing is overlooked plenty of comfort. Wish we could have stayed longer!
2022-09-01,5.0,Stayed a few nights,"This place is perfect for your Mansfield OH stay!! Andrew is quick to reply and is detail oriented from the flameless candles, blue tooth speaker, record player, coffee, FULL size shampoo and conditioner!! The location is central to so many activities including the Shawshank trail so fun!! I cannot say enough about this place. Just book it!!! Stop looking…you found your place:) five stars
Hope to see you again Mansfield I know where I’ll be landing:) next time."
2022-08-01,5.0,Stayed a few nights,"This apartment was beautifully decorated and appointed. We were taken with the historic space, high ceilings and light. It was a comfortable space and we appreciated being able to walk to a local coffee spot and a brewery. The record player and albums were also a treat to enjoy! Would stay again next time we’re in Mansfield."
2022-08-01,5.0,Stayed a few nights,Andrew was very flexible with us. He was quick to respond with everyquestion and was very informed. He was willing to work on a last moment booking and we appreciate it very much.
2022-08-01,5.0,Stayed a few nights,"This is a lovely space, conveniently located within steps of downtown. The apartment is decorated tastefully ( no “Live, Laugh, Love!” plaques in sight) and tbh the kitchen is nicer than mine at home. We especially loved the turntable and classic 70s record albums. There is a little traffic sound from Main Street and the railroad at night—not a big deal for a city-dweller like myself, but take note if you’re a light sleeper. I’d be delighted to live full time in such a beautiful apartment."
2022-08-01,5.0,Stayed a few nights,"Pictures do not do it justice. Was one of the nicest places I've stayed at. Also if you are doing the shawshank trail, this building is in the movie for just a second (still really cool as we were watching the movie there, and saw where we were staying). Would 100% stay again, and will recommend to everyone who is interested in doing the trail or visiting Mansfield."
2022-08-01,5.0,Stayed over a week,"Gorgeous apartment, in a great location! Really spacious, nicely decorated, and a pleasure to stay at for 3 weeks. Definitely recommend it! It’s pretty quiet too!"
2022-07-01,5.0,Stayed a few nights,"amazing property, tons of history! host was super accommodating, even with me arriving very late due to a delayed flight. will absolutely stay there again!"
2022-06-01,5.0,Stayed a few nights,Great location to downtown. Awesome host made for a relaxing weekend away from the kids. Would highly recommend this stay to others!
2022-06-01,5.0,Stayed with a pet,We had a wonderful time. Beautiful space with lovely accommodations. Would definitely stay again!
2022-06-01,5.0,Stayed with a pet,"Andrew’s place was perfect for our short stay in Mansfield. The place is architecturally beautiful. It feels like someplace special. The location is very convenient; within easy walking distance to several eateries, a coffee shop/bakery, and a brewery. There is a comfortable community outdoor space that was nice in the evenings. And on site parking was a plus. We felt safe during our stay. We can’t think of any amenities we wish we felt we were missing. Andrew was a very welcoming host. He spent time with us upon arrival, familiarizing us with the Airbnb and community, and to answer any questions. He was very approachable and easy to reach if we had any needs."
2022-06-01,5.0,Stayed a few nights,"If your visiting Mansfield or anywhere in Richland County, you'll be hard-pressed to find an AirBnB or hotel that offers the luxury, comfort and value of Andrew's loft apartment. We visited to explore the Ohio State Reformatory, and then go hiking in Mohican State Park. The location of this AirBnB was perfect. After exploring all day, we relaxed on the comfy couch with the fireplace on, playing records from the eclectic selection available. The location makes it easy to venture out and walk around downtown Mansfield, where there are cute shops, amazing architecture, great food and even a brewery and winery. It was always a welcome surprise to enter the loft at the end of the day. No expense was spared on amenities, comfort and décor. Andrew was a great host, as well. We showed up later than anticipated, but he was there to greet us with a smile and give us a tour of the property. He gave us ideas for things to do in town, provided brochures for local attractions, and left his card with us in case we needed anything during our stay. I can go on and on, but you truly have to experience this loft for yourself. The pictures can only convey so much. If you love historical buildings, luxury accommodations, convenience and value, then this is the place for you. We're looking forward to retuning here again in the future!"
2022-06-01,5.0,Stayed a few nights,"It was a pleasure to stay in this beautifully renovated building, full of historic charm and all the modern conveniences. In additon, Andrew was very personally welcoming and kind. We may return in the future with our kids!"
2022-05-01,5.0,Stayed a few nights,This place is in such a great location. Such a unique beautiful place. Andrew is a great host!
2022-05-01,5.0,Stayed a few nights,Highly recommend Andrew’s place. Very charming decor and all the needed amenities. Andrew was a fantastic host.
