date,rating,note,review_text
2023-08-01,5.0,Group trip,"I brought my kids for the last hurrah before going back to school and we had a BLAST. France was very awesome and let us use paddle board and kayak. The pier was great for swimming and the water is awesome.
France, thanks for opening your home and allowing us some GREAT memories.
Peter"
2023-07-01,5.0,Stayed with kids,France was an amazing host! We loved the house and the lake. Everything was so clean. We will definitely stay again.
2023-07-01,5.0,Stayed with kids,"We had an amazing week on the lake! I stayed with my extended family of 8 adults, and 3 kids. We loved having large tables inside and out so the whole family could eat together. The kitchen was well equipped with everything we needed, including an extensive spice drawer.
All the furniture and beds were very comfortable and AC on the 2nd floor made it very easy to get a good night's sleep.
It was great having plenty of deck furniture and shady spots to relax with a view of the lake. We enjoyed using both the kayak and paddle board to explore the lake, so much easier than trying to rent from the marina. The water was perfect and super shallow with a sandy bottom--great for the kids to swim and play! There were also 2 drying racks for hanging swim suits and towels that came in very handy.
There are a LOT of stairs from the road to the house which made carrying luggage and groceries difficult. However, we were glad the house was down close to the lake. Hoping to be back in the future!"
2022-09-01,5.0,Group trip,Great location!
2023-10-01,5.0,Stayed a few nights,"Loved our stay on the lake, view from deck was amazing. Host were so friendly and accommodating!"
2023-10-01,5.0,Stayed a few nights,great little cottage. so peaceful sitting out by the lake!! would definitely come back!!
2023-09-01,5.0,Stayed a few nights,"The Cottage is our preferred destination for our annual girls’ weekend! It allows us to relax and take in the amazing views but also for us to kayak and walk. The deck and fire pit are in use almost the entire time with exception of when we are on the dock or doing activities.
The view of Fish Lake and all of the wild life is breathtaking.
Chris and Missy are the perfect hosts and are extremely friendly! We will definitely be back again!"
2023-09-01,5.0,Stayed a few nights,Great location! very quite and comfortable very clean!
2023-09-01,5.0,Stayed a few nights,Wonderful stay at Chris’s place! We had a wedding and the cottage was only 7 minutes from the venue! Very quiet with a beautiful lake outside the window. Chris was very accommodating. Great for a short weekend stay!
2023-09-01,5.0,Stayed with kids,"My family stayed here for Labor Day weekend and it was PERFECT. Chris was extremely helpful and friendly. The property was immaculate and had everything we needed to have a perfect weekend getaway. The beautiful views, countless amenities, and private location made this a gem of a property. Will definitely be saving to hopefully return in the future!"
2023-08-01,5.0,Stayed a few nights,"We loved the cottage. It was immaculate, beautiful and cozy. The lake is peaceful and relaxing. We especially had fun using the kayaks and the huge floating raft. Chris and Missy are awesome hosts and didn’t miss a beat with the amenities and the extra little touches that made our stay memorable and wonderful."
2023-08-01,5.0,Stayed with kids,We love this cottage so much we have stayed three times. It has a beautiful view of the lake and it is so peaceful. It is a great place to relax and leave your worries behind.
2023-07-01,5.0,Stayed a few nights,"Super host Chris was fantastic! So many amenities in the house, which I wasn’t expecting, coffee, tea, snacks, water, plus others that were advertised. His communication skills superb, including a binder with all pertinent information. Missy, his wife, has great style. Home was nicely decorated.
I felt like I was right at home! We got to meet their great family too!."
2023-07-01,5.0,Stayed a few nights,"Perfect size for the 4 of us. We loved the area. Perfect retreat if you are looking for peace and serenity. We were in the lake every single day. Fishing was good and we loved the kayaks. Beds are comfortable as well. After a long day in the sun, we loved sitting on the deck over the water and starting a fire. All in all we would definitely come back. On a side note outside of the property. Just know most restaurants are closed on Sunday-Tuesday, so be sure to pack food to cook. Chris was very kind, helpful, and quick to respond."
2023-07-01,5.0,Stayed with kids,We had a great stay! Cozy and clean cottage. We enjoyed the lake and fishing. Our kids had a blast!!
2023-07-01,5.0,Stayed a few nights,"My sister and I needed a little weekend getaway, and this was the perfect place for it! It was quiet and peaceful and we left feeling recharged and refreshed! We had everything we needed! Chris and Missy were very welcoming and kind, but let us do our thing while still being around if we needed anything. I’d love to come back to stay again!"
2023-07-01,5.0,Stayed with kids,"My family and I have been staying on Fish Lake for years and love it. This house was perfect for 4 of us. We prob could have even fit another with the couch pull out. It was clean, comfortable and they had everything we needed (and more they thought of everything right down to a first aid kit which we needed!). This part of the lake is amazing…shallow, clean, warm and full sun all day. Thankful for this house rental!"
2023-07-01,5.0,Stayed a few nights,We had a nice stay on Fish Lake. The cottage is small but perfect for us. Chris was a great host and we’ve already talked about going back again.
2023-07-01,5.0,Stayed a few nights,"We loved our stay on Fish Lake! Cottage was clean and comfortable and was stocked with all the necessities. We had a great time swimming off the dock, sitting on the deck, and kayaking around the lake. The flat top griddle grill was perfect for cooking out. We will definitely be back!"
2023-06-01,5.0,Stayed a few nights,"This trip was very last minute so I was afraid we wouldn’t be able to find a place to stay at all, and then we found this gem! We had so much fun on the kayaks and on the big floaty by the dock. We had a few fires for s’mores and even got to see a beautiful summer storm. The house was clean, cozy, and had all the accommodations listed. Chris lives next door so he came by to introduce himself and bring over a new coffee pot since the old one was cracked during the previous renter’s stay. He was very communicative and overall really wonderful to work with! I hope we can rent this magical little lake house again in the future!"
2023-06-01,5.0,Stayed a few nights,"Beautiful place, can’t wait to come back!"
2023-06-01,5.0,Stayed with kids,"This was just what we were hoping for. Beautiful, peaceful lake, very swim-able, great deck and lake view from the house. We mostly stayed right there at the cottage. We really appreciated the abundant beach towels and fun snacks!
Highly recommend Trojan Timbers park for a great wooden shaded playground."
2023-06-01,5.0,Stayed with kids,"Such a cozy cottage on a clean and peaceful lake . Everything you need and then some to make it comfortable. A place to retreat to where there are no other expectations than relax, enjoy the lake and cook food . It’s the best !
Second time I’ve stayed here and I love it.
Super nice and helpful hosts."
2023-06-01,5.0,Stayed a few nights,"Quaint, beautiful home on the lake! Love to be extra surprises from the host-snacks and bottled water! Super easy to get in very communicative! We only wish we had more time to enjoy the home!"
2023-05-01,5.0,Stayed with kids,"Beautiful home and beautiful hosts. They were right next door and were incredibly friendly! They even went out of their way and surprised my 16 year old with a treat for her birthday. It was clean, enough room for all of us and very reasonably priced for a cabin right on the lake. We had fun and we’re able to relax. Win win in our book!"
2023-05-01,5.0,Stayed with kids,Beautiful view beautiful home and so peaceful! I would recommend to anyone who wants small cozy and tight at home feel all in one! Chris was an amazing host and was super respectful!
2022-10-01,4.0,Stayed a few nights,Wonderful getaway for our Honeymoon.
2022-10-01,5.0,Stayed a few nights,Our stay at Champs II was wonderful. The perfect getaway the hubby and I needed. We hope to come back in the summer.
2022-10-01,5.0,Stayed a few nights,Perfect place for weekend get away peace and quite
2022-10-01,5.0,Stayed a few nights,"We named this the Fish Cottage as it is perfectly decorated with all things fish and was so bright and fun! This is a place to relax, enjoy the incredible views day or night, or go out on the water in kayaks. I normally like to unwind at the end of the day by watching TV, and there was a nice TV with firestick that didn’t get used! We didn’t want to burn any daylight or miss out on the cozy fire pit.
There are options for going out for meals but we didn’t want to miss out on staying at the cottage and either eating by the fire or on the back porch with tremendous views at either. We will be back!"
2022-09-01,4.0,Stayed a few nights,"cut, comfortable bungalow"
2022-09-01,4.0,Stayed with kids,Great place lake access was wonderful
2022-09-01,5.0,Stayed a few nights,We are repeat visitors and we loved the cottage like we did last year. Chris is a gracious host and all our needs were met.
2022-08-01,5.0,Stayed a few nights,This is the cutest little cottage. It is clean and beds are comfortable. The outdoor space is wonderful with a deck and a dock. The water is clear and the kayaks add to the fun.
2022-08-01,5.0,Stayed a few nights,"We had a wonderful time at the cottage! Everything was just as described/pictured. It is a quiet, dead-end road/area of the lake. It was a nice area for walking or a run further along the lake past many cute cottages/homes. Our favorite spots were the deck and the screened-in porch, which was a great place for meals and games. We appreciated the kayaks, the inflatable, the deck chairs... all the amenities and lovely decorations. Communication with Chris was terrific. We had 4 adults - me, my husband and a grown son/his wife - and we wouldn't have wanted any more people as the cottage is cozy. The space works well, though, and had everything we needed. The beds were super comfortable. Ceiling fans and screened windows let us enjoy the cooler temperatures with fresh air day and night, but the air conditioner cooled things off in a hurry if needed. S'mores at the fire pit were also a highlight. Fish Lake has beautiful clear water and we enjoy the area. We would love to come and stay here again!"
2022-08-01,5.0,Stayed a few nights,"Great place to stay. Nice lake and well equipped, Chris was easy to work with."
2022-08-01,5.0,Stayed a few nights,Perfect cottage. Clean. Every detail thought off to make it comfortable. Owners are responsive and very kind. I Hope to go back!
2022-08-01,5.0,Stayed a few nights,"This was the perfect weekend get away! Chris and Missy really executed their space in the best way, forgetting no details! The water was so incredible and the ambience of the cottage made us feel right at home. Leaving was the hardest part!"
2022-08-01,5.0,Stayed with kids,"Just wanna give a shout-out to Chris for being an awesome host while we stayed in his cottage. Our little family really enjoyed our stay here. It was so cozy, very comfortable, and definitely relaxing. Not to mention having lake access was absolutely amazing. We will definitely be back for another stay!"
2022-08-01,5.0,Stayed a few nights,"Have been here twice now and still LOVE it! Very relaxing and sweet little cottage, amazing view of the lake. The kayaks are a great perk and the raft is so relaxing. Love this place!!! Chris is also a very helpful host."
2022-07-01,5.0,Stayed a few nights,Cottage was great. Great golf course nearby as well as the food recommended. Would definitely rent again only longer next time.
