date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,Great place to stay!
2024-06-01,5.0,Stayed a few nights,Super cute and cozy
2024-06-01,5.0,Stayed a few nights,"Hosts are very communicative and responsive! Very clean space, right on the boardwalk, close to every. Will definitely here again!"
2024-06-01,5.0,Stayed with kids,Exactly what we were looking for
2024-05-01,5.0,Stayed one night,"Love this place! Location is unreal like others have said. Guy at the front desk was super nice as were other building employees. This condo has awesome beach vibes!! I’m kind of OCD so it was nice to walk into a place that was ACTUALLY VERY CLEAN! I felt very comfortable with the job they did. The host was super friendly and answered all of our questions including a nice place to eat and they hit the nail on the head. I will certainly come back and stay here again, we loved our time here and will be repeat guests."
2024-05-01,5.0,Stayed one night,"We love this condo and will be back! We have never been to Ocean City before and so glad we picked this place for our quick 1-night trip. All in all, we wanted a place that was more modern, clean and value for our money. This was definitely it!
It’s super nice, new, super clean, cozy. Steve has literally thought about everything you need during your stay. This place has a ton of amenities compared to most of the other Airbnb listings we looked at before deciding on this one. I loved the beach decor throughout, and all the amenities it had to offer. Location was top notch literally just out the door to the left is the boardwalk and beach. Cannot beat it!
Steve’s communication was great and he even helped us with the later check in to accommodate us so that was nice of him. All in all, when we come back, we will certainly stay with him again no question!"
2024-01-01,5.0,Stayed one night,"Great spot, very close to the boardwalk! Perfect for our new year’s stay! Would definitely recommend in the future."
2024-06-01,5.0,Stayed with kids,"Much needed time away for our family of 5! The location was perfection - girls loved playing water sports off the dock. We even caught (and released) a few fish.
Susie was welcoming and attentive to all messages. Highly recommend!"
2024-06-01,5.0,Stayed one night,Beautiful place and area. I would definitely stay again. Very happy with my stay with bill
2024-06-01,5.0,Stayed a few nights,"We loved staying at Bill's house! Everything was clean and organized. The house had everything you could need for a beach vacation- fully supplied kitchen, comfy beds and pillows, beach chairs and towels, bikes, great outdoor furniture on the balcony to sit and relax and a view of the ocean! Parking for two cars is an extra added bonus. We would definitely stay here again, and hope to!"
2024-06-01,5.0,Stayed with kids,"My husband & myself, my mom and 20 month daughter all stayed at Bill’s lovely OC house! The view of the ocean from the balcony is stunning both at sunrise & sunset! The house was spotless, spacious and exactly what we were looking for. Steps from the beach- which was key for having a toddler. Bill was very responsive and friendly! We all slept comfortably and soundly in the very comfy beds! We will definitely be booking again in the future!"
2024-06-01,5.0,Stayed a few nights,Host was very kind and was available to answer any questions I may have had. Beautiful and clean place. Cleaning supplies provided to help clean up any messes.
2024-06-01,5.0,Stayed one night,Great place to stay if you enjoy walking along the beach! We walked across the street and right onto a short walkway to the beach! Even a view of the ocean from the dining room window. The place was super clean and comfortable bed. Would stay here again.
2024-06-01,5.0,Stayed with kids,This was such an amazing place!! Would 11/10 recommend!!! The host was very kind and responsive! The view to the beach .. the layout of house ..the cleanliness.. everything was perfect and well thought out! Can’t wait to book again!
2024-06-01,5.0,Stayed one night,"Bill was a great host, and the condo was beautiful!"
2024-06-01,5.0,Stayed with kids,"We had a fantastic stay at this vacation rental in Ocean City, NJ. The property was exceptionally clean, with new amenities that added a touch of luxury to our vacation. The location was peaceful and quiet, perfect for relaxation. We thoroughly enjoyed our time here and would highly recommend it to anyone looking for a comfortable getaway."
2024-05-01,5.0,Stayed with kids,"We had an awesome stay!!! Bill’s place has everything we needed for our small children! Perfect location! Everything in the condo was as described! The condo is beautiful and updated!
LOVED our stay!"
2024-05-01,5.0,Group trip,We loved our stay would definitely stay again. Will recommend to others
2024-04-01,5.0,Group trip,"My girlfriends and I had an absolute wonderful time at bills beautiful, clean and comfortable home this past weekend. Bill was so accommodating to all of our needs/questions and made sure our stay was as seamless as possible. The home was exactly as described , if not even better! The views of the ocean from the deck were breathtaking, fully stocked bathroom with a storage closet filled with clean towels and wash cloths.
Everything was perfect! Thank you so much! Bill is the definition of a “super host” !"
2024-04-01,5.0,Stayed a few nights,"The rental unit is exactly as pictured and described. Spotlessly clean, quiet, peaceful. We really enjoyed our relaxing getaway for a few days in the off-season."
2024-04-01,5.0,Stayed one night,Bill made things very easy for us! It was an awesome stay and we all felt at home!
2024-04-01,5.0,Stayed a few nights,"This is possibly one of the best Airbnbs out there. It’s one block from the ocean, clean, comfortable and so convenient. The beds are COMFY!! The private parking is amazing, and the patio has the most beautiful view to sit out on in the morning. I will stay here again. Can’t wait!"
2024-04-01,5.0,Stayed a few nights,"Bill’s Home Is Perfection! His home was extremely clean, fully stocked, Bill responded immediately and answered all my questions, But the Best Part was the Bed & Mattresses in his Master Suite! OMG Absolutely Heaven on Earth!!! I live in NJ and I’m a home owner but Bills Place made me feel like I died and was living in Heaven! Can’t wait to stay again! Another recommendation Uncles Bills Pancake House on 21rst street about a 12 minute drive."
