date,rating,note,review_text
2024-06-01,5,Stayed one night,"We came for the swing and it was fabulous, very unique. House was clean and easy to park .Check in was easy . We were only there for a night , but it was great fun to use the swing , the house is a piece of art . The only criticism I had was the area around the house was ok, not great . I wouldn' t let that deter us from staying there again , though ."
2024-06-01,5,Stayed one night,Great place! A must stay if you are in Cincinnati! It is an airbnb like no other and Mark is a great host
2024-06-01,5,Stayed a few nights,Such a lovely place. A wonderful place to celebrate my college graduation and Mother’s Day.
2024-06-01,5,Stayed one night,"We absolutely loved the Swing House. From the swing, hanging armoire’s, basement art gallery and bathroom what Mark has created is a piece of art. This will be a tough Airbnb to top. We look forward to staying at his next project “The Stair House.”"
2024-06-01,5,Stayed one night,Unique place.
2024-06-01,5,Stayed one night,Great stay at a truly unique location. my advice... plan time for a quick photoshop. it's very photogenic!
2024-05-01,5,Stayed one night,It was the AMAZING experience
2024-04-01,5,Stayed one night,Mark was such a kind and gracious host. Very personable. Full of great talents and knowledge. The home is truly a work of art. You must see it for yourself. Absolutely one of my new favorite places to stay. Private. Neat. Peaceful. Amazing.
2024-04-01,5,Stayed one night,Was an amazing experience and super cool environment. Definitely worth staying there!
2024-04-01,5,Stayed one night,"I had a change in plans, so I ended up staying in the Swing House solo. It was a lovely experience and the space is both awe inspiring and peaceful."
2024-04-01,5,Stayed a few nights,Totally wonderful house with lots of personality and charm. I loved staying here and would do it again in a heartbeat.
2024-04-01,5,Stayed one night,This place is so cool. We marveled at the creativity and design. We got to see his other projects and plan on returning. What a neat experience.
2024-04-01,5,Stayed one night,"Such an incredible and unique stay. Mark was a welcoming, accommodating, and responsive host"
2024-04-01,5,Stayed one night,Very beautiful space and responsive host!
2024-04-01,5,Stayed one night,"We had a great stay, everything was immaculate. The swing was amazing and the structural elements in the space speak volumes to the creativity and passion of the creator, I’ve never stayed in a more unique space. It truly is a piece of art and I can’t wait to see the next one! 10/10 would recommend and will return in the future!"
2024-04-01,5,Stayed one night,Very unique Airbnb! Beautiful space!
2024-04-01,5,Stayed one night,Really enjoued my stay here
2024-04-01,5,Stayed one night,A unique and beautiful home. We really enjoyed it
2024-04-01,5,Stayed with kids,Beautiful home. Mark was responsive and accommodating.
2024-04-01,5,Stayed one night,"We had a fantastic stay thanks to mark. Instructions were clear, to do lists were easy, it felts like a true stay!"
2024-03-01,5,Stayed a few nights,"this was my second stay at Swing House (and definitely not my last!). my boyfriend and I have such a sentimental attachment to this place and when we visit Cincinnati- it’s our MUST stay. don’t miss out on this experience — you’ll never find anything like it, it is truly a piece of art."
2024-03-01,5,Stayed one night,. We thoroughly enjoyed your piece of art and loved reading the story in City Beat. We hit up your suggestion of Mom and Em Coffee this morning and loved that too. Planning for a quick stop at the Sign museum before heading home. Thank you so much!
2024-03-01,5,Stayed with kids,This space was lovely- a perfect stop on a Spring Break road trip. My daughter loved the swing in the house. We will be back on our next journey through!
2024-03-01,5,Stayed a few nights,Beautiful and relaxing space.
2024-03-01,5,Stayed a few nights,"I have stayed here a few times now. The swing house is a magical piece of art. Mark has transformed this into an incredible place to stay and relax. I love the vibe, cleanliness, and atmosphere. If you're staying in Cincinnati then this is the place to be. it's a great location to the city as well as Kentucky and some fun things down there. Marks a great host and we will be back again!"
2024-03-01,5,Stayed one night,What an absolutely wonderful experience!
2024-03-01,5,Stayed one night,We were lucky enough to get to stay here for a night and it blew away our expectations! The swing is an experience in itself but we also found the that the natural artwork of the house along with the art Mark created within it was so fun to discover. There are so many carefully made details that make it special. The Sonos sound system completed the entire experience and was an unforeseen treasure. Such an unforgettable memory that we will cherish!
