date,rating,note,review_text
2023-10-01,5,Stayed with kids,"Daniel was an amazing and responsive host who made this stay stress free and relaxing. He offered early check-in without requesting and insured the heated pool was ready to go when my family and I arrived. The home was great. Clean and organized very relaxing environment. When I return I won't hesitate to book with Daniel at the ""Pool House"" again."
2023-10-01,5,Group trip,Always a great stay here. Great host with great communication…
2023-10-01,5,Stayed over a week,"We were looking for a place to stay for 4 adults, each needing a seperate bed room. We did not want to stay in a hotel because we had a 5 weeks stay and our business project required to get up at 5 every morning. Since no AirBnB with at least 4 bed rooms was available in the area, Daniel arranged the dining room with some seperators, so we almost had some kind of 4th bed room. We had some minor issues but technicians were arranged instantly. Plenty of coffee was provided, as well as detergent and dish washer tabs. Internet, TV workes as needed and the nearby Wal Mart made it easy to get something to eat if we got home real late. Not only for us a great place to stay but also for families."
2023-08-01,5,Stayed over a week,"A wonderful place, with a beautiful swimming pool, just perfect for our four young kids. We had a fantastic stay and thank you, Daniel, for being such a wonderful host!"
2023-08-01,5,Stayed with kids,The pool was awesome and exactly what we needed to escape the heat! Daniel was very responsive to questions and easy to communicate with. Listing was as described.
2023-07-01,5,Stayed with kids,"We had a blast! Beautiful home, one of the best places me and my granddaughters have stayed. They lived the pool and family gathering areas and felt their beds were perfect for sleeping. lol
Definitely will recommend staying here with my friends"
2023-07-01,5,Stayed a few nights,"Great house, great location, and very accommodating hosts! Terrific experience all around! 👍🏻"
2023-07-01,5,Stayed with kids,Great place. Great host. Highly recommended. Thanks for the great vacation!
2023-07-01,5,Stayed with kids,We had a great time at the pool house! We stayed in the pool all day and enjoyed the patio and fire pit for s’mores. There was plenty of space for the whole family to sit and relax. The kitchen was well stocked and I was so glad there was a dishwasher too!
2023-07-01,5,Stayed a few nights,"Great place for families with or without little children. The pool was clean, and there were lots of pool toys to keep the kids happy."
2023-06-01,5,Stayed with kids,An amazing time for our family and our parents who had dinner with us one night. They have everything you would need plus some. They really went above and beyond to make sure their guest are taken care of. The pool was used for hours at a time by our family and was a perfect getaway for our summer vacation.
2023-06-01,5,Stayed a few nights,We were a large party of 8. We had a great time staying at Daniel's home. The pool was so much fun. The backyard was a very relaxing place to hang out. The home was very comfortable for our large group. The coffee bar was a hit with the group. Thanks Daniel for letting us stay at your home.
2023-06-01,5,Group trip,"My friends and I stayed here and enjoyed being able to all hangout together! We loved the pool and outdoor patio space. The house was very clean, smelled good, and had such cute decor. It was very nice having a full kitchen with very nice appliances and having an available washer and dryer. The house was stocked with everything we could have ever needed! We enjoyed playing the games they provided and watching movies in the living room. In the morning we went on walks around the neighborhood and everyone we came into contact with was very nice. Daniel was very quick to respond to any of our questions and gave us great recommendations as well! We greatly enjoyed our stay and will recommend to anyone traveling to that area!"
2023-06-01,5,Stayed with kids,"Our family, ages 2 - 62 all had a great stay!"
2023-06-01,5,Group trip,"Great place
To stay in Enid. Family really enjoyed the pool"
2023-05-01,5,Stayed with kids,"My first thought as we entered the home was how clean everything was! The kitchen had just about everything you could think of, and the coffee bar is genius! The bed linens were very comfy, the towels were fluffy, and there were even beach towels conveniently located near the back door by the pool! We traveled in late May, and nights were still a bit cool. However, we were still able to swim since the pool was heated! So convenient! Daniel was very accommodating and quick to respond anytime we reached out to him. In fact, we were looking for a muffin pan one morning, and his response to our question – he dropped pans off at the door for us within 5 minutes! The spacious home is conveniently located close to a grocery store, pharmacy, and several restaurants! Having a washer and dryer was an added bonus, and the home was stocked with laundry detergent and dryer sheets as well! Was truly a great place to stay for our family to spend quality time with each other!"
2023-05-01,5,Group trip,It was so great!
2023-05-01,5,Group trip,"Everything was very very clean and comfortable , our space was always respected, we will definitely be back"
2023-05-01,5,Group trip,"This house was open and provided enough room for our needs. We didn’t get the chance to use the pool but the outdoor ambiance was very nice as well.
There is a coffee bar which is filled with a variety of coffee and tea. That was really nice to have especially in the morning.
Daniel is very responsive and helpful. We will be staying here again next time."
2023-05-01,5,Group trip,"Great place to get together with family and friends. House had everything we need, open floor plan, nice kitchen and a great outdoor area with pool. Everyone had a great time!!"
2023-04-01,5,Stayed with kids,Great place. Loved the pool and space.
2023-04-01,5,Stayed with kids,We loved our stay! Very clean and we felt right at home!
2023-04-01,5,Stayed with kids,Great host and awesome place. Loved it!
2023-04-01,5,Stayed one night,Great place! Great neighborhood! Great host!
2023-04-01,5,Stayed with kids,"Clean, spacious, and tastefully decorated. Kitchen had all the necessary essentials, coffee bar was a nice touch. The home was a perfect spot for some family time."
2023-04-01,5,Stayed a few nights,"such an amazing host who went above and beyond to make sure that we were comfortable and had what we needed.. super responsive,caring and accomodating. couldn't ask for a better host.
have many more homes to build in the area."
2023-03-01,5,Stayed a few nights,"Very nice home, and even nicer hosts. Would 10/10 recommend this stay for anyone in the Enid, OK area! Thank you Daniel, and family!"
2023-03-01,5,Stayed with kids,"This house was fantastic. We are avid travelers working to get our kiddos to all 50 states. We have been to over 26 states so far and we stay at AirBnBs at each one. Daniels place was by far the most family friendly. They thought of everything and the layout in the house was perfect for our big family. Everyone had plenty of places to sleep, sit in the living room, eat dinner, etc. The outdoor space is so incredibly relaxing. We would stay here again if we come to town again!"
2023-03-01,5,Group trip,"This is the third time we stay at Daniels place and we enjoy it every time. Great communication.. most Airbnb’s only have a tv in living area, but he has tv’s in the rooms which is a huge plus!! Recommend his home 💯 percent"
2023-03-01,5,Group trip,We enjoyed the location as it was close to the things we wanted to do.Home was very comfortable.
2023-03-01,5,Stayed with kids,"Absolutely love Daniels home , the home is very comfy & cozy. The coffee station is the BEST!!!! We have enjoyed this home twice already and we will definitely be returning.."
2023-03-01,5,Stayed a few nights,Great charming house in a nice neighborhood with close access to downtown.
2023-02-01,5,Stayed a few nights,Beautiful Home
2023-02-01,5,Stayed a few nights,"Beautiful house , very nice and cozy. The host Daniel was very quick to respond ."
2023-02-01,5,Stayed with kids,Very nice neighborhood. Clean and quiet. Cute coffee bar! Very responsive host! Much more enjoyable than staying in separate hotels w multi family!
2023-01-01,5,Stayed a few nights,"Daniel’s place was beautiful inside and out. It was exactly as the pictures described and it had literally everything you would need for your home away from home.
We will definitely be staying again when we come through the area!"
2023-01-01,5,Stayed a few nights,"We visited Enid for a trade show and stayed 2 nights. This house was absolutely amazing and the host made my birthday on the first night awesome! He was extremely helpful with helping select a butcher to cut us the finest 36oz steaks and set up the grill so we can grill them to perfection! I would recommend anyone to stay! The house is super clean, beds are comfortable and it was a all around great stay!"
2022-12-01,5,Stayed with kids,"Super place for a family. Our kids and grandkids loved it We have family there, so we will definitely be back ! Great host."
2022-12-01,5,Stayed with kids,The home was very welcoming and comfortable. Daniel was a great host. We will definitely return!
2022-11-01,5,Group trip,Great place to stay for a quick getaway!!
2022-11-01,5,Group trip,"Great stay! Plenty of room, well equipped, comfortable, and cozy. Loved the little details like Christmas tree and coffee bar.
Daniel was great communicator and so helpful."
2022-11-01,5,Group trip,Daniel's pool house is great. Although we stayed there when it was too cold to use the pool we would definitely stay at this home again.
2022-11-01,5,Group trip,Great place! Clean and very polite. Defiantly worth the price.
2022-10-01,5,Stayed a few nights,"House was amazing
And conveniently located
Outside seating are was perfect with a fire pit to keep you cozy
Thank you for hosting our stay"
2022-10-01,5,Stayed with kids,This stay was worth EVERY penny! The Hosts put so much care into the details of the property! Cute coffee bar with all the fixings and assorted coffee to try labeled by type and flavor! They have pool safe life jackets for almost every size child as well as a cute lounging area by the pool! Toys in the kids room which was a LIFE SAVER as I forgot to pack any! Overall great stay awesome responsive host who allowed me to swim in the pool in the middle of October! All this to say every need we had was anticipated and taken care of by the hosts! Don’t wait on this one book it!
2022-10-01,5,Stayed a few nights,"Amazing host! The place was perfect, absolutely would stay again!"
2022-10-01,5,Stayed with kids,This house was perfect! It was very cozy. The cleanliness was on point! It had everything we needed and more!! The neighborhood store is only 3 minutes away so is their downtown! The pool was fun and the patio was very relaxing. With all the coffee selection The Wife was happy! Thank you Daniel for making our stay nice and easy! Definitely will be returning!!!
2022-09-01,5,Stayed with kids,"The house was great! It worked out great for our family that was in town for a wedding. Everyone slept well, enjoyed the pool and the location was perfect!"
2022-09-01,5,Group trip,"Daniel and his wife were such great host! If i could post a higher review for communication i would!! They were so sweet, the house was SO amazing and comfortable. (: It was overall a great experience and i always recommend them! I will 100% be back’"
2022-09-01,5,Stayed with kids,We where in town for a family funeral and Daniels pool house was perfect to come back to and relax and have some family time.
2022-09-01,5,Stayed with kids,"The house was great, the pool was great. If i am in the area i will stay again."
2022-09-01,5,Stayed with kids,"Great house! Very clean and stocked with everything you could need. Great space for kids including toys, games, books, pack and play, etc. Pool was perfect and had lots of toys and floats. Outdoor space and grill were very enjoyable. Fun selection of coffee included. Cozy living space. The perfect stay for a low-key weekend away or someone visiting in town. Highly recommend!"
2022-09-01,5,Group trip,"We had a wonderful stay! The pool was great! The perfect place for my buddies bachelor party. Also, the coffee selection was spot on."
2022-08-01,5,Group trip,"This house was great for our large group! We appreciate Daniel accommodating us! It is so “homey” and inviting, with cute decor and all the essentials (plenty of kitchen supplies, bath towels, swim towels, paper products). The house was very clean and up to date. The pool and backyard patio are perfect for relaxing and having fun (there are even lots of pool toys!). Daniel was very easy to work with and communicate with. I highly recommend a stay here!"
2022-08-01,5,Stayed one night,We had an amazing time. We just stayed in and enjoyed the pool. The house was so clean and homey. We felt right at home. Thanks to Daniel for giving us a late check out. Can’t wait to stay again 😁
2022-08-01,5,Stayed with kids,"This place is great! The house was comfy, the beds were cozy and the pool was perfect! Will definitely stay here again!"
2022-08-01,5,Stayed with kids,This house lives up to the description. The pool was clean and crystal clear . The house was spotless and you could eat off the floors . Everything is new and updated . Everything is as good as you have at your own home … from the dishes down through the linens . The owners responded quickly to any inquiries we had and were very friendly . One of the best air bnbs we have ever stayed in for sure . Do yourself a favor and reserve this place already . And if you’ve never had Golden Chic it’s right around the corner …. 👍
2022-08-01,5,Stayed a few nights,"extremely clean.
very homey.
excellent host's."
2024-06-01,5,Stayed a few nights,"We absolutely loved this place! Jennifer was an excellent host, always communicated and made sure we had exactly what we needed. We will definitely seek her out again next year!! Thank you Jennifer!! ❤️❤️❤️"
2024-06-01,5,Stayed a few nights,"Jennifer always responded quickly to my questions, even before I booked the stay. The house was clean and cozy. It was so nice having a large backyard for my dogs. The master bedroom has a very comfortable king sized bed with nice bedding. A carport was installed just before our stay so having that was an added bonus that I was not expecting. We would definitely stay here again."
2024-06-01,5,Stayed over a week,"I really enjoyed my stay. Next I come back for work, I will stay here again. Highly recommend this place."
2024-06-01,5,Stayed a few nights,"We enjoyed our stay
Met all our expectations
She and Andrew are amazing hosts!"
2024-05-01,5,Stayed a few nights,"We would certainly return, darling property"
2024-04-01,5,Stayed one night,"Had a very pleasant stay! Guest house was private, quiet and comfortable. We enjoyed sitting on the swing in the backyard, watching the sunset. They were so kind and provided us with some firewood as well. We had issues with the coffee maker and they generously sent us money to pay for us to get some coffee somewhere on our way out! ☺️☺️☺️"
2024-04-01,5,Stayed one night,"Friendly, quiet and above all clean and tidy place with all the necessary utensils to cook and have a 5-star breakfast. I will definitely stay again"
2024-04-01,5,Stayed one night,"We enjoyed our stay at Roses house. She was communicative, and had a very nice place, listing was as described."
2024-01-01,5,Stayed a few nights,"I always enjoy staying here! Clean, comfortable, terrific TV, amazing bathtub, comfortable bed. Tidy kitchen. What’s not to love! Hosts are amazing as well."
2024-01-01,5,Stayed a few nights,"The place was amazing, as usual! It’s a cozy place, and easy to feel comfortable and right at home very quickly."
2024-01-01,5,Stayed a few nights,"As always, I enjoyed my stay! Clean, comfortable. Love the reclining sofa and little fireplace."
2024-01-01,5,Stayed a few nights,"I enjoyed my stay at Rose and Andrew's place, as always! A hidden gem. I'm always crushed when I have to come to Enid and this place is not available!"
2024-01-01,5,Stayed over a week,"Rose and Andrew are excellent hosts. Very quick to respond to any messages and there really wasn't anything critical to message them about! I enjoyed staying here and would stay again. Neighborhood felt safe, clean and easy access to anywhere in Enid!"
2023-11-01,5,Stayed a few nights,Close to the action on the north west side...lots of great food available... super clean and easy to access.. thanks for a great stay...
2023-11-01,5,Stayed one night,This place was perfect for our evening. Thank you very much!
2023-11-01,5,Stayed one night,"The best! Super cute, clean, relaxing. We were just passing through but I wish I could have spend more time there. Lots of ways to relax in this space. Felt safe and private."
2023-10-01,5,Stayed one night,Very nice quiet place and neighborhood! would stay again if in the area!
2023-10-01,5,Stayed a few nights,Great and responsive host. Comfortable and clean. Private and met all my expectations. I’d definitely stay here again!
2023-10-01,5,Stayed a few nights,Great stay! Would definitely stay again! Felt right at home!
2023-10-01,5,Stayed about a week,"Had a great stay here, would definitely come back!!"
2023-10-01,5,Stayed a few nights,Loved the amount of electrical outlets was nice to be able to charge your phone or computer anywhere lol.
2023-09-01,5,Stayed a few nights,"This is my second time to stay at Rose’s place, and I’m already in deep mourning because their place is already booked when I will be in Enid next! It’s new, shiny, clean, charming, well, equipped, and in a quiet upper middle-class neighborhood. Rosa and Andrew are lightning quick with their responses. And it felt safe and secluded without being remote. A hidden gem! No wonder it’s booked up!"
2023-09-01,5,Stayed one night,We loved staying at the Sunset Lodge. The backyard was set up so that you could sit on the swing in the backyard and watch the sunset. Andrew and Rose were the best hosts. I had a question and the response was immediate. The house was so cute and sparkling clean. The bed was comfortable. We had all the amenities we could possibly need. The area was a quiet and peaceful. Perfect for sitting out and looking at the stars. We would recommend the Sunset Lodge to anyone visiting the Enid area. So much to do and see in the area. We will be back!
2023-09-01,5,Stayed over a week,Great view of sunset. Awesome for 1-2 people to stay in. Private fence is awesome with the swing in the back for privacy to watch the sunset go down. Definitely recommend it 100%
2023-08-01,5,Stayed a few nights,"This place is a hidden gem! New construction, nicely provisioned and decorated. Helpful hosts that let me to my privacy but were quickly responsive with any questions. They went above and beyond!"
2023-07-01,5,Stayed a few nights,"Great little suite. Had extra towels, recommendations for delivery and local restaurants and things to do. Came in town for a birthday and all we did was sleep here but has EVERYTHING you would possibly need if you are staying here’s most of the time. I believe parking is on the street- we parked on the curve but it’s super cute and local to a lot of places!"
2023-07-01,5,Stayed one night,This bnb is awesome! By far perfect for any stay. Very comfortable and very unique with the decor. I’m so glad I found this hidden gem!
2023-07-01,5,Stayed a few nights,So great and such a responsive host. The sunsets from the backyard are amazing!
2023-06-01,5,Stayed a few nights,Second week staying here was as good as the first week!
2023-06-01,5,Stayed a few nights,Thank you for the lovely stay
2023-06-01,5,Stayed over a week,I had a great stay
2023-05-01,5,Stayed a few nights,"I enjoyed my weekend stay here, and the photos don’t do it enough Justice; it was relaxing and a great spot to stay at. Highly recommended"
2023-05-01,5,Stayed a few nights,"The hosts did a great job with this set apart, peaceful space. You can tell a lot of work was done to make sure the guest had everything they needed for their stay. It was a great, week long accommodation!"
2023-04-01,5,Stayed a few nights,"if I could describe my stay in just three words I would choose: peaceful, perfect, & pristine! the place was JUST what we were looking for and even offered more privacy than we originally thought! the amenities were STELLAR, we had a beautiful fire under the stars, had a wonderful jacuzzi bath, and don’t even get me started on the gorgeous sunsets you get greeted by in the evenings! I kept joking that I wanted to move in and never leave, it just felt comfy like home! we got to enjoy meals and enjoy each other’s company in a nice little slice of peace, which is hard to find nowadays! what a wonderful stay, will have to visit again in the future when we need to get away from the hustle and bustle of normal life and admire another gorgeous sunset! >:) thanks again, this place is a MUST-STAY!"
2023-01-01,5,Stayed a few nights,Great weekend getaway!! It was so awesome!!!
2022-12-01,5,Stayed about a week,This place is absolutely beautiful and nicely decorated. It has its own fence so we had our own privacy 100% . The room is a very good size it’s nice and cozy .
2022-10-01,5,Stayed over a week,Great place in a great location. This place comes with everything you need and very accommodating hosts. It’s in a fantastic neighborhood so close to restaurants and grocery stores!
2022-09-01,5,Stayed a few nights,"I’m ready to move in!! Sunset Lodge has got to be the most convenient bnb I’ve ever stayed in. I had everything I needed (fridge, washer/dryer, stovetop, jacuzzi, outdoor seating, much more) and the location was great. You get the peaceful, rural view sitting in the back overlooking farmland, but are also just 5 minutes away from all the urban conveniences! The space was very clean and the hosts are amazingly accommodating. The neighborhood was a perfect, safe place for my evening jog. I loved the privacy of the unit (fenced and self-check in). I’ll definitely be visiting again, and would recommend to anyone!!"
2022-08-01,5,Stayed a few nights,"SUCH a cute place! The great thing about it is you drive through a typical residential area to get there, but once you arrive and get a glimpse of the backyard view it’s like you’ve been transported to a totally different place. Each night was like a front row seat to the prettiest sunsets. Loved the swinging bench and fire pit. Hot water and AC work great. Comfy bed. Super spacious. Neighborhood was very peaceful and a very short drive to Walmart and plenty of convenient stores. A lovely little getaway for a great price!"
2022-08-01,5,Stayed a few nights,"We really enjoyed the stay at Sunset lodge.
If you looking for a quiet and cozy place to relax this is it."
2024-06-01,5,Group trip,"Wonderful stay!!!!
Perfect location!!!!!"
2024-06-01,5,Stayed with a pet,"Good hosts,everything you needed to stay,just pack your clothes."
2024-06-01,5,Stayed with a pet,"Good place to stay- nice and clean, hosts were very responsive!"
2024-04-01,5,Group trip,My family and I booked this house to stay at for a pilot graduation at Vance AFB & we couldn’t have been happier that we did. It was very conveniently located and was a great place to house 6 people for the weekend. We highly recommend it!
2024-03-01,5,Stayed a few nights,The house was better than expected.
2024-03-01,5,Stayed a few nights,"Got instructions for the trash after we left, but we did leave a day early"
2024-03-01,5,Stayed with a pet,House was great and the hosts are extremely friendly.
2024-01-01,5,Stayed a few nights,This was our second stay. I really like the house and how nice it is to have the whole family together. I really love how we can all pile on the huge couch in the living room and be together. I love the yard for our dog and outdoor cooking (even though it was too cold this time). The heater worked great! The beds are comfortable.
2023-12-01,5,Stayed with a pet,We came in for the holidays to spend with family. The location was very close to our family’s home. We could have walked. The house is very comfortable. If we find ourselves needing to have a place to stay again we would definitely choose this home.
2023-10-01,5,Group trip,Was a great deal and very clean and comfortable.
2023-10-01,5,Stayed with a pet,"very nice place , nice back yard for the dogs- new couch from the pictures - very comfortable"
2023-10-01,5,Stayed a few nights,Great place
2023-10-01,5,Stayed with a pet,"This house was the perfect place for us to spend quality time with our son, who lives on base. It was quiet and comfortable and equipped well enough for me to cook homemade meals. We will be back."
2023-09-01,5,Stayed a few nights,"The house is in a safe neighborhood, very clean, and has a great TV and family room. It’s also less than a block from the main walking trail in Enid. Will definitely stay here again."
2023-09-01,5,Stayed with a pet,Great location in quiet peaceful neighborhood. Neighbors were friendly! House was clean with plenty of room. We didn’t cook in the home but did see basic necessities for cooking in the cabinets. We had plans in OK City and the drive was not bad at all! We also went to the Salt Plains which was a short drive from the house. Host was very proactive with ckin ckout information and available if we had needed them. No complaints!
2023-09-01,5,Stayed with kids,"Nothing is far in Enid! The neighborhood was good, it was quiet and I felt safe. The hosts are quick to answer when you have any issues. I will stay here again in my future stays."
2023-09-01,5,Stayed about a week,"Great place! My coworker and I worked on windmills around here and this house was the bomb dot com. Very clean, everything worked and had a very responsive host"
2023-08-01,5,Stayed with kids,"Great location, clean and roomy."
2023-08-01,5,Stayed a few nights,"House was great! Clean, comfy beds, extra pillows and blankets. Wonderful alternative to a hotel. We had a great family weekend visiting family!"
2023-08-01,5,Stayed one night,Great place! The owners are very responsive and helpful.
2024-06-01,5,Stayed with a pet,Brooke’s home was comfortable and cozy. It was beautifully decorated and the beds were comfortable. It was perfect for our visit to Enid and Vance Air Force Base.
2024-06-01,5,Stayed a few nights,It’s was the perfect stay! I will definitely be back
2024-06-01,4,Stayed a few nights,"Location fit our needs well for attending a memorial service nearby. Close to stores and restaurants. Door to garage wouldn't close, a little more cleanup requested than previously had to do at last location, but nothing that wasnt managable. All in all we enjoyed our stay
, and was convienent for our needs."
2024-06-01,5,Stayed one night,Clean and cute place! Very comfy bed and couch!
2024-06-01,5,Stayed a few nights,Stayed there while working in Oklahoma. Nice little house for what we needed.
2024-06-01,5,Stayed a few nights,Great value. Nice and clean. Felt safe coming and going.
2024-06-01,5,Stayed a few nights,The space was exactly what we needed for a short stay in Enid. The furniture was comfortable and the space a perfect size for our quick stay.
2024-04-01,5,Stayed with kids,This little 2bd/1bath was perfect for our needs. It was tidy and clutter free when we arrived and worth the price.
2024-04-01,5,Stayed a few nights,This is a cozy 2 bedroom home/duplex and it is really peaceful in an older neighborhood of Enid. I had business in downtown Enid and it only took me 5-8 minutes to get anywhere.
2024-04-01,5,Stayed a few nights,Lovely place! Nice quiet location just minutes from everything.
2024-04-01,5,Stayed with kids,"Brooke was great to work with, and the house was in the perfect location."
2024-03-01,5,Stayed a few nights,Wonderful place to stay!
2024-03-01,5,Stayed with kids,Great little place to stay!
2024-03-01,5,Stayed a few nights,"Everything was as great as advertised. Never needed to contact Brooke but if I did I had her contact info available. Very clean home, quiet neighborhood. Will definitely stay here again if in the area."
2024-03-01,5,Stayed with kids,Thank you for letting us stay at your place! It was a great stay with lots of comfort!
2024-03-01,5,Stayed one night,Great value and convenient location. Comfortable beds and living space. Just what we needed.
2024-03-01,5,Stayed with kids,Awesome accommodations and host. It was immaculate and cozy and we felt very safe. Beds and linens are very soft; perfect for us. Television is huge! Very comfortable stay and would definitely recommend. Brooke was so friendly: a wonderful host.
2024-02-01,5,Stayed a few nights,"Perfect place to stay! Very close to the base, lots of shopping areas, and restaurants!! It felt like home away from home, :)"
2024-02-01,5,Stayed with kids,This please was perfect for us! Great location. Close to restaurants and shopping and outdoor activities for the kids!
2024-02-01,5,Stayed about a week,Great hosts!
2024-02-01,5,Stayed a few nights,"Super cute little two bed duplex, clean , super cutely decorated, better and more spacious than a hotel as well as less money."
2024-02-01,5,Stayed a few nights,Great place to stay! Brooke is the best!
2024-02-01,5,Stayed about a week,"Nice, clean and updated place to stay. Brooke was responsive and accommodating."
2024-01-01,5,Stayed one night,Simple yet convenient place to stay for an over night visit to town!
2024-01-01,5,Stayed one night,"Brooke’s place was perfect for us. It was quiet, and very clean and comfortable. The beds were super comfortable also. Great place, and we hope to stay there again!"
2024-01-01,5,Stayed a few nights,great place to stay in town to visit or work related.
2024-01-01,5,Stayed with a pet,Great place to stay in Enid! Very clean and well decorated and close to everything in town. We had a wonderful time and would definitely stay here again. We felt very at home and comfortable
2024-01-01,5,Stayed a few nights,Stayed here for a few days to visit my brother at Vance AFB. The home was a short drive away from base and was nice and had everything we needed!
2023-12-01,5,Stayed with a pet,It was a nice little area that was nice to stay at
2023-12-01,5,Stayed with a pet,It was great! We came to visit family and Brooke was very responsive and attentive. Another guest had extended and she accommodated to us quickly! She was a great host
2023-12-01,5,Stayed a few nights,The house was very comfortable and extremely clean. It was better than we hoped for and will definitely stay there again if we travel to Enid.
2023-12-01,5,Stayed a few nights,"Clean and comfortable, Brooke was very communicative and helpful. Would definitely stay with her again."
2023-12-01,4,Stayed over a week,Was a great place to stay very homey and clean! Would definitely stay again
2023-11-01,5,Stayed a few nights,Brooke's place was lovely with very clean and comfortable accommodations in a peaceful neighborhood conveniently located 5 minutes from restaurants and shopping needs. We really enjoyed our stay.
2023-11-01,5,Stayed a few nights,"Nice, clean place that was centrally located. Very comfortable."
2023-11-01,5,Stayed over a week,"The stay was very relaxing, no problems were found and we enjoyed our stay! Brooke was very helpful and instructions fit to a tee!"
2023-10-01,5,Stayed a few nights,"Had a very peaceful stay, host was very good always on time when texting her
I wished I had this place for long but I was booked for someone
Will try again next time
I recommend this place to people"
2023-09-01,5,Stayed one night,"Great deal in a very nice quiet location. Exactly as described, and very well worth the price. Brooke is quick to respond and at accommodating anything I needed while visiting Enid. I will definitely be staying again and highly recommend."
2023-09-01,4,Stayed one night,Good value for place.
2023-09-01,5,Stayed one night,Cute home in a nice area! We stayed after a concert and it was the perfect place for an evening with friends.
2023-09-01,5,Stayed one night,So cozy and beautifully decorated!! It was perfect for the occasion!! Brooke is super sweet and was a pleasure to work with. Would highly recommend!!
2023-08-01,5,Stayed a few nights,"Came into town for work and stayed at Brooks place. Very nice, updated decor, clean and had a very friendly host. Highly recommend this place."
2023-08-01,5,Stayed one night,"Great value for the location. Perfect place for privacy in a quiet neighborhood. Matches the description, was very clean and convenient. Enid is a lovely town. I will be staying again soon."
2023-08-01,5,Stayed one night,I enjoyed my stay with Brooke. It was quiet and comfortable and perfect for my night in Enid. I would definitely stay again!
2023-08-01,5,Stayed with kids,"We had an excellent time here! The place was so cute, great location in Enid and an excellent value. Perfect for a road trip night even though we wish we could have moved in!"
2023-08-01,5,Stayed about a week,"Brooke’s is a great host! Even better than the location. The location is great. Like 5 min to everything. And Brooke had great suggestions!
We loved the space. Felt at home and was beautiful!
Brooke even went above and beyond and even brought our kids tissue paper when she found out our kids were having runny noses.
She is fantastic!
The only thing that stopped us from giving a five star on the location is:
1) There was no grill as advertised.
2) That we got a nail in our tire from their remodeling which they said they would make sure to fix.
3) The back porch and garage back door locks were not great. If someone stayed next to us I would wonder if they could get in. Also we didn’t love the shared backyard with another unit which will be one day another Airbnb. I am sure they will put a privacy fence and hopefully will fix this. They seem like great people.
But this is a great deal and even better host! Don’t let those very small things sway you from booking."
2023-08-01,5,Stayed a few nights,Clean and comfortable. Perfect place to stay while I was in the area.
2023-08-01,5,Stayed a few nights,"The house was clean and comfortable. I loved being able to cook most of my meals, and the couch was so comfy that I wanted to take it home with me!"
2023-07-01,5,Stayed with kids,Great place! Pristine with lots of extra touches and care put into it! Highly recommend!
2024-06-01,5,Stayed a few nights,"Hard not to feel at home at this place! Very comfortable and well furnished. Fully equipped kitchen with everything needed to prepare meals for a family which is incredible! we enjoyed breakfast on the deck by the pond every day. Great stay, going to miss it!"
2024-06-01,5,Stayed a few nights,This was a great house! Close to everything. The beds were very comfortable. Loved our stay!
2024-06-01,5,Stayed with a pet,I had a great stay for 4 weeks. The house felt very comfortable and I had everything I needed
2024-04-01,5,Stayed with kids,Had a great stay this week! Very clean and host responded within the hour anytime we needed something. Definitely recommend.
2024-04-01,5,Stayed about a week,"Yes, very Convenient to where we want to go !
Enjoy the space"
2024-04-01,5,Stayed a few nights,"Clean, Quiet and Comfortable. Nice place"
2024-03-01,5,Stayed a few nights,"Sarah’s place was clean, had clear instructions for any needs, felt cozy with updated design and amenities, and was the perfect size for 4 people!"
2024-03-01,5,Stayed a few nights,Super cute place. Just the right amount of space needed. And central to everything I had to do in the area.
2024-03-01,5,Stayed a few nights,Really beautiful place
2024-02-01,5,Stayed with kids,"We stayed here for 2 nights. The space matched the pictures exactly, and was especially clean upon arrival.
We were in Enid sooner than anticipated and reached out to Sarah to see if we were able to check in an hour sooner; she responded promptly and allowed us to, which was great!
My only complaint, which is minor, is that the hot water ran out somewhat quickly in the shower. I showered for about 10 minutes and then the temperature began to drop quickly. Since we were not spending the bulk of our time in the rental, this was minor.
Overall, we would stay here again!"
2024-02-01,5,Stayed over a week,we had a place to stay while my daughter was recovering from surgery Sarah's place fit the bill perfectly
2023-12-01,5,Stayed a few nights,"Clean and beautiful! The home is incredibly clean and we found the atmosphere of the home to be cozy, chic, and accessible! Highly recommend."
2023-12-01,4,Stayed a few nights,The host was great house was great hot water needed attention did not have enough hot water to even make it through one shower even after it was adjusted by the co host
2023-12-01,5,Stayed about a week,Nice place to stay 👍🏻
2023-11-01,5,Stayed a few nights,Great place! Will try to book again!
2023-11-01,5,Stayed a few nights,It was a nice place. Just as described.
2023-11-01,5,Stayed with kids,The home was very clean!
2023-11-01,5,Stayed a few nights,"This will be our new recommendation for anyone coming into town! Super cute space, very clean. We enjoyed our time here!"
2023-10-01,5,Stayed a few nights,Exactly as described. The house had new appliances and was very clean and comfortable. I would definitely stay here again.
2023-10-01,5,Stayed a few nights,"Clean, good location, easy check in and checkout"
2023-09-01,5,Stayed with kids,Sarah came through with a very flexible stay for us - we needed a space while we were renovating our home and she happily accommodated our family for two extra days! The home was incredible and worked perfectly for a place to stay and sleep for us and our little ones. Thank you!
2023-08-01,5,Stayed with kids,"Sarah was amazing, always responsive. Place was neat and clean, peaceful quite neighborhood. Highly recommend staying with Sarah."
