date,rating,note,review_text
2024-06-01,5.0,Stayed a few nights,"Stephen’s place was amazing. The interior was so well decorated and welcoming. He provided all the extras you could need from kitchen tools, to shower essentials, even contact solution which I desperately needed.
The outside was warm and welcoming, with cornhole and a fire pit with an incredible view.
We’ve stayed in dozens of bnbs and this was one of our best experiences yet. We will be back!"
2024-06-01,5.0,Stayed a few nights,"Stephen’s historic home exudes timeless elegance and charm, with a charming porch that offers a breathtaking panoramic view of Knoxville! It’s the perfect retreat for a weekend getaway filled with historic ambiance and natural beauty. When in Knoxville, we will definitely stay at Stephen’s home again!"
2024-06-01,5.0,Stayed a few nights,"Very cozy place, I would definitely stay again."
2024-06-01,5.0,Stayed with a pet,2nd time staying there overnight! Really nice place
2024-06-01,5.0,Stayed with a pet,"My dogs and I loved our stay at the cottage home. It was very peaceful, clean, decorated nicely, dog friendly, had the amenities as described, and you would never know it's a very short drive to everything in the area. I definitely recommend the home and would definitely stay again."
2024-06-01,5.0,Stayed with a pet,Stayed there for one night to sleep while going down south. Great little place and exactly what we needed
2024-06-01,4.0,Stayed with a pet,This place was a cute little spot for a weekend trip! Had everything we needed and in a peaceful location.
2024-06-01,5.0,Stayed with a pet,Great little place in a great location! Perfect for a quick trip!
2024-05-01,5.0,Stayed a few nights,Amazing host. We would definitely stay again!
2024-04-01,5.0,Stayed with a pet,"Tiny little 1 bedroom home with all the necessities and a giant yard for our dogs to play. Squeeky clean, cumfy beds, nice neighborhood. Fit our needs perfectly!!"
2024-04-01,4.0,Stayed with a pet,"This was a fine place to stop overnight on our cross country road trip. It was decorated nicely and the bed was comfortable. However, the air conditioner smelled musty and has been installed in a plywood square in the window with gaps, which made it a bit challenging for allergies during pollen season. There is not a ton of privacy when showering at night (the window is sort of see-through with no blind). There is no shower fan in the bathroom. Overall it was great for our purposes of a one night, in and out stay. Thanks!"
2024-04-01,5.0,Stayed a few nights,We had such a nice stay here. It was close to downtown Knoxville but far away enough that we could enjoy the scenery. It was also close to come very good hikes and a state forest to hike in. We definitely recommend this place if you’re staying in Knoxville.
2024-04-01,5.0,Stayed with a pet,Good location and off the street so we felt safe especially with our cars filled to the brim as we are moving across the country.
2024-04-01,5.0,Stayed with a pet,"Great, quiet getaway with plenty to do around the area. Because we were there for a National Specialty, we weren't there most of the day, so it suited our needs as a quiet place to rest between all of the activities. Our dogs appreciated the quiet too, and large yard to exercise. Perfect little airbnb. Thank you for having us!"
2024-04-01,5.0,Stayed a few nights,Quiet beautiful place with a lot of local things to do and very peaceful
2024-04-01,5.0,Stayed a few nights,"The house was cozy and comfortable. The memory foam mattress was amazing! The entire house was clean. The bath towels and washcloths were very soft as well. I did have to purchase a skillet and a few storage containers because I like to cook. There wasn’t a wide variety of cookware. Plenty of silverware, bowls, plates and cups, other than that, I would stay there again. It felt like home away from home."
2024-03-01,5.0,Stayed with a pet,Great place to stay while we were in town for Big Ears! The host was very responsive and accommodating.
2024-03-01,5.0,Stayed a few nights,great host nice spot
2024-03-01,5.0,Stayed with a pet,Nathan was communicative and responsive. This spot was perfect for getting right into downtown Knoxville. There was plenty of room and private areas in and out of the cottage.
2024-03-01,5.0,Stayed a few nights,Cute house with a great price and location just mins from downtown! We will be back soon. Thanks again for letting us stay!😊
2024-03-01,5.0,Stayed with a pet,Felt very cozy and comfortable enjoyed our stay!
2024-02-01,5.0,Stayed about a week,"We enjoyed our stay so much. The cottage was adorable! We were inspired.
Everything was clean and well decorated. It had everything we needed. It was very peaceful yet close to anything we wanted to do.
Nathan was very pleasant and accommodating. We are grateful to have had this experience.
Highly recommend."
2024-01-01,5.0,Stayed a few nights,"Had a wonderful stay here. Was perfect for our weekend stay. Even spent a day in Gatlinburg. Host was very helpful and welcoming. The place is very peaceful and quiet, had everything you need for a weekend stay or a long stay. Would definitely stay again."
2024-01-01,5.0,Stayed about a week,Another great stay! Nathan is an awesome host!
2024-01-01,5.0,Stayed a few nights,"Nathan was a very responsive and helpful host. The house is perfect for a couple to get away to the smokies! Very clean and had all the odds and ends you could think of (pots ,pans condiments, seasoning) all I would say is it is more of like a 40 minute drive to peigon forge( the tourist area). But it’s great to be away from all the tourist and congested areas. All and all amazing experience and would recommend"
2024-01-01,5.0,Stayed about a week,Beautiful place. Thank you so much
2024-01-01,5.0,Stayed with a pet,"It met my need of a silent retreat, grateful"
2023-12-01,5.0,Stayed with a pet,Everything was as described and did not experience any problems. Thank you!
2023-12-01,5.0,Stayed one night,"Nathan was a great host. Made a very last minute reservation for us, and it was easy as could be. Home was very clean and comfortable. We will be back!"
2023-12-01,5.0,Stayed with a pet,"The perfect house for what I needed, and described exactly how it was. I was traveling across the country and needed a place for me, my husband and our 2 little dogs. This was just what I wanted with a big back private yard and a very comfy bed and clean house. Check in was super easy, and communication very clear. If I ever need to travel by car through Knoxville again, I’ll definitely keep this beautiful house in mind.
Thanks for a comfortable stay!"
2023-12-01,5.0,Stayed a few nights,Great quiet place to stay. Tucked away from the roads but still in a convenient location. Walmart and store alike 5 minutes away!
2023-12-01,5.0,Stayed with a pet,"Great little house, just perfect for our visit! Country feel, yet just minutes to town. Very responsive and nice! Great yard to throw the ball with my dog! We will definitely be checking to see if this place is available on our next visit!"
2023-12-01,5.0,Stayed with a pet,Cozy getaway a short drive from downtown Knoxville- would definitely book again in the future!
2023-12-01,5.0,Stayed a few nights,Good location and price. Will definitely be back.
2023-12-01,4.0,Stayed with a pet,"Location is lovely. Rural with semi-busy road out front. The place is small but absolutely adequate for our one-night stay on a relocation trip across the country. Thanks, Nathan."
2023-12-01,5.0,Stayed a few nights,"Nathan’s place was a great get away while we were there for the poultry show! It was perfect for us to stay for two nights, the place was easy to find (kind of hard at night but not too bad). We enjoy the homeyness they have there! Thank you for such a great place"
2023-11-01,5.0,Stayed one night,"Host was very friendly and responsive, and allowed us to check in with very little notice the night of our stay. Coffee maker fully stocked, adorable scrap book, functioning heater and cozy decor made this place feel very homey. My k9 loved the backyard to run in and stretch his legs after being in the car for so long. My only complaint is the cleaning fee was pretty steep, but that is to be expected with a pet friendly stay. The hosts were very responsive and helpful! Would stay here again!"
2023-11-01,5.0,Stayed with a pet,"This was the perfect spot for us and our dogs to stay while visiting family over the Thanksgiving holiday. The space was clean, comfortable, and exactly as described in the listing. Our dogs loved the yard space, and it was close enough to the highway to make our daily trips to Maryville convenient. The hosts were very welcoming, responsive, and kind. I would love to stay again if we're in the area."
2023-11-01,4.0,Stayed a few nights,Very nice stay !! Everything was nice and clean and it’s a cute little house !
2023-11-01,5.0,Stayed with kids,Great place to stay
2023-11-01,5.0,Stayed with kids,Everything was great
2023-11-01,5.0,Stayed a few nights,"The place was in a great location, and the host was very responsive and helpful when I left something behind."
2023-11-01,5.0,Stayed a few nights,"Very nice accommodations for one or two people. Clean and well decorated and excellent wi-fi service. The location is only a mile from major groceries, chain stores and restaurants and about 10 minutes from Downtown Knoxville. Nathan was an excellent host - clear communications and directions."
2023-10-01,4.0,Stayed a few nights,It was fine.
2023-10-01,5.0,Stayed with a pet,"Nathan's place was exactly what we needed as a soft spot to land after each day exploring the area. It was clean, on par with our expectations, and the perfect size for the two of us and two dogs. We loved the spacious back yard and their dog, Willow, was a sweetheart."
2023-10-01,5.0,Stayed a few nights,"Very convenient, pleasant accomodations, and Nathan was a super-responsive host even though I just had minor questions."
2023-10-01,4.0,Stayed with a pet,We liked the close proximity to downtown and stores.
2023-10-01,5.0,Stayed a few nights,Very cute little place. Everything was clean and we had everything we needed. I forgot to buy coffee but thankfully discovered there were already pods there! Easy to get to downtown knoxville and Neyland!
2023-10-01,5.0,Stayed with a pet,"This was our 3rd or 4th time staying in Nathan's place. It is always clean, reasonably priced and the dogs are always welcome. We have met both Nathan and Hannah and they are both wonderful, kind people--as well as gracious hosts."
2023-10-01,5.0,Stayed with a pet,Booked because it was dog friendly and central location. This host communicates quickly and we had zero issues. I would book again
2023-10-01,5.0,Stayed a few nights,Loved our stay. Was perfect for our weekend. Very close to Neyland. Cozy and quiet. Bed was extremely comfortable!
2023-09-01,5.0,Stayed a few nights,"This was our second time staying here and it was just as wonderful as the first! If you are looking for a quiet, clean, home away from home, then this is your place! It is close to major highways and things to do, but also far enough away from everything in a nice, quiet neighborhood. This is our go-to place to stay when we are in the Knoxville area and won't stay anywhere else!"
2023-09-01,5.0,Stayed a few nights,"Perfect for what we needed. Thankfully, didn’t need to bother Nathan but nothing bad to say about the place. Located near a lot to do or within a reasonable drive. So much good food too, can’t go wrong with almost any place you choose. Nathan had great recommendations on where to go and really made it seem like he wanted to make sure our stay was as good as it could be! Highly recommend for anyone looking for an easy and comfortable stay!"
2023-09-01,5.0,Stayed with a pet,Great place to stay. Easy access to grocery stores and restaurants.
2023-09-01,5.0,Stayed with kids,"Absolutely fantastic stay! Clean, comfy, and quiet. Thanks Nathan!!!"
2023-09-01,4.0,Stayed with a pet,"Quiet, residential neighborhood with big yard for walking my dogs. A little difficult to find after sunset, but keeping GPS on and the fact that there were trash cans by the road made it easier.
It had everything I needed. Close to downtown and an easy trip to TN Smokies stadium or Buc-ee’s gas station."
2023-08-01,5.0,Stayed with kids,"It was a great stay for my husband and I and 2 littles! It had almost everything we needed (coffee was limited) but we went out a lot.
The location was perfect for us and conveniently located around a lot of stores and close to Knoxville. very quiet and felt like you were in the country!
We would stay here again!"
2023-08-01,5.0,Stayed with a pet,"We had a great stay! It's a great loaction, no more than 10-20 min drive depending on where you're going around Knoxville. Also have plenty of restaurants, grocery, and gas options a few min away. The place was comfortable and kept cool. We chose this house for being pet friendly and it definitely was. Great yard space for our pups to run around and plenty of indoor space for their crates."
2023-08-01,4.0,Stayed a few nights,Cute house super quite
2023-08-01,5.0,Stayed one night,"This tiny “cottage” or “tiny house” feel was just what I needed after driving 10 hours. The property was very relaxing and safe for a single woman. Just off a main road and close to gas, food store etc."
2023-08-01,3.0,Stayed with a pet,"Decent little place, but not ideal if you plan on doing lots of cooking"
2023-07-01,5.0,Stayed with a pet,amazing little house that was perfect for Two people to stay and enjoy the calm while also being close to everything to do in knoxville!
2023-07-01,5.0,Stayed with a pet,Beautiful place to stay. We love the country setting. We will definitely be staying there again.
2023-07-01,5.0,Stayed a few nights,Great location & communication! House was so clean!! Perfect house!!
2023-07-01,5.0,Stayed with a pet,Cute & convenient area!
2023-06-01,5.0,Stayed a few nights,Great place
2023-06-01,5.0,Stayed with a pet,"Very cute place, and super close to pretty much everything in Knoxville!"
2023-06-01,5.0,Stayed with a pet,"Nathan’s place had everything we needed. This little house is perfect for a couple or a small family, but I wouldn’t recommend for couples as the only bathroom is in the bedroom and the door to come and go is also in the bedroom. There are DVDs but no dvd player, but they do have a smart tv for streaming."
2023-06-01,5.0,Stayed with a pet,Great spot with easy access to all things Knoxville. For a small house it felt rather spacious. Kitchen was well stocked with pots/pans and utensils.
2023-06-01,5.0,Stayed a few nights,"Nathan’s place was great! Very clean, private and close to everything we needed."
2023-05-01,5.0,Stayed with a pet,We were in town for the high school crew Nationals and this was a great location for us. It was also super convenient to bring our dogs so we didn’t have to figure out last minute where they’d go. Highly recommend for this area!
2023-05-01,5.0,Stayed with a pet,This home was very comfortable and had everything you needed. Location is beautiful and close to everything. If in the area I will stay here again.
2023-05-01,3.0,Stayed a few nights,Nice private parking and set back off the main road. The space was described well with plenty of space.
2023-05-01,5.0,Stayed with a pet,"Very roomy space for two, we felt right at home! We loved the privacy of the separate little house and parking. We also really enjoyed the peace and quiet of the location while still only a short drive away from downtown. It was the perfect little getaway for my husband and I and our pup. We would definitely stay here again :)"
2023-05-01,5.0,Stayed a few nights,Another great stay! Look forward to next time!
2023-04-01,5.0,Stayed a few nights,"i thought it was amazing, very clean and tidy. I'll request a stay later"
2023-04-01,2.0,Stayed with a pet,First of when we arrive the place it was nice inside and outside. The toilet broke after I used it. I try to use the plugger but didn’t work so I call him to come to fix it. He tried and tried until got it fixed. I wouldn’t recommend use the toilet at all so we go to restaurants to use the restroom. The bed was too super soft. We couldn’t sleep at all. The couch has pull out bed is bad when you are seating down and the cushions is super soft too. Seating down to the metal frames making us uncomfortable. The internet is weak or bad connection. The lighting inside the house is bad. Hard to see around the house at night. I’m glad they have table trays so we can use them for our meals to eat.
2023-04-01,5.0,Stayed with a pet,This was the perfect stop during our cross country drive north! The bed was super comfy and the layout of the space was very well done! Would stay here again!
2023-04-01,5.0,Stayed a few nights,The home was perfect for the two of us for the week! The home was very clean and it was very peaceful!
2023-04-01,5.0,Stayed with a pet,"My wife and I had a fantastic stay! Everything is as described, great accommodations, private, and peaceful. Will book again!"
2023-04-01,5.0,Stayed with kids,"This was a very cute little place. It was the perfect size for my family. The back yard really sealed the deal for our happiness. Our pup LOVED all her room to run. The neighbors have barking dogs but after a minute of being outside they settle down. The bed was amazing, I would definitely come back and stay here again."
2023-04-01,5.0,Stayed a few nights,"Great place to stay not too far from downtown Knoxville! Cute, clean 1-bedroom apartment with everything you could need :)"
2023-03-01,5.0,Stayed with a pet,This was the perfect place for a quick weekend getaway with our furbaby!
2023-03-01,5.0,Stayed a few nights,The proximity to my friends was great. And so many restaurants and shopping close by. Hope this place is available the next time I'm in Knoxville.
2023-03-01,5.0,Stayed a few nights,"Nathan's property was a great stay for the weekend, especially for the good price. He was a great host by being helpful and responsive."
2023-03-01,5.0,Stayed with a pet,"The house was clean and brand new. The bed and pillows were very comfortable. The kitchen had all the supplies to make our coffee and breakfast in the morning. There was a quiet little backyard area. Easy to find and very close to grocery stores, gas and the interstate. The drive to the smokies/pigeon forge/Gaitlinberg was close, less than 50 mins and downtown Knoxville was about 10-15. The house is in a quiet, residential area. We felt very safe and right at home. We had a great stay, thank you!"
2023-03-01,4.0,Stayed with a pet,"Great stay! The home was conveniently located, comfortable, and the host was very responsive whenever issue arose. Would stay again."
2023-03-01,5.0,Stayed with a pet,The house was as described! Very clean and had everything we needed and more for an overnight stop with our 2 dogs. Very comfortable bed! We would stay here again!
2023-02-01,5.0,Stayed with a pet,"We enjoyed our stay at Nathan’s very much. After reading all of the reviews before we booked, we were convinced. He was very responsive and helpful. Even, told us about the barking dogs next door; which didn’t bother us at all. Nathan’s home was clean and clutter-free! It was private and quiet yet very close to restaurants and stores.
Only thing we would recommend is to let the renter know about the heaters in the walls when it’s a little cold. They are built into the walls and white, so aren’t obvious. We kept thinking the ac unit would put out the heat, too. Ha ha!
We highly recommend this quaint little Airbnb! This was our first time staying in an Airbnb and Nathan made it wonderful! Thank you!"
2023-02-01,5.0,Stayed a few nights,"Wonderful little place for a couple! Although the road is closer to the house it’s quite and you don’t hear road noise.
Nathan is very friendly and although we didn’t need anything from them, we felt like if we needed anything they would have gone above and beyond to help!"
2023-02-01,5.0,Stayed a few nights,Great cottage and friendly owners
2023-02-01,5.0,Stayed one night,It was a lovely little place!
2023-02-01,5.0,Stayed with a pet,Great quaint place to stay!
2023-02-01,5.0,Stayed with a pet,"Perfect place for a getaway. Close to a lot of things without the feel of all the hustle and bustle. He made check-ins
so easy and flexible. Great for your doggies. Only downside was the yard didn't have a gate so it wasn't completely closed in to let the dogs run free. But absolutely loved our stay."
2023-02-01,5.0,Stayed with a pet,"We needed a place to stay to spend time with family to celebrate the arrival of our third great granddaughter. We are new “parents” of our 1 year old golden retriever Tucker. And only the 2nd time we’ve traveled with him. He was perfect. He loved the back yard.
I’m sure we will be back."
2023-01-01,4.0,Stayed with a pet,It was a good location for exploring the Knoxville.
2023-01-01,5.0,Stayed with a pet,Nice place to stay and the fenced yard was great for the dogs!
2023-01-01,5.0,Stayed with a pet,We had a great time! The house was in a quiet neighborhood but only 15 minutes from downtown Knoxville. Highly recommend!
2023-01-01,5.0,Stayed a few nights,"This was the perfect location, perfect size, perfect check-in, perfect communication, perfect everything! I will be back and certainly hope this is available. There are not enough great words to say. Thank you for a relaxing long weekend. Oh, did I mention perfect?!?"
2023-01-01,5.0,Stayed with a pet,"Nathan’s place was great! Very comfortable, cozy, and had everything we needed. The perfect spot to rest for the night."
2023-01-01,4.0,Stayed with a pet,"This was the perfect place to stop for a quick overnight stay during our holiday travel. It was comfortable, clean, and easy to get in and out of. The host also approved our same day reservation and had the space ready for us within just a few hours. We would definitely stay here again!
If you’re traveling with dogs - one thing I would mention is that the neighbors on both sides of the property have several (seemingly friendly) dogs. There is a chain link fence and quite a bit of space separating each neighbor from the rental, but they are very vocal when seeing you and your dogs. One of our dogs has anxiety so that was a little difficult for her. If your pets are reactive or nervous, I’d recommend planning for whatever comforts they need getting in and out of the rental/going potty/etc. That’s no fault of the hosts and not something that was bothersome to us during our stay, but we would have planned a little better if we knew to expect such a warm neighborly greeting :)"
2023-01-01,5.0,Stayed with a pet,Overall great stay!
2023-01-01,5.0,Stayed with a pet,"We had a very short stay but found the entire place to be very clean and comfortable. Got a good night sleep in the comfy bed! We had all the amenities we needed for our quick overnighter. Appreciated the coffee that was provided! The rental is relatively close to the hosts home, but we still felt private."
2022-12-01,5.0,Stayed a few nights,"Nathan's place was just like a little home away from home. It was super clean, and had everything we could have needed and more! It was the perfect place for my boyfriend and I to have a quiet getaway for a few days. We would absolutely recommend it to anyone looking to stay in the Knoxville area!"
2022-12-01,5.0,Stayed about a week,Very clean; comfortable; convenient location; quiet (except for the neighbor's obnoxious dogs that barked every time I went out with my dogs). Large yard was great for the dogs; it was fenced (except fo the driveway) so I could let me dogs wander. Nathan was very responsive. I would stay here again.
2022-12-01,5.0,Stayed with a pet,Absolutely spotless. Perfect for our overnight stay. Couch and bed extremely comfortable.
2022-12-01,5.0,Stayed a few nights,We spent a few nights here during our trip to Knoxville. The place was clean and such a good value. Not extremely far from everything and the neighborhood was peaceful. We will definitely consider Nathan’s place when we return!
2022-12-01,5.0,Stayed with a pet,"Perfect spot for a stop over during our journey. The accommodations were excellent - away from the hustle and bustle of Knoxville, but close if you wanted to explore the city. Also a short trip from their to Pigeon Forge. A great place for our pups to get out and stretch their legs. Bed was extremely comfortable and a very good value for the money. We would definitely stop there again."
2022-12-01,5.0,Stayed with a pet,We had a great stay you are only 40 minutes from pigeon forge/Gatlinburg. There is plenty to do nearby. It is a nice place and worth the stay. Thank you
2022-12-01,5.0,Stayed with a pet,Quick overnight on a cross country stay. Easy check in and comfortable lodgings.
2022-11-01,5.0,Stayed with a pet,"Nathan’s place was great! It was only 10 minutes to downtown Knoxville which was very convenient if that’s what you’re in town for! Keep in mind it is a bit of a drive to Pigeon Forge at times only 40 minutes but with traffics could be longer. Nevertheless, the unit was extremely clean and well equipped with everything you could need! Being able to bring our pups is always a plus! Thanks Nathan!"
2022-11-01,5.0,Stayed with a pet,Great location and a great host!
2022-11-01,5.0,Stayed with a pet,"The cutest, quietest little home. Comfortable bed and pet friendly!! Close enough to our daughter/granddaughter without being in a hotel. Will definitely use again when visiting."
2022-11-01,5.0,Stayed with a pet,"This place was a great find - definitely would recommend and stay again in the future. Also, great for dogs due to partial fenced in yard."
2022-11-01,5.0,Stayed with a pet,"Great location, close to everything. Cute place to stay. Willow, the owners dog, was a plus. If we go back to Knoxville, this will be the first place we check."
2022-11-01,5.0,Stayed with a pet,"Nathan’s place was the perfect overnight stay for the two of us and our pup. The space was clean, quiet, and comfortable. We would definitely stay again if back in the area."
2022-11-01,5.0,Stayed one night,"Very clean and cozy place. We only stayed for a night but would of loved to stay even longer.
Was a great place for a stop to rest up and recuperate for a long trip"
2022-10-01,5.0,Stayed a few nights,Love this place! Great location with an amazing host!
2022-10-01,5.0,Stayed a few nights,"This was a great place to stay, and very close to everything we explored around Knoxville."
2022-10-01,5.0,Stayed one night,Great place to stay as I was passing through the south.
2022-10-01,5.0,Stayed a few nights,This is my second time staying at the house and was again impressed with how clean and comfortable the house was. Relaxing on the back porch after working all day is very refreshing.
2022-10-01,4.0,Stayed with a pet,"Cute and comfy cottage. Nice decor, soft bed, and all the kitchen basics to cook your own meals. Just right for our travels. Thanks Nathan!"
2022-10-01,4.0,Stayed with a pet,Mini-farm in the city. Great location and very dog-friendly.
2022-10-01,5.0,Stayed one night,This is a great place to spend the night. Close to all the things for us. Nice little place. When I needed help Nathan was there. I felt safe in the neighborhood.
2022-10-01,5.0,Stayed one night,"We were passing through the area for the night and Nathan so graciously allowed us to book late in the day for just an overnight stay. The place is cute, cozy and clean, and the bed was very comfortable. The dog was very patient with me, as I’m not very good at frisbee throwing."
2022-10-01,5.0,Stayed a few nights,"clean,cozy stay. close to food and some shpping."
2022-09-01,5.0,Stayed with a pet,Quiet guest house not far from the city. Plenty of room for pets.
2022-09-01,5.0,Stayed a few nights,Super comfortable cottage! Perfect for 2 people and close to everything! Wonderful friendly hosts and sweet pup too! Thank you so much!
2022-09-01,5.0,Stayed with a pet,"Cute little cottage, great location, kind hosts, and a comfy bed. We definitely enjoyed our stay and recommend it!"
2022-09-01,5.0,Stayed a few nights,"Cute, clean cottage, awesome host, great location. Highly recommend!"
2022-09-01,5.0,Stayed a few nights,This was a great place to stay. The bed was so comfortable. My girlfriend loved the tub.
2022-08-01,5.0,Stayed with a pet,"This is an excellent spot. It is cozy and clean, easy to get to and has a safe spot to park. I will def. try to stay here when I pass through again. Nathan was very accommodating, I made a very last minute reservation and arrived late and it was easy. I really appreciate it!"
2022-08-01,5.0,Stayed one night,Great little hideaway if you need a place to rest while traveling.
2022-08-01,5.0,Stayed with a pet,"Stay was lovely and cozy. The home was equipped with dishes, vaccume, broom and more! The perfect stay for slightly longer than a weekend but great for just a night as well! Nathan was also extremely fast with responding if i had any issues as well! I’d stay here again!!"
2022-08-01,5.0,Stayed with a pet,stayed for 6 days was very cozy
2022-08-01,5.0,Stayed a few nights,very nice stay! Clean and communication was perfect! Would definitely stay here again
2022-08-01,5.0,Stayed with a pet,The place was exactly what we needed. Clean and comfortable and easy as pie to check in. Communication was great and we were so grateful for a lovely place to rest our heads.
2022-08-01,3.0,Stayed with a pet,I was looking for a pet friendly location to stop overnight while moving across the country and this fit the bill. The host was very prompt with communication.
2022-08-01,5.0,Stayed a few nights,This was a clean and comfortable place to stay. only minutes from downtown and very close to stores and places to eat.
2022-08-01,4.0,Stayed with a pet,We enjoyed our stay at Nathan’s country cabin. It’s location is close to many restaurants and activities yet it is very quiet and private. We would definitely stay here again.
2022-07-01,5.0,Stayed a few nights,We loved this place! It was perfect home base for all the little adventures we went on. It was away from the main tourist traps of the smokies. It also allowed us to visit Knoxville while in the area. There was enough room for two people and had all the stuff we needed. If you are a dog lover this is the place! Willow is the best. You will leave Knoxville with a new pal!
2022-07-01,5.0,Stayed one night,Convenient Location!
2022-07-01,5.0,Stayed with a pet,"We had a great stay. The house was clean, comfortable, and convenient for us. The yard and Willow were also both great for tiring out our dog."
2022-07-01,5.0,Stayed one night,Nathan was fantastic and the space was perfect!
2022-07-01,5.0,Stayed a few nights,Perfect little place for my needs. Being by myself I felt save and anything I needed was close by. Clean and cute. Enjoyed my stay very much!!
2022-07-01,4.0,Stayed about a week,Very clean and cozy place to stay.
2022-07-01,5.0,Stayed with a pet,"This place was perfect for us on our move cross country, plenty of parking, quiet neighborhood and had everything we needed. The chickens were so cute !"
2022-06-01,5.0,Stayed with a pet,"A really nice guesthouse for those that need a place to stay. Very clean, private parking in the back.
Check-in was super easy. It is close to many restaurants and close to I-40 for those traveling.
Their dog is super smart and loves to play fetch.
Highly recommended."
2022-06-01,5.0,Stayed with a pet,Great place true to listing. Would agree with others that bed is super comfortable. We stopped by on our way to and back home from vacation. Place was clean and our dogs loved exploring the yard and watching the chickens. Thank you!
2022-06-01,5.0,Stayed with a pet,"Clean, great location, and all around good value! We’ll be back!"
2022-06-01,5.0,Stayed with a pet,"This was our short stay between Baton Rouge and Philly.
Everything was accurate per post and nice clean little house in safe neighborhood"
2022-06-01,5.0,Stayed with a pet,We really enjoyed our stay at the cozy cottage. It was very convenient to Knoxville and other surrounding areas. It was very nicely decorated and comfortable. Willow was a perfect dog and tolerable of our dog. The conveniences available in the cottage felt like being home.
2022-06-01,5.0,Stayed over a week,Perfect little place for a short term stay! Close to Knoxville with great access to the interstate
2022-05-01,5.0,Stayed with a pet,"A restful, peaceful little back cottage. Plenty of yard to walk and play with your pup, and also take in the beauty of nature."
2022-05-01,5.0,Stayed with a pet,"Great host, great place, great location."
2022-05-01,5.0,Stayed with a pet,Great home and location! Very comfortable. We will stay again if we are in town.
