date,rating,note,review_text
2024-02-01,5.0,Group trip,"Omar's place is very nice and extremely well equipped. He's a great host, always available. We felt at home."
2024-02-01,5.0,Stayed with kids,"Omar was a great host! He was an excellent communicator and responsive when I reached out with questions. The house is lovely and clean, as well as a close walk to the beach. We definitely want to return to this wonderful location."
2024-01-01,5.0,Stayed with kids,"This is the first time I've had to cancel a trip. Both my children were very sick and we kept hoping they would feel better. That said, I think it's worth sharing that Omar was very friendly and communicative. All his emails were clear and easy to understand. Perhaps we'll cross paths again!"
2023-11-01,5.0,Stayed a few nights,"Perfect stay. Thank you, Omar!"
2023-10-01,5.0,Stayed with kids,"Excellent place. Just like the photos. Close to everything — restaurants, beach, etc. Private backyard. Would definitely stay again!"
2023-10-01,5.0,Stayed a few nights,Omar is a great host.
2023-09-01,5.0,Stayed with kids,Clean and nice space for a small family. Omar was super helpful and a great host!!
2023-09-01,5.0,Stayed about a week,"The place is absolutely stunning, with a modern and spacious design. The kitchen surpasses our expectations, being more equipped than even our own. Omar, the host, consistently impressed us with his prompt responsiveness and proactive attitude."
2023-07-01,5.0,Stayed a few nights,"Lovely home, wonderful location!"
2023-07-01,5.0,Stayed a few nights,"My husband and I stayed at Omar’s place for a long weekend. It was perfect for the two of us, had plenty of space, a nice green backyard, and pleasant front porch to enjoy the morning coffee, and very clean. Even though it’s close to a busy road, the bedroom is surprisingly quiet and road noise from the porch is faint. We would love to stay here again."
2023-07-01,5.0,Stayed a few nights,"Omar’s house is great! It’s in an excellent location with a super short walk to the beach. The house is very clean and has literally everything you could need in the kitchen. They had some toys for kids and even board games. The beds are SUPER comfortable, I was worried about sharing a queen with my wife, but it ended up being super comfortable for both of us. We have a 1 year old and the only complaint is that the window coverings didn’t block any light at all, resulting in really bad baby sleep. We recommend bringing portable black out curtains if you need them. The master bedroom has sheer curtains as well if you’re a sensitive sleeper. Huge backyard space, gorgeous front yard and deck and beautiful garden! 10/10 recommend, we’d stay here again in a heart beat. Thank you for such a great vacation!"
2023-06-01,5.0,Stayed with kids,Cottage was clean and just like the pictures. Had toys for the kids which was a really great touch!
2023-06-01,5.0,Stayed a few nights,Wonderful family stay. Impeccable remodel with sharp details; beautiful bathrooms except unusual shower
2023-06-01,5.0,Group trip,"Omar was helpful with check in, and the place was lovely. Thanks Omar!"
2023-06-01,5.0,Group trip,great place for family vacation
2023-05-01,5.0,Stayed with kids,the place was as advertised. Omar was very responsive. Would stay there again.
2024-06-01,5.0,Stayed a few nights,"we had a great stay at Ciara's place! very convenient location, close to everything, very private and quiet. easy check in and out, very well stocked kitchen and bathroom. Ciara also accommodated an early check in that was very helpful. we had a very lovely stay. thank you!"
2024-06-01,5.0,Stayed a few nights,The Mermaid Cottage was everything we hoped for and more! The location was perfect for bike rides to the boardwalk and walking distance to downtown groceries and coffee shops. We felt completely at home at the Mermaid Cottage. Ciara thought of all the things and the entire cottage was well stocked and pristinely organized. We enjoyed every moment. Don’t look any further for your next stay in Santa Cruz! The Mermaid Cottage is the place to be!
2024-06-01,5.0,Stayed a few nights,Beautiful home and very cozy! Thanks for being so flexible with check ins and check outs. We will definitely come back!
2024-04-01,5.0,Stayed a few nights,"The Mermaid cottage is adorable. We will be back! Ciara is a wonderful host. She checked in with us to ensure we had everything we needed.
I highly recommend this vacation home."
2024-04-01,5.0,Stayed a few nights,"Was travelling with work and commuting to San Jose and wanted somewhere close to the sea to stay. The accommodation is very clean, and close enough to walk to the beach and bars and restaurants (about 15mins). Has a hot tub which was a bonus and managed to use it on one of the evenings. Would definately stay again next time we are back in Santa Cruz."
2024-04-01,5.0,Stayed with kids,"Adorable cottage, we had a pleasant stay. Loved the lightness of the decor. Our daughters especially liked the mermaid theme. We enjoyed the outside patio and we got to enjoy our coffee and breakfast outside in the morning. For the area, having dedicated parking was a huge plus!"
2024-04-01,5.0,Stayed a few nights,"We loved this cottage and its ambiance. Lots of light inside and private space outside, comfortable furniture and pleasing decor, well-equipped kitchen, comfortable beds. It is cozy and yet very adequate space for 2-4 people. Ciara communicated clearly and proactively."
2024-04-01,5.0,Stayed with kids,"I would definitely stay at this home again. Great location, comfortable and spotless.
Cara left excellent instructions and the property was easy to find and access."
2024-04-01,5.0,Stayed a few nights,"The Mermaid Cottage was perfect for our stay in Santa Cruz! Beautifully decorated, clean, and a well stocked kitchen with cooking utensils and spices. We loved the location and being able to walk to Neary Lagoon and the Wharf.
Ciara is a fantastic host! She was always very response and helpful. I highly recommend booking a stay at The Mermaid Cottage!"
2024-04-01,5.0,Stayed with kids,The Mermaid Cottage was wonderful! Cozy and well appointed. Walkable to downtown Santa Cruz and the beach boardwalk. Very peaceful and private deck. Everything in the house was well organized and everything had its place. We had a lovely time and highly recommend it!
2024-03-01,5.0,Stayed a few nights,"The Mermaid Cottage was a gorgeous and cozy home. My friends and I booked it for a friend’s trip. Ciara was very responsive and super kind. Being the person who cooked several meals on this trip, I really enjoyed cooking in the kitchen. I highly recommend it and would absolutely stay again. Thank you so much, Ciara, for your hospitality and for lending your beautiful home."
2024-03-01,5.0,Stayed a few nights,Amazing place to stay and so close to everything Santa Cruz has to offer. I highly recommend staying here. Everything in the home is thoughtfully designed. We enjoyed the hot tub and electric fireplace. Thank you for having us!
2024-03-01,5.0,Stayed a few nights,"Ciara is a great and responsive host. Her place is such a cute little oasis in the wonderful city of Santa Cruz. It is comfy, clean and very relaxing. Would definitely recommend!"
2024-03-01,5.0,Stayed a few nights,"This home was great and just like the photos. The guide book was a nice touch with lots of good recommendations and restaurants. The location was perfect and after a long day, the hot tub was a nice way to wind down. I would definitely recommend this place to other travelers staying in the Santa Cruz area."
2024-03-01,5.0,Stayed with kids,"We had a great stay! Finding the house, parking, and checking in was easy. The neighborhood is very conveniently located by being close to both downtown and the wharf/boardwalk. It’s a super cute spot, and we loved the hot tub in the evenings. Ciara was proactive messaging and quick to respond. Highly recommend and would absolutely stay again. Thank you!"
2024-03-01,5.0,Stayed a few nights,"Lovely place, exactly as depicted. The host was very responsive and helpful."
2024-03-01,5.0,Stayed a few nights,"The Mermaid Cottage was a find! We loved the decorations, the location, and it had such a well appointed kitchen. Ciara communicated well and we had a great weekend d!"
2024-03-01,5.0,Stayed a few nights,"This place is truly a gem! So beautifully decorated and every little need has been anticipated.
I didn’t want to leave!"
2024-02-01,5.0,Stayed with kids,"Our stay here was perfect. The directions to get in were super clear and included pictures. There was a comprehensive house rules/info book that includes recommendations which was super helpful. Luckily for us, the hot tub worked and we got to hot tub in the rain, which is one of my all time favorite things to do. The house was immaculate, cozy and appropriately stalked with the essentials. Oh! And you can log on to the WiFi through the Airbnb app! Mind blown. I love technology."
2024-02-01,5.0,Stayed a few nights,"This a great location that puts you in walking distance to the boardwalk, west cliff, and our favorite breakfast spot Cafe Brasil. We did have some trouble with the hot tub’s temperate, but Ciara was communicative and helped us troubleshoot every step of the way. We enjoyed our stay!"
2024-02-01,5.0,Stayed with kids,"We absolutely adored our stay here! The cottage is beautiful and charming & sparkling clean! Had all the basic amenities and then some. The patio felt super private - we weren’t able to get the hot tub to warm up enough to use it, but it wasn’t a deal breaker for us. The location is top notch - walkable to downtown for great shopping, coffee shops and restaurants and close to the beach and boardwalk. We would absolutely recommend and hope to stay here again!"
2024-01-01,5.0,Stayed a few nights,"I had an excellent stay at this Airbnb. The house was very decorative and clean, creating a welcoming and homey atmosphere. It made the experience truly enjoyable. The hosts are super responsive and very nice which was a plus. Definitely would stay here again! Highly recommended!"
2024-01-01,5.0,Stayed a few nights,"Great stay at this house close to beach beach and shops/restaurants. Well-equipped house and welcoming and responsive hosts, a good place to stay for a few days in SC"
2023-12-01,5.0,Stayed with kids,Wonderful stay at Ciara’s place. Great central location close to many shops and attractions. House was clean and tidy. Hot tub was perfect! Would definitely recommend.
2023-12-01,5.0,Stayed a few nights,"Ciara's place is awesome! Nice location, quiet, clean, and comfortable. Really appreciative for the attention to detail. You can tell Ciara has put a lot of effort in to making this cottage a super nice place for her guests. Great design, nice vibe, giant TV, comfortably furnished, stocked kitchen, outdoor hang out areas, fire pit, hot tub and the list goes on....."
2023-12-01,5.0,Stayed a few nights,Awesome stay and beautifully decorated property and getaway for 2. Host was flexible and walkable to boardwalk as well as downtown Santa Cruz
2023-12-01,5.0,Stayed a few nights,Beautiful property and great location!
2023-11-01,5.0,Stayed a few nights,"Lovely cottage, nicely decorated, newly updated, very clean! The Jacuzzi is a nice addition and small sitting areas outside. Perfect for a couple or small family."
