date,rating,note,review_text
2024-06-01,5,Stayed a few nights,"I almost hate to say how much we loved Brian's place, because we know the secret is going to get out and this place will stay booked! This is the absolute best airbnb we have stayed. So clean. spacious, inviting. We didn't want to leave. Brian left a wonderful treat from a local shop, with a handwritten note. It's those small touches that make a huge impact.
The neighborhood is friendly. Great food. Safe for walking. The people were all so kind. We cannot wait to come back. We we're in for Railbird, we want the next trip to just relax at Brian's place more. It's made just for that.
The bed is comfy. The HUGE shower with rainfall feature was my favorite. The sofa was even super comfortable. This is a home and it shows."
2024-06-01,5,Stayed a few nights,"Brian and Liz’s place was absolutely worth the price. We stayed there to celebrate my boyfriend’s birthday, and they truly went above and beyond. They left a card and a cake from a local bakery in the fridge, which was such a thoughtful touch. These little details are why we highly recommend this location. Additionally, it’s within walking distance of restaurants, shops, and retail stores."
2024-06-01,5,Stayed a few nights,"Great palace and wonderful host. Best AirBnb we have stayed at and this was our 9th stay. Close to a bunch of restaurants, museums and live music. We walked to almost everything and when we went to Buffalo Trace but we got a free Trolley ride with a very knowledgeable driver Mike. I would highly recommend."
2024-06-01,5,Stayed a few nights,Very cool place with great food in area
2024-06-01,5,Stayed a few nights,"We loved Brian’s place. It’s very modern, spacious, and luxurious. The perfect balance of technology and taste. The bed is extremely comfortable, the bathroom is super large and perfect for couples with three shower heads and his and her sinks and mirrors. We loved the living space and kitchen area which were more than perfect for Derby weekend. He had all the streaming sites set up, and had satellite tv so we wouldn’t miss any of the action. It felt more like having your own theatre than just a living room. It’s the type of hidden gem that we’re always searching for on Airbnb. Location is walkable to downtown and drivable to many of the best distilleries on the bourbon trail. Brian was a great host / communicator throughout our entire stay. Would love to return. Thanks for having us."
2024-01-01,5,Stayed a few nights,"Brians place is stunning, truly a living picture right out of Architectural Digest and HGTV. High end renovation, state of the art amenities, beautiful furnishings and decor.
The shower is stunning, 3 shower heads in a large walk in shower for two, heated tiles, a large office space with desk and printer.
Brian was very responsive and helpful. I travel a lot for my consulting practice and this is by far the most beautiful, large and functional space i have stayed in . Big plus for me no stairs and centrally located.
Walkable to great restaurants, don’t miss eating at Goodwood on the same block.
My only complaint is that i went to book my next trip and the place is booked until July. I cant wait to get back to Brians place."
2024-01-01,5,Stayed a few nights,"Such a great stay at Brian’s! This beautiful home is immaculate, fully stocked with anything you might need, and it’s right in the middle of downtown. It’s walkable to dining/shopping, and a short drive to local distilleries/attractions. Love this place, will absolutely be back!"
2024-01-01,5,Stayed a few nights,"We had such an amazing time at Brian’s home; it was beautiful, clean, well stocked, and nicely located downtown, which made it super easy to access all the restaurants and shops. Highly recommend Serafini for a nice dinner and Goodwood (which is literally a few doors down) for a delicious lunch and beer.
The place was very clean and tidy, the bed was very comfortable, and the living room was the perfect set up to enjoy a night in and watch movies/the football game on the big screen. We had so much fun.
Brian was a responsive and friendly host who made sure we had everything we needed. We will surely stay here again when in Frankfort!"
2023-12-01,5,Stayed a few nights,"Had a great stay at Brian's place! Walkable to restaurants and shopping. The space is beautiful, very high-end and cozy! So many little touches that add to the experience, this will definitely be my go-to place in Frankfort, can't wait to come back!"
2024-06-01,5,Group trip,Beautiful home . More then enough supplies. Very comfortable beds. Very fast return of messages. Hope this place is available again
2024-06-01,5,Stayed a few nights,Exceeded our expectations in every way possible. Our stay couldn’t have been better. No detail overlooked.
2024-06-01,5,Stayed with a pet,"Great place to stay. All the conveniences of home and more. Clean and the bed was very comfortable.
Definitely recommend and will come back again."
2024-06-01,5,Group trip,Carlos was a great host. the house was absolutely beautiful inside and out. would definitely stay here again. i loved it!
2024-05-01,5,Stayed a few nights,"The River Road bungalow was pristine. The home was very inviting and incredibly well kept. Rear porch area and backyard was really nice to sit at night.
Carlos is a great host… I would recommend this for anybody visiting the Bourbon Trail anybody going to Keeneland racecourse or anybody visiting the Louisville to Lexington area"
2024-06-01,5,Stayed one night,"This tiny cabin was the cutest!!! It was super clean and for a one-night stay as we passed through Kentucky, it was perfect! I loved it so much I'm asking my husband about building one on our farm. Matt was super responsive to messages and even gave us a great breakfast spot recommendation. Would definitely stay again!! Loved it!!!"
2024-06-01,5,Stayed one night,"I would go back in a heartbeat, this cabin was FANTASTIC! It was comfortable, clean, a beautiful property, the craftsmanship on the place is just gorgeous. We had a fantastic one night stay, we wish it was longer and hope to one day be back!! I recommend this cabin to any adventurers"
2024-06-01,5,Stayed one night,"Beautiful place, great craftsmanship in the house! Great Tiny Home!"
2024-06-01,5,Stayed a few nights,"It was a fun spot, great location if you’re touring the Bourbon Trail. Quiet, & peaceful."
2024-06-01,5,Stayed a few nights,"Matt & The Tiny House are worth it’s weight in gold! Matt is the neighbor everyone wants! We met in the yard, we talked without awkwardness. He checked on us in the evening to make sure everything was okay.
The house will greet you like a cozy blanket! It has everything you need for a peaceful & relaxing stay!
The home is outside the city limits, but you feel like you are in the middle of nowhere with a few neighbors.
The town of Frankfort is an amazing town rich with its historic setting. The people are very nice & you don’t meet a stranger.
We definitely recommend Matt’s home when visiting the area."
2024-06-01,5,Stayed a few nights,Just what we needed for our short stay to visit Buffalo Trace!
2024-06-01,5,Stayed one night,What a treasure! Everything was so perfect. The location is so easy to get to but yet feels so private and intimate. The area is just beautiful. Every detail was thought of when crafting this tiny house. You can see and feel the love that went into the creation of this house and in all the intimate touches that Matt and Lilly leave for the guests. They think of everything. Our only regret is that we didn't get to stay longer.
2024-05-01,5,Stayed one night,This place was beautiful! If you love beautiful wood craftsmanship… this is your huckleberry! Matt thought of EVERYTHING! For a “ tiny” cabin… he had everything you could possibly need. We loved sitting out on the front porch swing drinking our morning coffee… which was provided by Matt and absolutely delicious! I would definitely stay here again!
2024-05-01,5,Stayed one night,All was great 😊
2024-05-01,5,Stayed one night,This place was beautifully crafted. Exactly how it looked in pictures and perfect for an overnight stay. Matt was very communicative and made sure we had everything we needed. Loved the swing out front!
2024-04-01,5,Stayed a few nights,We had a brief but great stay! It was easy to get in and it was very comfortable!
2024-04-01,5,Stayed one night,"The tiny house was beautiful, just steps to the creek. Matt was responsive to questions, friendly and provided local recommendations. We took a short walk and enjoyed the area. If we are ever in the area again, we would definitely stay here!"
2024-03-01,5,Stayed a few nights,This tiny house’s heart and soul are anything but tiny!! So much attention to detail in this handcrafted gem of a place that is just perfect for a getaway!
2024-03-01,5,Stayed a few nights,"Awesome little place! Matt is a great guy, hung out one afternoon and did a little fishing together! Doesn’t get much better for hospitality!"
2024-03-01,5,Stayed a few nights,"We absolutely loved this tiny cabin! it was perfect for the 2 of us, and can't wait to stay again. would highly recommend looking into if you're traveling to Frankfort, in a great place for some bourbon chasing!"
2024-02-01,5,Stayed one night,"Matt's tiny home was very inviting, private, and clean. We loved the layout of the space, and the custom woodwork throughout the home. Also the location was near restaurants, and close to downtown Frankfort."
2024-02-01,5,Stayed one night,"Great location and such a cozy place to stay! The house is beautifully built, private, yet close to attractions and restaurants. Would absolutely stay here again!"
2024-02-01,5,Stayed a few nights,This small home is perfect for a couple looking to get away! Everything needed was there in a condensed space. Very relaxing environment!
2024-02-01,5,Stayed a few nights,"Perfect place for a couple to stay right outside of Frankfort. We enjoyed 2 nights at Matt's place and the only thing missing was meeting Matt and sharing a bourbon. Easy to find and super close to Buffalo Trace distillery which was our main goal. We also drove to many other distilleries in the area. Matt's cabin was spotless and comfortable for 2, but can't say enough about the aesthetic and fun of staying in the cabin. The upstairs bedroom and bathroom aren't the size of suites at the Ritz but everything was accessible and made it feel cozy. Would definitely come back and stay here and highly recommend for 1-2 people looking for a great place to stay."
2024-01-01,5,Stayed one night,"This tiny Cabin is really cute , have to see quite a gem and so peaceful and cozy , Definitely will be back"
2024-01-01,5,Stayed a few nights,"He was willing to help with anything you needed and communicated with you during your stay on the app, but he let's you have your privacy and doesn't intrude. It looks exactly what you think it would with the pictures and is a great central location between Frankfort, Lexington, and Louisville. Really good value..."
2023-12-01,5,Stayed one night,Great little cabin! Enjoyed the stay and would visit again.
2023-12-01,5,Stayed one night,"The tiny home is in a very peaceful setting. It was clean, quiet and cozy."
2023-11-01,5,Stayed with kids,"We stayed four nights for the Thanksgiving Holiday. The house was great, and Matt was very responsive and friendly. Would recommend and definitely will book again."
2023-11-01,5,Stayed a few nights,"Very cute and comfortable place for our stay; close to friends at the campground across the street. Great outdoor space!
Everything we needed! Matt checked in with us several times to make sure we didn't need anything."
2023-11-01,5,Stayed one night,"Wow
This place was so unique.
When we first drove up to it, I was like, ""What did we get here"". BUT stay with me, the outside is so cool with the little front porch, it even has a porch swing. A great stone firepit and bench in the front yard and out back a table and grill. Once you are inside, you will find so many cool things. The kitchen had everything you could ever need. Matt has thought of everything and many extras. The work he did in this place was great.
We only stay in Arbnb, no hotels for us, and this one is nice."
2023-11-01,5,Stayed a few nights,"Matt’s place was well priced and provided exactly what I needed for a quick overnight stay on my way back home. Would definitely recommend this to an individual or couple looking for an inexpensive, cool place to stay for a couple of nights. Looking forward to staying here again in the future and checking out the bourbon trail"
2023-10-01,5,Stayed one night,"The cabin is so cute, clean, and comfortable. The detail he put into the place is really incredible. We were looking for a place for the night on our bourbon trail trip and really enjoyed the night we spent. Would totally go back there again on another trail trip!"
2023-10-01,5,Stayed a few nights,Great place and perfect spot for bourbon trail hopping! Would absolutely return!
