name,rating_info,review_text
Michael,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","Like the place, good location would stay there again"
Tess,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Perfect place to stay for an affordable place!
Renasia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Nice
Sydney,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Overall the Airbnb was a nicely decorated and furnished place, the bed had stains on it, but I was provided with new sheets, there was no toilet paper. The next day they had someone bring toilet paper, and the trash that had the name of the previous guest was still sitting on top of the trashcan, the host was very responsive and made sure to take care of anything that I had issues with. I just wish that it would have been cleaned prior to our stay because we checked in at 3 AM so we had no choice but to stay and sleep in dirty sheets on the first night"
Atou,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Great space
Ryan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Amazing place, great location for sure. Be aware that checkout is at 10am and there’s a fee for late checkout. There’s a bodega right around the corner, and even a DGX, which both are perfect for stocking up. Walking distance e to a ton of things. Would definitely stay here again!"
Andreas,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very satisfied with my stay. Easy to find and close to the Megabus station. Clear and easy check-in instructions. The bed was super comfy as well. Will definitely stay there again.
Nan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",great location especially good for those who do not have a car
Sadman,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Always very detailed and clear instructions. The place was clean and efficient. Location is close to lots of good restaurants.
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great location if attending cultural events in downtown Pittsburgh and walking distance to all theatres.
Marc,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Great location and amenities. Would stay here again!
Tasha,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Stayed here for just a few days for unfortunate circumstances, and arrived in the city at 4 am. Host was very helpful, said there was no troubles with the early arrival time. The apartment was very cute and quiet despite being smack in the city. Host was responsive, friendly, very understandable!"
