name,rating_info,review_text
Christian,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","The place was perfect for my fiancé and I! It was beautiful,clean,homey quiet,peaceful and well located. Janice & Mike had the house stocked with every detail possible you can think of. From shampoo to a lighter in the drawer! Mike greeted us when we got there. He was very nice and helpful! They even left us a gift card to a local bakery! How sweet is that? Our event got canceled on Sunday. We decided to get some food and have a night in the Airbnb. We enjoyed our stay! We will be back when we are back in Louisville and we will recommend to all friends and family. Thank you for having us!"
Cristen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","We have nothing but greats things to say about this place. The location was perfect for what we had planned, the flat was clean and even had complementary snacks and drinks. The hospitality Mike and Janice showed us was amazing."
Mickey,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",It was like staying in someone's home. There was lots of space; it was very clean AND well stocked with anything you could need. Mike met us & gave us a great tour of THE PLACE. Liked the private parking in the back. Will stay there again when in Louisville.
Annette,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Mike met us at check-in to show us around. Appreciated our early check-in. The space was very clean, had alot of little extras & was perfect for my husband & I. Large list of restaurant recommendations which we used. We would definitely stay there again as the neighborhood was quiet & close to what we wanted to do."
Jennette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We really liked this place. It was very tastefully decorated, clean, and had a welcoming, relaxing vibe. A well stocked kitchen and lists of amenities. We didn’t have to communicate much with the hosts once we arrived because everything was so good. Air traffic was a bit noisy one night but I did notice they even had ear plugs available if you needed them. A few restaurants close by and a great location in the central area of Louisville. My only regret is that we couldn’t stay longer. I would definitely recommend this place."
Nadine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We highly recommend the visit! They are an amazing couple that are very responsive even after we had gotten in very late due to traffic on the expressway. They responded quickly every time. Great information in the folder to help you find exactly what you’re looking for in surrounding areas. The home itself was very comfortable and homey feeling. Everything you could need for a short or long trip was accessible. Highly recommend
Alicia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I you happen to be visiting Louisville, KY - especially if you have family attending Univ. of Kentucky, you will want to stay here! It's literally down the street! You are less than 5 minutes from the highway, there a restaurants you can walk to - even one that has live music! There is a bakery and coffee shop right across the street! The Place is in a quiet neighborhood. We felt safe and slept great! The back yard has a fire pit and a grill with seating, very private. Inside was very clean and spacious. I love the pocket doors to the bathroom and the sliding barn door to the bedroom. The shower was AMAZING! It's huge and has a rain fall shower head..there is no way you do not feel clean coming out of there. The living area and kitchen were open and had everything we needed. Mike met us and showed how to lock up and where everything was kept. Janice and Mike were great hosts! You will not be disappointed staying here!."
Jalen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","perfect, down to every last detail. Never had a better experience."
Kristen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","this was our third time staying at 'Our Place', and we had a wonderful time just like the times before. We look forward to our next visit."
Susan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Wonderful place. Clean, quiet, beautifully furnished-a very nice place to stay. Excellent and inviting hosts."
Rachel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I can’t say enough praise about Mike and Janice’s place. It was hands down one of the best places I’ve stayed. Convenient to U of Louisville and airport. Place is bigger than photos. Mike meets you upon arrival and explains all the ins and outs. I stayed by myself and felt very safe. Would stay here again if it’s available.
Rebecca,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",2nd time staying here. This will always be my first choice when I have to come to Louisville.
