name,rating_info,review_text
Don,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Excellent stay - completely unique and amazing property.
Ien,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This is probably one of the best AirBnB places I've stayed at. Tremendous value, great cozy and luxurious spot with ample space and commodities. I came late at around 1am and it was no problem at all finding and getting in with a self-check in process. Thank you, Chad!"
Derek,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Easy checkin directions. House has laundry and a kitchen. Room and bathrooms were clean.
Aaron,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Wonderful place that I've stayed at before and will choose to stay at again!
Chris,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Was a really cool mansion, the rooms were big and quiet. Will def start again!"
Hunter,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Chad was very responsive and great with communication, got me in late without any issues which was very helpful.
The place was beautiful and felt like I was in the board game Clue (in a good way), so many rooms!
Would definitely stay again, highly recommend!"
Cathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This is a great, large room in a residential area with off street parking. Everything was clean. The kitchen is fully stocked with kitchen tools. There are two shared bathrooms. The bedroom was really large, the windows could be darked out and the bed was comfortable. Just keep in mind that we could hear everything from the other room (red) like phone calls and every time he left or returned to the room which means they could hear you ;)."
Bryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Arriving to Ogden and finding Chad’s place was a perfect scenario. The converted law office is wide open, really nicely furnished, quiet, and very very welcoming all the way from the street until I entered the front door, and then entered my really big and cozy room. I would recommend this place for a single person, a couple, or even large groups because of its privacy and potential to keep groups close together. The location is so close to the University, and very modern restaurants, mountain walking trails, quiet neighborhood walks - it’s really an amazing spot! Thank you so much, I will not forget this 2-day stop."
Doug,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was a unique place for us. We were looking for a place to just sleep, but found it quite cozy in the shared living spaces. The kitchen is well stocked, and the dining area was quaint and comfortable. Overall loved the decor and ambiance. Very close to shops and restaurants right in town."
Alyssa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Chad was a great host, if you’re in the Ogden area don’t miss out on the chance to stay at this beautiful mansion!"
Maike,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Place is very unique and exactly as described. Plush carpets, comfy armchairs to sink in and vast beds to snuggle into. Chad was very quick to respond and proactive with tips around the area. I really came to like Ogden. I’d absolutely stay again."
Jose,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","What an incredible and unique place! From the gorgeous building to the beautiful and meticulous details of the antique furniture and amenities on the inside, this was such a well thought out and carefully crafted inn. It was absolutely pristine clean from the bathroom to the bed sheets to bathroom towels. All meticulously tended to. We were so impressed with the fully stocked bathrooms and the smart TV equipped with various streaming services. What a lovely treat for his guests.
He left very clear and helpful directions that were all exact to description. Great location with some restaurants and bars only ten minutes way within a quite neighborhood. Will absolutely come back when I get the chance. Don't hesitate to book here. A++++"
Lisa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great location, historic building, bed was so comfortable, close to downtown and to the mountains. chad was proactive with instructions and everything was very clear and easy. Highly recommend and will definitely stay again!"
Eric,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Honestly, we got in very late and left very early so we really didn't get a chance to take advantage of all this AirBnB had to offer. Chad was very responsive and everything was quite easy. It's also a very unique stay as it appears to be a historic type building and the rooms are appointed with incredibly fancy furniture and other items. It really seemed more like a honeymoon type venue with a huge four-poster bed, lovely sitting chairs and couches, fancy molding and wall decorations, mood lighting, etc. Probably one of the nicest places we've stayed. We were also towing our boat with us and there was plenty of room to park it and the car despite the fact that there were other guests there as well. And we felt like it was a safe area. Bathrooms, kitchen, sitting area were all immaculate and very fashionable. Highly recommend!"
Breana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Comfortable, clean and cozy. Great communication and we will be back! Thanks, chad!"
Bruce,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Chad's place was big, comfortable and clean! Also appreciated the fact it was within walking distance of 25th Street in Ogden. Would recommend!"
Barb,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Pleasantly surprised by the accommodations. While other guests came and went, it was quiet. Well equipped kitchen if you chose to take meals in. Close to downtown action.
Plenty of common space to spread out if you’d like.
Chad was a great host and responded quickly to questions or needs. When I ask for a fan for my room, he had it there the next morning.
Definitely would stay again."
Victoria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",We love staying with Chad. The rooms are beautiful and he is so friendly
Tim,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Chad was very helpful and easy to work with. Interesting property with an interesting story. Great furniture in the blue room and common areas. Kitchen clean and easy to use. Shower is downstairs, but is clean and plenty of hot water. Nothing bad to say about it."
Ian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This was the dopest places to stay! Chad is super cool! I plan to stay here for many times to come. Great job bro!
Terah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Chad was an excellent host. Thoroughly enjoyed the restful night’s sleep and thoughtful conversation the next morning. I’ll definitely plan to stop on my next trip through!
Lauryn And Ryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Chad’s place AND Chad himself were wonderful. If we’re in Ogden again, we will definitely be returning to the comfort and welcome he offered."
Paul,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",awesome host. Highly recommend.
Erving,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Was looking for a last minute place to stay, with it being after dark, Chad did an amazing job giving us a quick response with check-in instructions."
Yu,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",thank you for providing a clean and tidy space with great value. I highly recommend Airbnb to anyone seeking a memorable and affordable stay
