name,rating_info,review_text
Amanda,"Rating, 4 stars
,
·
1 day ago
,
·
Stayed a few nights",N/A
Wandy,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",Had a great experience staying at Hennie and John’s. Went to explore the nearby hiking spots and views. Proximity to the trails was great! The space had everything we needed for our visit to Anchorage.
Kenneth,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights","Clean, cozy and comfortable. We thoroughly enjoyed our stay and would come back."
Benjamin,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","My wife and I stayed for a few nights at Hennie and John’s. We had a great time! The place was as described and depicted on the profile and they were quick to reply to any questions/messages we had. It was very clean and organized. We enjoyed the quiet neighborhood and the close access to the airport, town, and lake hood (for wildlife viewing). We had a moose walk through the yard one afternoon right outside our window. Not a far drive to hiking trails in the mountains! Easy check in and check out."
Lynn,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We enjoyed our perfect 2 night stay at John and Hennie’s! Filled with any amenities you could need. Great, friendly communication. Perfect location to get around any parts of Anchorage!"
Liberty,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great hosts very nice and clean place very nice quiet neighborhood next to lots of places. Easy communication and very friendly. Would recommend for a quick stay in Anchorage.
Annelise,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay! I was moving and needed a scale to weigh my boxes. They let me borrow theirs :) in a quiet neighborhood. Not super close to restaurants or anything like that but exactly what I needed! Thanks!
Carolyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We had a perfect stay at Hennie and John's place. It is very close to the airport, stores, and restaurants. It was very very clean which is most important to us. The kitchen is well stocked. The bed is very comfortable. Lots of linens are provided. There is a possibility that the number of narrower stairs going down to the door to the Airbnb might be a problem for some people."
Kenadee,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We loved our stay and it was an amazing place! John and Hennie were fantastic!
Christina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very neat snd clean. This is a lovely place and a great value.
Stefanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",They were super kind and welcoming!
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The cleanest air b&b I've ever stayed at. This is a great place with fine hosts.
Mandy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great location, great stay. As a light sleeper, I’m always hesitant to book a downstairs unit, but Hennie and John’s place was very quiet. Good communication and very responsive. Thank you!"
Angela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Not only was it clean with all the proper amenities, there were nice details such as decor to cover electrical board, she had Juicy Couture bath rugs, rugs throughout the wood floor, temperature was perfect! Definitely staying here again!"
Angela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nice quiet place for a couple. Great price everything you needed.
Daniel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Really great location close to airport! Thank you!
Matt,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great hosts and home! Thank you.
Ryan,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids",Great stay
Joe,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","A great place to stay, very comfortable and clean. Friendly hosts too. Would stay again."
Nehal,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place. Convenient location and properly decked out for any host. Highly recommended
Shilo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",great place to stay clean worth every penny
Brooklyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This place was perfect, just what I needed for my stay in Anchorage. The hosts are incredibly friendly and welcoming. Also a great price for a lovely home. They even offered me a treat which was delicious. Lastly they were flexible when I asked to move the checkout time. Thank you Hennie and John!"
Yuzhi,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location!
Brandon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place near airport and local businesses. Easy check in and out. Worth the stay.
黃,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Hennie and John were responsive and helpful! We really enjoyed the stay - the TV was great (they even provided a Netflix account), the kitchen was fabulous, and everything was top-notch. Their place was super comfortable and easy to drive to from the airport. Even though it’s a basement unit, the view outside the window was surprisingly good as well. Highly recommended!"
Anne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very comfortable and excellent amenities.
Kenneth,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great host, excellent place. Will stay with them again!"
Theodore,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great base for my stay in Anchorage. Good locations, easy to get to and from, and had every amenity I needed for my stay. Thanks again!"
Lowell,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",By far the most well stocked Airbnb I have ever had the privilege to be guests in. If there was a 6th star for above & beyond for their hospitality I would award them that....
Nancy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",A beautiful winter week in Anchorage at Hennie and John’s place. It was a great location and they could not have been better hosts! The apartment was spotless and the bed was fitted with flannel sheets for a cozy December stay. The whole apartment was thoughtfully designed for comfort. It was a wonderful stay!
Javier,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We loved our stay ! It was quiet peaceful and just at advertised
Thank you so much for your hospitality and helping , you are an amazing host !"
Steve,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was a great spot to stay for a few days in Anchorage! Centrally located and close to the airport; this was a great jump spot and would absolutely recommend!
Gabby,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Beautiful space! Cute, cozy, and clean. Was a great HQ for my weekend visit. I even forgot something at the place and Hennie and John were able to mail it back to me which was so appreciated! 10/10"
Ben,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","Worked out great, close to the airport."
Nathan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very cozy
