name,rating_info,review_text
Alana,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","the little apartment was quiet, clean and had everything we needed! it was near everything in Brookings and the hosts were great about offering places to go see. will definitely be staying here again."
Kelsey,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed one night","Richard was so initially helpful with the arrival videos so you so you don’t get lost. He also shared a great beach to find treasures! This is an easy great booking, don’t even hesitate!"
Elizabeth,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night","Enjoyed my stay here. I felt safe & comfortable (very important, since I am a solo traveling female).
The host was awesome. So kind, friendly & helpful. I was coming from the Bay Area & they recommended sights I should see along the way.
He puts in effort to make the guests feel welcomed. The refrigerator even had water & sodas in it, which I think is soooo thoughtful!
I would recommend this place to anyone & would 100% stay again!"
Sarah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Would stay again! Was easy to get in and very clean. Looked just like the photos! Also has AC which can be hard to find on the coast!
Rachel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Rich was a wonderful host. He made great recommendations for dining and places to explore.
Travis,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",We felt welcomed from the moment we arrived. The pictures can’t speak for the character of this cool place. Hosts super cool and friendly! Look forward to returning.
Sophia,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","One of the cleanest airbnbs we have ever stayed in! Richard was the best host, very responsive and gave us so many recommendations and top tips about Samuel H Boardman Park and Jedediah State Park. The airbnb was walkable to the harbour where there were plenty of restaurants. Cant recommend enough if you are passing through Brookings."
Darrel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Perfect stay while driving the beautiful Oregon coast. Great recommendations by the host on places to visit.
Brett,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Outstanding place w/ lots of amenities.
Clean & comfortable.
Richard was very communicative and helpful.
When in Brookings/Harbor….stay here!"
Oliver,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Cannot recommend SEA-Cation highly enough! Fantastic hosts and excellent location for exploring Redwoods National and State Parks, and the lower Oregon coast. Richard provided great local recommendations and was super responsive with any questions. Overall awesome airbnb, wish I stayed longer. Thank you!"
Torie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Richard’s place was a great spot to relax and reset after a day of hiking around the coast. A lot of great spots located nearby. Would definitely stop by there again.
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Cleanliness and responsiveness of operator was exceptional and very much appreciated. Would like to have had a comfortable chair or two. Bed was only option for sitting and reading. Small quarters created that limitation. Amenities such as coffee maker, creamers and sodas in the refer were great. We were a bit surprised at the limited size of the unit. Fine stay however for one night."
Laurie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",comfortable and relaxing stay. the outdoor patio is enjoyable and the garden. The largest succulent i have ever seen! convenient location also
Kathy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Friendly hosts. Made us feel very welcome! Very comfortable bed!! Spotlessly clean. Thoughtful extras. Would definitely recommend and return. Thank you
Dekota,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Richard was a great host and we enjoyed the time spent in Brookings! He recommended some cool places to stop on our way down and the room itself was very clean and easy to get too. Would definitely recommend and stay again!
Jared,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great stay and location! Highly recommend it to others. They also have great recommendations for places to see nearby!
Teri,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place for a stop over. Wonderful having menus for the nearby restaurants in the information binder!
Adam,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Very thankful for the flexible check in time and the space of the Sea-cation. Clean, simple room, exactly what I needed for one night in Brookings. If I was planning on staying there, Richard and Cathy provide a binder full of restaurants and activities to do in the area.
Appreciated the study bible in the room as well!"
Zelda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We needed a place at the last minute and Richard‘s place fit the bill. It was close to where we were going to get dropped off at and it was close to where we needed to go. Richard was very friendly, communicative, and understanding of our situation. Richard went above and beyond with trying to help us out with our situation when we had an issue with our truck. We could not have asked for a more helpful, respectful, considerate host. It helps when your down to believe in human kind again. The space was clean, spacious and exactly what we needed to relax for the night before tackling our issue in the morning. Morning was Easter Sunday and more difficult to figure out our way…Richard was there to assist. We eventually got the help we needed and was just grateful to have this little airbnb to relax in. Coffee was good, everything worked out just fine. Kudos to the hosts."
Hersey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amazing stay. Plain and simple. Comfy, cute, and in a great location to visit anything as far south as Prairie Creek Redwoods and as far north as Gold Beach. While I do recommend this place wholeheartedly, I recommend staying in Brookings over Crescent City in general too if this place is booked and if you’re visiting the area! Thank you for a wonderful stay!"
Alyssalee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Is a very peaceful and clean area, will definitely go back in the future"
Alex,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Had an amazing time in Brookings. Such a perfect little place to stay for a night on our way up the coast.
Sandra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This was the cutest, sweetest, and cleanest with a sizable bathroom for a quick getaway to be able to watch the sunset & hike early in the morning & recharge. 10/10 recommend!"
Chloe,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Super clean, even had nice toilet paper and not the cheap stuff. I really appreciated getting the video map ahead of time to know exactly where I need to go. Loved the recommendations and journal to write in and read past entries. Friendly, responsive, clean space, private, everything I was looking for!"
Chad,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was my second time at The Sea-cation and would definitely come back.
Steven,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I was glad to stay here again. For me it was just a one-night stop while traveling, but I can see how it would be a fine place as a base of operations to explore the Southern Oregon coast."
Crystal,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Very helpful and communication was excellent. Richard went out of his way to send us a video of how to get to the location based off the directions of travel we were coming from. Gave excellent recommendations on sites to see prior to our arrival. 10/10 Recommend.
Dawn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",The place was great! Only problem was the wifi didn’t work. Other than that would recommend
Maggie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",We had a lovely stay at seacation. Cute and cozy spot and close to everything in town. Beautiful location and very clear instructions to check in
Gene,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Just right for one or two or three nights.
William,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Richard's place was great-it had everything I needed, very clean, comfortable bed and fireplace made for a good nights sleep. Everything went smooth, I would stay again for sure"
Kaiyla,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Loved everything about this stay! Super cozy and great town with great hosts!
Ramesh,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Seacation is a perfect lil spot in Brookings. It's private with good heating and comfy bed. Host is so good, he gave me to of recommendations, and also went on a hike together one day. It's amazing coast line and also very laid back. Great experience ☺️"
Catie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Exactly what we needed for the week especially for the good price! Super cute space and close walking distance to shops and harbor. Definitely will be staying here again 🤙🏼
Carly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We will definitely come back. The room is just as described but cleaner than you can imagine. Has everything you need for a little stay and could walk to great restaurants and bars (although it was raining so we didn’t).
Shaun,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great little place to stay. Plenty of places to walk to.
Angela,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great place and would highly recommend. Centrally located off the main highly in Brookings. Very clean and plenty of amenitites. Thanks for everything.
Marie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",A very comfortable & cozy stay! Matched the description & photos. Very friendly & helpful hosts!
Catherine,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Such a great spot to access the redwoods and 101. Had a great stay.
Steven,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Rich and Cathy's place was just what I needed. If I had stayed longer and in warmer weather, I would have enjoyed sitting out in the courtyard. RIch was very responsive and the space was well equipped."
Sebastian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Wasn’t able to make it to the bnb due to weather. But Richard was really nice and understanding and had excellent customer service throughout the process.
Alyx,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","The most valuable aspect of staying with Richard was that he was a wonderful travel host from the very beginning. He asked me where I was traveling from and made some great recommendations for things to do along the way. Watching the videos he sent would have been very helpful, but unfortunately, I missed it while I was driving which had some helpful directions. Since I arrived after dark, reviewing the directions closely was crucial to avoid any confusion. However, Richard was very responsive and called me to ensure I found the location. The apartment had a well-stocked coffee bar, a good-sized fridge with a separate freezer, a hot water kettle, and a microwave. My 9-year-old son and I had a comfortable night's sleep andeverything we needed to recharge before getting back on the road again. I would stay here again if I'm ever in the area."
Rebekah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Really enjoyed my stay at this comfortable location. Host was lovely and very friendly and helpful! I’d definitely stay there again!
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This place was great, Rich was very communicative. Lots of little things in the place go a long way."
Jason,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A great, quiet little spot with a private entrance and absolutely immaculate in terms of cleanliness. The bed is soft, so if you need a firm mattress, be aware. Small space (just a bathroom with a small kitchenette and a bed, but great for a night or 3 to sleep.
I don't know if there are words to describe how incredible of a communicator Rich is. He gave us TONS of suggestions for places to visit, researched our route to give us heads up on what we might encounter and was an absolute gentleman throughout our communications."
Xi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",It is very convenient home. Thank you for hosting us!
Chuck And Darby,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Richard's place was extremely clean, comfortable, and well thought out. He was very helpful prior to arrival, sending good instructions and a video with direction and suggestions for local activities."
Charlie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Thanks for the wonderful stay! Richard was super helpful in giving us recommendations!
Chad,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Excellent host, very helpful and accommodating"
Sherilyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Had an incredible stay! The room was very clean & just as described. Richard provided awesome local recommendations and was super responsive. We will definitely be staying here again!!
Benji,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great little cozy place. I was only there for one night but just what I needed on a road trip. Richard was very communicative and even gave a few recs for sightseeing on the way down. Very clean and I appreciated the keurig since I left very early the next day!
Justice,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",It was a beautiful location. Everything was organized so professionally it felt like you were in a fancy little motel. They had drinks stocked in the fridge and a tea and coffee station. It also felt very private and cozy.
Denise,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Richard was very friendly and helpful. He even included a video with directions and a view of the exterior & interior of the rental. Definitely would stay there again. Thanks Richard!
Brook,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay for a great price! Thank you!
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","This was one of the best airbnb experiences I've had. This place is so clean, cute, cozy and quiet. Everything is well stocked and you have everything you need. The bed and linens were sooooo comfortable! I had one of the best nights of sleep I've had in a long time. The hosts are incredibly helpful and responsive. I would stay here again."
Maxwell,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Perfect stay for two motorcyclists exploring the coast. Great proximity to lots of hikes and beaches.
Milana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We had a wonderful stay there for one night as we were passing through. Hosts were very kind and helpful! Clean cute little place which was perfect for us!
Olivia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",6/5 stars! Amazing stay!
Tristan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This guest house was a great place to stay! It was peaceful and private. Very clean and host was very kind and responsive. Instructions were clear and place was easy to access. Overall a great place to stay!
Ethan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This is a great place to stay in Brookings! Right by the Harbor, local restaurants, and a ton of scenic beaches! The hosts are amazing too. They went above and beyond for our stay!"
Kyle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Incredible hosts, very quick with responses. The videos explaining how to find the airbnb and local recommendations were very appreciated and left no further questions for a quick and easy, comfortable stay close to the scenic corridor. Includes a very cute personalized airbnb guest parking. Would definitely stay here again!"
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very cute place and a good price for the location. It is small but has everything you need for a short stay. The bed was comfortable. Richard was a great host and gave excellent recommendations for local attractions and places to eat.
Keely,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Cozy and clean! Location was great, close to everything. Richard gave us lots of recommendations that made our trip that much better!"
Derrick,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great place for 2 people! Will definitely book again next time I’m in the area.
Roland,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Private and quiet little place within walking distance to restaurant/bar. Rich is very helpful with instructions and destinations. Even offered to park my bike in the garage.
Alexandra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","I was very grateful to book this beautiful Airbnb last minute as I was passing through on a rainy evening. Richard was very responsive and even took the time to send detailed video directions for finding the place and recommendations for points of interest on my drive into town!
I also want to mention this was probably the cleanest Airbnb I’ve ever been in. Everything was pristine, and I felt right at home. I also love the idea of a journal for guests as I read through and got some more ideas while travelling down the coast! The whole Sea-cation experience was wonderful and I also loved the decor! I would absolutely stay here again in a heartbeat. Thank you Rich and Cathy!"
Jon-Paul,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The perfect home away from home, so comfortable and cosy."
Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This is the epitome of a 5-star stay! The value you are getting in comparison to what other hotels/motels/lodges are offering for the same or more money makes this worth every penny. We only wish we could have stayed longer
The bathroom was spotless, the bed was extremely comfortable, and the fireplace added the perfect cozy ambiance to fall asleep.
Take this as a sign! Book now before it is gone."
Stacy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This was such a wonderful place to lay our heads after a long day of exploring. It’s clean, comfortable, and has everything you could want or need for a short stay. The host even sent a video with directions and a “how to” prior to our arrival. Couldn’t ask for a better place!
100% recommend!"
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Very clean, spacious, and accommodating! Richard went above and beyond to give us great recommendations and travel suggestions."
Kinsey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We had such a great stay! The place had everything we needed! We even forgot toothpaste and we so happy to open the cabinet to find some. Thank you for the recommendations and the great stay! We would stay again when we come back to visit family.
Megan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Richard was an excellent host and provided great hiking recommendations. Our stay was great! The place is cozy and was very clean, it had everything we needed!"
Patrick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Nice comfortable place and great host
Abby,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Richard + Cathy are the sweetest and most helpful hosts ever! They made finding the airbnb and checking in a breeze. The room is so nice and clean and the location is great! Would definitely stay here again.
Eric,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Tastefully decorated and comfortable place that’s conveniently located near 101 and the shore. Would recommend!
Raul,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great instructions sent by the host. Nice place, easy to find , close to the harbor and restaurants with clean and comfortable accommodations. I appreciated the fridge stocked with water and drinks and I really liked the provided coffee pods for the keuric machine. The only thing that was lacking, was a table and chair to enjoy the morning cup of coffee or just a simple seating area inside. I would definitely come back and stay at Sea-cation if traveling again to Brookings."
Mary Ann,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was a great place to stay in through my drive into California. Thank you so much!!
Gretchen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Richard’s place is a perfect spot to stay at along the southern coast. We were just stopping for the night, but the location is great. And the space has everything you need for a little getaway."
Kelly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Richard’s place was perfect for our 3 night stay on the coast. Our check-in was a breeze as he sent detailed video instructions on finding & entering the Airbnb. The place is incredibly clean & has everything you need including coffee & a mini fridge. During our time in Brookings Richard sent us restaurant and hike recommendations that included directions to the trailhead parking lots. Richard went above & beyond to make sure we were comfortable & had everything we needed to enjoy our time in Oregon. I would absolutely stay here again & recommend it to anyone that’s passing through.
Thank you for the hospitality, Richard!"
Taylor,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Took a spontaneous road trip down the coast from portland and I really loved my stay here. Although it was a very short stay, this place offered everything I needed and more. Private, quiet, very clean, cute, and cozy. Bathroom was fully stocked plus an amazing coffee bar. The host even went above and beyond by offering some amazing recommendations to stop at during my drive. I would 100% stay here again and I couldn’t recommend it enough. Thanks again for the stay!"
Ahlam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I stayed there for one night but loved it, the bed was so very comfortable and it was a quiet and peaceful space."
Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Had a fantastic time here. Rich and Cathy are amazing hosts and they were super helpful! Loved our stay in Brookings, we will definitely be coming back!"
Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Our stay at SEAcation was great. The place itself is very clean and perfect for what we wanted. The hosts were extremely helpful and kind. We had a situation with our keys being locked in our car and the hosts were so helpful and communicative throughout. I cannot express how grateful we were to have stayed there- thanks guys!!
Lisa,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Richard and Cathy were very organized hosts. They gave us detailed, thorough suggestions on area sights and how to get there. They were quite professional and in frequent contact. Their place was clean and comfortable. We recommend it as a fine stay for coastal adventurers!"
Carl,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great spot, would stay again."
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great stay in Brookings, private location and very clean!"
