name,rating_info,review_text
Carolyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Great house! We absolutely loved this house. It fit my family perfectly! Loved the decor, but the most important quality, it felt like a home. My grandkids enjoyed the playroom."
Joy,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","We've stayed here before and loved everything about the house. There was a bit of an issue this time, but Jennifer made sure it got taken care of. Will definitely stay here again next time we come to Van Wert!"
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",We enjoyed our stay. We particularly loved the small details and thoughtful placement of everything. It was reminiscent of going back to my childhood home.
Donna,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We were in Van Wert for the eclipse. Jennifer proactively provided eclipse glasses. From the Farmhouse it is an easy walk to down town where there are several coffee shops and bakeries, and to a park where we saw totality!
The Farmhouse was very clean and we enjoyed the country decor. We really appreciated a supply of common kitchen spices and other kitchen basics. Good pots, pans, bowls, etc.
We definitely would stay here again."
Gretchen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Nice, roomy space for my family Easter weekend"
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Beautiful, quaint, decorated adorably! Wasn’t able to get in the front door, but no problem with the back door! Very cozy!"
Khuchitbaatar,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","House is well decorated nice and clean ,has everything provided and stocked.
It was a very comfortable stay,
Thank you for having such a cozy and welcoming home"
Andrea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","It is a nice, comfortable, clean and spacious place. It is a spacious place and has many amenities, I definitely felt at home. thank you so much"
Keith,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Clean, homey place. The kids liked that all the bedrooms were on the same level so they didn’t feel separated from us. Great overnight stop for us, also seems like a great area for a longer stay. We enjoyed listening to a cardinal sing as we left in the morning."
Rebecca,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Fantastic location. Clean and comfortable beds. We really enjoyed our stay. Was great for our quick work trip.
Bethany,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Loved the home. Kitchen, bathrooms and laundry room were stocked with everything you would need."
Noah,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Wonderful stay!
Mark,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Had a nice stay, plenty of room for all of us.
Will stay again if we are in the area."
Jamie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Great place definitely stay again anytime
Loren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","I wish all Airbnb stays were as great as this one! We stopped on our way through with several of our children and 5 grandchildren ages 0-5.
Parking was fine for 3 vehicles, with one in the garage.
We all enjoyed the Shel Silverstein books from the library, and the children loved the playroom toys. Plenty of room for 11 people.
The kitchen was clean and well stocked. There were lots of clean towels - we only used a fraction of the supply.
The decor was tasteful and comfortable - not as bare bones as you see sometimes. The house is old but feels well maintained.
I wholeheartedly recommend!"
Elaine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",The house was perfect. Plenty of room for family gatherings. We came in to visit my brother and his family. Lots of space and all the comforts of home. Will definitely stay again when we are in town.
Martin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This home is perfect for families, lots of space, bedrooms, bathrooms, nice kitchen & dining area, and a little playroom for small children!"
David,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Was the perfect setup for my coworkers and I to share while in town for a project. Working all over the country we usually split hotel rooms and that can be pricy and cramped at times. This home had a separate bedroom for each of us and plenty of room in common areas to make us feel at home. Plenty of nearby food and shopping options. Two thumbs up from all four of us on the accommodations.
Kerry,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","As a repeat visitor, this place is always consistent and comfy"
Lucas,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It’s a very nice place to stay! The house was very clean and well maintained!! I will definitely be back again sometime in the future!!
Curtis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Really enjoyed my stay! The home itself is very accommodating - plenty of space, supplied and stocked with everything you need, and very comfortable and clean. I have family in the area and will definitely be staying here again in the future."
McKenna,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Beautiful home and great service
Steve,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",l
Steve,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice house. We enjoyed our stay. Thanks again
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This home was so beautiful! It had an old fashioned charm but with all the modern amenities.
Our family of 9 fit easily, with room to spare- and we were even surprised after day 1 to find the finished basement!
Everything was clean and organized and felt like home. The home already met all expectations, but the little touches like coffee and keurig containers, laundry soap, and shampoo/conditioner/body wash made available put it over the top.
We really enjoyed our stay and absolutely loved the beauty of the home. Definitely recommend staying here."
Liz,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",What a warm and welcoming place for our family get-together. Plenty of room and a homey atmosphere. Everything was easy and was well thought-out. We all want to come back again!
Kevin & Darci,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","I booked this home for my mom and her girlfriends to enjoy time together, as it was centrally located to each of their hometowns. THEY LOVED IT! It exceeded all expectations! Extremely clean and beautifully decorated! Great use of the space! Many extra special touches! It was perfect for each guest to have a private bedroom/bathroom. The garage was a bonus as well! Jenniffer was a great host and they would love to return! Highly recommend!"
Barbara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Was one of the cleanest places I have stayed. The added little things was a great touch! Things most places don’t offer. Jennifer’s proactive approach kept us from needing information during our stay!
We would highly recommend!"
L,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The farmhouse was everything she described. Usually pictures don’t represent well., but felt like I had been there before because the photos were so accurate. Very comfortable and relaxing. Enjoyed spending time with my dad there.
Easy entry and check in"
Be,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Jenniffer’s place was amazing and very comfortable. Beautiful decor and everything was in perfect! Clear instructions and easy accessible space! Will stay again, for our larger group!"
Scott,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Great place!
Michale,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This place was absolutely perfect! We felt right at home. The pictures of this farmhouse don't do it justice. Very spacious for the entire gang of 6 adults and 1 child (9). Having 2.5 bathrooms was fabulous. All the little extra that were available were a plus. (bottled water, snacks by the front door, coffee, hot tea, shampoo, bodywash, plus more). We were intown for The World 100 in Rossburg at Eldora Speedway. We will definitely stay again. Hopefully, we could make it a yearly trip with all of our friends who loved the place also."
Andrei,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","It was a wonderful stay. Thank you, Jennifer"
Jill,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Our family was very comfortable staying here and will definitely stay again in the future. The home is beautiful and so cozy and comfortable.
Leslie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Super cute house with tons of space. Loved the farmhouse decor. Very comfortable living spaces and fully stocked kitchen. Would definitely stay again and highly recommend.
Chantal,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We had a great time at Jennifer's place.
Place is really
friendly and pleasant. All our needs were met.
I'll happily go back!"
Aaron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Our stay at the Farmhouse was so wonderful! This house is huge and stocked with pretty much everything you need. The 3 (!) bathrooms were spotless. The bedrooms were spacious and comfortable. I also couldn't believe how quiet the neighborhood was. Never once was I woken by traffic or people during our weekend stay. I slept so soundly. Jennifer was also very responsive through text. We really enjoyed our stay. My only complaint (and that of the other adult guests staying with us agreed) that the main floor of the house was very grimy. It was sticky and all of our socks had black stains on them from it. Not necessarily something I want to let my one year old walk/crawl around on. If there had been a steam mop at the place I would have cleaned it myself. Other than that there was nothing else wrong with our stay. We may very likely return again in the future!
Laurel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We were very comfortable for our brief stay—so many thoughtful touches provided! Our little kids loved the adorable little play area attached to their room. Highly recommended!
Kerry,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Thank you!
Krisy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Absolutely beautiful home! This will be our go to place to stay when visiting family. Highly recommend! Everything was wonderful!!
