name,rating_info,review_text
Janet H,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Nana’s Retreat was a delightful place to stay. It was very clean, nicely furnished, and very comfortable. The neighborhood was so peaceful and quiet. We enjoyed our stay and would definitely stay here again."
Rhonda,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Listing is exactly as described. Pictures are accurate. The garage apartment is attached to a nice house in a safe neighborhood. It was very clean. Private, easy check in and out with detailed instructions provided and local restaurant recommendations. I can’t think of a thing that could have made it better. We will rent again when in this area!"
Laurie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",I cant wait to go back. I work from home but every other week i have to stay in Thomaston. Being able to stay here makes me feel at home.
Rick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very quiet and peaceful. Also convenient to Thomaston and surrounding area.
We enjoyed our stay."
Laurie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Always LOVE staying here when it is available! Looking forward to the POOL!
Laurie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Always Love staying here when I can!
Brian,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","Hayley is an awesome hostess, always responding to my every query with accurate, helpful information. The property is located in a very private location with absolutely no outside noises heard during my stay. The property is spotless, tidy and had everything I needed to make my stay pleasant, comfortable and totally enjoyable. It truly felt like a warm and inviting home. I am looking forward to my next visit to Thomaston, GA so that I can book this property again!"
Jimmy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",My wife and I enjoyed our stay here. It was pleasant and comfortable. Looking forward to staying again!
Margaret,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is our second visit and just like our first time, it was perfect. The towels and linens are really nice. The bed is super comfy. We love the ease, the privacy, the comfort. We will continue renting this lovely place each year when we travel to Thomaston for family gatherings. If you have difficulty with stairs this may not be the place for you."
Laurie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Looking forward to staying there again!
Barbara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We thoroughly enjoyed our stay at Nana's Retreat. We felt at home for our week in GA. Thank you!
Uma,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Nana’s Retreat is like a home away from home. We have stayed here several times in the past few years. When assignments bring us to Thomaston, we always look to Nana’s retreat to book. Super clean place, responsive and helpful hosts."
Angie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place. Thanks for all the thoughtful touches. We were in Thomaston for my husband’s 50th Highschool reunion and knew we didn’t want to stay in any of the hotels. This place was wonderful.
Allen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Nana's Retreat was quiet, thoughtfully decorated with all the amenities, and was really clean and welcoming. The host kindly provided water and snacks; would stay again!"
Regina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",“Nana’s Retreat” was just like the photos. It was clean and quiet and the perfect alternative to the hotels in town.
Mary,"Rating, 3 stars
,
·
August 2023
,
·
Stayed with kids","Nana's Retreat was great except for the pool that was advertised and pictured as clean and clear water was anything but. The inside of the home was very clean and well maintained. Check in instructions were very clear and everything was easy to locate. I loved the thought to have extra towels and linens ready for guests. Other than missing out on enjoying some pool time in this hot Georgia weather, everything was hospitable about Nana's Retreat. Hayley was very easy to contact and she did inform me of the pool having issues the day before check in. I was under the impression it was still swimmable, but unfortunately due to recent heavy rains, it absolutely wasn't.
If you're looking for a clean place to lay your head for a night or two with a friendly host, then this is the place."
Hyunsun,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","It was a wonderful stay!! We had a very happy time at Hayley place. I would like to visit there again if there’s a chance.
Thank you!!"
Darcy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Nana’s Retreat was the perfect place for us to stay while we visited our son. The space had anything you could think of! We felt right at home! We didn’t have time to take advantage of the pool but it looked inviting! Thank you Hayley for sharing this space! Would definitely return!
Nathan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Hayley's place was perfect for our visit to Thomaston. The private place is very comfortable and includes all necessary amenities. Check-in instructions were clear and easy to follow. We would not hesitate to stay again. Thanks, Hayley!"
Tiffany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Lovely airbnb my kids and I felt right at home! It was so cozy and clean and had everything we needed. Hayley is great host very responsive, professional, and friendly!
We would love to come back and visit and will definitely be choosing Mama’s retreat again"
Janita,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","3rd time staying here! Beautiful, as always! Really enjoyed the grandkids and stepson in the pool! Thank you Haley and Tom for your hospitality!"
Misty,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place is lovely! If you’re able and willing to walk upstairs to this darling above the garage apartment, you’ll be in heaven! They have a spacious place, sweet decor, kindly offer snacks and the bed is cozy. You’ll appreciate this stay!! We were in this town for family. Wishing I was back at The Country cupboard & deli eating some of the best food again and snuggling in this sweet apartment. It is such a refreshing and quiet place to sit and drink hot tea and relax from life’s wild ride. Book them! You won’t regret it. Shower pressure was great too! Even easier clean up!! Don’t worry about getting a motel in town, stay here!!"
Travis,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","Great place to stay. Very quiet place, and the host was extremely friendly and helpful."
Elizabeth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place! Perfect place to stay so we could enjoy visiting family in the area
Pam,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Nana’s Retreat was a great place to stay! It was easy to get to and the neighborhood was quiet and peaceful. The apartment was spotless and we appreciated the extra treats left for us too :) We will be back the next time we’re in the area!
