name,rating_info,review_text
Cindi,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","Cozy, as seen in pics! Room was clean and had comfortable bed and furniture. Kitchen is well equipped. Best accommodations in downtown Waseca with space to park off street."
Austin,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Super cute and Sarah was so helpful. She wanted to make sure we got in OK and was very helpful.
Kari,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Thanks again for a lovely stay.
Kari,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Sarah is a great host! And the restaurant/bar on the lower level is top notch! Grreat cocktails and awesome food!
Elizabeth,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",My only regret is that we didn’t get to spend more time at/around the place. Sarah was kind and helpful with our late check in. The studio is just absolutely perfect. We would definitely stay here again if we came back to Mankato!
Kari,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Love Sarah’s location.
Kari,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Thanks Sarah for a wonderful stay! The airbnb in Waseca is lovely and the perfect place for my time there.
Rosemary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place was exactly as description, murphy bed included. Sarah was very responsive and provide clear instructions on how to check-in and a segregate contacts since she was out of town. This is a nice place for a few days when traveling in the area. There is nothing open in town on Sunday morning, except for the McDonalds which is a good alternate. We ate at one of the best Mexican Restaurants ever, Mis Tres Flores, and we are from Florida. We did not expect to get authentic, to us, Mexican cuisine in Minnesota. Even though I only popped popcorn in the kitchen, it was well equipped with the basics needs to prepare a meal. This is what I love about AirBNB, the kitchens with full size refrigerators, so much better then a hotel room. Oh, the restaurant downstairs is a must too. Great cocktails and specials."
Kristina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great spot in the heart of downtown. Easy to park and get into the building and suite. Totally walkable to shopping, food and more. Clean space with all the basics you need."
Rebecca,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a lovely stay in Waseca. Sarah’s place was neat and clean, in a convenient location. Perfect spot to stay while we visited family."
Aaron,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This was our family's first stay at Sarah's place. We'll surely reach out again when we need the extra weekend space. A+
Laurie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The studio seemed larger because the kitchen is so separated. Very very comfortable and decorated well.
Jan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We come to Waseca a lot and experienced various lodging - this will be our go to!!! Loved the decor, restaurant is close with great food and it is very quiet and peaceful!"
Tammy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","It was a perfect stay for South Central Minnesota. Right on the intersection of Waseca, Elm, and State Street with the restaurant below. It couldn’t have been any better."
Clare,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We'd definitely try to stay here again if we're in the area.
Kayden,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Took me and my girlfriend here for a little valentines get away, was a really good time! great room and amenities! :)"
Jessie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Absolutely adorable little place and perfect for a night get away! Will definitely be returning next time we are in the area!
Tim,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","I loved everything about this place except the train traffic in town which is certainly not the fault of the hosts. There were a couple trains that came through at night that were pretty loud. Bring some earplugs if you're a light sleeper, and you'll be fine."
