name,rating_info,review_text
Magesh,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great location close to hurricane ridge and nearby town (port angles). Has Tesla EV charging. Cabin was clean with heater and loved the jaccuzi. Overall best place to relax for the weekend.
Tyler,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Our stay was very enjoyable, quiet, and peaceful surroundings! A lot to do inside of the home on the rainy days."
Lynn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Thanks so much for hosting us. Wonderful, quiet setting."
Samantha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Loved my stay here. It was a perfect location. It was peaceful and quiet, and still close enough to town. Hosts were attentive and made they're home so cozy. thank you!"
Rachel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",This place is a dream location and the most beautiful place to relax after a day of hiking.
Crystal,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","What a beautiful location, the hosts thought of everything a traveler could need. Plenty of info about the town and surrounding activities. The cabin was very clean and inviting. We enjoyed relaxing in the hot tub and using the outdoor fireplace and watching the stars. This was a perfect home base for exploring the Olympic Peninsula! Thank you for sharing this special place with us."
Lindsey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great little cabin with hiking trails on site. Very clean and decorated nicely. Also very private! You can get to town in about 8 minutes.
Christina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The best Airbnb that I have ever stayed at. The views are stunning, the home is beautiful, the hot tub was so relaxing. I’ll be telling all my friends about this place and plan on returning as well."
Anna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great spot, beautiful home, super helpful and enjoyable amenities. A little slice of heaven."
Ashley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We loved our time at the cabin! The surroundings were so beautiful and the details in the cabin were so thoughtful. Plenty of space for a family to have a wonderful time. The kitchen had everything we needed to cook!
Madison,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The hosts were amazing and super responsive! From the moment we walked in, the smell hit me first (like fall was made into a candle) and it was the most welcoming and warm home I’ve ever stepped in.
Sitting in the hot tub with the snow falling, fire crackling, and your best friends next to you? A weekend you’ll never forget. I will be thinking about this cabin for the rest of days and recommending it to anyone looking to get away from the hustle and bustle of the city. Absolutely great stay!"
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","It is the most incredible, hidden gem of a cabin! The night we stayed, snow began to fall just as we settled into the cedar hot tub. The morning dawn shown on a blanket of white snow. I couldn’t think of a better place to enjoy a trip to Olympic National Park!"
Nancy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This is a wonderful home in a special location. Close to town, yet remote and peaceful. Every detail has been thought through, making for a very well appointed and comfortable home. We love a clean and comfortable home and this house met every expectation. We loved how cozy, warm and welcoming the house is, yet free of clutter. The wood stove and the heated bathroom floor were special amenities for a winter visit. Looking forward to a return visit sometime soon!"
Ariel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Loved this cozy stay with friends and their small human - great kitchen for home-cooked meals, great toys (board and stuffed!) for the kiddo, serene atmospheres for busy adults to wind down and spend quality time together, thoughtful touches, tasteful cabin decor. All was as advertised so the following isn't a criticism but rather an FYI for those deciding to stay - the entrance to one of the bedrooms is either through the (1) bathroom or through the spare bedroom, so best suited for a group of close friends/family who are willing to share a space rather than a large group looking for privacy from each other. That said, we in particular would gladly come back!"
Austin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Such a cute spot. Would definitely go back.
Savannah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was such a perfect cabin to be in! It was super cozy and had all the amenities we needed. It was in a great location as well! We will forsure book again
Chelsea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful cabin with enough seclusion to really feel like you’re in the middle of nowhere. The hot tub was a huge plus as well as the comfy big beds and fireplace. 5 star indeed
Aveline,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This was one of my favorite stays. The place was absolutely gorgeous and it's the perfect location for a peaceful weekend in nature. Between the wood stove, cozy lighting, hot tub, full kitchen, and heated bathroom floor, there was so much to love about it. We will absolutely be returning here."
Mayliza,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful cabin, loved the space and lighting. VERY comfortable master bed. We loved the hot tub, and all the games offered."
Kathleen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","An exceptionally beautiful home. The attention to detail was in each and every room. Tastefully decorated with extras. The beds were very comfortable, kitchen well stocked, quality towels/linens. I cooked 3 meals each day and never lacked what was needed for meal preparation. Several cozy locations to curl up and read a book. I was there with my son and grandson. They enjoyed the games and hot tub. The park is only open Friday, Saturday & Sunday during the winter. That was our only disappointment but I should have checked that in advance. Every aspect was easy and exceeded our expectations. The loft area is perfect for kids. You can see and hear them but feels very much their own special place."
Jerick,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",What a magical lil cabin can’t wait to comeback
Pat,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Omgg this was the CUTEST place to stay! It was so beautiful and so quiet. There are neighbors but neither of you can see each other and the entire neighborhood is quiet. The house itself was so adorable, and the bears everywhere made us laugh. It feels so incredibly homey, and like it's your own getaway house. I am definitely taking notes on what I want my future house to have! The Jacuzzi was perfect and being surrounded by a forest was so nice. I've been to a few airbnbs but this one is definitely my favorite hands down. PA is only a ten-ish drive away but you're still secluded enough to feel immense privacy. Absolutely stunning house and surroundings. We will definitely be back and definitely for a longer stay."
Ally,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was our second year taking our family here for a mid-winter escape and we’re already planning our trip next year! The cabin feels like the owners actually stay here, not that they’re just throwing a place together for a quick buck.
Favorite parts, by family member
7yo: board games!
2yo: cedar hot tub and no bedtime
Dad: cedar hot tub, wood stove, comfy bed and pillows (and he’s picky!). All the bears!
Mom: lots of open space to hang out, wood stove, heated bathroom floors (!!)."
