name,rating_info,review_text
Ryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Had an amazing stay with our family of 4. Our son loved the animals and the pool. A nice, peaceful getaway on a beautiful property. Jarvis and Chris were both great hosts as well."
Marcie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We had an amazing stay! I don't think I've ever been greeted as warmly or as generosly. The house was far more luxurious than I had expected, and every detail was more than thought through: piles of fluffy towels, lots of thoughtful snacks, super comfy beds, top-of-the-line cookware (no worn-out teflon pans here!). We felt that every effort had been made to ensure that we had a lovely stay. The house itself is much bigger and more sylish than comes through in the photos - the bedrooms and bathrooms in particular were totally luxurious. We were even invited to pick from the veg garden! And outside, the menagerie of sweet animals brought us smiles and delight, while the trails (that can be accessed right from the house) were perfect for a long ramble, and are inviting enough for even beginner hikers. A truly deightful experience!"
Carolyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Have you ever dreamed about having a sleep over at a petting zoo? But with really comfy beds and a great shower? Well, now you can! When you travel, do you think you should learn something? Go to a museum or read a book at the beach? At The Den, you can enroll in Animal Husbandry 101! The Den was an amazingly unique blend of total comfort in a cozy space and full on working farm. This was a totally unique and special experience I can’t wait to have again. As far as cleanliness, attention to detail, comfort and coziness The Den checked every box. The gorgeous natural landscape and cuddly animals made for a special experience to connect to nature in the most meaningful of ways. The weekend felt like a totally unique experience, and the hosts clearly put forth a great deal of effort to make sure your experience is exceptional. The Den truly feels like a rare opportunity and gift to humanity just waiting to be discovered."
Laura,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This was our third stay at the property and for good reason: It’s amazing! Chris and Jarvis are incredibly thoughtful hosts, and the space is comfortable and well appointed - they really have thought of everything. The grounds of the home are beautiful and peaceful and you cannot beat walking directly onto miles and miles of trails. If you do want to leave the property, they’re also just a quick drive to several fun activities, restaurants, breweries, etc.
If you’re looking for a comfortable and enjoyable place to stay with fantastic hospitality in beautiful surrounds- look no further."
Amy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","this place is magical. tucked away in the forest, surrounded by peace and animals. the hosts are lovely and went above and beyond to make us happy.
also, this place is so well stocked for visitors. forget your water bottle? they have some to borrow. cut yourself? they’ve got a first aid kits in the bathroom. need a birthday candle? they will bring you one.
10 out of 10, highly recommended. ❤️"
Sara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We had such an amazing stay. Jarvis and Chris were so kind. They met us when we arrived and showed us all around and told us all about their animals and the area. We loved spending time watching the animals, especially during feeding time and it was so nice to be able to go out on trails right from the property. The home itself was super clean and comfortable with everything you would need. They even supplied snacks, fresh bread, pastries and eggs from the chickens. We had such a wonderful and memorable stay."
Dawn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This experience was one of the best I’ve ever had!! The place was immaculate & nice & cool! Then, add in the beautiful pool & fantastic animals! My daughter was in tears when we had to leave. The level of thoughtfulness the hosts display leaves me speechless! I will be returning sooner than later. If you’re looking for a get away to leave your stress & realities behind, this is your place."
Tiffany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This space is magical. Part of me wants to keep it as my little secret to enchantment but that wouldn't be fair. We chose this place to have an experience unlike your traditional airbnb and it totally surpassed all of the expectations. Tucked away into the trees is this remarkable homestead you get to be with the llamas, horses, and many other furry animals. Jarvis greeted us and showed us around that allowed us to get settled and enjoy ALL there's to offer. My husband was hesitant on using the amenities (pool & outdoor space) but they were so inviting and created enough privacy that we never felt weird about it, so don’t let that talk you out of booking this!! Our toddler (almost2) had an amazing time as well. As city folk, it was awesome to teach our son all about animals & nature by being in it. By the time we left, he was so confident with the animals & surroundings.
PRO TIP: bring clothes/shoes that you can handle getting dirty, you don’t want that to hold you back."
Sam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The Den was awesome - friendly hosts, beautiful nature, spacious, clean, and a great welcome gift including one of our favorite types of wines. This is one place I really hope to revisit in the future."
April,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Our family had such an amazing weekend stay at the Den! The place is immaculate and the grounds and animals are very well kept. The pictures just don’t do it justice. Chris and Jarvis are incredible hosts and went above and beyond to ensure we felt right at home. We can not wait to come back again and again!!!!
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Jarvis and Chris were excellent hosts. The space was tidy and very clean. They went out of their way to make sure we were taken care of, and their recommendations for local eateries and breweries were spot on. We really enjoyed getting to meet their animals and having fresh eggs in the mornings."
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",The decor was very nice. Your every need was taken care of. My wife and enjoyed the animals on the farm and the complementary eggs that were left for us. This was a great experience.
Lisel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We absolutely loved our stay- the property was incredibly beautiful, our hosts were wonderful -they really went out of their way to make us feel welcome and right at home. By far, the best AirBnB experience we've ever had, we can't wait to go back!"
Marie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Me and my twin daughters enjoyed our time so much at The Den. Beautifully decorated, gorgeous views and of course the best part, the farm animals. Jarvis and Chris are the best hosts, going out of their way to make sure me and my girls had a great stay. We will definitely be back."
Jean,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","What to expect: immaculate and well-equipped quarters, responsive, social hosts who are not intrusive and great bed pillows! What to expect outdoors: an eclectic collection of yard ornaments, a congenial and beautifully cared for group of animal kin, easily accessible hiking trails, and the natural beauty of a forested ridge. We thoroughly enjoyed our stay."
Kristine,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Awesome spot to stay right on the Nordic trails. Lots of nice little touches, very clean and cozy, and fun to see all the animals. Enjoyed our weekend stay! Definitely recommend if you are in the area."
Mike,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Chris & Jarvis are fantastic hosts and have curated an amazing/private space for their guests. The farm is incredible and the space is private yet they still allow our daughter to walk around the farm like she owns the place. Once again, this was a 5 start stay at Nordic Ridge."
Laura,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is our second time staying at The Den and it was just as enjoyable as the first time! Chris and Jarvis are such wonderful hosts—they really have thought of everything! The unit itself is so very comfortable and well appointed. There is so much to do just on the property - lounging by the pool, exploring the expansive trail network just off the property and visiting with the animals on the farm, but it’s also just a short drive from many fun attractions, breweries, etc. Our daughter just loved petting the alpacas and goats! I highly recommend anyone stay at The Den—you’ll have an amazing time!"
Mike,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Nordic Ridge is simply amazing! The space is perfect. It’s very well decorated and the lay out is fantastic. It’s private, secluded, and the farm and all the plant life are like a dream! My daughter did not want to leave. Definitely a 5 star experience ⭐️ ⭐️⭐️⭐️⭐️"
Bina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This was our second stay at Jarvis and Chris’s Airbnb. The accommodations are very comfortable, and we love the beautiful gardens and the friendly farm animals. We would definitely stay there again when we’re in the area! Bina and Jim Vincze"
Zachary,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Jarvis and Chris are incredible hosts and staying at their place made our trip wonderful. Their place is well thought-out and well-stocked, and the living area was perfect for hanging out, cooking, and playing games. You could spend hours looking around at all the details around the house and in the yard. They provide everything you could possibly need. Jarvis and Chris are exceptionally welcoming, and we loved hearing their stories and meeting their animals. I also appreciated that the property connected to the Nordic hiking trails, and this is an ideal place to stay for the Ice Age Trail and Kettle Moraine trail races. We all plan to be back to visit again."
Rachel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Just lovely! From the house, the grounds, the hosts. Everything we were hoping for and more. We have already recommended this stay to everyone!"
Kris,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Jarvis and Chris were the absolute best hosts you could ever ask for! They were accommodating over and above any expectations possible! The space was roomy and spic n span clean! The outdoors were beautiful, the animals on the property were entertaining, the grill, fire pit and deck were all amazing! The pool would have been used if it wasn’t so cool while we were there! A family with children or 2 couples will absolutely love the experience by these AMAZING SUPERHOSTS!! The pictures do not even come close to doing this amazing property justice!! The memories will last a lifetime!! We thank you for everything!! We will definitely be back!! Until next time!!
🤙"
Jenn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This Airbnb far exceeded all expectations! Jarvis and Chris provided so many extra amenities than we were expecting. We will definitely be booking here again the next time we are in the area.
Samantha,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Spring weekend at the farm! We brought our two kids (almost 3 and 9 months) to this magical place for a weekend away. While it rained almost our entire stay, we put on our rain gear and enjoyed the animals and beautiful property. Chickens, goats, alpacas and more. Emma loved chasing after the ducks, the swing set overlooking the farm, and petting Sophie the goat. Inside, we enjoyed the many games available and cooked up the fresh eggs provided by our hosts. Right on the Nordic trail system, there are a lot of hills…so definitely a lot of hand holding for small kids…but gorgeous scenery overlooking the forest. Super comfy beds and soft linens. Felt like a big hotel suite! Popped up our pack and play with plenty of room. Can’t wait to return! Highly recommend!"
Sophia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Jarvis and Chris have put a great amount of detail and love into this space! It’s very beautifully designed, clean, and has a charm built in to every inch of the space that reflects the surrounding area. They were gracious and knowledgeable hosts that ensured that we had everything we needed for a wonderful stay and great conversation :). If you’re on the fence, this is the sign to get off the fence and meet the alpacas!"
Daniel,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Possibly the best Air BnB I have ever stayed in! My girlfriend and I went to stay in the Nordic Den for our anniversary weekend and we couldn't have chosen a better place. Jarvis' farm is tucked into the Kettle Morraine Forest and has private access to the ski and hiking trails. The farm is magical and full of adorable animals including alpacas, miniature horses, ducks, guinea fowl and goats. The goats and alpacas are super friendly and we had a blast playing with and petting them. The house is extremely well stocked, cozy and comfortable. The king size bed was amazing! We enjoyed bird watching from the front sliding doors. Jarvis goes above and beyond as a host. There was beer and wine in the fridge, coffee and tea and fresh eggs and bacon from the farm. Jarvis even got us a ""happy anniversary"" cake. We forgot cinnamon for our breakfast one morning so we texted Jarvis to see if he had some and he was down in seconds with bottle of cinnamon for us. I truly can't say enough wonderful things about Jarvis and his farm. I'll definitely be back!!!"
Ted,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Fantastic location and fantastic hosts! We appreciated the attention to detail and the care around our visit. The location is perfect and the place is well appointed. The energy around the farm and animals is also a wonderful addition. We saw and visited the animals several times - and had to stop by to say good bye to the Alpacas (Jeremiah and Victoria in particular) before we left. Thank you!
Brian,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Wow, what an amazing place with even more amazing hosts!!! Jarvis and Chris will make you feel at home and safe. They have a big truck and mentioned if we got stuck in the snow or stranded, to just give them a call and they'll be there. The animals and ambiance of the place is unmatched, and the host's friendliness was wonderful. Close to Alpine for snowboarding, as well as wonderful restaurants nearby and in downtown Whitewater. Definitely coming back :) !!! Animals walking around was so cool!!"
