name,rating_info,review_text
Julien,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Beautiful house right in the center of the Dalles with great hosts ! Our third stay.
Sharon,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","The house has a LOT of history and it was all very interesting. You can tell the house is a spot of pride and care. It fitted our needs very well.
The hosts are super friendly, very proactive and helpful. They also like to chat. If a guest is socially awkward, they may not appreciate the interactions and phone calls as much, but it's easy to tell that everything is done with good intentions.
There is a shower head on the tub, which enabled us, and our teenager, to shower regularly and my husband really appreciated the spacious tub.
While the listing can be off-putting to those with small children, the stairs are not as treacherous as other places I've stayed and the railing is blessedly sturdy.
The twin-bed room and the king-size bedroom are only separated by a closet. Not the most private of locations, but we were too busy for any of that anyway. ;)"
Eric,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Wonderful. You can tell that Bev and Alan take pride in their lovely property. It shows how much work and love they have put into restoring this wonderful and historical home. There were fresh roses throughout the house when we arrived which was such a nice touch. Staying at Bev and Alan’s It made our visit to The Dalles super special. We can’t wait to come back.
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Friendly and lovely hosts. We felt right at home. Such a charming house with careful renovation and quality modern upgrades. Definitely staying here again.
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",A magical weekend in a special place! Our stay was beyond expectation -- they have thought of everything with all of the personal touches. Highly recommend!
Henk,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",What a perfect place to stay when visiting the Dalles! The hosts are so helpful and friendly. The house is historic and has fun and thoughtful decor. The hosts had special touches like snacks and cold bottled water. Our kids loved the stay as well as there are a few surprises just for little kids! We enjoyed our stay and hope to come back again!
Rene,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I’m happy to write yet another 5 star review for Alan and Bev! Their property is almost as much of a gem as they are! This property was clearly a labor of love and they clearly enjoy sharing it with their guests, providing so many personal and welcoming touches. The house was comfortable and well-equipped. Communication was above and beyond. They accommodated our weird weekend baseball schedule as though we were family. If we find ourselves in The Dalles in the future, Alan and Bev will be our first call!"
Niel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Our hosts were very welcoming and friendly and even though we arrived quite late, they were there to show us around and explain everything to us and to point out interesting points about the house and the area. They have restored a beautiful Victorian house with much love and hard work to provide a little gem. Every room is thoughtfully decorated and the high ceilings make it feel very spacious. Their attention to detail is second to none, from the original hardware on the doors to the recommendations of places to visit and eat and the fresh roses in every sparkling clean room. We had everything we needed for a relaxing stay in a very interesting and beautiful house."
Ann,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Bev and Alan's historic home was just like going to my nanna's house. It has been meticulously and lovingly restored and there are charming objects at every turn - lovely Americana. The rooms have gorgeous flowers from their beautiful gardens. They couldn't have been nicer and I highly recommend this cozy, warm home."
Julien,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is our second stay and we love the house and the friendly hosts
Casey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Absolutely GORGEOUS house inside and out and what wonderful hosts! Located right above downtown so super easy to walk down to shops, food, taprooms, etc. Would HIGHLY recommend a visit! There is also a BEAUTIFUL old church right across the street!"
Kate,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Every nook and cranny is filled with love, history, and thoughtfulness. The hosts were so kind and easy to work with. Wait until you read about the journey this home has been through."
Bridie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Beautiful space! Alan and Bev hosted a wonderful stay for our family! Strongly recommend this house for a relaxing stay!
Brooke,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Alan & Bev's place is truly beautiful. This home is historic and spectacular- such a treat to stay in it. Thank you!
Kerstin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Lovingly restored home with many antique touches while being wired for our century. Everything was spotlessly clean and very comfortable.
The location can't be beat.
I'll be sure to stay there again next time I'm in The Dalles."
Brent,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",We enormously enjoyed our stay at Allen and Bev's home. Their love of the home is evident in talking to them and in every detail of the house that they have painstakingly restored. It was so cool hearing the stories and seeing the book about the homes history and renovations. The interior designs and furnishings go perfectly and make the home feel warm and not just like a museum. Allen and Bev were super friendly and helpful. The wooden butler sculpture with our names in the front was a great touch. We can't wait to visit again as there is so much to explore in the area. We highly recommend it.
Brenda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","My Sisters and I have stayed at Bev and Allen's house 4 times now in the last few years. It is a great place to stay, very clean and comfy. We love the charm it has. We also like the location close to everything in down town The Dalles. Bev and Allen are very easy to work with, as far as communication on the stay. They are also very nice to talk to, nice people. We love visiting The Dalles and staying at the house that Bev and Allen have made so very nice."
Anna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Alan and Bev were exceptional hosts and the house was just as described - very comfortable and well appointed. The super comfy beds and wonderful claw foot tub were highlights. Hosts went above and beyond to ensure our comfort. Little touches like fresh flowers and cream for coffee were so appreciated. Communication was great too. A great stay in The Dalles!
Jessica,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Hidden Gem in the Columbia Gorge
Mark,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This home is in a fantastic spot and the home and hospitality make it a perfect stay. Lovely, comfortable, convenient. We couldn’t have asked for better. We hope to stay here again. Highly recommended!!!"
Cherie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",It was great! And great host.
Sonia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We had a very comfortable stay with our 2 children. One of the most well stocked airBnb's we have stayed at. The hosts are wonderful and have thought of your every need. The beds were so comfortable and all linens soft.
My kids loved being able to play in the yard and the ability to walk to a playground, farmers market, ice cream, a city pool and multiple restaurants. We were there during a heat wave and the AC worked very well thankfully!
We will definitely stay here again our next visit. Thanks again Al and Bev!"
Dirk,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Lots of charm with the best location!
This home is even more beautiful in person then in the pictures. A lot of love went into the restoration and it shows.
Would definitely stay here again."
Charlotte,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This place is absolutely charming- even more so in person that the pictures. All the rooms were clean, spacious and had everything we needed. Alan and Bev went above and beyond with personal touches that helped us few truly welcomed in the Dalles. Walking distance to some of the best parts of the town. Highly recommend this special place!!!"
Britton,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Alan & Bev are great hosts and the home is lovely with such a neat history! There are good restaurant/bar and sightseeing options in the area as well. Highly recommended!
Samantha,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This house is incredibly well maintained and has had an unbelievable amount of love poured into every detail. These folks saved this historic home from being torn down and have restored it back to its original beauty! The beds are really comfortable, there are two bathrooms, and a kitchenette. We loved our stay here for both the beauty of the home and the walkability of the town! Alan and Bev are very communicative and excellent hosts. We will be staying here again!"
Delk,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Perfect place for a get away.
Karamy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Where to even begin? The cleanliness and comfort and gorgeously-done restoration of this amazing home combined with the most gracious and welcoming hosts make this a best-ever Air BnB experience. The location couldn't be better with all of downtown The Dalles at your doorstep, and the house was perfect to come home to in the evenings for games, conversation, and relaxation. It really felt like a little step back in time for us history buffs.
Also, every little detail has been thought of, from the coffee on hand (the hosts brought us a full, fresh half and half for our fridge, so we could relax in the morning after arrival) to all the other little amenities that made this a truly comfy and convenient experience. Also...those little beds in the second bedroom? Don't let them fool you - the matress and luxurious bedding made for a plenty adult-friendly few nights of snoozing and coziness.
In short, can't wait to go back. We've always stayed at The Dalles Inn when we've visited town, but now that we know about this gem, we'll be back! Thanks Bev and Alan!"
Haile & Tim,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","The Trevitt House is the place to be if you’re staying in the Dalles. It is perfectly situated within walking distance of everything. Alan and Bev are such kind, caring, and gracious hosts who are right next door if you’re in need of anything. Not to mention how beautifully they restored the historical gem that is the house. Must stay! And hope to stay again! And again!"
Julien,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Beautiful old house in the center of town, very comfortable, friendly and helpful host and great breakfast snacks and coffee."
Lynn,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Great location for exploring The Dalles and eastern gorge area
Alan and Bev were gracious hosts and the historic home is beautifully restored. Their place is walking distance to downtown shops, restaurants and the waterfront trail. We did several hikes in the gorge, toured the Neon museum and spent one day shopping in Hood River. We learned there is much more to the Dalles than we see driving by on 84!"
Ron,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Great hosts who thoughtfully created a beautiful, comfortable home. Bev and Alan greeted us warmly making sure we knew all about the house ensuring a wonderful weekend! Great place, comfort and hosts."
Sheila,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Ben & I were so impressed by the friendliness and accommodating spirit of Alan and Bev that we felt relaxed and right at home immediately ... Everything was clean and every need was addressed efficiently ... The adorable artifacts and antiques were so refreshing like revisiting a bygone era ... luxury linens and towels were used throughout, which I love ... We would like to recommend a stay at The Treavitt House whenever your travels include The Dalles ... Ben & Sheila"
Max,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",So charming - likely the best place to stay in the dalles. This house is a work of love from Alan and bev and it really shows. Very memorable - we really really liked this place. Excellent beds and space and decor and lots of interesting history. Al and Bev really make you feel comfortable!! Thank you!!
Josh,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Such kind accommodating hosts in a fun, historic, central location close to the bike path, close to downtown, and close to some beautiful older homes, we couldn’t have been happier with our stay, from the kind welcome, to the shortbread biscuits, and comfortable bed. We’ll be back given the opportunity!"
Sara,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Trevitt House is great--old houses often feel dark and dingy but not this one. It's clean, comfortable, great location. Alan & Bev have thought of everything to make it feel special."
Kel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The Trevitt House is absolutely awesome! It is beautiful, both inside and out, and it is clear that Alan and Bev put their heart and soul into this project. They were really friendly and easy to communicate with, both before and during my stay. They met me upon arrival to check me in and chat about the house for a bit. The home is also very comfortable (comfy furniture and beds, the A/C worked well in hot weather, the TV was easy to use, and there is plenty of room to roam around). The only thing worth mentioning, that I didn't see in the listing or in any reviews, is the noise from the nearby train (it runs and sounds a horn all night long), as well as the street traffic (which was quiet from about 12-6am, but pretty loud the rest of the time). This is obviously out of the host's control and they did provide earplugs (though they didn't help at all), but it's something to take note of if you are not a sound sleeper."
Kevin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Excellent, unique, one of a kind, historic house. Absolutely recommend visiting. You will never encounter such an amazing house on AirBNB which is so thoughtfully preserved and restored. The claw foot tub was a pleasant surprise. Very close to historic highway along Columbia River. Extremely well stocked kitchen with coffee, variety of tea, and even tasty oatmeal for breakfast. Highly recommend staying here!"
