name,rating_info,review_text
Gabriel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Lovely historic building that is nicely renovated while keeping a lot of the original beauty and charm. Heads up - lots of stairs to enter but the apartment is well worth the climb.
Barbara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This is our third or fourth stay at Kumar's place - we feel like we are coming home when we get there!
Kumar is very responsive and friendly! Everything about his place is welcoming and comfortable! He provides snacks and beverages for guests as well. He goes the extra mile to make his guests feel at home!"
Frances,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","Kumar and his wife are excellent hosts! Very responsive and friendly. Our guests absolutely loved their stay at the Airbnb. We also spent considerable time there and it was so cozy and comfortable. Everything is so thoughtfully laid out and has everything you need.
Will definitely be booking this Airbnb again soon and recommending it to our friends and family."
Neil,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I stayed here for 4 nights to visit a friend. The place was very roomy, clean and well stocked with all the extras needed. I plan to stay here again when I'm back in Ft Madison. Thanks Kumar, you are a wonderful host!"
Kennedy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Kumar is a wonderful host and has a fabulous apartment. Loved hearing the trains all day and night, reminded me of my childhood. Loved walking down to the river and collecting shells. It really was a great stay, and I've stayed at many Airbnb's!!!"
Donna,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Enjoyed my stay greatly. Was in town visiting family for the holidays so didn’t spend much time there but it was comfortable and interesting when I did. Loved the choices of furniture and furnishings and the space was nicely decorated for the Christmas holiday. Access to the space is up a large flight of stairs so it wouldn’t work for anyone with mobility issues. Great exercise for me though! I’m sure I will be back to stay again. Thanks Kumar!
Christopher,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Had a great stay here and will definitely do so again if/when we return to Fort Madison. Kumar was very helpful, proactive, and accommodating. The apartment was
perfect for our family of four."
Tera,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","My husband was working in the Fort Madison area and Kumar’s place was perfect! It went above our expectations! It’s not only clean, but very pleasant and peaceful. The kitchen has everything one could need. It provided a very comfortable, homey feel.
The location is perfect as well!
Kumar went above and beyond as a host. He is quick to respond and is not only professional, but very friendly and welcoming! We will definitely stay again when in the Fort Madison area!"
Barbara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was our second visit, and we felt right at home again! Kumar is a Super Host and well deserved! He treats his guests very well! We can't wait to visit Fort Madison again and stay in his place!"
Traci,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We stayed here for the Tri-State Rodeo (4 nights). It was a perfect location for us. We loved having this apartment all to ourselves and the extra room that you don’t get with a hotel stay. Everything was as described and the attention to details made it even better. Providing little extras we didn’t expect made our stay even more enjoyable! The beds and furniture were comfortable, the kitchen was cute and well stocked, the layout suited our needs, and the view of the Mississippi River and trains were an added bonus. There wouldn’t be one thing I’d change. Kumar was a perfect host! Very prompt with responses and extremely friendly when we met him in person. I highly recommend this property no matter what the reasons for visiting Ft. Madison are. I’m crossing my fingers we get to return sometime soon! Thank you for sharing your home. Well wishes to you and your family!"
Monica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We absolutely loved our stay! They went well above and beyond any hosts we have stayed with! We were welcomed with a thank you card and cookies, the fridge was well stocked with the necessities (not at all expected, but so beneficial), they had an excess of toiletries for us to use if needed, and they even went as far as to provide some basic medications (DayQuil, NyQuil, ibuprofen) for the unexpected complications that sometimes come. Truly fantastic hosts, with the most stunning accommodations! This place is amazing! Don’t hesitate to book!"
Ole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Awesome place! I would for sure come back!
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay! Kumar was super friendly and made us feel very welcomed! Definitely will be back!
Catherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","THANK YOU for a great stay! I travel quite a lot (in the US and abroad) and this has been my best Airbnb experience so far! It was honestly like staying at a rich aunt’s vacation home — super comfortable, clean, stylish, everything you could ask for! And the bed was incredibly comfortable. The space is bigger than the pictures convey. I will definitely be returning again soon — 10/10 highly recommend staying here!!"
Heidi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The place was great! It had lots of extras that weren’t listed. We loved our stay and will stay again
