name,rating_info,review_text
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Beautiful patio space with pristine view of the river. Nicely decorated interior. Thank you!
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We loved this house. Great host. Peaceful relaxing couple days. We will definitely stay here next time we're through.
Caleb,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","The home was exactly how it was in the description and Johnnie was super helpful throughout the whole process.
I would recommend if you’re looking for something in the area."
Dawn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was our second stay at Johnnies house. We are so grateful to have been able to spend time there and meet up with family again from Gallipolis. Thank you for providing a home away from home for us!
Dawn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We originally scheduled for April and had to move up our stay due to a very sick parent. Johnnie was responsive and caring. We came to Ohio and found a safe haven to unwind and relax. The house was equipped with all we needed. Johnnie was flexible when my daughter asked to come last minute. We are so appreciative to have been able to stay there. The house was warm and well decorated. Original wood floors were beautiful and a view of the river and Canadian geese while sitting having coffee with family was worth every penny.
Brenda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This was the perfect little getaway for my husband and I while exploring Point Pleasant. It was close enough to everything without being right in the middle of things. It was cozy, clean, and offered a great view of the river. The hosts were very responsive and pleasant to deal with. A+++. We would definitely go back!"
Anna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This was our second time staying at Johnnie’s place while visiting family. It is a clean and cozy place to stay.
Sarah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","My first AirBnB experience. I don’t even know that the photos did this home justice, honestly. It was just delightful and perfect. Everything (basics) you needed - was there. Clean and adorable. Out back had a tremendous amount of property, private back porch, hot tub with a beautiful view of the river coupled with a grill and firepit. Entry was a breeze and the host was very prompt and polite with directions and responses. Just lovely to get away and honestly, I will likely go back because of this experience. Bonus that during the holidays Galopolis has their lights at the city park - which are stunning and not far from the home. 10/10. Thank you all for being such amazing hosts!"
Paul,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Perfect stay. Perfect place. Already looking forward to my next visit!
Pam,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The house was clean and cozy. Had everything we needed. Had to call Johnnie at 10:30 pm while checking in. He picked up immediately and answered our questions. Was so kind and friendly. Looking forward to staying there again!
Robyn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",such a beautiful hidden gem! overlooking the river from the hot tub was just what I needed! can'twait to go back!
